"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.18582517271374e-20,2.32852077580934,0.439,0.14,3.99575650197623e-16,"4","Mgat4b"
2.44391160892552e-20,2.46654301222141,0.272,0.06,8.23500455743542e-16,"4","Prim1"
3.89327906294201e-20,1.66871706511664,0.833,0.586,1.31187931304894e-15,"4","Ifrd1"
4.31540566581783e-20,1.81476833327767,0.526,0.195,1.45411909315398e-15,"4","Pcna"
5.49449477573231e-20,1.89158881840393,0.702,0.381,1.85142495963076e-15,"4","Ddit4"
4.27921736005054e-19,2.38990569562146,0.298,0.075,1.44192508164263e-14,"4","Ccne2"
1.03228689683533e-18,2.72589826414395,0.289,0.073,3.47839392757633e-14,"4","Rrm2"
1.25712790399858e-18,1.59761607237481,0.614,0.284,4.23601818531362e-14,"4","Rad21"
1.61412860827562e-18,2.25091564167085,0.421,0.144,5.43896775844552e-14,"4","Dlgap1"
2.45645944593644e-18,0.713413181754235,0.974,0.892,8.27728574902744e-14,"4","Rpl4"
2.55832845155061e-18,2.45224595803137,0.342,0.103,8.62054355034493e-14,"4","Chaserr"
2.79434509445721e-18,2.2855378549098,0.333,0.095,9.415825230283e-14,"4","Cdca8"
6.71131984262006e-18,2.57270556608865,0.281,0.072,2.26144633416926e-13,"4","Mrpl4"
7.93840850274913e-18,2.03444745814053,0.333,0.094,2.67492612908635e-13,"4","Mcm3"
3.39638593229482e-17,0.729534408306316,0.991,0.941,1.14444620374606e-12,"4","Pabpc1"
5.43745898244783e-17,1.86068765454297,0.447,0.16,1.83220617872562e-12,"4","Snhg15"
9.69800718378105e-17,1.43431906940894,0.868,0.6,3.26784050064686e-12,"4","H1f0"
1.65373965312711e-16,1.05853906592409,0.86,0.586,5.57244113517712e-12,"4","Mcl1"
4.41568376964324e-16,2.17565274158067,0.596,0.298,1.48790880301899e-11,"4","Ccl2"
4.74573362631463e-16,1.44360780128229,0.605,0.301,1.59912240272298e-11,"4","Clk1"
1.12711445445707e-15,1.96989105376147,0.36,0.123,3.79792486573853e-11,"4","Mybl1"
3.81984230275596e-15,2.06696148922047,0.307,0.093,1.28713406233665e-10,"4","Trim59"
4.90386735882269e-15,1.04726823555553,0.798,0.546,1.65240714522889e-10,"4","Fubp1"
6.8242484018038e-15,1.6138268509562,0.553,0.259,2.29949874147181e-10,"4","Ier5"
7.78441141957062e-15,0.705571950706819,0.982,0.932,2.62303527193852e-10,"4","Rpl10a"
1.6765412401419e-14,1.62729363164773,0.526,0.252,5.64927336278214e-10,"4","Gadd45a"
1.80210685888803e-14,1.26057874035088,0.737,0.473,6.07237927170911e-10,"4","Srsf3"
2.76753190307724e-14,1.89064414589961,0.368,0.132,9.32547550060908e-10,"4","Hells"
7.74544292195073e-14,0.637932525530442,0.982,0.934,2.60990444698052e-09,"4","Rpl36"
1.4556660127781e-13,1.99573361938049,0.491,0.225,4.9050121966571e-09,"4","Agbl3"
1.71974564828572e-13,1.85219752621947,0.281,0.085,5.79485493646355e-09,"4","Psrc1"
3.51093957841392e-13,1.62972958838313,0.623,0.364,1.18304620034235e-08,"4","Yeats4"
9.46115161696821e-13,1.57681403934117,0.421,0.179,3.18802964885361e-08,"4","Gem"
1.16268966544617e-12,1.96214614822928,0.263,0.082,3.91779909668742e-08,"4","Cenpw"
1.35712087636418e-12,1.54213808834147,0.386,0.15,4.57295450499674e-08,"4","Dbf4"
1.46088594945584e-12,1.48884470468767,0.395,0.154,4.92260129528641e-08,"4","Klf10"
1.76108710455875e-12,1.44301510195151,0.535,0.269,5.93415910752116e-08,"4","Hmgn1"
1.84842807400303e-12,1.64372534760098,0.342,0.122,6.2284632381606e-08,"4","Vamp2"
1.96612203963207e-12,0.617131572652916,0.982,0.961,6.62504482474421e-08,"4","Rpl12"
2.40627340780052e-12,1.63901306159843,0.447,0.202,8.10817887492462e-08,"4","Ddit3"
2.78915136679418e-12,1.52704866492052,0.368,0.142,9.39832444554965e-08,"4","Topbp1"
3.36342220119503e-12,1.92695464328695,0.272,0.088,1.13333874491468e-07,"4","Gm6634"
3.5948145662446e-12,1.46624512195289,0.816,0.638,1.21130871624178e-07,"4","Jun"
5.13208299845806e-12,1.5593292922918,0.465,0.22,1.72930668716043e-07,"4","Polr2a"
5.84840897490118e-12,1.77403908053656,0.851,0.695,1.9706798881827e-07,"4","Rbpj"
9.68496790785514e-12,0.732850442566191,0.974,0.907,3.26344678623087e-07,"4","Rps17"
1.33837835788623e-11,1.29084209454129,0.649,0.427,4.50979971473345e-07,"4","Hnrnph1"
1.83981360714971e-11,1.69714495611856,0.368,0.15,6.19943593065165e-07,"4","Xpo1"
2.27200629604087e-11,1.59050720096478,0.342,0.13,7.65575241513933e-07,"4","D030056L22Rik"
2.67347529441589e-11,0.908533891209173,0.781,0.584,9.00854235206377e-07,"4","Eif5"
4.05632731184243e-11,1.28802514473144,0.535,0.29,1.36682005099842e-06,"4","Rsrp1"
4.92162116861488e-11,0.675176734623077,0.965,0.896,1.65838946897647e-06,"4","Lgals1"
5.0882300671747e-11,1.12636656150436,0.667,0.399,1.71453000343519e-06,"4","Cfl2"
6.48876250984919e-11,1.68613827598367,0.307,0.113,2.18645341531878e-06,"4","Taf7"
6.65316702955622e-11,1.80250752543064,0.263,0.087,2.24185116227926e-06,"4","Klhl24"
6.79031225094789e-11,0.438114462764028,1,0.992,2.2880636160794e-06,"4","Rpl8"
1.26856437616635e-10,1.12819573274329,0.553,0.29,4.27455452193015e-06,"4","Nucks1"
1.33107222568095e-10,0.980376911723766,0.974,0.978,4.48518097165453e-06,"4","H3f3b"
1.35736748807952e-10,2.17523411568804,0.307,0.122,4.57378548783273e-06,"4","Loxl1"
1.55764727588247e-10,1.52602104103551,0.351,0.146,5.24864826081357e-06,"4","Arrdc3"
1.70134009305162e-10,1.62446837348139,0.421,0.196,5.73283557754675e-06,"4","Usp1"
1.97639245457506e-10,2.08367929979491,0.518,0.294,6.65965201493612e-06,"4","Cxcl1"
2.16731460999441e-10,1.69839718841513,0.325,0.129,7.30298330983715e-06,"4","Ccdc34"
2.6363206156022e-10,0.833783981556748,0.868,0.754,8.88334594633317e-06,"4","Pnrc1"
4.23154713604301e-10,1.54418779950895,0.412,0.196,1.42586212296105e-05,"4","Smad7"
5.24617926635614e-10,0.699835188070045,0.912,0.766,1.76775256559137e-05,"4","2410006H16Rik"
5.33413703649219e-10,1.49247320262953,0.351,0.151,1.79739081581641e-05,"4","Dut"
5.67424892694094e-10,1.38622079275739,0.465,0.244,1.91199491842202e-05,"4","Bcas2"
6.86709651086497e-10,1.45423269503024,0.491,0.257,2.31393684030106e-05,"4","Myc"
7.65613892393914e-10,1.34652098190266,0.377,0.167,2.57981257181053e-05,"4","Pttg1"
8.01312379696861e-10,1.56744223437501,0.36,0.157,2.70010219462654e-05,"4","Gpx1"
1.49477992014968e-09,1.53936148528702,0.456,0.238,5.03681041893637e-05,"4","Slbp"
1.52013264105989e-09,1.64430712720035,0.254,0.091,5.12223894731541e-05,"4","Hspa14"
1.64883085375141e-09,1.30852342059576,0.5,0.268,5.55590044480075e-05,"4","Ezh2"
2.43769168320209e-09,1.19147983953651,0.447,0.225,8.21404589571775e-05,"4","Pura"
2.58341467001993e-09,1.24988700941547,0.851,0.739,8.70507407209916e-05,"4","Ier3"
2.78947344421011e-09,0.807724478441589,0.456,0.21,9.39940971761039e-05,"4","Top2a"
3.31199207028423e-09,1.49171052857147,0.272,0.102,0.000111600884800297,"4","Eno2"
3.4015973198523e-09,1.11504087827103,0.632,0.414,0.000114620223289743,"4","Srsf2"
3.7342500346989e-09,1.25830284288815,0.649,0.501,0.000125829289169214,"4","Ccnl1"
4.90570880041858e-09,1.44427667561672,0.281,0.108,0.000165302763738904,"4","2310033P09Rik"
5.29933317181769e-09,1.71008531202744,0.281,0.111,0.000178566330557569,"4","Oser1"
6.94201990527655e-09,1.51700150717802,0.36,0.166,0.000233918302728199,"4","Tnnt2"
7.23439172841688e-09,1.0949973143202,0.544,0.336,0.000243770063680735,"4","Uqcr10"
1.17510888236793e-08,0.77524645118613,0.737,0.508,0.000395964689002699,"4","Hnrnpk"
1.42600871446998e-08,1.24404498710349,0.421,0.214,0.000480507896427804,"4","Ccng1"
1.58388083537832e-08,1.02606485913476,0.57,0.355,0.000533704486289077,"4","Rbm8a"
1.91831908255744e-08,2.4561810458803,0.272,0.112,0.000646396798058556,"4","Adamtsl5"
2.02389399395165e-08,2.00090976728961,0.298,0.128,0.000681971320201949,"4","Supt20"
2.75253021301698e-08,1.46349726521802,0.298,0.128,0.000927492580578201,"4","Pole3"
2.99226086817488e-08,2.17822570479097,0.298,0.138,0.00100827222214021,"4","Adm"
3.46028567232125e-08,1.35817369715867,0.386,0.195,0.00116597786014537,"4","Orc6"
3.4893516475486e-08,0.394944421541333,0.991,0.975,0.00117577193115798,"4","Rpl3"
3.68628081162403e-08,0.504112381481508,0.947,0.941,0.00124212918228483,"4","Rps15"
4.50624154337822e-08,1.55558512858589,0.272,0.112,0.00151842315045673,"4","Cdkn1b"
5.14631239497471e-08,1.00107875145274,0.535,0.319,0.00173410142461068,"4","Smndc1"
5.84180351247447e-08,0.96945129853513,0.553,0.325,0.0019684541115634,"4","Myl12a"
6.10948994882639e-08,1.43969669652779,0.289,0.123,0.00205865373315654,"4","Lin7c"
6.54827953041842e-08,1.50297753984159,0.289,0.125,0.00220650827056979,"4","Gadd45g"
8.44946352799219e-08,0.37818101709211,0.991,0.995,0.00284713123039225,"4","Rpl13"
8.9584116634663e-08,1.47751700358351,0.281,0.121,0.00301862639412161,"4","Vbp1"
9.09212827327211e-08,0.604044243365874,0.921,0.905,0.00306368354296177,"4","Vim"
9.93530958775125e-08,0.940661561243578,0.605,0.406,0.00334780191868866,"4","Eif4a2"
1.00957783656032e-07,1.12161588727976,0.474,0.273,0.00340187347807366,"4","Alyref"
1.8260950932873e-07,1.11556584628373,0.482,0.28,0.00615321002634089,"4","Pip5k1a"
2.12398288232655e-07,0.942277817937551,0.763,0.614,0.00715697272028753,"4","Plk2"
2.29478216702755e-07,1.05340132039276,0.518,0.31,0.00773249799001605,"4","Rpl22l1"
2.94912774672341e-07,1.60473189549571,0.263,0.114,0.00993738085535921,"4","Lce1g"
2.98196598455049e-07,1.24499049806547,0.272,0.115,0.0100480325815413,"4","Stoml2"
3.17007623330743e-07,0.930711454925049,0.535,0.33,0.0106818888757527,"4","Ppp1r15a"
3.28709556684762e-07,1.0597418261608,0.439,0.237,0.0110761972220497,"4","Rfc1"
3.43759198992028e-07,1.39558472648627,0.254,0.106,0.0115833099692354,"4","Med7"
3.66967078193235e-07,0.830294704045431,0.684,0.482,0.0123653226667992,"4","Snrpg"
3.81545308664819e-07,0.803524802634338,0.763,0.568,0.0128565507207697,"4","Ran"
3.82732370880516e-07,1.05263167425395,0.412,0.222,0.0128965499691899,"4","Slfnlnc"
4.12658154538002e-07,0.360013662539112,1,0.996,0.0139049291753125,"4","Rps20"
5.02130687004744e-07,1.17331678723945,0.325,0.158,0.0169197956293118,"4","Terf1"
5.25828215247541e-07,0.590396187460279,0.825,0.698,0.0177183075409811,"4","Atf4"
6.68308727183594e-07,1.28386658181155,0.316,0.154,0.0225193308711784,"4","Bloc1s2"
6.95240957199104e-07,0.941975108641558,0.518,0.326,0.023426839293781,"4","Plin2"
8.22743889570747e-07,0.682066195614415,0.816,0.663,0.0277231781029759,"4","Eif4g2"
8.67945799276458e-07,0.879843031341525,0.535,0.359,0.0292463016524195,"4","Map1lc3b"
9.5662929973722e-07,1.41084996306249,0.307,0.152,0.0322345808839454,"4","Thap12"
1.00727421506896e-06,0.292018914343422,0.991,0.996,0.0339411119509638,"4","Rps8"
1.06191804200724e-06,0.664600285136113,0.833,0.693,0.0357823903434758,"4","Anp32b"
1.2231237406905e-06,1.50984890522109,0.254,0.113,0.0412143775663072,"4","Rap2b"
1.32322240385208e-06,0.497488478661305,0.956,0.91,0.0445873021201997,"4","Rps18"
1.58243767915682e-06,0.615807366742958,0.851,0.71,0.0533218200368682,"4","Hmgb1"
1.7321337672643e-06,1.34247196403104,0.281,0.132,0.0583659794217377,"4","Dtymk"
1.82131294718608e-06,1.57438126372412,0.254,0.118,0.0613709610683822,"4","Traf1"
1.8894327008768e-06,1.02756698268225,0.491,0.305,0.0636663242887446,"4","Pdcd5"
2.03844933247991e-06,0.854096914488023,0.596,0.429,0.0686875887072431,"4","Zranb2"
2.18989393576238e-06,1.13298352575425,0.333,0.171,0.0737906660594492,"4","Fam13b"
2.69430808630876e-06,0.317205599119961,1,0.997,0.09078740527626,"4","mt-Co1"
2.87011198263899e-06,0.559326725521742,0.851,0.741,0.0967112933670034,"4","Pfdn5"
3.11207260638798e-06,1.47644650621342,0.342,0.182,0.10486439854485,"4","Irf1"
3.6178176490177e-06,0.299817008788141,0.982,0.993,0.1219059835013,"4","Fau"
4.3833627045292e-06,0.909194457962723,0.579,0.418,0.147701789691816,"4","Tbrg1"
4.83240390051972e-06,0.317883919381122,0.947,0.977,0.162832681831913,"4","Ddx5"
5.21035808199288e-06,0.727453117363351,0.711,0.563,0.175568225930832,"4","Sdc4"
6.43478908882326e-06,1.06427586852468,0.386,0.218,0.216826653136988,"4","Btg3"
6.7618897403987e-06,0.364863624100709,1,0.98,0.227848636692474,"4","Rpl41"
8.62623730283227e-06,1.04451379961508,0.325,0.171,0.290669692156236,"4","Zfp655"
9.23891635077736e-06,1.11408387719784,0.281,0.137,0.311314525355794,"4","Sike1"
9.63721788597066e-06,1.36527148720964,0.36,0.217,0.324735693885667,"4","Matn2"
9.69457941952971e-06,0.687808874741874,0.588,0.4,0.326668548120473,"4","Ythdc1"
1.02617482368268e-05,0.390481811143741,0.965,0.896,0.345779868588115,"4","Rps29"
1.0862757943963e-05,0.768756211345683,0.754,0.568,0.366031491679778,"4","Zfas1"
1.19833419282567e-05,0.699845933960679,0.675,0.535,0.403790689614538,"4","Pnn"
1.25370128646231e-05,1.1182253660348,0.281,0.14,0.42244718548634,"4","Pik3c2a"
1.28732359490418e-05,0.415760062660521,0.939,0.905,0.433776558538912,"4","Ybx1"
1.40739492520434e-05,0.606926963269564,0.772,0.652,0.474235793996854,"4","Hnrnpu"
1.4224766309167e-05,0.679781081232122,0.763,0.65,0.479317725553693,"4","Eno1"
1.66760832277074e-05,0.751053132143017,0.43,0.247,0.56191730044083,"4","Wasl"
1.69210462903764e-05,0.892123929042421,0.421,0.248,0.570171575800523,"4","Erbin"
1.69789982723172e-05,1.08767927714752,0.368,0.21,0.572124325784002,"4","Klhl7"
1.7563812745834e-05,1.38027355944951,0.254,0.128,0.591830234283623,"4","Gtf2h1"
1.89825558176567e-05,0.976655777950215,0.298,0.151,0.639636200831759,"4","Lsm14a"
2.00300576524267e-05,1.05098054683207,0.342,0.188,0.674932822656172,"4","Yipf4"
2.30159776975584e-05,1.39665426239827,0.333,0.195,0.775546384496929,"4","Ndufb1"
2.54896866945146e-05,1.20815850184355,0.263,0.128,0.858900482858363,"4","Rnf13"
2.64862007196824e-05,0.944945457251622,0.43,0.262,0.892479019450419,"4","H2az2"
2.75340636989145e-05,0.998084805267418,0.298,0.161,0.927787810398622,"4","Ankrd37"
3.15794264261268e-05,1.88720203014375,0.254,0.13,1,"4","Trmt13"
3.61928065668078e-05,0.621323124118518,0.719,0.571,1,"4","Elob"
3.80071360039252e-05,0.991103035358414,0.368,0.217,1,"4","D8Ertd738e"
4.28587898854353e-05,0.498335517178942,0.868,0.789,1,"4","Rbm39"
4.80332145973692e-05,0.845221874953101,0.491,0.33,1,"4","Vezf1"
4.84395054016e-05,1.13537757272113,0.263,0.137,1,"4","Gpatch11"
5.12801597171932e-05,0.550364292531525,0.842,0.673,1,"4","Eif3c"
5.4559702734545e-05,0.871252092201433,0.482,0.326,1,"4","Ppp1cc"
7.01701695695087e-05,0.525982693900004,0.675,0.497,1,"4","Ifitm3"
7.54676929457444e-05,1.12052461260751,0.325,0.189,1,"4","Ets1"
7.92728060817389e-05,0.940450401111924,0.395,0.25,1,"4","Mrpl38"
8.55612953440039e-05,0.620211931168188,0.693,0.544,1,"4","Mrfap1"
8.82607475665175e-05,0.529330283819716,0.719,0.61,1,"4","Set"
9.4171710640606e-05,1.07699241438532,0.254,0.13,1,"4","4921524J17Rik"
9.46695474693889e-05,0.757027311949504,0.465,0.308,1,"4","Cacybp"
0.000126166249978048,0.6179212160469,0.64,0.503,1,"4","Csnk1a1"
0.000128998445248876,0.541002017075777,0.886,0.823,1,"4","Tmsb10"
0.000143255151744224,0.746207415972411,0.491,0.333,1,"4","Arln"
0.000147000579918925,0.673475764328231,0.649,0.476,1,"4","H2-D1"
0.000148128821324443,0.754873735060639,0.544,0.391,1,"4","Arhgap5"
0.00015061707552162,1.04526253517247,0.36,0.223,1,"4","Cks1b"
0.000152125149171074,0.968286956743039,0.333,0.202,1,"4","Anapc5"
0.000160649580672224,0.440108996522293,0.895,0.827,1,"4","Eif3a"
0.000168427854819447,0.616711289434523,0.737,0.582,1,"4","Pcbp1"
0.000173407922015117,0.819893078588892,0.447,0.307,1,"4","Prpf38b"
0.000186116986115782,0.658231268135212,0.518,0.367,1,"4","Nop56"
0.000191913724267806,1.00015402448043,0.289,0.165,1,"4","Polr2e"
0.000201632953847815,0.709299664409963,0.535,0.39,1,"4","Yy1"
0.000206168742935291,0.887472595300702,0.254,0.132,1,"4","Rfc3"
0.000226337775242303,0.28808920677552,0.982,0.963,1,"4","Rpl22"
0.00022644453691379,0.870005504943765,0.439,0.301,1,"4","Gna13"
0.000237540357888592,0.61867529739325,0.684,0.556,1,"4","S100a11"
0.000243097767950909,0.907106630819826,0.412,0.275,1,"4","Sp3"
0.0002446853697548,0.790600916614219,0.377,0.234,1,"4","Pim3"
0.000248128600513311,1.06229326284284,0.289,0.163,1,"4","Mrpl53"
0.000267965066449425,1.01805016059395,0.289,0.165,1,"4","Utp23"
0.00031069850944835,0.552709934865103,0.737,0.634,1,"4","Atp5f1b"
0.00036287219239397,0.930853082806282,0.289,0.169,1,"4","Ccdc43"
0.000368027269626067,0.812301371094863,0.316,0.184,1,"4","Rif1"
0.000374515278284006,0.883680205216755,0.36,0.233,1,"4","Tpm2"
0.00038131362099257,0.888621631522697,0.351,0.22,1,"4","Gdnf"
0.000398497354159943,0.97358411494154,0.298,0.175,1,"4","Cnpy2"
0.000412329258551331,0.563872024222678,0.561,0.413,1,"4","Zcrb1"
0.000502120846857445,0.580247621481121,0.588,0.447,1,"4","Rps27l"
0.000660666367228303,0.670834966170619,0.439,0.303,1,"4","Ccn1"
0.00074338536891704,0.734878350424464,0.404,0.273,1,"4","Itpripl2"
0.000786538539150698,0.88322306236062,0.377,0.263,1,"4","Tardbp"
0.000831644644299519,0.813252966390462,0.351,0.225,1,"4","Mtf2"
0.000840222209001626,0.818916315989235,0.36,0.233,1,"4","Psma1"
0.000895488099054979,0.817302379480093,0.395,0.261,1,"4","Nol7"
0.000935750923953932,0.851611637556388,0.404,0.274,1,"4","Impdh2"
0.000947281539987615,0.287311482603849,0.965,0.966,1,"4","Rpl11"
0.000947901031726731,0.928695191899293,0.307,0.2,1,"4","Ncaph2"
0.000958836715264372,0.759908006091801,0.421,0.294,1,"4","Oga"
0.00103774520843205,0.744881451067749,0.386,0.257,1,"4","Fam133b"
0.0010539710766574,0.644864341105476,0.439,0.292,1,"4","Kdm1a"
0.00108960033927261,0.900470516246331,0.263,0.152,1,"4","C87436"
0.001093040713366,0.899217262265661,0.368,0.247,1,"4","Psme1"
0.00111640914190026,0.900981761024022,0.36,0.25,1,"4","Tra2b"
0.00115760333123578,0.391219642390786,1,0.97,1,"4","Rplp2"
0.00119296003274975,0.836718587030605,0.456,0.334,1,"4","Rabggtb"
0.00119836519559644,0.780278229249226,0.263,0.151,1,"4","Mndal"
0.00123420816398747,0.908629716270999,0.351,0.227,1,"4","Poldip3"
0.00130764901767609,0.52877410268941,0.614,0.498,1,"4","Serf2"
0.00132063567149732,0.629830709871269,0.447,0.319,1,"4","Ppp1ca"
0.00133462950814823,0.56520621208728,0.553,0.409,1,"4","Sf3b2"
0.00134189181262656,0.514575804463011,0.711,0.644,1,"4","Hnrnpa2b1"
0.00134842278644287,0.88043422904437,0.404,0.289,1,"4","Arf6"
0.00136403425557944,0.881424465978765,0.281,0.171,1,"4","Chuk"
0.00138410568451916,0.796648118676467,0.316,0.202,1,"4","Siva1"
0.00139303101463074,0.489370574958889,0.605,0.45,1,"4","Aebp1"
0.00140361849132896,0.708314736270425,0.36,0.229,1,"4","Dynlrb1"
0.00143544547521709,1.56802595572171,0.263,0.165,1,"4","Mrpl9"
0.00145114162114614,1.21304498115083,0.281,0.179,1,"4","Adh5"
0.00147312956441433,0.789473144931115,0.289,0.174,1,"4","Creb1"
0.00155477232956459,0.520663350324727,0.561,0.421,1,"4","Frs2"
0.00162712235130486,0.682668342148548,0.333,0.215,1,"4","Snrpf"
0.00165634256146713,0.57159614472348,0.439,0.308,1,"4","Nrp2"
0.00166143712670037,0.436635548952512,0.86,0.871,1,"4","Rps2"
0.00174341817950616,1.58215303100065,0.386,0.267,1,"4","Capzb"
0.00178762381506042,0.640603619770594,0.368,0.243,1,"4","Ndufb10"
0.00182607279294608,0.69325097728616,0.36,0.248,1,"4","Mob4"
0.00188656181282178,0.84443879578615,0.272,0.165,1,"4","Hnrnph3"
0.00189406604715712,0.711731430385014,0.342,0.228,1,"4","Pcnp"
0.0019114785552286,0.748106092045594,0.307,0.195,1,"4","Ubald2"
0.00191441784132858,1.03481069891522,0.298,0.194,1,"4","Fmr1"
0.00193767306659101,0.805138034554304,0.377,0.262,1,"4","Adnp"
0.00202543258836844,0.745967469858452,0.368,0.252,1,"4","Ccnl2"
0.0020343446508248,0.860343015046084,0.342,0.232,1,"4","Gpbp1"
0.00203668323540513,0.780612232180221,0.289,0.176,1,"4","Prdx4"
0.00205761043581201,0.815753702723412,0.289,0.175,1,"4","Mapk6"
0.002099956910208,0.587744076379403,0.482,0.369,1,"4","Psip1"
0.00211002732070025,0.969303006750607,0.36,0.251,1,"4","Casp8ap2"
0.00211957314367941,0.732800858710429,0.254,0.149,1,"4","Zfp948"
0.00221539271326824,0.841128496141454,0.316,0.213,1,"4","Cep95"
0.00226508863442071,0.806752138902065,0.36,0.254,1,"4","Ppp1r2"
0.00227619943210739,0.679891532329576,0.333,0.217,1,"4","Rnh1"
0.00235733183320318,0.630125576684259,0.474,0.361,1,"4","Rest"
0.00245599648913138,0.639018990066736,0.456,0.329,1,"4","Rb1cc1"
0.00263195492599954,0.707388553396403,0.289,0.182,1,"4","Klf6"
0.00266774070286008,0.789168540910516,0.298,0.19,1,"4","Lrif1"
0.00270556170565969,0.771980580431401,0.395,0.282,1,"4","Nmt1"
0.00278616451111437,0.687433680604922,0.395,0.285,1,"4","Selenok"
0.00286996432897008,0.7271692752016,0.263,0.16,1,"4","Zfp330"
0.00291628082074958,0.807954469336582,0.377,0.267,1,"4","Arl4c"
0.00304614373161245,0.887930226089728,0.254,0.152,1,"4","Snrpb2"
0.00337807186794233,0.699562955524068,0.263,0.161,1,"4","Ireb2"
0.00353739676748636,0.811792484981144,0.325,0.215,1,"4","Wsb1"
0.00354429239209954,0.699706328953652,0.298,0.187,1,"4","Psmc1"
0.00370517859175944,0.685583883215781,0.289,0.183,1,"4","Fbln2"
