"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.35809717907966e-18,0.527543881469978,0.543,0.317,4.57624425462682e-14,"3","Uqcr10"
1.36261065166144e-18,0.636110787061279,0.303,0.149,4.59145285183839e-14,"3","Sdhb"
1.37517986648475e-18,0.542617586909947,0.366,0.191,4.63380607810701e-14,"3","Gm49774"
1.52570130067695e-18,0.587709044024508,0.345,0.176,5.14100310276106e-14,"3","Srsf6"
1.54115483596149e-18,0.703106940366091,0.292,0.143,5.19307533525585e-14,"3","Atp5po"
1.57725326457933e-18,0.535335644453548,0.535,0.314,5.31471260032649e-14,"3","Ppib"
1.76038484665455e-18,0.66047632906625,0.408,0.224,5.93179277928717e-14,"3","Tnfaip2"
2.05195874317996e-18,0.552337941260608,0.382,0.203,6.91428018101919e-14,"3","Galk1"
2.16833186996175e-18,0.493292206396633,0.569,0.344,7.30641106902313e-14,"3","Yeats4"
2.35547387767054e-18,0.557977934221452,0.474,0.268,7.93700477819865e-14,"3","Ndufs5"
2.40296950418407e-18,0.673294699437314,0.275,0.131,8.09704604129865e-14,"3","Itm2c"
2.53450960732018e-18,0.558531633923164,0.397,0.211,8.54028357282609e-14,"3","Bud31"
2.77489710015776e-18,0.635272974679233,0.317,0.158,9.35029326869158e-14,"3","Nudt21"
2.86929367714577e-18,0.608765180997881,0.354,0.185,9.66837197451039e-14,"3","Twist2"
3.2105753745771e-18,0.787447608541362,0.263,0.125,1.0818354782175e-13,"3","Lypd10"
3.28584956986346e-18,0.651861471378769,0.433,0.243,1.10719987106119e-13,"3","Bax"
3.42014946994916e-18,0.790069626109293,0.253,0.118,1.15245356539407e-13,"3","Larp7"
4.01799410269399e-18,0.505013707246619,0.488,0.276,1.35390329284377e-13,"3","Hnrnpa0"
4.10734329491542e-18,0.644180363701942,0.368,0.193,1.3840103966547e-13,"3","Polr2f"
4.1439033193408e-18,0.509706400473626,0.529,0.311,1.39632966248508e-13,"3","Micos13"
4.29583970731451e-18,0.698069789115319,0.295,0.146,1.4475261477767e-13,"3","4930523C07Rik"
4.76594442764875e-18,0.647286570393611,0.283,0.137,1.60593263434052e-13,"3","Sh3pxd2a"
4.9370571080774e-18,0.603726007313479,0.309,0.153,1.66359076313776e-13,"3","Erh"
5.12399217085215e-18,0.550654363601656,0.28,0.132,1.72658040189034e-13,"3","Schip1"
5.24714715661717e-18,0.72106971904695,0.287,0.143,1.76807870589372e-13,"3","Pdpn"
5.3781674768842e-18,0.579452917728205,0.507,0.305,1.8122273130109e-13,"3","Smchd1"
5.70923222482054e-18,0.70048815426302,0.25,0.117,1.92378289047553e-13,"3","Commd3"
5.74169232015199e-18,0.494875036251684,0.595,0.367,1.93472064419842e-13,"3","Frmd4a"
6.19931795164452e-18,0.565633402461104,0.771,0.57,2.08892217698614e-13,"3","Ifrd1"
6.30179475765006e-18,0.722198058251517,0.274,0.132,2.12345276153776e-13,"3","Dennd5a"
6.42900715683823e-18,0.457180500264298,0.363,0.186,2.16631825156821e-13,"3","Tmem234"
6.59335140843207e-18,0.425598014702416,0.77,0.547,2.22169569058527e-13,"3","Chd4"
9.98794431250799e-18,0.604090360339127,0.295,0.146,3.36553771554269e-13,"3","Fstl1"
1.05111847302014e-17,0.652866265565803,0.269,0.127,3.54184880668868e-13,"3","Ak2"
1.46462724502649e-17,0.553040821854586,0.28,0.134,4.93520796484125e-13,"3","Ap2s1"
1.48520582887346e-17,0.63967340687262,0.272,0.131,5.00454956097201e-13,"3","Ddah2"
1.64158563065101e-17,0.60981671084343,0.252,0.117,5.53148694104163e-13,"3","Tet3"
1.73743625549437e-17,0.527205343912668,0.328,0.166,5.85446520651383e-13,"3","Arpp19"
1.8861309929455e-17,0.649630417602308,0.3,0.151,6.35550699382916e-13,"3","Bub3"
2.17360556586965e-17,0.501058024952413,0.423,0.232,7.32418131475436e-13,"3","Taf10"
2.23182493850285e-17,0.587965161578615,0.382,0.207,7.52035731277921e-13,"3","Ube2m"
2.70775167231416e-17,0.596821748053683,0.383,0.211,9.12404003502981e-13,"3","Ctcf"
2.8397700961998e-17,0.635948047867596,0.363,0.195,9.56888931615485e-13,"3","Ddr2"
2.93029391816065e-17,0.513421179113496,0.575,0.352,9.87391838663412e-13,"3","Atrx"
3.09389920869533e-17,0.571121996384513,0.325,0.165,1.04252027736198e-12,"3","Nfic"
3.95531049628784e-17,0.48770475101289,0.49,0.289,1.33278142482915e-12,"3","Pomp"
4.07471372577071e-17,0.563538637304141,0.277,0.135,1.3730155370357e-12,"3","Relb"
4.22977227112732e-17,0.594063051941807,0.354,0.189,1.42526406447906e-12,"3","Tkt"
4.30401861435166e-17,0.501475374102523,0.431,0.239,1.45028211229193e-12,"3","Rpn2"
4.50165797698964e-17,0.429463747428502,0.782,0.589,1.51687867192643e-12,"3","Hint1"
5.45101474467206e-17,0.568836608065957,0.359,0.191,1.8367739283647e-12,"3","Akap13"
5.94701194973827e-17,0.523451304710921,0.555,0.349,2.00390514658381e-12,"3","Akr1a1"
6.11001792888156e-17,0.470697017830744,0.6,0.371,2.05883164131593e-12,"3","Pdap1"
6.18541325622604e-17,0.743491830732433,0.263,0.128,2.08423685081793e-12,"3","Map3k20"
6.2153716639366e-17,0.667965254561184,0.321,0.17,2.09433163588008e-12,"3","Irf1"
6.42448949856102e-17,0.614971608026837,0.269,0.131,2.16479598143512e-12,"3","Nfkb2"
6.43925484167425e-17,0.599593504779027,0.36,0.193,2.16977131145056e-12,"3","Piezo1"
6.5954970633475e-17,0.371055357517706,0.873,0.714,2.22241869046557e-12,"3","Pmepa1"
6.80839844046786e-17,0.472449806824029,0.532,0.316,2.29415793850005e-12,"3","Snrpb"
7.28874788530753e-17,0.634395491435913,0.355,0.196,2.45601648743322e-12,"3","Bst2"
8.65376412394497e-17,0.492035050966924,0.461,0.262,2.9159723592045e-12,"3","Mdh1"
8.84754061818257e-17,0.490419348556487,0.541,0.323,2.9812672867028e-12,"3","Srsf10"
9.11380108029673e-17,0.717250813273603,0.255,0.123,3.07098641201679e-12,"3","Rab31"
9.76737063672048e-17,0.463889647757448,0.708,0.478,3.29121320974933e-12,"3","Smc3"
9.85494051182818e-17,0.450793382329723,0.73,0.521,3.32072075486562e-12,"3","Tagln2"
1.0991942787111e-16,0.538637702651269,0.342,0.178,3.70384504154494e-12,"3","Mrpl17"
1.10335690249639e-16,0.467208160550931,0.558,0.346,3.71787141865182e-12,"3","Capns1"
1.12014848312745e-16,0.5739930115312,0.325,0.169,3.77445232874626e-12,"3","Fkbp2"
1.19662217229937e-16,0.549487057514574,0.64,0.428,4.03213807177997e-12,"3","Rps27l"
1.31437643951662e-16,0.496869277587404,0.519,0.308,4.4289228505952e-12,"3","Cycs"
1.32550188307787e-16,0.511801974499466,0.465,0.274,4.46641114521921e-12,"3","Smdt1"
1.62904270490727e-16,0.537284549274237,0.376,0.206,5.48922229845555e-12,"3","S100a13"
2.74376120167558e-16,0.655505076586347,0.252,0.122,9.24537774516605e-12,"3","Tpst2"
3.47740105286443e-16,0.535997833891717,0.399,0.22,1.1717450587732e-11,"3","Ndufa12"
4.09811322548561e-16,0.364891791497567,0.892,0.743,1.38090023245963e-11,"3","Eif5a"
4.23461895282029e-16,0.516123351209313,0.55,0.343,1.42689720234232e-11,"3","Ndufb8"
4.7595111451589e-16,0.518533484793814,0.488,0.291,1.60376487547274e-11,"3","Nup107"
5.83582003029635e-16,0.756404610908,0.709,0.522,1.96643791740866e-11,"3","Txnip"
6.15308914524573e-16,0.509043462018883,0.413,0.231,2.073344918382e-11,"3","Psme1"
6.5565248581031e-16,0.666774155147639,0.303,0.159,2.20928661618642e-11,"3","Aarsd1"
7.02641528754814e-16,0.594972223834492,0.346,0.187,2.36762089529222e-11,"3","Pdlim7"
7.30344665460189e-16,0.547152613181946,0.264,0.131,2.46096938473465e-11,"3","Nr2f1"
7.59445759510636e-16,0.570919167600974,0.342,0.184,2.55902843124704e-11,"3","Klra4"
7.60548859715694e-16,0.528682826989563,0.298,0.151,2.562745437698e-11,"3","Mrpl28"
8.24984234199525e-16,0.735696574715954,0.257,0.128,2.77986687555872e-11,"3","Dock1"
8.50893674978807e-16,0.489597573996564,0.396,0.22,2.86717132720859e-11,"3","Nono"
8.79395837795717e-16,0.527752386157082,0.399,0.224,2.96321221503645e-11,"3","Tma7"
9.05239935837572e-16,0.644815153022443,0.3,0.157,3.05029648779828e-11,"3","Mrpl58"
9.1767219541263e-16,0.482564330810822,0.41,0.228,3.0921882296624e-11,"3","Ndufab1"
9.2672952369722e-16,0.407570224525222,0.541,0.325,3.12270780305015e-11,"3","Eny2"
9.4503651848219e-16,0.536194100939349,0.414,0.242,3.18439505267759e-11,"3","Timm13"
9.58659057726644e-16,0.547915531902525,0.274,0.137,3.2302975609157e-11,"3","Rab5c"
1.00108777309267e-15,0.479107391071088,0.408,0.227,3.37326536021307e-11,"3","Atp5mc1"
1.03041517686234e-15,0.548550185516547,0.349,0.19,3.47208697995536e-11,"3","Ninj1"
1.04495952814027e-15,0.424447696549005,0.839,0.647,3.52109562602146e-11,"3","Eif4g2"
1.12288371604422e-15,0.415517608404443,0.618,0.393,3.78366896958261e-11,"3","Lpp"
1.2090922221816e-15,0.506033897869208,0.36,0.195,4.07415715186312e-11,"3","Tapbp"
1.26109313982794e-15,0.532638811318238,0.414,0.238,4.24937944396421e-11,"3","Nhp2"
1.41996413844423e-15,0.522819892440511,0.309,0.16,4.78471116090169e-11,"3","Rasa1"
1.48153961680434e-15,0.613639210933367,0.284,0.146,4.99219589278391e-11,"3","Vps28"
1.50354074985366e-15,0.498641800840902,0.355,0.19,5.06633091070691e-11,"3","Tomm22"
1.52081560457049e-15,0.401530189641472,0.722,0.495,5.12454026116072e-11,"3","Pcdh7"
1.52426115830749e-15,0.621280257000202,0.266,0.134,5.13615039903291e-11,"3","Eif1ad"
1.55839921799715e-15,0.614484649175518,0.328,0.178,5.25118200496321e-11,"3","Acp1"
1.56353555843155e-15,0.511247858192296,0.556,0.346,5.26848941769094e-11,"3","Myh9"
1.64499424625267e-15,0.483272535486492,0.522,0.32,5.542972612173e-11,"3","Cdk6"
1.88136811156354e-15,0.470075168942158,0.558,0.35,6.33945798872452e-11,"3","Psmc5"
2.30287261630249e-15,0.748689315415158,0.287,0.151,7.75975956789287e-11,"3","Snhg15"
2.50001641344607e-15,0.4951187159131,0.354,0.195,8.42405530674789e-11,"3","4933436I20Rik"
2.57282941454771e-15,0.504372400162267,0.436,0.254,8.66940599525995e-11,"3","Tm9sf3"
2.76635069742152e-15,0.664287078675221,0.255,0.127,9.32149531003155e-11,"3","Cse1l"
2.92505291974719e-15,0.662649450322945,0.295,0.156,9.85625831838014e-11,"3","Tspan3"
2.99790307317772e-15,0.408993774111413,0.711,0.49,1.01017341953796e-10,"3","Hnrnpk"
3.07053940115124e-15,0.49914730969387,0.357,0.195,1.03464895661192e-10,"3","Ndufa5"
3.16577142792526e-15,0.543359087876355,0.263,0.131,1.0667383403537e-10,"3","Ppp4c"
3.5279867234178e-15,0.56355264102475,0.283,0.145,1.18879040632286e-10,"3","Sestd1"
4.09403351773471e-15,0.622360640050402,0.269,0.138,1.37952553413589e-10,"3","Cavin3"
4.29991312135869e-15,0.531174798258723,0.383,0.216,1.44889872537302e-10,"3","Slc7a1"
5.98437482544434e-15,0.633574742553673,0.269,0.138,2.01649494118172e-10,"3","Ppa1"
7.22336810768325e-15,0.417748726487938,0.719,0.526,2.43398611756495e-10,"3","Hdgf"
7.299824142623e-15,0.544162824462352,0.274,0.139,2.45974874309825e-10,"3","Ppp1r18"
7.48661340903718e-15,0.487817926000488,0.43,0.251,2.52268925430917e-10,"3","Snrpd2"
7.99071284790496e-15,0.484568187861032,0.479,0.288,2.69255060123006e-10,"3","Atp5mk"
8.58194250307562e-15,0.658021957840452,0.311,0.169,2.89177134583636e-10,"3","Fbln2"
8.9917515019197e-15,0.350348171104472,0.856,0.695,3.02986058608686e-10,"3","Atp5pd"
9.23224893450602e-15,0.423140856482286,0.516,0.322,3.11089860097115e-10,"3","Ptges"
9.46439558255912e-15,0.455109056179522,0.405,0.234,3.18912273549912e-10,"3","Arl6ip5"
1.03583289777618e-14,0.383780114451252,0.561,0.352,3.49034253234661e-10,"3","Atp5mj"
1.08151715158774e-14,0.449165335898334,0.643,0.423,3.64428019399004e-10,"3","Zfp91"
1.1329198300355e-14,0.414063186766732,0.722,0.541,3.81748665928763e-10,"3","Cox5b"
1.16371042663694e-14,0.531930962443233,0.332,0.184,3.92123865359584e-10,"3","Stk17b"
1.22761833085811e-14,0.601205322463508,0.253,0.127,4.13658272765947e-10,"3","Nt5c"
1.23977390603566e-14,0.577972268586764,0.269,0.139,4.17754215377775e-10,"3","Abtb2"
1.31526616540859e-14,0.406458734457323,0.643,0.417,4.43192087096079e-10,"3","Cdk4"
1.37296399885583e-14,0.555244810967713,0.255,0.128,4.62633949054462e-10,"3","Map7d1"
1.43880965051481e-14,0.551201295078821,0.278,0.144,4.84821299837469e-10,"3","Parva"
1.48163614446932e-14,0.458604328352025,0.444,0.263,4.99252115240383e-10,"3","Mrps21"
1.53618358647922e-14,0.413037762050249,0.686,0.463,5.17632421300037e-10,"3","Map4k4"
1.60189170527163e-14,0.488685463869842,0.334,0.182,5.39773429008328e-10,"3","Snrpc"
1.62670228516332e-14,0.382781925698069,0.737,0.546,5.48133602008634e-10,"3","Il1rl1"
1.65658773896779e-14,0.398364605257665,0.629,0.415,5.58203804522587e-10,"3","Rac1"
1.75995429360075e-14,0.490553915503043,0.386,0.216,5.93034198771707e-10,"3","Bcap31"
1.85504196511854e-14,0.395682299911029,0.564,0.361,6.25074940566342e-10,"3","Psma5"
1.90322446249841e-14,0.409115171688969,0.366,0.201,6.41310514883465e-10,"3","Sdc2"
2.1095379637356e-14,0.454488496859071,0.371,0.209,7.10829912260349e-10,"3","Slfnlnc"
2.13996218194152e-14,0.438628572271312,0.555,0.348,7.21081656827015e-10,"3","Mprip"
2.24205064023318e-14,0.575290234685204,0.3,0.163,7.55481383732973e-10,"3","Nup155"
2.25366365776866e-14,0.438640180579914,0.368,0.204,7.59394506121727e-10,"3","Anp32a"
2.33651368943382e-14,0.483701428796267,0.379,0.215,7.8731165279162e-10,"3","Mgat2"
2.33817678366408e-14,0.513329136138859,0.372,0.213,7.87872049023448e-10,"3","Tceal9"
2.4235712955703e-14,0.417622947213799,0.536,0.334,8.16646583755368e-10,"3","Tle5"
2.4314910464308e-14,0.40687228501047,0.594,0.388,8.19315223005321e-10,"3","Atox1"
2.55136840022711e-14,0.523054362584861,0.368,0.211,8.59709096140528e-10,"3","Srpk1"
2.77225539597336e-14,0.445673950762977,0.331,0.179,9.34139178227184e-10,"3","Fmr1"
3.09187753569062e-14,0.448120903040432,0.42,0.244,1.04183905442631e-09,"3","Arf5"
3.85318182951702e-14,0.545027410461961,0.263,0.135,1.29836814927405e-09,"3","Cops9"
4.69346284971625e-14,0.440809367079191,0.352,0.195,1.58150924184039e-09,"3","Ube2n"
4.97632652110067e-14,0.520320923438235,0.328,0.18,1.67682298455008e-09,"3","Etfa"
5.2960181185066e-14,0.440995308491096,0.416,0.243,1.78454626521198e-09,"3","Rapgef6"
5.61157256285295e-14,0.503141704691389,0.448,0.274,1.89087549077893e-09,"3","Psmd8"
6.12299152218043e-14,0.332579961969652,0.856,0.712,2.06320322331392e-09,"3","Sumo2"
6.61909925994964e-14,0.511934344512698,0.363,0.206,2.23037168663263e-09,"3","Adam10"
6.61950367524779e-14,0.468884444352499,0.391,0.227,2.2305079584115e-09,"3","Aprt"
7.12524745091156e-14,0.474229848306921,0.25,0.128,2.40092338105916e-09,"3","Csgalnact1"
7.8506061942811e-14,0.590048120763763,0.258,0.134,2.64534026322496e-09,"3","Uqcrc1"
8.31925176405137e-14,0.477344219797828,0.283,0.149,2.80325507441475e-09,"3","Clic4"
8.32838797028896e-14,0.551350905911766,0.315,0.176,2.80633361046857e-09,"3","Snhg5"
8.69037901943043e-14,0.461665930077097,0.423,0.253,2.92831011438728e-09,"3","Edf1"
8.91273810841345e-14,0.464178100845511,0.457,0.275,3.00323623301099e-09,"3","Skp1"
9.16421208903481e-14,0.465313608503996,0.575,0.376,3.08797290552117e-09,"3","Cd81"
1.00670758790223e-13,0.538554429550639,0.283,0.151,3.39220188819536e-09,"3","Polr2j"
1.0504024277072e-13,0.600959042126652,0.399,0.247,3.53943602040218e-09,"3","Id3"
1.05228437083226e-13,0.409512811811314,0.371,0.21,3.54577741595639e-09,"3","Mtf2"
1.05528765326766e-13,0.507227399282273,0.3,0.162,3.55589727645072e-09,"3","Erp29"
1.11312885457835e-13,0.389856325934779,0.425,0.246,3.75079898838722e-09,"3","Sik3"
1.22090897110558e-13,0.458301531477954,0.454,0.278,4.11397486903736e-09,"3","Ndufa2"
1.33890335383406e-13,0.387317277427089,0.782,0.623,4.51156874107925e-09,"3","Tuba1a"
1.35390304980628e-13,0.419595026454775,0.369,0.21,4.56211171662725e-09,"3","Epb41l2"
1.42242048097581e-13,0.363379573856079,0.382,0.215,4.7929880526961e-09,"3","Twf1"
1.45628750695293e-13,0.514390212295409,0.295,0.16,4.9071063834286e-09,"3","Elk3"
1.4808007185578e-13,0.406504952176673,0.689,0.481,4.98970610125238e-09,"3","Hnrnpdl"
1.52851567936844e-13,0.456713686454598,0.34,0.19,5.1504864331999e-09,"3","Romo1"
1.53126448005293e-13,0.344804605898018,0.365,0.203,5.15974879198636e-09,"3","Lyar"
2.02908847357933e-13,0.498222387121886,0.255,0.131,6.83721652057291e-09,"3","Papss1"
2.06196552132651e-13,0.425799312540223,0.338,0.186,6.94799902066181e-09,"3","Nudcd2"
2.23095049715862e-13,0.414844847879475,0.468,0.284,7.5174107952257e-09,"3","Smarcc1"
2.46147482609318e-13,0.599230050262188,0.257,0.135,8.29418557400357e-09,"3","Hmg20b"
2.64220328392458e-13,0.460800857052473,0.277,0.148,8.90316818551225e-09,"3","Rnf213"
2.65127118517869e-13,0.433791760878527,0.595,0.391,8.93372338557813e-09,"3","Sf3b2"
2.83672956856007e-13,0.493436349207297,0.255,0.133,9.55864395422002e-09,"3","Slc4a4"
3.27344126009412e-13,0.392191728467921,0.56,0.356,1.10301876700131e-08,"3","Atp5f1d"
3.55425935627019e-13,0.372772983028005,0.662,0.467,1.1976432326888e-08,"3","Snrpg"
3.73272266348491e-13,0.552954118923365,0.266,0.141,1.25777822868788e-08,"3","Emc10"
3.98168586976547e-13,0.525349421500672,0.406,0.252,1.34166887067617e-08,"3","Inhba"
4.18193690331566e-13,0.415760006245424,0.594,0.391,1.40914545894125e-08,"3","G3bp1"
4.29586699529995e-13,0.364185652599605,0.58,0.372,1.44753534273627e-08,"3","Ndufa7"
4.34828531355675e-13,0.454273993441631,0.342,0.195,1.46519821925608e-08,"3","Rasal2"
4.66577002758255e-13,0.350676394491774,0.682,0.451,1.57217786849422e-08,"3","Psma7"
4.76105230032775e-13,0.361126128042681,0.609,0.39,1.60428418311844e-08,"3","Cdc42"
4.79245917232858e-13,0.369940775289028,0.423,0.248,1.61486704270784e-08,"3","Snrpd3"
5.07694492892139e-13,0.47883684428925,0.457,0.285,1.71072736324935e-08,"3","Psma4"
5.25567816396566e-13,0.425823787363969,0.38,0.22,1.77095331412987e-08,"3","Aco2"
5.37731157887894e-13,0.422554491472406,0.522,0.332,1.81193890961905e-08,"3","Mtpn"
6.23121467931422e-13,0.482041523840339,0.3,0.164,2.09967009834172e-08,"3","Mtch2"
6.41811846292801e-13,0.627024451040493,0.312,0.178,2.16264919726822e-08,"3","Ets1"
6.75304289181847e-13,0.501319701302243,0.705,0.552,2.27550533282715e-08,"3","Fos"
7.2328362901913e-13,0.499635024486409,0.25,0.131,2.43717651634286e-08,"3","Coro1c"
8.22257726564761e-13,0.291499871673934,0.646,0.434,2.77067963543262e-08,"3","Gm20186"
8.5314157856269e-13,0.49689441327943,0.266,0.141,2.87474586312484e-08,"3","Tecr"
8.90580395092479e-13,0.554222123553709,0.295,0.165,3.00089969930362e-08,"3","Ppfibp1"
9.0209126864834e-13,0.503839006154359,0.283,0.153,3.03968673883745e-08,"3","Cdh2"
9.09842439776159e-13,0.332426983158353,0.773,0.579,3.06580508506975e-08,"3","Gpx4"
9.85928934021191e-13,0.375324954099024,0.329,0.183,3.32218613607781e-08,"3","Atp1b3"
1.0136131821498e-12,0.485768222149496,0.354,0.207,3.41547097857196e-08,"3","Celf2"
1.03709890779254e-12,0.460329601700115,0.264,0.139,3.49460847969773e-08,"3","Psmd3"
1.06590847746567e-12,0.414308947248729,0.379,0.22,3.59168520566832e-08,"3","Gtf2b"
1.10404050909136e-12,0.386553387682843,0.413,0.247,3.72017489943425e-08,"3","Suz12"
1.11296805842609e-12,0.384749780905649,0.668,0.454,3.75025716967255e-08,"3","Hnrnpa3"
1.15758100699543e-12,0.425887834716565,0.368,0.215,3.90058496117182e-08,"3","Dnajc8"
1.16641475117858e-12,0.358662910252154,0.329,0.187,3.93035114557134e-08,"3","Babam2"
1.17473108356448e-12,0.481964914314449,0.27,0.145,3.95837385917886e-08,"3","Ptpn22"
1.3422826196945e-12,0.360266508751463,0.51,0.32,4.52295551532257e-08,"3","Eif2s1"
1.46094918724805e-12,0.425516432524434,0.284,0.154,4.92281438135104e-08,"3","Nudc"
1.57370653222559e-12,0.470160976912249,0.383,0.226,5.30276153098736e-08,"3","Mrpl13"
1.66063541256551e-12,0.354528784600148,0.49,0.307,5.59567708618073e-08,"3","Emp1"
1.71800361384988e-12,0.485456756248838,0.304,0.169,5.78898497722856e-08,"3","Asxl1"
1.7732513735248e-12,0.55205733718266,0.255,0.137,5.97514782822917e-08,"3","Eif4ebp2"
1.80473918776273e-12,0.320689960116177,0.278,0.148,6.08124916708529e-08,"3","Lamtor1"
1.88658729583801e-12,0.389489747354127,0.389,0.23,6.35704455205577e-08,"3","Cisd2"
2.15334587028723e-12,0.413332773309994,0.453,0.278,7.25591424451986e-08,"3","Ptbp3"
2.24476733606414e-12,0.452807015283092,0.294,0.163,7.56396801560174e-08,"3","Polr1c"
2.51341432603394e-12,0.468110882412616,0.403,0.246,8.46920091300398e-08,"3","Atp5mc3"
2.5242240458334e-12,0.446094474070662,0.386,0.231,8.50562534484023e-08,"3","Abracl"
2.54483695569388e-12,0.408961089591259,0.25,0.131,8.57508260590609e-08,"3","Cirbp"
2.63725977684707e-12,0.428540362202891,0.292,0.161,8.8865105440639e-08,"3","Rdh10"
3.16881186040613e-12,0.416160414565639,0.352,0.204,1.06776284448245e-07,"3","Snrpa1"
3.21126543456647e-12,0.398833480205912,0.539,0.345,1.08206800083152e-07,"3","Snrnp70"
3.30602027277869e-12,0.434566379122842,0.34,0.196,1.11399659111551e-07,"3","Mrps18a"
3.48413555235184e-12,0.374856890250636,0.55,0.364,1.17401431572048e-07,"3","Dab2"
3.48738399736701e-12,0.321115015784814,0.81,0.618,1.17510891175279e-07,"3","Atp5f1b"
3.71598691252606e-12,0.343144049861111,0.606,0.401,1.25213895004478e-07,"3","Emp3"
3.84593154722378e-12,0.438689286354534,0.376,0.224,1.29592509415252e-07,"3","Ptgs1"
4.08316809101449e-12,0.479741381909297,0.272,0.149,1.37586431994824e-07,"3","Gpx1"
4.15280002257381e-12,0.413670036282345,0.465,0.291,1.39932749560647e-07,"3","Flnb"
4.27691081062086e-12,0.538653122294332,0.25,0.135,1.44114786674681e-07,"3","Sh3bgrl3"
4.52922270203173e-12,0.334738877468407,0.451,0.271,1.52616688167661e-07,"3","Tpp2"
4.55461163872574e-12,0.351376562599784,0.434,0.262,1.53472193778503e-07,"3","Hnrnpm"
4.70112945272054e-12,0.405365372659456,0.334,0.192,1.58409258038871e-07,"3","Col4a1"
