"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.07968554613255e-79,0.681950771822341,0.267,0.093,1.66804471152429e-74,"1","GEM"
7.088482003102e-79,0.422457391795032,0.44,0.201,1.67011724475086e-74,"1","GNAI2"
7.5299984520634e-79,0.442033481059676,0.783,0.467,1.77414293529066e-74,"1","TUBB5"
8.17792500067085e-79,0.331471117737189,0.502,0.24,1.92680090940806e-74,"1","SRSF2"
1.60804653282161e-78,0.939082460228551,0.297,0.115,3.788718435981e-74,"1","MAP2K2"
2.02504141472441e-78,0.404437067199281,0.738,0.41,4.77120007723218e-74,"1","SEC61G"
2.09050633082753e-78,0.377224170033643,0.803,0.449,4.92544196606274e-74,"1","PPP1R12A"
2.18061741898379e-78,1.07479941288582,0.284,0.107,5.13775270086772e-74,"1","MGAT2"
2.25717763635659e-78,0.586761566849148,0.346,0.142,5.31813622901976e-74,"1","BEX3"
5.84459135770069e-78,0.758770232142382,0.283,0.106,1.37704416978786e-73,"1","NEAT1"
6.6956791626632e-78,1.0438551568261,0.272,0.099,1.57756896751508e-73,"1","SIN3B"
7.35533030503027e-78,0.61367770695502,0.366,0.156,1.73298937316818e-73,"1","CAPZA1"
7.64771489999954e-78,0.607381529758217,0.33,0.131,1.80187810758889e-73,"1","RBBP4"
1.03066812463184e-77,0.482075190623569,0.394,0.173,2.42835716844509e-73,"1","TRIO"
1.42685554195084e-77,0.747806263061779,0.319,0.127,3.36181434239037e-73,"1","CDC5L"
2.36051740890584e-77,0.753343582845843,0.263,0.093,5.56161506712306e-73,"1","EFNA5"
2.41529473936777e-77,0.459095083922098,0.48,0.236,5.6906759354244e-73,"1","PRKCA"
2.62777736795119e-77,0.977601219967997,0.25,0.086,6.19130625662979e-73,"1","EXOSC8"
4.59687405266528e-77,0.318129207107598,0.518,0.256,1.08306949554847e-72,"1","ZFP91"
4.63504206678296e-77,0.458263291027321,0.494,0.24,1.09206226135473e-72,"1","RWDD1"
4.95669753371404e-77,0.60269486654666,0.476,0.234,1.16784750591836e-72,"1","JUND"
7.86008696706465e-77,0.56457130740042,0.352,0.148,1.8519150903101e-72,"1","PRPF38B"
8.69691226702296e-77,0.459567909825197,0.467,0.221,2.04907949923328e-72,"1","ANXA5"
1.01503749642414e-76,0.385566176717157,0.483,0.229,2.39152984532492e-72,"1","SUB1"
1.02178354072611e-76,1.09277379617653,0.25,0.088,2.40742420030478e-72,"1","RORA"
2.20473541254246e-76,0.794496424285279,0.269,0.099,5.19457710549128e-72,"1","LTBP1"
2.21853202078201e-76,0.383333437963936,0.489,0.234,5.2270832941645e-72,"1","WNK1"
2.38542877608684e-76,0.712342112745887,0.403,0.187,5.6203087393382e-72,"1","PSMB5"
4.42996944478475e-76,0.352132762865833,0.589,0.301,1.04374510088574e-71,"1","PSMD4"
4.47958092286111e-76,0.428203683292234,0.456,0.216,1.05543406123531e-71,"1","CCDC88A"
5.0219864192014e-76,1.11279331863152,0.268,0.099,1.18323022022804e-71,"1","MATN2"
6.40491023306834e-76,0.795280277359187,0.256,0.089,1.50906090001323e-71,"1","CEP112"
8.21599391223799e-76,0.551679466711876,0.346,0.143,1.93577032566239e-71,"1","SNX9"
8.40692391681465e-76,0.803174600061643,0.265,0.095,1.9807553440407e-71,"1","GBF1"
1.04138830896172e-75,0.466367557762042,0.375,0.163,2.4536149947447e-71,"1","ILF2"
1.18606130833677e-75,0.747129202284923,0.332,0.136,2.79447904857226e-71,"1","B230219D22RIK"
1.21999291630703e-75,0.825149466926035,0.376,0.168,2.87442531011099e-71,"1","SCD2"
1.85257137368189e-75,1.11612839143681,0.251,0.089,4.3648434135319e-71,"1","EML1"
3.56917048543062e-75,0.57303611700893,0.383,0.168,8.40932258072308e-71,"1","PDLIM5"
4.59821753424881e-75,0.627675479480064,0.359,0.155,1.08338603324436e-70,"1","ACADL"
4.77886610566659e-75,0.735646494747635,0.301,0.118,1.12594864315611e-70,"1","NDUFC2"
5.08693586789925e-75,1.00397698776805,0.281,0.108,1.19853295983574e-70,"1","ARHGEF3"
9.02578804890902e-75,0.345144246289541,0.574,0.296,2.12656592220345e-70,"1","NRIP1"
1.24877373947362e-74,1.04157160153815,0.275,0.104,2.9422358075738e-70,"1","PTGS1"
1.35825561083748e-74,0.705395166953378,0.391,0.177,3.20018604469419e-70,"1","MRPL30"
2.57311643445751e-74,1.02700634922577,0.255,0.092,6.06251963122533e-70,"1","D8ERTD738E"
4.35902553046979e-74,0.603543509192531,0.426,0.202,1.02703000523399e-69,"1","UGDH"
5.34556064929852e-74,0.805394286201437,0.299,0.118,1.25946754458122e-69,"1","LARP4B"
6.85765571295426e-74,0.955158461635923,0.273,0.103,1.61573226252915e-69,"1","EHD1"
7.02519385621785e-74,0.694589660612304,0.366,0.161,1.65520592446349e-69,"1","NOL11"
7.27280222036102e-74,0.633243355667617,0.322,0.131,1.71354493113926e-69,"1","TPP2"
1.50916367951272e-73,0.851341820127991,0.293,0.115,3.55574054529991e-69,"1","RABGGTB"
1.99666237007669e-73,0.613818564572907,0.326,0.134,4.7043362101377e-69,"1","EVI5"
2.63145531015841e-73,0.516172256183475,0.327,0.133,6.19997185626422e-69,"1","KMT5A"
5.89606343187281e-73,0.79622426608496,0.291,0.115,1.38917150518355e-68,"1","STIP1"
6.20633549835784e-73,0.340070395821649,0.958,0.665,1.46227470676809e-68,"1","EEF1B2"
6.61211048009589e-73,0.412271634743802,0.468,0.228,1.55787935021539e-68,"1","GPHN"
7.89893561124617e-73,0.815451525875575,0.371,0.168,1.86106821936571e-68,"1","CD47"
1.26975733175435e-72,0.343587976736065,0.82,0.479,2.99167524934642e-68,"1","PPP3CA"
2.35480312852955e-72,0.902571796255351,0.255,0.093,5.54815165112847e-68,"1","ATP6V1H"
2.99888562403855e-72,1.00814294363459,0.251,0.091,7.06567441879722e-68,"1","POLR2K"
4.21166556340286e-72,0.884042102912264,0.305,0.126,9.92310523393347e-68,"1","CPLANE1"
6.80650418800681e-72,1.07180701223827,0.251,0.091,1.60368045173629e-67,"1","ENSMUSG00000095041"
7.55690266755472e-72,0.699247590748739,0.337,0.144,1.78048183750257e-67,"1","GATAD2B"
8.49952052781668e-72,1.02305036647769,0.275,0.106,2.00257203155889e-67,"1","POLE4"
8.69734651505433e-72,0.89487960734314,0.263,0.098,2.04918181241195e-67,"1","MED28"
1.62119674922756e-71,0.835620513357087,0.287,0.113,3.81970166085505e-67,"1","PELI1"
1.99197635929552e-71,0.777112745631576,0.284,0.111,4.69329550013618e-67,"1","CGGBP1"
2.49449106826578e-71,0.430262093508452,0.636,0.348,5.87727040594101e-67,"1","KLF4"
2.78386185210502e-71,0.611372082819107,0.326,0.137,6.55905690974464e-67,"1","CALU"
5.07067429943582e-71,0.820008880670742,0.329,0.141,1.19470157169007e-66,"1","CFL2"
5.5084940479847e-71,0.724636819832679,0.343,0.151,1.29785628264568e-66,"1","NSF"
5.80939606294269e-71,0.884646579342754,0.275,0.106,1.36875180638993e-66,"1","TCEAL9"
8.26850056601478e-71,0.898005856118175,0.291,0.117,1.94814141835874e-66,"1","COX16"
9.85409548001928e-71,0.905649605594988,0.311,0.132,2.32172343604734e-66,"1","NDUFV3"
1.07299951250004e-70,0.528874591619357,0.411,0.19,2.52809415140135e-66,"1","FIP1L1"
1.22944271804759e-70,0.853508769452046,0.269,0.103,2.89668998799192e-66,"1","RFX3"
1.31819527152076e-70,0.991945337939919,0.254,0.094,3.10579987923007e-66,"1","BABAM2"
1.58020616295031e-70,0.7423626189606,0.257,0.095,3.72312374052723e-66,"1","WSB1"
2.6566414919561e-70,0.722819036684559,0.332,0.144,6.25931301919777e-66,"1","SARNP"
3.57339800305677e-70,0.643980078477889,0.269,0.103,8.41928303500205e-66,"1","LY6A"
3.74078686159388e-70,0.794565427340118,0.31,0.129,8.81366792460135e-66,"1","MBTD1"
4.99665887679489e-70,0.813301405728983,0.32,0.136,1.17726279796164e-65,"1","RRS1"
5.6684101856826e-70,0.912818386093455,0.269,0.104,1.33553412384868e-65,"1","STUB1"
6.8686695379147e-70,0.84898097192692,0.272,0.105,1.61832722982808e-65,"1","NEO1"
7.17368770315191e-70,0.84600378801604,0.314,0.134,1.69019255973962e-65,"1","ERN1"
9.12181586918425e-70,0.300241038805569,0.314,0.126,2.1491910369385e-65,"1","DHX9"
1.13319397083288e-69,0.896749603073406,0.274,0.107,2.66991831467935e-65,"1","MYSM1"
1.25714071495003e-69,0.679436787092874,0.323,0.136,2.96194923849376e-65,"1","0610010K14RIK"
1.56607030788973e-69,0.648502496777095,0.322,0.136,3.68981825241899e-65,"1","FBXL17"
1.61472038919902e-69,0.902984691995575,0.266,0.102,3.8044427089918e-65,"1","COPS3"
1.90025962381346e-69,0.505522009993359,0.365,0.162,4.4772016996669e-65,"1","TCF12"
2.65984950945216e-69,0.488012294535785,0.369,0.163,6.26687142922024e-65,"1","SBNO1"
3.50873228599597e-69,0.679677635365595,0.296,0.12,8.2669241390351e-65,"1","ABCF1"
3.98086044259725e-69,0.942118536753512,0.258,0.097,9.37930528880337e-65,"1","COL5A2"
4.65485582546546e-69,0.866681457575528,0.283,0.113,1.09673058103792e-64,"1","MRPL15"
5.55899282057526e-69,0.694126792550352,0.289,0.115,1.30975429845574e-64,"1","CCN1"
7.77545574989623e-69,0.347241768602871,0.544,0.279,1.83197512923305e-64,"1","NPC2"
8.13853940089662e-69,0.63062676784128,0.262,0.099,1.91752126824525e-64,"1","B930036N10RIK"
9.61273530754225e-69,0.302450585116535,0.988,0.876,2.26485656581003e-64,"1","S100A6"
1.24412107370716e-68,0.945577371722885,0.261,0.101,2.93127366176144e-64,"1","BPNT2"
1.25878451849116e-68,1.02381701572909,0.253,0.096,2.96582220401702e-64,"1","NABP1"
2.01070776791719e-68,0.513707942619258,0.474,0.237,4.73742857198969e-64,"1","CAST"
2.4009939992467e-68,0.38962944761661,0.465,0.233,5.65698196162515e-64,"1","FOXP1"
2.63548925992997e-68,0.937407298842939,0.319,0.14,6.209476245321e-64,"1","NR4A1"
4.31416993552896e-68,0.86739679738559,0.258,0.098,1.01646157850998e-63,"1","SF3B4"
4.83290827137934e-68,0.474913340753608,0.546,0.292,1.13868151781969e-63,"1","TPI1"
5.26223218529444e-68,0.765188323254937,0.281,0.114,1.23983452517722e-63,"1","USP53"
5.42882659997417e-68,0.703456538152995,0.277,0.109,1.27908583521991e-63,"1","DNAJC10"
5.46760178442082e-68,0.769814263646127,0.302,0.126,1.28822165642739e-63,"1","APPBP2"
6.81640207905993e-68,0.31548776391408,0.985,0.788,1.60601249384731e-63,"1","RPLP0"
7.01643449776411e-68,0.624805890023995,0.319,0.135,1.6531421320182e-63,"1","CIBAR1"
8.01826164483364e-68,0.85309270957166,0.262,0.101,1.88918262613925e-63,"1","ZFP451"
1.54365427565087e-67,0.580384822103138,0.299,0.122,3.63700383886102e-63,"1","PSMA1"
1.57955096134326e-67,0.313819084564925,0.451,0.217,3.72158002002086e-63,"1","JPT1"
1.78410036949224e-67,1.08894955039536,0.272,0.109,4.20351888056067e-63,"1","ID1"
2.79213326588436e-67,0.299830317672101,0.686,0.388,6.57854518775014e-63,"1","GM10076"
5.65584616276044e-67,0.503289255343859,0.393,0.183,1.33257391440799e-62,"1","TMED5"
5.68538950467087e-67,0.464609407615602,0.361,0.163,1.3395346211955e-62,"1","SYNE2"
7.38907823822537e-67,1.11791559020437,0.27,0.11,1.74094072370828e-62,"1","TNFAIP6"
9.12779325932631e-67,0.530407807663103,0.294,0.119,2.15059936982987e-62,"1","NDUFA12"
1.00334659004693e-66,0.620815086171146,0.314,0.134,2.36398490080957e-62,"1","APRT"
1.01967627227701e-66,0.674500554222206,0.304,0.129,2.40245926511186e-62,"1","TBC1D5"
1.02485948344039e-66,0.871394550795829,0.281,0.113,2.41467142893389e-62,"1","COX14"
1.14738929739556e-66,0.496146123375528,0.346,0.153,2.70336392359367e-62,"1","MBNL2"
1.45548765656138e-66,1.11520223705295,0.253,0.098,3.42927446762426e-62,"1","ID3"
1.47491425884743e-66,0.664066937623695,0.251,0.093,3.47504548527044e-62,"1","PARP8"
1.57776838443166e-66,0.849204538391094,0.28,0.115,3.71738009055943e-62,"1","GLIS3"
1.66735687412959e-66,0.639894707552102,0.265,0.103,3.92845953113673e-62,"1","DRAP1"
2.76648156058392e-66,0.486245001053961,0.326,0.14,6.51810720489176e-62,"1","TAOK1"
3.05850364681769e-66,0.806648419677297,0.272,0.108,7.20614044226717e-62,"1","MRPL38"
3.32336075401626e-66,0.729020307170516,0.272,0.108,7.83017027253771e-62,"1","LRP1"
6.32500738680224e-66,0.310376561332446,0.508,0.263,1.49023499040447e-61,"1","ARIH1"
6.65827185379695e-66,0.268710410246187,0.35,0.152,1.5687554314731e-61,"1","KLF6"
7.87224891542984e-66,0.559339138534048,0.303,0.127,1.85478056696443e-61,"1","NFIX"
9.74172990916095e-66,0.605914479378009,0.402,0.198,2.29524898389741e-61,"1","TBRG1"
9.90857465140849e-66,0.550101772683873,0.303,0.127,2.33455927361836e-61,"1","YAF2"
2.2311875992427e-65,0.533472603684771,0.415,0.206,5.25690110257572e-61,"1","PID1"
2.37562132520759e-65,0.92303863955789,0.254,0.099,5.59720140432159e-61,"1","FGF7"
2.60371070692539e-65,0.420968164122891,0.432,0.213,6.1346027965869e-61,"1","GLS"
3.08938033156169e-65,0.352796989646698,0.346,0.152,7.2788889991925e-61,"1","UQCR11"
4.26017530170986e-65,0.894558657238997,0.253,0.098,1.00373990283586e-60,"1","TNRC18"
4.43167805545171e-65,0.772367864528834,0.299,0.126,1.04414766664498e-60,"1","RAB5IF"
5.28888790401116e-65,0.850392898331727,0.271,0.109,1.24611487906407e-60,"1","ATP6V0E"
5.54141201707228e-65,0.957180664384515,0.268,0.107,1.3056120853424e-60,"1","GPX8"
6.21364312448254e-65,0.876171011803011,0.288,0.121,1.46399645655933e-60,"1","CAVIN2"
6.47430011286169e-65,0.681658181214256,0.307,0.133,1.52540984959134e-60,"1","ZEB2"
6.84430867704631e-65,0.28940162751949,0.761,0.45,1.61258756739888e-60,"1","AHNAK"
7.89718658574685e-65,0.712569551886359,0.324,0.142,1.86065613146781e-60,"1","SLC3A2"
9.47876059739485e-65,0.431117410455191,0.414,0.199,2.2332907843522e-60,"1","EMP1"
1.15968865848756e-64,0.398336666053055,0.434,0.214,2.73234244826254e-60,"1","EEA1"
1.29906516900021e-64,0.317993624070258,0.336,0.147,3.06072744468139e-60,"1","MARK3"
1.68883314075284e-64,0.791998360067013,0.298,0.127,3.97905976292775e-60,"1","CTSD"
1.90972871577158e-64,0.892939289278569,0.265,0.105,4.49951182722942e-60,"1","BAIAP2"
2.0088606026822e-64,0.577204431733362,0.25,0.095,4.73307646597952e-60,"1","CKAP5"
3.52665746387904e-64,0.620580703328637,0.321,0.143,8.3091576506454e-60,"1","GHR"
4.09961491952273e-64,0.288551109358767,0.476,0.242,9.6591027118875e-60,"1","TANC2"
4.33814891259203e-64,1.24043411279866,0.251,0.1,1.02211126529581e-59,"1","PLAUR"
6.12265699235466e-64,0.603814146977863,0.33,0.145,1.44255921396868e-59,"1","FKBP1A"
6.25460789873838e-64,0.910825447229549,0.251,0.098,1.47364816702175e-59,"1","MAN1A"
7.83087719781285e-64,0.606882166909645,0.278,0.112,1.84503297657669e-59,"1","AMOTL1"
9.9706751874801e-64,0.671703743121966,0.281,0.116,2.34919078092219e-59,"1","LAMC1"
1.02298503553636e-63,0.840927645578279,0.252,0.098,2.41025504222722e-59,"1","AHCTF1"
1.5338771811738e-63,0.715424630408925,0.29,0.122,3.61396802656358e-59,"1","NDUFB6"
1.55441758689433e-63,0.298660126829584,0.406,0.195,3.66236327648174e-59,"1","NPTN"
1.80401314031406e-63,0.756763901676041,0.295,0.128,4.25043535989395e-59,"1","CP"
2.78246139081752e-63,0.858345014067531,0.272,0.112,6.55575728290517e-59,"1","DIDO1"
3.04983724976415e-63,0.732655333108406,0.299,0.128,7.1857215441693e-59,"1","UBA52"
3.22446082506153e-63,0.272342042582911,0.437,0.217,7.59715214992748e-59,"1","PDAP1"
6.59952644456106e-63,0.453638922184099,0.373,0.176,1.55491442560303e-58,"1","REST"
6.67566779248162e-63,0.422231407670984,0.345,0.156,1.57285408858659e-58,"1","HNRNPL"
8.60470308477645e-63,0.833252395612053,0.253,0.099,2.02735409380418e-58,"1","UBE2M"
1.08356033148352e-62,0.784842493416751,0.3,0.13,2.55297649700831e-58,"1","ARHGDIA"
1.11674538259819e-62,0.853382591466314,0.258,0.103,2.6311637959396e-58,"1","MRPL12"
1.39327362258183e-62,0.345563292870011,0.514,0.271,3.28269198216504e-58,"1","PPP1R10"
1.47968151246514e-62,0.397869608688663,0.385,0.183,3.48627761151913e-58,"1","SPCS1"
1.74902302142745e-62,0.457656635738115,0.34,0.153,4.12087314078522e-58,"1","CEP170"
1.90279484778079e-62,0.644847996620137,0.298,0.127,4.48317494085632e-58,"1","TWIST1"
2.53009255973168e-62,0.738793857663549,0.254,0.1,5.96115107998381e-58,"1","PHB2"
3.07246250489103e-62,0.411947251712139,0.366,0.17,7.23902890777377e-58,"1","ATXN2"
3.17789184574455e-62,0.765995496803618,0.25,0.097,7.48743097775873e-58,"1","IFI27L2A"
4.30344256218983e-62,0.525681244941153,0.373,0.176,1.01393410207755e-57,"1","TXNDC9"
4.56620358125496e-62,0.591079272396353,0.302,0.13,1.07584322577948e-57,"1","RNPS1"
6.85719191013544e-62,0.365766190769201,0.565,0.306,1.61562298594701e-57,"1","SEC61B"
7.04528662106643e-62,0.596272657664243,0.423,0.215,1.65993998078946e-57,"1","DCLK1"
8.33849702182645e-62,0.393319265540244,0.402,0.195,1.96463328331253e-57,"1","CDK12"
8.77818016721079e-62,0.305169526921982,0.856,0.515,2.06822702919653e-57,"1","RPL7A"
1.72995957486885e-61,0.39183917974489,0.334,0.149,4.0759577543485e-57,"1","USP47"
1.86296888467691e-61,0.894608048142868,0.266,0.11,4.38934098918727e-57,"1","GM56730"
2.5756040243667e-61,0.711130063643949,0.292,0.124,6.06838064181038e-57,"1","ATF7"
3.22619196055943e-61,0.54609524453984,0.29,0.123,7.60123087827407e-57,"1","SMNDC1"
3.33365158952576e-61,0.622514299286205,0.278,0.116,7.85441651008165e-57,"1","TEAD1"
6.49045112147494e-61,0.325273058176467,0.332,0.147,1.52921518873071e-56,"1","CBX1"
7.51675308036823e-61,0.496528425614403,0.348,0.161,1.77102219326556e-56,"1","H2AJ"
8.26637286993185e-61,0.862828674779419,0.275,0.116,1.94764011188464e-56,"1","TIMM23"
1.45726907041555e-60,0.58338869149417,0.329,0.151,3.43347165680607e-56,"1","RNF217"
1.62526585867596e-60,0.652834355501073,0.282,0.119,3.82928888962644e-56,"1","TRIP11"
1.77584299535298e-60,0.411026614116492,0.365,0.172,4.18406368135115e-56,"1","NDFIP1"
3.22657959146949e-60,0.496559268896929,0.394,0.192,7.60214417546127e-56,"1","HSPA4L"
3.96040551838224e-60,0.672132296357095,0.288,0.124,9.3311114418604e-56,"1","TNS3"
3.98495873671428e-60,1.08414158378055,0.251,0.102,9.38896127957252e-56,"1","HSPB8"
4.26154394555893e-60,0.307837870828083,0.462,0.237,1.00406236901314e-55,"1","ARFGEF1"
4.41795632606508e-60,0.522221156244149,0.383,0.188,1.04091468998419e-55,"1","PLAC8"
5.48818786840807e-60,0.514786203563546,0.347,0.162,1.29307194367563e-55,"1","TCF25"
7.68930330685084e-60,0.574476077104132,0.408,0.206,1.81167675212713e-55,"1","POLD4"
1.70347612438649e-59,0.414913971504898,0.265,0.107,4.01356009666701e-55,"1","MMP14"
1.91177369837761e-59,0.779435439386454,0.309,0.138,4.50433001074748e-55,"1","STMP1"
2.18171983182093e-59,0.663451478499683,0.26,0.105,5.1403500957533e-55,"1","PSMB8"
2.65217119895815e-59,0.437612402521865,0.311,0.137,6.24878056186529e-55,"1","COPS5"
4.70933447912689e-59,0.714359878031545,0.258,0.105,1.10956629662709e-54,"1","CFDP1"
4.91149834965523e-59,0.302611219485013,0.367,0.174,1.15719812616227e-54,"1","ZFAND3"
6.10422328918365e-59,0.354935386028847,0.369,0.175,1.43821604916456e-54,"1","SEPTIN11"
8.91943395891498e-59,0.686630439269327,0.269,0.112,2.10150783505996e-54,"1","PHF20"
1.14513107803387e-58,0.417668286361042,0.474,0.248,2.6980433329556e-54,"1","P4HB"
1.65099633787926e-58,0.570766819478714,0.305,0.136,3.88991247167734e-54,"1","SMIM36"
3.24049652518899e-58,0.50216367240796,0.337,0.157,7.63493386299778e-54,"1","NDEL1"
5.08055722273205e-58,0.515792284583786,0.268,0.112,1.1970300872479e-53,"1","DIP2B"
6.42002160290837e-58,0.368890296091087,0.381,0.185,1.51262128986124e-53,"1","ATP5MK"
9.46711089433591e-58,0.77087076317641,0.29,0.129,2.23054599781448e-53,"1","MAP1B"
1.02749794218519e-57,0.256736480433733,0.584,0.326,2.42088790158254e-53,"1","IQGAP1"
1.26581137951342e-57,0.442572106959642,0.305,0.136,2.98237819127156e-53,"1","ZZZ3"
1.51474131293568e-57,0.699923401546978,0.257,0.106,3.56888200740776e-53,"1","FAM193A"
1.54119901886388e-57,0.541888629532877,0.282,0.121,3.63121900834518e-53,"1","SPATS2"
3.76165840550407e-57,0.26115682468497,0.42,0.21,8.86284336920815e-53,"1","TES"
4.0258311862114e-57,0.297945555870562,0.257,0.103,9.48526085783269e-53,"1","SH3PXD2A"
4.30723263868259e-57,0.649170479874561,0.262,0.109,1.014827082e-52,"1","MRPS15"
4.7907843082484e-57,0.463244708607786,0.28,0.121,1.12875669086641e-52,"1","GTF2B"
5.64482603089882e-57,0.92974404525823,0.26,0.11,1.32997746114007e-52,"1","TGS1"
7.14303184224122e-57,0.585287715930934,0.345,0.164,1.68296973235045e-52,"1","EIF4EBP1"
9.2395218937082e-57,0.250603209111808,0.404,0.2,2.17692375337659e-52,"1","CDC27"
1.27182710329715e-56,0.754043217546005,0.282,0.125,2.99655183807842e-52,"1","LLPH"
1.72956474928557e-56,0.709479813093263,0.257,0.108,4.07502750579173e-52,"1","EBNA1BP2"
1.99886610230922e-56,0.375574936960382,0.409,0.206,4.70952842365076e-52,"1","EIF6"
2.52613094048624e-56,0.527166948175708,0.256,0.105,5.95181710887962e-52,"1","VDAC3"
3.82813529074697e-56,0.362522599123117,0.296,0.13,9.01946955852893e-52,"1","UBAP2"
5.52707033802105e-56,0.514137071509301,0.266,0.112,1.30223304234114e-51,"1","KIF21A"
5.87674161686311e-56,0.359219230084492,0.312,0.141,1.38461909234912e-51,"1","PDS5A"
6.81440861333971e-56,0.251452660731305,0.355,0.167,1.60554281338897e-51,"1","VEZF1"
8.05440353626879e-56,0.382262932956345,0.272,0.116,1.89769801718029e-51,"1","AKT3"
1.44407435774605e-55,0.311763605753563,0.357,0.172,3.40238359428547e-51,"1","FBXO11"
1.50685310921908e-55,0.29429918532564,0.299,0.131,3.55029661063108e-51,"1","PRRC2A"
2.09452318523989e-55,0.690961114499932,0.314,0.149,4.9349060767437e-51,"1","SYNE1"
3.72591493073784e-55,0.554963565780738,0.34,0.164,8.77862816831143e-51,"1","TMEM167"
4.10427324615061e-55,0.396362957435158,0.271,0.116,9.67007819525546e-51,"1","MED13L"
4.67071234021392e-55,0.725299720613737,0.277,0.122,1.1004665344778e-50,"1","SNHG7"
4.83212208940882e-55,0.735218238118368,0.259,0.111,1.13849628548561e-50,"1","NRAS"
