"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.73076876164015e-53,0.904110290977224,0.251,0.084,1.89025026990863e-48,"2","PIN1"
7.77261230626605e-53,0.583823971792171,0.491,0.228,1.90048143500511e-48,"2","PAICS"
9.21722174005172e-53,1.01582200067982,0.259,0.09,2.25370288766005e-48,"2","EMC10"
9.68790823114297e-53,0.863130987599075,0.267,0.094,2.36879044159677e-48,"2","SEPTIN9"
1.40344988724049e-52,0.855734253843614,0.358,0.147,3.43157531929171e-48,"2","BANF1"
1.64562174037809e-52,0.681596626441063,0.388,0.162,4.02370971739847e-48,"2","APRT"
2.20658587791471e-52,0.456798530935079,0.451,0.198,5.39532313008926e-48,"2","PSMB2"
2.28932122424392e-52,0.658893149908124,0.403,0.172,5.5976193253988e-48,"2","NDUFB10"
2.64136198719029e-52,1.64777317511407,0.261,0.096,6.45839419487897e-48,"2","CCL7"
3.96791385785033e-52,0.869664909438992,0.371,0.156,9.70194617382983e-48,"2","GTF2H5"
5.69062439305799e-52,0.552558113859331,0.504,0.234,1.39141457034661e-47,"2","ILF2"
6.01980864864045e-52,0.312261545543425,0.361,0.145,1.47190341267908e-47,"2","CYP51"
6.03680596619926e-52,0.705698695257733,0.404,0.175,1.47605942679538e-47,"2","CDC5L"
6.78911850130529e-52,0.862447112243245,0.298,0.113,1.66000736475416e-47,"2","OXCT1"
7.2941555818955e-52,0.878616304093665,0.335,0.133,1.78349398132927e-47,"2","TOMM22"
8.4144457909633e-52,0.561070138238258,0.396,0.169,2.05741614034844e-47,"2","MRPL13"
8.5679208565065e-52,0.658579731968696,0.533,0.262,2.09494232862441e-47,"2","CD81"
9.58467988032426e-52,0.272840259706539,0.995,0.756,2.34355007753809e-47,"2","MT-CO2"
9.88348308358056e-52,0.568496530904945,0.607,0.31,2.41661044876628e-47,"2","CCT7"
1.04467773908846e-51,0.807052825201693,0.432,0.198,2.55434153984519e-47,"2","PHLDA3"
1.48915211130879e-51,0.659316533584587,0.428,0.191,3.64112582736113e-47,"2","CYC1"
1.66190954592442e-51,0.755335171999845,0.285,0.105,4.06353503073979e-47,"2","NAA38"
1.7488984147518e-51,0.373950690371352,0.672,0.365,4.27623151390963e-47,"2","CD44"
2.29949352802741e-51,0.464537070702991,0.762,0.438,5.62249162537982e-47,"2","COX8A"
2.33273551090414e-51,0.772877187822105,0.333,0.132,5.70377159771171e-47,"2","KRCC1"
2.76433732381653e-51,0.799428970111228,0.354,0.145,6.75908119046379e-47,"2","LRIG1"
3.36166289661061e-51,0.961433386736269,0.261,0.092,8.21960194850261e-47,"2","ALAD"
4.46495726423188e-51,0.550733968398623,0.757,0.45,1.09172670067734e-46,"2","CHCHD2"
4.80876731638433e-51,0.729379804497252,0.431,0.194,1.17579169652913e-46,"2","PTGES"
8.71416563318912e-51,0.737821621593814,0.339,0.136,2.13070063897107e-46,"2","PPID"
1.10383107164541e-50,0.984047410556384,0.264,0.095,2.69897735328019e-46,"2","PPP1R18"
1.13269980837069e-50,0.467114963781901,0.463,0.21,2.76956430144717e-46,"2","SYNE2"
1.45079546009838e-50,0.595010562903162,0.571,0.296,3.54733997948656e-46,"2","PEBP1"
1.59584793455301e-50,0.52599559010733,0.528,0.256,3.90200778477556e-46,"2","GATAD1"
2.18277372998601e-50,0.606978951863124,0.55,0.27,5.3371000471888e-46,"2","ATP6V0C"
3.38116810701568e-50,0.653036774425065,0.499,0.243,8.26729413846403e-46,"2","ATP5F1D"
3.67933165401217e-50,1.16112463088695,0.255,0.092,8.99633382722515e-46,"2","GNG11"
3.93583374791991e-50,0.796845739848871,0.356,0.148,9.62350709703896e-46,"2","EPB41L2"
3.96849953337248e-50,1.20431237493688,0.259,0.094,9.70337820904905e-46,"2","SNHG15"
4.00508429421406e-50,0.833073364943903,0.348,0.143,9.79283160778279e-46,"2","MGAT2"
5.30302781062637e-50,0.35579987230086,0.439,0.197,1.29664332997625e-45,"2","SUZ12"
5.78950501459753e-50,0.367122830171175,0.646,0.341,1.41559187111924e-45,"2","HNRNPA3"
6.82642694301909e-50,0.965250075807402,0.266,0.097,1.6691296518376e-45,"2","MRPL28"
9.22980806709318e-50,0.741589397682777,0.322,0.127,2.25678037048495e-45,"2","PHB2"
9.31697640288095e-50,1.0449935557644,0.253,0.09,2.27809390026842e-45,"2","INSIG1"
1.14323302178936e-49,0.77293326903009,0.32,0.127,2.79531906157718e-45,"2","PCOLCE"
1.17396086181909e-49,0.625490090809224,0.487,0.232,2.87045170323386e-45,"2","FNIP1"
1.37607853700224e-49,0.478503716528341,0.716,0.39,3.36464963082417e-45,"2","MCL1"
1.45080656982211e-49,0.63077035142338,0.333,0.134,3.54736714387204e-45,"2","E2F3"
1.5157619409943e-49,0.460727234673934,0.304,0.116,3.70618952192516e-45,"2","CTDSPL2"
1.79576865216259e-49,0.484543425605094,0.927,0.622,4.39083393140276e-45,"2","RAP1B"
1.96180715732103e-49,0.545147367186443,0.481,0.223,4.79681468036564e-45,"2","TMED5"
2.28049511226528e-49,0.550445297784261,0.403,0.175,5.57603859899984e-45,"2","AFF1"
2.64307344003641e-49,0.287527442743774,0.615,0.313,6.46257886823303e-45,"2","SF3B2"
2.81208350542581e-49,0.926399834458434,0.327,0.134,6.87582537911665e-45,"2","ECM1"
4.96070368115664e-49,0.716442459952749,0.332,0.134,1.21294165707961e-44,"2","JUNOS"
5.05145256683929e-49,0.443542075809196,0.669,0.367,1.23513066711787e-44,"2","NRIP1"
6.34503793395507e-49,0.30455994684563,0.523,0.252,1.55142522523135e-44,"2","SNRPD1"
8.6086024085862e-49,0.447094677566261,0.676,0.368,2.10488937492341e-44,"2","TOMM20"
9.12895655494464e-49,0.389250386676573,0.707,0.388,2.23212116724951e-44,"2","PCDH7"
1.06731448909657e-48,0.705716561081651,0.333,0.134,2.60969065729003e-44,"2","UBE2M"
1.37547000475352e-48,0.800999324105359,0.326,0.132,3.36316170862283e-44,"2","GAS1"
1.66776213096359e-48,0.611921038881032,0.356,0.149,4.07784518641907e-44,"2","DDR2"
2.34130783618839e-48,0.8583450838548,0.31,0.123,5.72473179026423e-44,"2","FBLN2"
2.53277420774303e-48,0.645889385718476,0.282,0.107,6.19288621535248e-44,"2","COL3A1"
2.60246782818069e-48,0.654185388691466,0.391,0.17,6.36329408668462e-44,"2","SRI"
2.9416008440134e-48,0.344070418059703,0.699,0.383,7.19250822369715e-44,"2","PSMD12"
4.68906635504555e-48,0.53367887535435,0.765,0.448,1.14652361447219e-43,"2","CDKN1A"
5.77509807323236e-48,0.570785196833332,0.409,0.181,1.41206922988604e-43,"2","YAF2"
6.39556550363493e-48,0.857892262008073,0.271,0.101,1.56377972129378e-43,"2","EIF2AK2"
6.63283521323972e-48,0.70260597148283,0.297,0.115,1.62179453798924e-43,"2","SDHB"
7.16838074436375e-48,0.557044474304265,0.478,0.228,1.75274077580438e-43,"2","MICOS13"
8.58201822390734e-48,0.59019254011839,0.44,0.204,2.09838927592758e-43,"2","PPP1CC"
9.03299163136873e-48,0.702211110291806,0.26,0.094,2.20865678378597e-43,"2","RAB31"
9.98500371436726e-48,0.652090986983063,0.375,0.16,2.44143325819994e-43,"2","CISD2"
1.06695901956473e-47,0.59197677899099,0.371,0.159,2.60882149873772e-43,"2","REEP5"
1.11712546983014e-47,0.706421592669188,0.257,0.094,2.73148348628168e-43,"2","ARRDC3"
1.73033990485851e-47,0.753038758879997,0.284,0.109,4.23085410136953e-43,"2","ARHGDIB"
1.95453844320421e-47,0.65708076493239,0.363,0.157,4.7790419474786e-43,"2","WSB1"
2.32918548480687e-47,0.685430198745789,0.364,0.156,5.69509142890127e-43,"2","ZFP451"
2.34345518818365e-47,0.765322697748202,0.275,0.104,5.72998228062785e-43,"2","AARSD1"
2.35389869421893e-47,0.70915306498536,0.383,0.171,5.75551769723471e-43,"2","TIAM2"
2.6179624626279e-47,0.324148433373036,0.676,0.369,6.40118001737148e-43,"2","MAP4K4"
2.89932901990726e-47,0.289174929738588,0.595,0.301,7.08914938657525e-43,"2","SUPT16"
3.38358206662351e-47,0.545594183918907,0.528,0.264,8.27319651110113e-43,"2","PEAK1"
3.70586222342154e-47,0.538914752268228,0.341,0.139,9.06120372248802e-43,"2","ETFA"
3.81140047858831e-47,0.581226279481174,0.363,0.154,9.31925531019628e-43,"2","NAV3"
3.95656549024238e-47,0.619325104159596,0.4,0.179,9.67419828019165e-43,"2","RAPGEF6"
4.17081909816479e-47,0.645723018028092,0.371,0.159,1.01980697769227e-42,"2","SDC2"
5.00682035604987e-47,0.584384721748623,0.715,0.414,1.22421764525775e-42,"2","RESF1"
5.00897775143313e-47,0.437895056933057,0.316,0.126,1.22474515000291e-42,"2","NDUFA13"
7.06335284596325e-47,0.456006337790961,0.283,0.108,1.72706040436648e-42,"2","RBBP8"
7.19902618544408e-47,0.406684014360625,0.313,0.124,1.76023389260293e-42,"2","SRSF1"
7.9669076230195e-47,0.664140356126991,0.299,0.117,1.9479885829045e-42,"2","MTCH1"
7.98787903159736e-47,0.672268654717137,0.342,0.142,1.95311630201587e-42,"2","CPQ"
8.50627456923171e-47,0.516881379152844,0.493,0.236,2.07986919492285e-42,"2","PSMC2"
1.20492078163852e-46,0.325409571375183,0.397,0.174,2.94615180318436e-42,"2","RPN2"
1.27763354436978e-46,0.793242634860711,0.313,0.126,3.12394177933855e-42,"2","MRPL17"
1.34540919314838e-46,0.78186478543772,0.323,0.131,3.2896600181671e-42,"2","NUDCD2"
1.49729695926696e-46,0.767518962937423,0.356,0.154,3.66104079510363e-42,"2","RPL7L1"
1.87397768792542e-46,0.741592989948101,0.281,0.109,4.58206284474643e-42,"2","TRAPPC1"
2.2335909576223e-46,0.680923588338004,0.411,0.189,5.4613532504823e-42,"2","GNA13"
2.65508714756489e-46,0.480451201906056,0.406,0.181,6.49195358451091e-42,"2","MBNL2"
2.99825312676829e-46,0.338326557493603,0.529,0.256,7.33102872026114e-42,"2","PDAP1"
3.10994354064421e-46,0.485067955748273,0.53,0.265,7.60412295122916e-42,"2","PSMA5"
4.02842114418137e-46,0.410002087546556,0.561,0.287,9.84989253963788e-42,"2","SKIL"
4.66137878907549e-46,0.730032982536258,0.314,0.128,1.13975372771685e-41,"2","GM14403"
6.88604172548812e-46,0.758734698850535,0.325,0.134,1.6837060622991e-41,"2","MRPL12"
8.18442979467578e-46,0.481704580210981,0.437,0.203,2.00117492909618e-41,"2","CBX1"
9.23963623213524e-46,0.592343819532145,0.521,0.27,2.25918345511939e-41,"2","NAV2"
1.0189967451663e-45,0.855036525670971,0.285,0.111,2.49154894160611e-41,"2","EIF4A3"
1.07428339203569e-45,0.386844293579497,0.283,0.109,2.62673032186645e-41,"2","MLEC"
1.62581418218461e-45,0.510459861042451,0.486,0.235,3.97527825685958e-41,"2","PHTF1"
1.83480878572897e-45,0.634787666816645,0.342,0.145,4.48629096198591e-41,"2","ATP6V1H"
2.00414104428642e-45,0.281371994046002,0.372,0.158,4.90032526738474e-41,"2","ANAPC5"
2.90264844110101e-45,0.503428810868769,0.574,0.3,7.09726570333607e-41,"2","MAST2"
3.00427222004122e-45,0.454543506631155,0.613,0.322,7.3457460052228e-41,"2","GRB2"
3.39454049321016e-45,0.724484173990503,0.308,0.124,8.29999095994816e-41,"2","SLF2"
3.78152507131805e-45,0.674736283653005,0.351,0.151,9.24620695187978e-41,"2","BLMH"
4.52340352277825e-45,0.611380582333424,0.288,0.114,1.10601739535451e-40,"2","MAPK6"
4.68818437558446e-45,0.434063597656749,0.403,0.181,1.14630796167416e-40,"2","AZIN1"
5.50574802276011e-45,0.752163626752771,0.265,0.101,1.34621044904508e-40,"2","PAPSS1"
5.59590070798126e-45,0.363994226027938,0.434,0.199,1.3682536821085e-40,"2","BAX"
9.37458376244912e-45,0.541469183740841,0.46,0.219,2.29217947575643e-40,"2","ZWINT"
1.24719199202255e-44,0.458200255920236,0.843,0.54,3.04950913969435e-40,"2","JUN"
1.43353497162621e-44,0.72097975168267,0.313,0.128,3.50513635912324e-40,"2","TMEM234"
1.44288599498283e-44,0.69586231406205,0.355,0.155,3.52800054633253e-40,"2","MRPL38"
1.65055559830226e-44,0.665726454620057,0.355,0.153,4.03577349340887e-40,"2","PPP1R2"
2.09955176177188e-44,0.431773857043099,0.626,0.334,5.13361401270843e-40,"2","LAPTM4A"
2.72225258346182e-44,0.440647710283557,0.526,0.268,6.65617979182248e-40,"2","COX6B1"
3.22724236490826e-44,0.375039126562184,0.437,0.203,7.89093030643718e-40,"2","MAGOH"
3.29392958466041e-44,0.537816131515966,0.408,0.188,8.05398722745316e-40,"2","PUM2"
3.53129681065777e-44,0.52673489247217,0.398,0.182,8.63437383173931e-40,"2","0610010K14RIK"
4.90387362715954e-44,0.738905781553541,0.316,0.131,1.19904614057678e-39,"2","MRPS18A"
5.56421219052171e-44,0.649807615477985,0.274,0.105,1.36050552270446e-39,"2","CTBP1"
6.79779193072604e-44,0.72796042444024,0.316,0.132,1.66212810498182e-39,"2","KHSRP"
7.69445925413437e-44,0.739948854804665,0.277,0.108,1.88137223222839e-39,"2","NUP155"
8.55741387048662e-44,0.716909875900734,0.286,0.114,2.09237326547268e-39,"2","NR2F1"
9.18592321086713e-44,0.57142038394195,0.285,0.113,2.24605008428912e-39,"2","VPS28"
9.64089286659609e-44,0.581509261604386,0.558,0.29,2.35729471481141e-39,"2","VCF1"
9.86645165042204e-44,0.757612710604881,0.293,0.12,2.41244609304469e-39,"2","BCL10"
1.3025348443874e-43,0.29295949015664,0.522,0.258,3.18482794801162e-39,"2","MPRIP"
2.03537229067717e-43,0.623059978787867,0.337,0.144,4.97668878793476e-39,"2","ARRDC4"
2.06487825744385e-43,0.506552754235202,0.681,0.398,5.04883382727596e-39,"2","PHLDA1"
2.2805653394132e-43,0.462898795715919,0.425,0.198,5.57621031139921e-39,"2","CALU"
2.45422478485189e-43,0.269027910897073,0.385,0.174,6.00082502144137e-39,"2","IRF1"
2.92963607538801e-43,0.628136467857682,0.336,0.143,7.16325316793122e-39,"2","GALK1"
3.64464297036504e-43,0.699252205816605,0.296,0.122,8.91151652683957e-39,"2","ETS1"
3.81269184376238e-43,0.805398411760375,0.271,0.106,9.32241282718341e-39,"2","POLR2J"
4.22828460669709e-43,0.540820975357568,0.403,0.185,1.03385786918351e-38,"2","SIK3"
4.89126437498371e-43,0.72708060372749,0.442,0.218,1.19596305232727e-38,"2","DUSP1"
5.05277998571103e-43,0.298981897589269,0.514,0.256,1.2354552343062e-38,"2","GNAI2"
5.12536992933288e-43,0.543319656660129,0.345,0.15,1.25320420142118e-38,"2","PBX3"
6.71981791706079e-43,0.488117972656318,0.354,0.155,1.64306267890053e-38,"2","MRPL14"
7.02353964521199e-43,0.518980256685611,0.467,0.225,1.71732567865078e-38,"2","UTP3"
9.28774105983552e-43,0.633894387785303,0.274,0.108,2.27094556654038e-38,"2","PLCB1"
1.15539884598062e-42,0.587219358707003,0.448,0.22,2.82506571830721e-38,"2","TLE5"
1.16408573475642e-42,0.319668895713328,0.524,0.264,2.84630603005293e-38,"2","PBRM1"
1.37288574492557e-42,0.570583387950516,0.284,0.113,3.35684293491752e-38,"2","ARPP19"
1.56545026253877e-42,0.883711849029936,0.288,0.118,3.82768243693355e-38,"2","TCEAL8"
1.64403372992678e-42,0.477364642977957,0.303,0.123,4.01982687304396e-38,"2","DYNLL2"
1.71742855203511e-42,0.424205069583939,0.401,0.182,4.19928455258106e-38,"2","IMMT"
1.75493323478093e-42,0.700399848927891,0.336,0.147,4.29098725236285e-38,"2","GDNF"
1.86524820643366e-42,0.823399954301039,0.279,0.113,4.56071838955093e-38,"2","PRKCSH"
1.8781817623257e-42,0.68108868584799,0.339,0.148,4.59234222706256e-38,"2","TCEAL9"
1.89805592649593e-42,0.482038813548575,0.485,0.241,4.64093654587519e-38,"2","EIF6"
2.04528263963092e-42,0.406242093325105,0.267,0.104,5.00092058216157e-38,"2","CDK5RAP2"
2.26147376410594e-42,0.414298725146282,0.372,0.167,5.52952950061543e-38,"2","BGN"
3.2655166653892e-42,0.660312942662148,0.318,0.134,7.98451479854314e-38,"2","MRPS7"
3.3255299259693e-42,0.27524197500705,0.858,0.539,8.13125322198754e-38,"2","CALD1"
3.43379563496188e-42,0.834444257103922,0.28,0.114,8.39597370704528e-38,"2","NDUFB1"
3.80544390903267e-42,0.592238505985227,0.401,0.186,9.30469090197578e-38,"2","RSRP1"
4.27943194502757e-42,0.568947157909043,0.385,0.176,1.04636390487869e-37,"2","NDUFA2"
6.6719508928274e-42,0.356939774622931,0.297,0.121,1.63135871280523e-37,"2","TSPAN3"
1.04336563502475e-41,0.70813327539855,0.316,0.135,2.55113331419901e-37,"2","D8ERTD738E"
1.30875216690129e-41,0.386740484218502,0.503,0.253,3.20002992329033e-37,"2","PSMB3"
1.33702681123126e-41,0.641066365822709,0.332,0.144,3.26916425614155e-37,"2","FUT8"
1.35174046925415e-41,0.309422815647216,0.512,0.256,3.30514062137331e-37,"2","PSMC5"
1.58561720457436e-41,0.680126117487471,0.382,0.176,3.87699262690476e-37,"2","PDCL3"
1.90495802881095e-41,0.392472462820679,0.314,0.132,4.65781287624565e-37,"2","MMP14"
2.29774026185506e-41,0.507578445472762,0.48,0.244,5.6182047142618e-37,"2","SNRNP70"
2.53614260362984e-41,0.345853922469466,0.816,0.509,6.20112228013531e-37,"2","PMEPA1"
2.94009843299003e-41,0.430958258358219,0.255,0.098,7.18883467850393e-37,"2","CUEDC2"
3.28442612947911e-41,0.759598202319913,0.375,0.176,8.03075032918938e-37,"2","TSN"
4.27498728415254e-41,0.793769426964233,0.315,0.135,1.04527714084814e-36,"2","DTNBP1"
4.56855777914516e-41,0.5235931933253,0.537,0.28,1.11705806257878e-36,"2","COX7A2"
4.72493721610929e-41,0.629565379445464,0.327,0.141,1.15529439871088e-36,"2","PPP1R11"
5.44746227507165e-41,0.323296028394133,0.405,0.189,1.33195900087777e-36,"2","RBBP7"
5.67342194824957e-41,0.450046882031129,0.47,0.234,1.3872084005665e-36,"2","ZEB1"
6.5234579193276e-41,0.352691819359065,0.648,0.356,1.59505069585479e-36,"2","PKN2"
6.70481018439318e-41,0.363716137264565,0.888,0.575,1.63939313818598e-36,"2","CTSL"
6.7541298855785e-41,0.459359175961972,0.586,0.314,1.6514522983228e-36,"2","ZFP706"
7.44855577596479e-41,0.571793193262667,0.326,0.142,1.82124637278115e-36,"2","LRP1"
7.72263046391388e-41,0.415589572827772,0.641,0.365,1.88826037473158e-36,"2","CDK14"
1.04488058908941e-40,0.626425824803717,0.306,0.13,2.5548375283825e-36,"2","CELF2"
1.10755172135667e-40,0.59338415437948,0.518,0.272,2.70807471388919e-36,"2","IER2"
1.11324865751917e-40,0.401598940440761,0.331,0.143,2.72200429250011e-36,"2","ACSL3"
1.84840760128487e-40,0.741221384060422,0.292,0.124,4.51954142590163e-36,"2","GM49774"
2.22406743289373e-40,0.500185995463479,0.508,0.26,5.43806728016847e-36,"2","NOLC1"
2.52864709222093e-40,0.555464043835262,0.499,0.262,6.18279500518941e-36,"2","TRIB1"
2.75049193520337e-40,0.607674594903187,0.336,0.148,6.72522783076576e-36,"2","CGGBP1"
2.89990688078898e-40,0.321195552131004,0.506,0.257,7.09056231421713e-36,"2","CDC27"
2.92842531363431e-40,0.696831856395554,0.289,0.12,7.16029273436726e-36,"2","ERP29"
4.0007635229398e-40,0.307163229587065,0.653,0.362,9.7822668899401e-36,"2","FUS"
4.38133171980925e-40,0.288563733613371,0.362,0.162,1.07127941881056e-35,"2","POLR2F"
4.5199804100731e-40,0.378543983743137,0.501,0.249,1.10518041006697e-35,"2","SLK"
4.75319592746517e-40,0.556301494956147,0.487,0.251,1.16220393622451e-35,"2","PSMB5"
5.96262048165956e-40,0.716625122482757,0.308,0.135,1.45792033397058e-35,"2","GM10701"
7.85205037468874e-40,0.311331018770068,0.773,0.467,1.91990483711514e-35,"2","KANSL1"
8.25377936184427e-40,0.429226359894884,0.561,0.302,2.01813159176454e-35,"2","ZFP292"
9.15364291384455e-40,0.543454655445262,0.442,0.222,2.23815722886413e-35,"2","EIF2S1"
1.14685668027205e-39,0.446699602026722,0.464,0.229,2.80417926893319e-35,"2","KDELR2"
1.70006879717856e-39,0.278573822670659,0.429,0.205,4.1568382159813e-35,"2","SNX9"
2.31380117317016e-39,0.729124656311543,0.33,0.147,5.65747524851836e-35,"2","RNF7"
2.32658878590256e-39,0.533029639689096,0.421,0.204,5.68874224041036e-35,"2","DAP"
2.39030297129651e-39,0.304167954443491,0.739,0.419,5.8445297951171e-35,"2","SRSF11"
2.39837583758608e-39,0.479924701949302,0.257,0.101,5.86426876048171e-35,"2","TRIR"
2.92344427409911e-39,0.289463085250063,0.784,0.468,7.14811359459973e-35,"2","PCBP2"
3.02515185597297e-39,0.785330207399923,0.26,0.105,7.39679880303952e-35,"2","1810009A15RIK"
3.60792385226187e-39,0.578629185260416,0.317,0.137,8.8217346111655e-35,"2","COL4A1"
5.20390299568714e-39,0.468213938480881,0.454,0.226,1.27240632147546e-34,"2","SPCS1"
5.24470253616621e-39,0.425648318417758,0.539,0.285,1.282382217118e-34,"2","CAMK2D"
6.34888338636296e-39,0.321448869040719,0.597,0.323,1.55236547679961e-34,"2","PHF3"
8.23282765891602e-39,0.464848350823127,0.366,0.166,2.01300869088156e-34,"2","TOMM6"
8.82648027260788e-39,0.427686590525659,0.566,0.31,2.15816269145535e-34,"2","APBB2"
1.27969501412639e-38,0.691505182426255,0.323,0.142,3.12898227904044e-34,"2","SF3B4"
1.33052651469013e-38,0.639950615736115,0.287,0.122,3.25327038106883e-34,"2","TTLL5"
1.34456691505412e-38,0.39546868406828,0.932,0.664,3.28760056399882e-34,"2","ACTG1"
1.64857467536392e-38,0.52733863232514,0.495,0.262,4.03092993873233e-34,"2","ZFP36L2"
1.7288230538359e-38,0.404254376580275,0.309,0.133,4.22714524893415e-34,"2","DRAP1"
1.98021303547127e-38,0.44277405076284,0.477,0.241,4.8418188930308e-34,"2","SLC25A5"
2.01894555005531e-38,0.607870848070702,0.299,0.128,4.93652376444025e-34,"2","NUDT4"
2.09126021831098e-38,0.428046581157065,0.385,0.179,5.11334035979217e-34,"2","MRPS21"
2.91928465501845e-38,0.63544993677731,0.287,0.122,7.1379429099856e-34,"2","HSD17B12"
3.40748949402118e-38,0.284638038881704,0.383,0.176,8.33165256183118e-34,"2","DDX46"
3.57856247032592e-38,0.446676228766601,0.414,0.198,8.74994309619391e-34,"2","RNPS1"
4.02493646185972e-38,0.691462912740804,0.276,0.116,9.84137214289319e-34,"2","AP1S1"
4.17564954917423e-38,0.414629819552409,0.564,0.304,1.02098807126859e-33,"2","OSTC"
5.20727932556042e-38,0.329840000467253,0.397,0.187,1.27323186789278e-33,"2","PRRC2A"
5.74126436341192e-38,0.411096364853637,0.435,0.214,1.40379654949785e-33,"2","PDS5B"
7.71815801225032e-38,0.368839007898093,0.599,0.336,1.88716681557533e-33,"2","HCFC1R1"
8.13272409812552e-38,0.615650954726807,0.272,0.113,1.98853236923267e-33,"2","EFTUD2"
8.75635676066249e-38,0.426097835773375,0.363,0.169,2.14101679154959e-33,"2","GTF2B"
1.19741641108553e-37,0.553561303545228,0.323,0.144,2.92780286674524e-33,"2","SMAD7"
1.2495661050724e-37,0.452340097262047,0.34,0.155,3.05531408351252e-33,"2","HIVEP2"
1.33666372828283e-37,0.316412905430027,0.61,0.33,3.26827648202435e-33,"2","SSB"
