"","logFC","logCPM","F","PValue","FDR"
"TLN2",-0.0365348783705173,5.71146803360395,0.0326953797297297,0.857885445648676,1
"SLC35A1",-0.039620745559302,5.14564509048859,0.0326577278912205,0.85796639012033,1
"RHOBTB1",0.0597526244021697,3.68941882070086,0.0326497610530737,0.857983694423332,1
"CNTNAP1",0.104965249706302,2.02430878943446,0.0326256726429656,0.858037731323287,1
"RNFT2",0.104965249706302,2.02430878943446,0.0326256726429656,0.858037731323287,1
"ACYP1",0.0469664601807194,4.7829612084198,0.0326182778977257,0.858051255250959,1
"SNRNP40",-0.0379759589732671,5.20473772496263,0.0326147048226896,0.85805892549196,1
"DHX9",-0.0332527757021687,5.9292759217894,0.0326136878145318,0.858061101075473,1
"CXXC4",0.0889616358135697,2.65812505587275,0.0325332893695413,0.858235753529872,1
"ATP2B1",0.0263892687731186,8.92651913549379,0.0325212440999108,0.858260143448014,1
"GM56516",0.0902943884792933,2.5795853112038,0.0324766182906525,0.858358085979155,1
"GM56874",0.0902943884792933,2.5795853112038,0.0324766182906525,0.858358085979155,1
"IL9R",0.131833991477654,1.39806866929802,0.0324458018015225,0.858413922477628,1
"ENSMUSG00000121377",0.131833991477654,1.39806866929802,0.0324458018015225,0.858413922477628,1
"CLEC1A",0.131833991477654,1.39806866929802,0.0324458018015225,0.858413922477628,1
"GM35588",0.0734050862180598,2.94356564565577,0.0324450119683084,0.858425405216514,1
"SPCS1",0.0278445205823016,7.14990683485485,0.0324134306503403,0.858492662536985,1
"ACAD12",-0.0955703268237134,2.28273528684265,0.0323986343417266,0.858527155908546,1
"POMP",0.0278005334330045,7.038247117699,0.0323951552539878,0.858532115960828,1
"PHLDA1",-0.0273257013561398,9.15944562877928,0.0323899973525326,0.858543249742565,1
"ACAP1",-0.0678330784590009,3.1567216737815,0.0323582090266451,0.858612430952122,1
"ENSMUSG00000121449",-0.0893756647407333,2.4271101508928,0.0323531497014652,0.858624976289418,1
"WDR11",-0.0535146258219808,3.99276549291462,0.0323381906888577,0.858655276369047,1
"ENSMUSG00000121430",-0.0447407261346926,4.58431743193764,0.032311185345111,0.858713585621475,1
"WIPF1",0.0362165368798889,5.60494011777053,0.0323093039069085,0.858717618256076,1
"RPL7A",0.0226451795045858,10.0621207707056,0.0322949083716493,0.858748732300716,1
"DHFR",0.068145487178837,3.56266603591551,0.0322942355441098,0.858750437374425,1
"FBXL15",0.0421933639265979,4.72448753294154,0.0322798587530736,0.858781324403232,1
"FAR1",0.0281641731656889,7.0490894045851,0.0322755069996726,0.858790699382579,1
"GM57328",0.0953585093579827,2.20677523236115,0.0322456846566008,0.858857786277867,1
"NLGN3",0.0953585093579827,2.20677523236115,0.0322456846566008,0.858857786277867,1
"POLR3K",0.0539016351374554,3.93004542589317,0.0322208275446904,0.858909165426854,1
"FNBP1L",0.028039495622745,7.02846535940483,0.032094179508252,0.859183529798655,1
"MOB2",-0.0448876001572505,4.51196421671403,0.0320929021412204,0.859186351964768,1
"PEX13",-0.0393534456095078,5.19142871408709,0.0320683576329338,0.859239582884154,1
"GPR132",0.139592919661334,1.40818568034023,0.0320525277846705,0.859265230840927,1
"ASAP2",0.0589590766172914,3.93322126544656,0.0320015619040806,0.859384748141921,1
"ZFP473",0.144568355051164,1.39594824687161,0.0319778179671128,0.859427230156978,1
"EXOC6B",0.0262574929110661,7.5669869286914,0.031949079258154,0.859498701593401,1
"MYL12A",-0.0285465966096168,7.15739183287612,0.0319332494905568,0.859533132121172,1
"AKT2",0.0448868216584581,4.66503158737818,0.0319288978964208,0.859542640055281,1
"PCDHB22",0.135979090240657,1.40535758762056,0.0318909730023091,0.859616428368317,1
"MATK",0.135979090240657,1.40535758762056,0.0318909730023091,0.859616428368317,1
"ALDH16A1",0.0750916570148415,2.83562451402343,0.0318570064484507,0.859700180003939,1
"SNX1",-0.0409078717704639,4.96824147758811,0.0318414609978817,0.859732966718146,1
"SEC22A",-0.0419595215823066,4.87556053965138,0.0317327034794882,0.859970102514755,1
"IL20RB",-0.0779662323956131,2.98148032477525,0.0316989129994123,0.860044578721216,1
"GPALPP1",-0.0640682669169638,4.23020820187543,0.0316781566713563,0.860089239288686,1
"RBM25",0.0252565729450314,8.29627897463537,0.0316683820689787,0.860110511545821,1
"RPL9-PS6",0.0417665164809268,5.17931152769968,0.031658310662634,0.860132538257082,1
"CCN4",-0.0755640492486232,3.37413153769751,0.0316272510957346,0.860200721215506,1
"ZFP638",-0.0273923660067364,7.17772406578503,0.0316205948162118,0.860214950691196,1
"RBPJ",0.0242015065386224,9.04967940590795,0.0315973341307978,0.860265812062837,1
"ANKDD1A",0.10400341375017,2.01573549746358,0.0315837671065349,0.860297860647113,1
"TMEM131",-0.0283652617669918,6.89567486257952,0.0315569417802713,0.860354187830273,1
"SH3BGRL3",0.0361281116475673,5.61008563866621,0.0315429317562291,0.860384863663497,1
"SON",0.0289018497395723,6.86413214954679,0.0315403499188531,0.860390505302087,1
"4833420G17RIK",-0.0458235281482522,4.43385682708201,0.0314897147288113,0.86050145629472,1
"GM57064",0.103715887123462,2.19776305236276,0.0314852772476694,0.860513644846086,1
"TMC6",-0.0658502596698253,3.20273795689421,0.0314752435961749,0.860533572472074,1
"TMEM236",-0.0658502596698253,3.20273795689421,0.0314752435961749,0.860533572472074,1
"MINPP1",0.0414843872962434,4.82683266431947,0.0314519633486286,0.860584171116777,1
"PRKAR1B",-0.110046218034756,1.81098417449162,0.0314278534664469,0.860638908197021,1
"SLC38A10",0.0389223791142372,5.30336299412108,0.0313923313165168,0.860714952186206,1
"PLATR25",-0.072315578290578,2.97273514628256,0.0313874802916243,0.860726344836718,1
"TMEM65",-0.0316625846876725,6.00308347732082,0.0313801273794436,0.860741725227194,1
"POU2AF3",0.0726055891431438,3.05132355441427,0.0313782495635758,0.860746537926057,1
"GM15261",0.131296539068291,1.39361513468344,0.031367931513337,0.860759672278365,1
"GHRL",0.131296539068291,1.39361513468344,0.031367931513337,0.860759672278365,1
"SLC25A13",0.0348240419982825,5.67145560731173,0.0313662072656952,0.86077228626719,1
"CCNDBP1",-0.0516377220245521,4.13140094495671,0.0313584401710754,0.860789418447805,1
"COX17",0.0336335002407513,6.02389266354205,0.0313413152492702,0.860826942271393,1
"CCAR2",0.0901822244753916,2.36860724868771,0.0313322187001723,0.860849180650326,1
"TUBB4B",0.0292814399463138,7.16718971147112,0.0313294787211128,0.86085293608031,1
"MTFR1",-0.0368503018781107,5.20553132535432,0.0313165852307458,0.860881281575703,1
"ZC3H7A",0.0308684042812149,6.1437756614323,0.0313003680671782,0.860916905435046,1
"ARMC2",0.134342193936021,1.39197513578287,0.0312800054857216,0.860952790573466,1
"GEMIN4",0.134342193936021,1.39197513578287,0.0312800054857216,0.860952790573466,1
"GM20597",0.134342193936021,1.39197513578287,0.0312800054857216,0.860952790573466,1
"CRELD2",-0.0350095230170133,5.98661176653814,0.0312622228286007,0.86100076889431,1
"CDIN1",-0.0509216855208957,4.51504643409393,0.0312578787607615,0.861010367524041,1
"STXBP1",-0.0385093568064445,5.19457248530729,0.0312169727655386,0.861100332919224,1
"IQCK",-0.0551518680862358,3.99169309362813,0.0311512045611288,0.861245245862344,1
"GM50105",-0.104534781884575,2.01689452880043,0.0311507908938453,0.861248798242725,1
"SLC25A38",-0.0775886240007231,2.69690495519355,0.0311271729434318,0.86129942827914,1
"PSMD4",0.0252157868908689,8.45846041793877,0.0311227055077812,0.861307940638836,1
"RPN2",0.0285527029004126,6.73414568416821,0.0311162489342789,0.861322177502715,1
"HDAC9",-0.11197478362003,1.82133642043465,0.0310988958167896,0.861362380539537,1
"CHD8",0.028654209189004,6.70774909164028,0.031067079746738,0.861430616138343,1
"PCBP2",0.0234042383486108,8.94119701095268,0.031031934403238,0.861508176451509,1
"PELI3",-0.065591329295687,3.28436900925224,0.0310199438500489,0.861535042944846,1
"SEPTIN11",-0.0263529536429527,7.327818155718,0.0309064488969827,0.861785490893288,1
"OXCT1",-0.0294804540245146,6.4888797265203,0.0309048998082785,0.861788921123588,1
"CYP4V3",-0.15691661539621,1.27972569644636,0.0308763171202103,0.861840528755454,1
"CEBPB",0.0233385207035656,9.69107714209191,0.0308717794539417,0.86186220763491,1
"OSR2",0.080013610688592,2.70948407833663,0.0308561506439825,0.861898176473087,1
"G730013B05RIK",0.055166639513036,3.90657668946214,0.0307836349915181,0.86205759392953,1
"ACTN3",-0.114987895317754,1.8229698946278,0.0307560880526682,0.862120490036803,1
"B130055M24RIK",-0.0554473290845424,3.81132617067035,0.0307416217422852,0.862150774220224,1
"LCE3F",-0.108967396063465,1.81970460427243,0.030712650822297,0.862216828824625,1
"SART3",0.0338625924606492,5.6215592525228,0.0306851698356307,0.862275929074023,1
"HMOX2",0.0396029023570915,5.15268352421918,0.0306106771930234,0.862441449982487,1
"PALLD",0.0297385223428854,6.33817600940128,0.0306085822959667,0.862446089951115,1
"ZFP408",0.0476476346602874,4.16947593113174,0.0305751846206971,0.862520446791652,1
"D130043K22RIK",-0.0718999462652162,2.9167486995645,0.0305399592902374,0.86259958584281,1
"ARL13B",0.0300169934396357,6.32302533534943,0.0305320189765472,0.862616423895161,1
"KIF13A",-0.0326805580890802,5.78721302081091,0.0305289613963433,0.862623235310302,1
"GM56830",0.0409798063157401,4.7332381865814,0.0305045878217984,0.862677539004351,1
"ARHGAP42",0.0551440051481347,4.05066958853502,0.0303186130549439,0.86309246168781,1
"CCDC25",0.0508333835379588,3.96490308498052,0.030184527612858,0.863392400582149,1
"FNDC3B",-0.0241741995503582,8.13469982774782,0.0301163917371528,0.863544951066471,1
"DDX47",-0.039554183372788,5.48221424554604,0.0301069147185123,0.863566215105014,1
"B2M",-0.0232830921156513,9.11617323951957,0.0300462176951443,0.863702373960972,1
"PTPN6",0.0877306372994771,2.37437657890157,0.0299514009877503,0.863917586673342,1
"GM13563",-0.122479454405256,1.57846770094323,0.0299125147662012,0.864001466878194,1
"RAMP3",0.0605729271007122,3.39705826889389,0.0299047842962365,0.864020561289889,1
"4933431E20RIK",-0.0885649267828444,2.51343682892474,0.0298659018431891,0.864109554288307,1
"CPLX1",-0.0393985820800783,5.07533911845934,0.0298504582902226,0.864142555051237,1
"JPX",-0.0597476731030224,3.40214546615284,0.0298407554935914,0.864164688494321,1
"ZFP330",-0.0321041231071865,5.95708243614455,0.0297755318390252,0.864311401476258,1
"GM56531",0.0943970761400365,2.19832577499245,0.0297700477632526,0.864326223685542,1
"TRIM37",-0.0361966377311442,5.25383268734031,0.0297672441778618,0.864330104022696,1
"EFTUD2",-0.0310413706682122,6.08929954656806,0.029731702844034,0.864410279975849,1
"GM57315",0.0639212074892749,3.576347101767,0.029713695237934,0.864451153947285,1
"GM5089",0.128244791507645,1.39525685971788,0.0296872579586017,0.864502110287298,1
"POLR2F",0.0289211319702319,6.37915456966445,0.0296547919546491,0.864583972445198,1
"SH2B1",-0.0516052118367277,3.90131025611191,0.0296044955424788,0.864697806918989,1
"GM36198",-0.105965713142098,1.81807444319892,0.0295693507686985,0.864779065431452,1
"TM9SF2",-0.0368408163542915,5.16031751581476,0.0295522260761558,0.864815984366586,1
"PLPP6",-0.0932206102211724,2.20426545578666,0.0294275227184746,0.86510116926126,1
"ARHGAP11A",-0.0975752730765192,2.02224716152147,0.0293299180924325,0.865322894012085,1
"MAP3K14",0.0292531304498589,6.28602512512611,0.0293283150811107,0.865323881854592,1
"STAU1",-0.0272675132704652,6.8456601336088,0.0293125885239894,0.865359627590314,1
"PRNP",0.0304796435874309,6.00157344789974,0.0292908809125897,0.865408993348467,1
"NAA30",-0.0487293383274643,4.03254266688632,0.0292627757665275,0.865473022653883,1
"MED9",0.0548918577835157,3.79162436465534,0.0292417296515284,0.86552097547354,1
"CHPT1",0.0448217712661955,4.72113762233581,0.0292171947376646,0.86557672002581,1
"AXIN1",0.0275230124962607,6.7077412477291,0.0291900122622152,0.865638600422164,1
"D430040D24RIK",-0.0719771250512766,2.81839467798305,0.0291416640042461,0.865749816056679,1
"RAB3IL1",0.0718368400389517,2.83319469163297,0.0291229863162253,0.865792452107662,1
"CISD3",0.0499776188043203,4.31288785620394,0.0290933939666341,0.865858985895366,1
"MARCHF5",0.0274467489618402,7.05870020191719,0.0290253870775134,0.866014222360873,1
"HIF1A",-0.026807064164297,7.27445352693303,0.0289987052866019,0.866075204137785,1
"ZFP777",-0.0417131252913177,4.69128486914637,0.028977132365727,0.866124569642532,1
"ODR4",0.0293427774138297,6.32341702653559,0.0288861904652922,0.86633268509856,1
"CYB5B",-0.0332523492756842,5.52306164208856,0.0288739420711602,0.866360753777759,1
"GM19710",0.0697843092444172,2.9372591286812,0.0288225069615533,0.866479490333506,1
"AGFG1",-0.0256859913516468,7.19275075488789,0.0288190318370589,0.86648661304746,1
"AMDHD2",-0.0970618606868456,2.02654379630179,0.028808366664163,0.866513711834552,1
"GM35554",0.0746900830898541,2.71659584378236,0.0288029229979715,0.866524868107776,1
"EDA",-0.040814025973544,4.99261473065331,0.0287865609537155,0.866561128659225,1
"LYSET",0.0384006796418864,4.88342433318373,0.0287821160187581,0.866571333930916,1
"NUFIP1",0.0401796218194424,4.76588794267415,0.0287029440524788,0.866753162833154,1
"AI197445",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"TTLL10",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"ZFP781B",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"F5",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"GM16263",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"AW047730",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"BC037039",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"PAGR1A",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"NPHS1",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"SYNPR",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"H1F3",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"GM43077",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"GM57335",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"GM47040",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"HIPK4",-0.170634530312941,0.720219638510053,0.0286563630012822,0.866792760571135,1
"NAGPA",-0.10705588621064,1.80936241760517,0.0286300812052535,0.866922490163326,1
"PLB1",-0.0556854486121568,3.60129785544145,0.0286161622229169,0.866952924736633,1
"LMO7",0.0491920025402957,4.00056272071957,0.0285442300706644,0.867118511169246,1
"HAUS7",-0.078113629622774,2.75812121562974,0.0284421344577225,0.867355047925528,1
"GM14167",-0.0591404611410021,3.52011640534359,0.0284038589683551,0.867442572943916,1
"ZBTB5",-0.0461508215277889,4.17993537698248,0.0282841680881356,0.867719277088172,1
"CEP83",-0.0330194299748169,5.47684265170161,0.028268704208174,0.867755025195984,1
"LGALS3BP",0.0714334569363561,2.82922895492894,0.0281789837056639,0.867964043206936,1
"UQCR11",-0.0358299406828349,6.09612577526976,0.0281624371594776,0.868001403111393,1
"ZFP507",0.0328750413877252,5.61330956200879,0.0281386087951339,0.868056721168165,1
"WDR45B",0.0302361042236799,5.99730789825187,0.0281089195573269,0.868125667985498,1
"ARHGAP21",-0.0278792049073118,6.43613654671464,0.0281005648639896,0.868145074938647,1
"GM12589",-0.173728020811213,0.721889622672088,0.0280597851931897,0.868173247746666,1
"GM56779",-0.173728020811213,0.721889622672088,0.0280597851931897,0.868173247746666,1
"GM15411",-0.173728020811213,0.721889622672088,0.0280597851931897,0.868173247746666,1
"GRAP",-0.173728020811213,0.721889622672088,0.0280597851931897,0.868173247746666,1
"PHF2OS1",-0.173728020811213,0.721889622672088,0.0280597851931897,0.868173247746666,1
"GM57476",0.100543744760084,2.01306636976696,0.0280878209022714,0.868176919959337,1
"ENSMUSG00000094083",0.100543744760084,2.01306636976696,0.0280878209022714,0.868176919959337,1
"LIN37",-0.0527238496544452,3.94571372183157,0.0280760299786911,0.868202200974297,1
"PAQR4",0.0816151293686098,2.51301456410409,0.0280545997257555,0.868253708377576,1
"GM15704",-0.105417640013444,1.82244652747056,0.0280525061697446,0.868258613224075,1
"DAND5",-0.0409637106760455,4.68913634412818,0.0280118415345267,0.868351418957938,1
"GM9530",-0.0897796046601715,2.20689820112967,0.0280065953528871,0.868366099026317,1
"CD79A",0.0854175324526908,2.44701168600897,0.0279915152281043,0.868400643413226,1
"1700067K01RIK",-0.120047688991987,1.57238525180385,0.0279878168608657,0.86840589894686,1
"ADNP",0.0269142053338262,6.68428678334625,0.0279854149510905,0.86841289832692,1
"MPV17L2",0.0553789221023896,3.6707258089938,0.0279709853047756,0.86844668519915,1
"MRPL4",0.0426030419246053,4.56840726189723,0.0279674532687937,0.868454769960531,1
"EDEM1",0.0365261349503627,4.98913995418942,0.0279531935262307,0.868487966372521,1
"SLC25A3",-0.0240938770965545,8.22876639139315,0.0279398360863404,0.868519061981142,1
"UVRAG",-0.0326302117039678,5.58241455905985,0.0278889443723109,0.868637722777771,1
"DDX24",0.0250110081370865,7.84089126142302,0.0278796370371044,0.868659421982195,1
"UPP1",0.0301985976449308,5.99495342739614,0.0278195350559438,0.868799717819932,1
"CHCHD3",0.0252547761799884,7.23014479294818,0.0278005193762277,0.868844130596778,1
"UBXN4",0.02441032376813,7.98103971924479,0.0277177085383902,0.869037746784589,1
"FGD2",-0.102969715436343,1.81644593427916,0.027685474088072,0.86911498416316,1
"9130204K15RIK",-0.102969715436343,1.81644593427916,0.027685474088072,0.86911498416316,1
