"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.78313805701521e-16,0.428036580769781,0.372,0.183,4.7698943025157e-12,"15","ZCCHC7"
1.82631975295072e-16,0.669461926761813,0.352,0.173,4.88540533914316e-12,"15","MAP2K2"
2.09589854301289e-16,0.352245428671468,0.407,0.207,5.60652860255947e-12,"15","CHD6"
2.10909450048122e-16,0.85527876882528,0.276,0.126,5.64182778878726e-12,"15","ANK2"
2.20363952417138e-16,0.29161266686946,0.519,0.287,5.89473572715845e-12,"15","SMAP1"
2.2806122705303e-16,0.753962206841095,0.298,0.142,6.10063782366856e-12,"15","NUDT4"
2.37790744251989e-16,0.625106695304794,0.331,0.16,6.36090240874071e-12,"15","FER"
2.39854939992657e-16,0.833312480819509,0.27,0.121,6.41611964480359e-12,"15","FABP5"
2.56565330878997e-16,0.618095171032563,0.352,0.176,6.86312260101317e-12,"15","ARID2"
2.6497173076323e-16,0.586169915360566,0.298,0.136,7.08799379791641e-12,"15","SERINC3"
2.6983594745239e-16,0.390710176472649,0.617,0.373,7.21811159435143e-12,"15","PPP1R10"
2.71499566630697e-16,0.896515185269574,0.331,0.166,7.26261340737114e-12,"15","ID3"
2.81344118934254e-16,0.581914717560712,0.363,0.182,7.5259551814913e-12,"15","RAPGEF6"
3.16034311481219e-16,0.801645840023555,0.279,0.127,8.45391783212261e-12,"15","FAM219A"
3.22059740086062e-16,0.873406548514274,0.276,0.127,8.61509804730215e-12,"15","GLIS1"
3.27740246462279e-16,0.39451786449545,0.76,0.478,8.76705159286597e-12,"15","ATP5PD"
3.43303493832885e-16,0.591695645590931,0.363,0.183,9.18336846002967e-12,"15","EFR3A"
3.45329163619242e-16,0.537619171979636,0.549,0.325,9.23755512681473e-12,"15","TMED2"
3.68489784089495e-16,0.330680780502095,0.451,0.242,9.857101724394e-12,"15","HIF1A"
3.78907705625317e-16,0.279029668585526,0.678,0.41,1.01357811254772e-11,"15","H1F0"
3.83731642364184e-16,0.452290168841739,0.544,0.314,1.02648214332419e-11,"15","CUL1"
3.93270936516997e-16,0.455378871087225,0.604,0.358,1.05199975518297e-11,"15","ATP6V1G1"
4.02815280094383e-16,0.458861954660237,0.721,0.453,1.07753087425248e-11,"15","KLF4"
4.13673544352081e-16,0.542060246630067,0.27,0.121,1.10657673114182e-11,"15","FRYL"
4.19991251053735e-16,0.62575566587769,0.473,0.268,1.12347659656874e-11,"15","PSMB5"
4.29076171907215e-16,0.441480733687869,0.322,0.153,1.1477787598518e-11,"15","NBEAL1"
4.37319233086417e-16,0.489888358134596,0.481,0.268,1.16982894850617e-11,"15","SBNO1"
4.74528964601333e-16,0.329094270884612,0.361,0.178,1.26936498030856e-11,"15","CLIP1"
4.81700944749126e-16,0.470603127395699,0.459,0.246,1.28855002720391e-11,"15","RTN3"
4.99063164734107e-16,0.360105255668776,0.361,0.179,1.33499396566373e-11,"15","HIPK2"
5.07228662513251e-16,0.314693757986819,0.593,0.34,1.35683667222295e-11,"15","WNK1"
5.21411543604259e-16,0.258138485725267,0.374,0.187,1.39477587914139e-11,"15","ADAM10"
5.2239709968736e-16,0.404086628543819,0.76,0.489,1.39741224166369e-11,"15","PGAM1"
5.27330417103453e-16,0.542973033171993,0.339,0.167,1.41060886575174e-11,"15","WSB1"
5.29423248226308e-16,0.546060060956624,0.489,0.274,1.41620718900537e-11,"15","PTGS2"
5.35777056915933e-16,0.323370287094223,0.697,0.425,1.43320362725012e-11,"15","COX6C"
5.43308181297535e-16,0.314333211506349,0.44,0.232,1.45334938497091e-11,"15","MED13"
5.60477996498369e-16,0.851779678359161,0.26,0.117,1.49927864063314e-11,"15","GM57857"
5.68322264998008e-16,0.563969055111414,0.377,0.193,1.52026205886967e-11,"15","OXR1"
5.86604356878198e-16,0.634121349037428,0.344,0.171,1.56916665464918e-11,"15","SEC24B"
6.15392434358515e-16,0.607551295177837,0.301,0.143,1.64617476190903e-11,"15","GEM"
6.51450607852801e-16,0.980806848238591,0.254,0.114,1.74263037600624e-11,"15","RGS17"
7.09736390266063e-16,0.357564632205268,0.5,0.278,1.89854484396172e-11,"15","TMEM59"
7.10447480959466e-16,0.484243552034464,0.38,0.195,1.90044701156657e-11,"15","CD164"
7.29629164775494e-16,0.500459639025298,0.445,0.24,1.95175801577445e-11,"15","LAMP2"
7.74732420921934e-16,0.425091676191567,0.53,0.302,2.07240922596617e-11,"15","UTRN"
7.93176352921622e-16,0.32465553149987,0.68,0.416,2.12174674406534e-11,"15","ANKRD17"
8.17759205379417e-16,0.591410439479297,0.38,0.198,2.18750587438994e-11,"15","NDUFA11"
8.42303806601033e-16,0.775362878165062,0.322,0.159,2.25316268265776e-11,"15","TSPAN31"
1.00317330801946e-15,0.736595985464284,0.292,0.139,2.68348859895205e-11,"15","C1GALT1"
1.05225059686395e-15,0.59043852120048,0.413,0.221,2.81477034661106e-11,"15","TCF25"
1.06286782545429e-15,0.269873467669536,0.995,0.713,2.84317143309023e-11,"15","MT-CO2"
1.06703850882864e-15,0.605084060422044,0.276,0.127,2.85432801111662e-11,"15","SUCLG1"
1.11024943167274e-15,0.63541759488099,0.385,0.201,2.96991722972457e-11,"15","SCPEP1"
1.13763861452053e-15,0.468467496029375,0.522,0.296,3.04318329384241e-11,"15","PSMB4"
1.18777505252924e-15,0.762157218793278,0.322,0.159,3.17729826551571e-11,"15","TNRC18"
1.20442484591677e-15,0.568333275210266,0.426,0.235,3.22183646282736e-11,"15","NOP10"
1.20832370462987e-15,0.357719570737706,0.921,0.656,3.2322659098849e-11,"15","ACTG1"
1.23404589197624e-15,0.619226375480552,0.333,0.166,3.30107276103644e-11,"15","COPA"
1.25994289362578e-15,0.625479168883363,0.306,0.146,3.37034724044896e-11,"15","PDLIM7"
1.27129176347177e-15,0.325159815967299,0.484,0.266,3.40070546728699e-11,"15","ZFAND3"
1.28525131347062e-15,0.851903282435159,0.27,0.125,3.43804726353391e-11,"15","GM11884"
1.33509967573336e-15,0.750750990535276,0.26,0.119,3.57139163258673e-11,"15","SH3BGRL"
1.45014855514967e-15,0.836961595628081,0.32,0.156,3.87914738502537e-11,"15","BPNT2"
1.50524734539365e-15,0.32943417391486,0.702,0.434,4.02653664892801e-11,"15","ASAP1"
1.51884295579826e-15,0.319566710725765,0.675,0.421,4.06290490676035e-11,"15","TCP1"
1.53348564107376e-15,0.44038487782856,0.333,0.166,4.10207408987231e-11,"15","FBXW7"
1.66450981019411e-15,0.390862339609221,0.648,0.394,4.45256374226925e-11,"15","MCL1"
1.81171929919198e-15,0.608773883302758,0.489,0.286,4.84634912533855e-11,"15","NDRG1"
1.84543540800247e-15,0.278302803762205,0.557,0.318,4.93653971640661e-11,"15","SUB1"
1.8457840065546e-15,0.714559887089397,0.303,0.145,4.93747221753357e-11,"15","TOMM22"
1.84586322900618e-15,0.419953384607187,0.541,0.306,4.93768413759153e-11,"15","LARP4"
1.96439976676126e-15,0.392690433999136,0.445,0.242,5.25476937608636e-11,"15","SRPK2"
2.1226204777439e-15,0.522998979856117,0.369,0.187,5.67800977796493e-11,"15","ID1"
2.23244624152076e-15,0.65410839405173,0.26,0.117,5.97179369606804e-11,"15","TGFBR1"
2.24479249600965e-15,0.678050860382491,0.325,0.162,6.00481992682582e-11,"15","ARID1B"
2.25893077586982e-15,0.685040297981401,0.396,0.217,6.04263982545177e-11,"15","NR4A1"
2.33474955277695e-15,0.509646290460662,0.495,0.283,6.24545505367835e-11,"15","TXNDC9"
2.38459201993071e-15,0.583962295806634,0.27,0.124,6.37878365331464e-11,"15","MSI2"
2.46601908945681e-15,0.446169113695486,0.47,0.26,6.59660106429698e-11,"15","EIF6"
2.67343900080989e-15,0.516299998640526,0.393,0.204,7.15144932716645e-11,"15","OTUD7B"
2.70584220745935e-15,0.310221518343393,0.989,0.836,7.23812790495376e-11,"15","ACTB"
2.76417954416858e-15,0.456264136370466,0.355,0.179,7.39418028065096e-11,"15","ZFHX3"
2.83831111677573e-15,0.609575152816529,0.363,0.185,7.59248223737508e-11,"15","GTF2H5"
2.8756921765913e-15,0.305756725055976,0.719,0.451,7.69247657238173e-11,"15","AFF4"
2.93406268597499e-15,0.571835345296626,0.445,0.251,7.8486176849831e-11,"15","TMED5"
2.95970746675955e-15,0.541031152853619,0.276,0.127,7.91721747358179e-11,"15","NCOR2"
3.04711587790569e-15,0.663822310175266,0.38,0.199,8.15103497339771e-11,"15","AI506816"
3.18372090348656e-15,0.44200899949755,0.268,0.121,8.51645341682656e-11,"15","DSE"
3.21657353402124e-15,0.711359532047914,0.35,0.182,8.60433420350682e-11,"15","FNIP2"
3.26406785563893e-15,0.678349842090915,0.38,0.201,8.73138151383412e-11,"15","ATP5IF1"
3.3560347818148e-15,0.571945904976999,0.505,0.296,8.97739304135459e-11,"15","CDK4"
3.63151677807216e-15,0.35289149452745,0.303,0.144,9.71430738134302e-11,"15","ZFP609"
3.8990012874856e-15,0.415390772846663,0.355,0.177,1.0429828444024e-10,"15","WDFY3"
3.9264498258636e-15,0.954592485669032,0.254,0.118,1.05032532841851e-10,"15","TUSC3"
3.97592981161948e-15,0.725404220505746,0.281,0.132,1.06356122460821e-10,"15","FAM117B"
4.04907467520315e-15,0.768044577965585,0.306,0.151,1.08312747561684e-10,"15","ARRDC4"
4.28523113669445e-15,0.598039884571612,0.339,0.17,1.14629932906577e-10,"15","ZFP451"
4.30714684453126e-15,0.835950237869974,0.281,0.132,1.15216178091211e-10,"15","MLLT11"
4.34408744626742e-15,0.38905929723402,0.415,0.22,1.16204339187654e-10,"15","EXOC4"
4.38866910680148e-15,0.291141508844342,0.689,0.434,1.17396898606939e-10,"15","RBMS1"
4.42736835957264e-15,0.38456847989063,0.522,0.297,1.18432103618568e-10,"15","EEA1"
4.4318002350055e-15,0.291909938266794,0.574,0.34,1.18550656286397e-10,"15","RBFOX2"
4.43860883723042e-15,0.384032378658,0.352,0.177,1.18732786395914e-10,"15","MLLT3"
4.59375810841784e-15,0.691537256229133,0.32,0.16,1.22883029400177e-10,"15","COPS3"
5.1698583600853e-15,0.722686948157309,0.298,0.144,1.38293711132282e-10,"15","GPD2"
5.33639089464701e-15,0.2820474560563,0.926,0.638,1.42748456431807e-10,"15","MT-ND5"
5.36701367868233e-15,0.673695934823365,0.385,0.205,1.43567615904752e-10,"15","TMED9"
5.41131512922318e-15,0.814868301836217,0.322,0.163,1.4475267970672e-10,"15","MAGED1"
5.67399602176765e-15,0.570711184814647,0.385,0.202,1.51779393582285e-10,"15","NDUFS5"
6.21726244606549e-15,0.555417942852806,0.29,0.138,1.66311770432252e-10,"15","DCTN2"
6.23150501032174e-15,0.416188515573701,0.44,0.238,1.66692759026106e-10,"15","ATP5PF"
7.06162151596746e-15,0.289155227894173,0.593,0.355,1.8889837555213e-10,"15","BIRC6"
7.18352589470019e-15,0.277931558469862,0.388,0.2,1.9215931768323e-10,"15","IRF2BPL"
7.35279247822627e-15,0.572947290840605,0.383,0.199,1.96687198792553e-10,"15","TUBB6"
8.03842564781283e-15,0.576712631996962,0.265,0.123,2.15027886078993e-10,"15","MAP4K3"
8.07170015510569e-15,0.588178039078789,0.355,0.183,2.15917979149077e-10,"15","NEO1"
9.0371503835648e-15,0.295398685021538,0.585,0.345,2.41743772760358e-10,"15","GPHN"
9.27696441148306e-15,0.66595517789549,0.301,0.147,2.48158798007172e-10,"15","NUDCD2"
9.34905352616053e-15,0.387896626978543,0.311,0.152,2.50087181824794e-10,"15","VIRMA"
9.43033010888005e-15,0.430607785523693,0.456,0.253,2.52261330412541e-10,"15","GAS7"
9.71888952566554e-15,0.578735667486652,0.421,0.232,2.59980294811553e-10,"15","SMIM14"
9.9449193581438e-15,0.76183886934757,0.295,0.143,2.66026592830347e-10,"15","ARFGAP3"
1.02803444075894e-14,0.574016753235378,0.306,0.152,2.74999212903018e-10,"15","PBX3"
1.13105218659289e-14,0.696813944849135,0.26,0.119,3.02556459913597e-10,"15","DCAF8"
1.16662076874678e-14,0.563371201485664,0.372,0.201,3.12071055639764e-10,"15","MBNL2"
1.40728678523964e-14,0.714243005364114,0.352,0.185,3.76449215051604e-10,"15","PDCL3"
1.45653594803478e-14,0.714921602219727,0.311,0.157,3.89623366099303e-10,"15","KANSL3"
1.53638188954912e-14,0.667838292835549,0.279,0.131,4.1098215545439e-10,"15","CDC26"
1.60252242660697e-14,0.373351587319618,0.555,0.332,4.28674749117365e-10,"15","NSMCE2"
1.74592507718546e-14,0.726036151012312,0.303,0.151,4.67034958147112e-10,"15","ALDH2"
1.87969828919788e-14,0.604373796240521,0.339,0.172,5.02819292360433e-10,"15","HNRNPLL"
1.89690481186048e-14,0.317524269278057,0.423,0.231,5.0742203717268e-10,"15","ARPC5"
1.95373624239428e-14,0.652828080730013,0.279,0.135,5.22624444840471e-10,"15","NAA38"
2.53865818923789e-14,0.710729340034535,0.29,0.141,6.79091065621137e-10,"15","SEC61A1"
2.66201259004697e-14,0.517758202119402,0.484,0.278,7.12088367837565e-10,"15","PTBP2"
2.73445197605163e-14,0.67241747808351,0.26,0.122,7.31465903593812e-10,"15","CRIM1"
2.80017928569325e-14,0.313815429997419,0.683,0.409,7.49047958922944e-10,"15","PHLDA1"
3.09141633092228e-14,0.766227187744781,0.29,0.143,8.26953868521709e-10,"15","RORA"
3.12844646524806e-14,0.638618926099884,0.342,0.178,8.36859429453856e-10,"15","BAIAP2"
3.43175170534371e-14,0.562998315467224,0.358,0.19,9.17993581179441e-10,"15","SH3D19"
3.47766198579368e-14,0.331272494228612,0.53,0.306,9.30274581199808e-10,"15","PCM1"
3.49706254764884e-14,0.423220266577706,0.538,0.323,9.35464231496066e-10,"15","CCDC88A"
3.70203856370205e-14,0.302591170792074,0.429,0.235,9.902953157903e-10,"15","NF1"
3.79614044546726e-14,0.638027435744332,0.268,0.128,1.01546756916249e-09,"15","NFIA"
3.83561129456395e-14,0.325369093336218,0.719,0.456,1.02602602129586e-09,"15","RERE"
3.88094631433634e-14,0.760181595266327,0.287,0.141,1.03815313908497e-09,"15","SRP9"
4.19571023021336e-14,0.780845939711907,0.27,0.13,1.12235248658207e-09,"15","ZCCHC10"
4.31099046147136e-14,0.342775845067937,0.281,0.135,1.15318994844359e-09,"15","EPC2"
4.47868842288817e-14,0.740258998743909,0.254,0.119,1.19804915312258e-09,"15","NAALADL2"
4.78395392575147e-14,0.611295287539933,0.372,0.2,1.27970767513852e-09,"15","NUP107"
4.90256725563272e-14,0.414831752317413,0.497,0.291,1.31143674088175e-09,"15","COX6A1"
5.21888669155622e-14,0.568742468410325,0.393,0.216,1.39605218999129e-09,"15","SDCBP"
5.54101313583488e-14,0.351010037931012,0.462,0.26,1.48222101383583e-09,"15","RAI14"
5.66096707466889e-14,0.31903971419761,0.27,0.128,1.51430869247393e-09,"15","SCHIP1"
6.25467230732056e-14,0.581692732570024,0.265,0.124,1.67312484220825e-09,"15","SRGAP3"
6.56714723793037e-14,0.603022670089537,0.369,0.197,1.75671188614637e-09,"15","SIK3"
6.6245342149875e-14,0.597404900910965,0.369,0.197,1.77206290250916e-09,"15","RAB5IF"
6.72749658030277e-14,0.547507792663421,0.279,0.135,1.79960533523099e-09,"15","MTCH1"
7.06104962178677e-14,0.330941592497976,0.615,0.378,1.88883077382796e-09,"15","UBAP2L"
7.12477767550937e-14,0.642933711214552,0.314,0.159,1.90587802819876e-09,"15","STUB1"
7.34487666073959e-14,0.520534860089695,0.311,0.154,1.96475450674784e-09,"15","MOB1B"
7.46414404340636e-14,0.428772738633391,0.53,0.315,1.9966585316112e-09,"15","PEBP1"
7.4752403107426e-14,0.399960164339739,0.503,0.289,1.99962678312364e-09,"15","GNG12"
7.5158357878474e-14,0.378658210294652,0.508,0.292,2.01048607324918e-09,"15","CDK12"
8.26352046659745e-14,0.458331683586115,0.374,0.2,2.21049172481482e-09,"15","CHCHD3"
8.35608820469044e-14,0.324516597698832,0.309,0.153,2.23525359475469e-09,"15","CAB39"
8.48392309988636e-14,0.577940210816509,0.279,0.136,2.2694494292196e-09,"15","SPTLC2"
8.94640553708887e-14,0.423595753631099,0.273,0.129,2.39316348117127e-09,"15","BAZ2A"
9.21300612854697e-14,0.600908989575466,0.331,0.17,2.46447913938631e-09,"15","5031425E22RIK"
9.32557882357224e-14,0.381259061379875,0.391,0.209,2.49459233530558e-09,"15","USO1"
9.88692917490541e-14,0.832954182599151,0.26,0.125,2.6447535542872e-09,"15","HADH"
1.08793783807383e-13,0.397557810230933,0.265,0.126,2.9102337168475e-09,"15","ACVR1"
1.10179216211476e-13,0.488569407468101,0.393,0.217,2.947294033657e-09,"15","EVI5"
1.10295085523272e-13,0.618616335441916,0.306,0.154,2.95039353774753e-09,"15","TTC39C"
1.14148392233182e-13,0.289364400403389,0.388,0.204,3.05346949223761e-09,"15","RALGAPA1"
1.22843387063788e-13,0.654230225373947,0.262,0.125,3.28606060395633e-09,"15","PTBP1"
1.23096565211156e-13,0.403468144547782,0.391,0.21,3.29283311939841e-09,"15","VCAM1"
1.251276035324e-13,0.687285165008136,0.35,0.189,3.3471633944917e-09,"15","TSN"
1.28606671725464e-13,0.289695590143515,0.746,0.485,3.44022846865616e-09,"15","ATP5F1B"
1.30163164248406e-13,0.739003486547778,0.317,0.166,3.48186464364485e-09,"15","GON4L"
1.31778629500233e-13,0.482984518715655,0.393,0.213,3.52507833913122e-09,"15","MT-ATP8"
1.32829173781254e-13,0.301750720514189,0.309,0.154,3.55318039864855e-09,"15","DLGAP4"
1.35708619086072e-13,0.320439064827686,0.352,0.184,3.63020556055243e-09,"15","OSBPL8"
1.46361721033432e-13,0.251961851170589,0.41,0.224,3.9151760376443e-09,"15","FSCN1"
1.46548452584926e-13,0.280748688428405,0.383,0.205,3.92017110664678e-09,"15","INTS6"
1.47917038104398e-13,0.603240077748983,0.325,0.171,3.95678076929265e-09,"15","MYH10"
1.53206155950661e-13,0.546858546054039,0.265,0.127,4.09826467168019e-09,"15","TMEM134"
1.72859556922485e-13,0.686492634722451,0.276,0.135,4.62399314767647e-09,"15","AW554918"
1.8452136646711e-13,0.522279790296241,0.374,0.201,4.93594655299518e-09,"15","AKT3"
1.86650223731494e-13,0.341008645962032,0.429,0.24,4.99289348481747e-09,"15","CDK6"
2.03506401111644e-13,0.553785774240873,0.372,0.202,5.44379622973648e-09,"15","CDC5L"
2.04610577636934e-13,0.370544526458696,0.369,0.197,5.47333295178798e-09,"15","PPP2R5C"
2.10330653833876e-13,0.662042036519344,0.281,0.139,5.62634499005619e-09,"15","SAR1B"
2.13539950891073e-13,0.339527223510673,0.522,0.312,5.71219368633619e-09,"15","BAZ1B"
2.1407457440137e-13,0.48608819136602,0.342,0.178,5.72649486523664e-09,"15","AGAP1"
2.27058471498427e-13,0.640989122486546,0.262,0.125,6.07381411258292e-09,"15","ZSWIM7"
2.40251715269438e-13,0.800026647385118,0.27,0.134,6.42673338345747e-09,"15","HACD1"
2.40943379863762e-13,0.563818917247834,0.38,0.211,6.44523541135564e-09,"15","LARGE1"
2.51918322286456e-13,0.263043229720673,0.355,0.186,6.7388151211627e-09,"15","WDR33"
2.55686652094913e-13,0.469471684528158,0.311,0.16,6.83961794353893e-09,"15","ACSL3"
2.56486708947774e-13,0.538653283874258,0.342,0.18,6.86101946435295e-09,"15","EPB41L1"
2.66162370137415e-13,0.506311565175845,0.333,0.177,7.11984340117585e-09,"15","LRRC59"
2.69167637322245e-13,0.350473016864326,0.486,0.281,7.20023429837006e-09,"15","CAMTA1"
2.87763835387021e-13,0.568686436292839,0.352,0.188,7.69768259660282e-09,"15","SRI"
2.99554571421038e-13,0.520405315769317,0.309,0.158,8.01308478551277e-09,"15","CCNY"
3.1460872126619e-13,0.44384711938812,0.418,0.23,8.41578329387059e-09,"15","1810037I17RIK"
3.28087546762116e-13,0.417139040378864,0.525,0.316,8.77634187588659e-09,"15","RNF11"
3.4855149034758e-13,0.573758295965895,0.314,0.16,9.32375236679775e-09,"15","WDR75"
3.54300453371488e-13,0.619576464724221,0.306,0.156,9.4775371276873e-09,"15","ANKRD13C"
3.78399846016833e-13,0.441486610091686,0.333,0.178,1.01221958809503e-08,"15","GNAQ"
3.94736217113413e-13,0.334044308420377,0.374,0.2,1.05591938077838e-08,"15","R3HDM2"
4.11227246455853e-13,0.360030154929478,0.404,0.226,1.10003288426941e-08,"15","STK3"
4.46795927768351e-13,0.543296033190845,0.347,0.187,1.19517910678034e-08,"15","SIPA1L1"
4.65504521157182e-13,0.710636797380323,0.292,0.15,1.24522459409546e-08,"15","VCPIP1"
4.84856249212961e-13,0.371073909367241,0.475,0.275,1.29699046664467e-08,"15","DAD1"
5.00222534064721e-13,0.3386866608361,0.475,0.28,1.33809527862313e-08,"15","AKR1A1"
5.57562854031839e-13,0.767448472099514,0.26,0.128,1.49148063453517e-08,"15","GXYLT1"
6.04627147016362e-13,0.379082139901484,0.358,0.191,1.61737761826877e-08,"15","DCTN3"
6.12254666153874e-13,0.65179404070212,0.27,0.133,1.63778123196161e-08,"15","BICRAL"
6.47719917992822e-13,0.4788495318839,0.309,0.159,1.7326507806308e-08,"15","RBPMS"
6.85483925882499e-13,0.413685700208146,0.38,0.208,1.83366950173568e-08,"15","TPP2"
7.1229185574828e-13,0.416444309815882,0.352,0.193,1.90538071412665e-08,"15","GOLIM4"
7.35047443402073e-13,0.708114661382402,0.301,0.156,1.96625191110055e-08,"15","ACO2"
7.85996724781716e-13,0.404703305218675,0.396,0.216,2.10254123879109e-08,"15","OCIAD1"
9.00674238089951e-13,0.390633111085479,0.626,0.392,2.40930358689062e-08,"15","SNU13"
9.12110776768001e-13,0.705531339465178,0.309,0.162,2.4398963278544e-08,"15","RNF4"
1.0053494404491e-12,0.625063968270853,0.281,0.141,2.68930975320135e-08,"15","GRPEL1"
1.05056420612305e-12,0.489535608446069,0.325,0.17,2.81025925137916e-08,"15","SSU72"
1.10340328460759e-12,0.325631978097005,0.445,0.255,2.95160378632531e-08,"15","TNKS2"
1.11643866434564e-12,0.438012012977323,0.322,0.165,2.98647342712459e-08,"15","TNRC6C"
1.13613755170288e-12,0.643835287316022,0.26,0.125,3.0391679508052e-08,"15","PRKCSH"
1.16753088575758e-12,0.646338635995931,0.276,0.139,3.12314511940154e-08,"15","REEP3"
1.22319706638617e-12,0.51141969461036,0.311,0.162,3.272052152583e-08,"15","KIF3A"
1.26013593296811e-12,0.587662717342297,0.257,0.126,3.3708636206897e-08,"15","ACLY"
1.32905280979198e-12,0.632073307213424,0.339,0.183,3.55521626619356e-08,"15","ARHGEF2"
1.33924400106405e-12,0.548210465374875,0.377,0.212,3.58247770284632e-08,"15","SMDT1"
1.35797683225794e-12,0.302176857506592,0.451,0.258,3.63258802628998e-08,"15","ATXN2"
1.38502364303417e-12,0.540822880103798,0.331,0.172,3.70493824511641e-08,"15","USE1"
1.43228404221454e-12,0.335959623236325,0.574,0.352,3.83135981292391e-08,"15","CAST"
