"","logFC","logCPM","F","PValue","FDR"
"HSPE1-RS1",-0.32998662240449,3.64668069015827,0.623860868267053,0.436036943271994,1
"GM57182",0.322375749496951,3.68876716339075,0.623852080769555,0.436040298531612,1
"PSMB5",0.11254878655756,7.69714475243614,0.623475140931548,0.436170606064003,1
"SMARCD2",0.148228939915023,6.28219875195176,0.623414264422354,0.436192845667388,1
"NECAB2",-0.362577083651619,3.5008397032556,0.623360063121966,0.436220574838404,1
"ADSS1",0.285929521412934,4.12259897877521,0.623088784406422,0.436315678800128,1
"TAMM41",0.336795010610613,3.55973977944938,0.623060745078328,0.436328184690527,1
"DLAT",-0.16373914320616,5.88383142168054,0.623028699346265,0.436333314328503,1
"YARS1",-0.168320913905469,6.17068723087716,0.622977628857564,0.436351869872594,1
"PARN",-0.196705037965022,5.15031071934793,0.622370238365276,0.436573557481216,1
"FAM110A",0.407862600492987,3.0508933874724,0.622314836717378,0.436587169103802,1
"PDCL3",0.130722119383941,6.93295934955823,0.62232954654639,0.436588017940743,1
"TRAPPC1",-0.156350093477308,6.05186293322991,0.622149788554459,0.436653639187724,1
"BIN3",0.301639084220375,3.83774527587239,0.6220121019029,0.436710096938485,1
"ZMAT5",-0.20535069438214,5.01599434470443,0.621511111483803,0.436887071466336,1
"GM57240",-0.307794274156793,3.81094153852363,0.621336006493289,0.436955640239459,1
"RNF2",0.195691856575501,5.27993927716181,0.621298944015501,0.436964432256311,1
"AOX1",0.225148749961655,4.94482048322826,0.621128778897406,0.437026943065939,1
"UBE2E2",0.123000336349549,7.12383519573234,0.620840111677686,0.437131611616097,1
"PRRG2",-0.175852106854954,5.61692359828314,0.620838691280875,0.437132305097178,1
"ACAD12",0.478589268574691,2.63434516621229,0.62023477806669,0.437308609157099,1
"RAB12",0.22394313530858,4.83807569343878,0.620314900628005,0.437324496544256,1
"FER",0.143443136558057,6.40428545112318,0.620284120628648,0.43733485114813,1
"POLE2",0.266622100069376,4.24264131900153,0.620127765719542,0.437395443633531,1
"ISOC1",0.247916674548873,4.46505671598338,0.619856207432989,0.437493437934848,1
"GABARAPL2",-0.151032508893042,6.21637948647244,0.619669354015682,0.437559706842837,1
"GM19461",0.922392825104807,1.63779377377499,0.618199841533137,0.437756953537327,1
"GM15927",0.922392825104807,1.63779377377499,0.618199841533137,0.437756953537327,1
"TAP1",-0.319467193090875,3.72834316991442,0.619000637544004,0.437810316053006,1
"SERBP1",0.0882624403169398,9.6037156233539,0.618801614398344,0.437877295068759,1
"PRKCG",0.132294212071698,6.84944635293771,0.618639888356867,0.43793658934333,1
"MRTFA",-0.183705887531348,5.49441144411953,0.618612135014467,0.437946958944674,1
"CMC4",0.308878008705196,3.90121708551428,0.618274242000643,0.438076530249937,1
"GPATCH11",0.177393397879417,5.56068318437273,0.618185209020276,0.438103454614644,1
"HES1",-0.220986327973356,4.77062747028332,0.618089803266036,0.438138949725999,1
"ARID4B",0.127643284303456,7.27988634701691,0.617849003341071,0.438226489725138,1
"NYNRIN",0.535429607579198,2.37652575591303,0.617411342048328,0.438292871576928,1
"GPR155",-0.426968460379695,2.86324705140421,0.617147050726358,0.438490371198441,1
"MFAP5",-0.247952641321838,4.57653196362727,0.617088333971556,0.438506720457554,1
"GM34719",0.228644512103505,4.87034243873622,0.617006903193011,0.438536415461645,1
"DPP10",0.644145216367309,2.05431994048967,0.616323833530511,0.438582875664066,1
"GM57236",0.644145216367309,2.05431994048967,0.616323833530511,0.438582875664066,1
"ZFP729A",0.268586156867358,4.33610128095473,0.61681210798721,0.438609910488695,1
"FKBP15",0.245518638593736,4.55760993426311,0.616670519444568,0.438660828359965,1
"SMIM8",0.263330848736711,4.45820977316061,0.616016428678481,0.438901654848624,1
"TSEN54",-0.320272049422595,3.63737521602586,0.615818130637099,0.438979088016014,1
"RAB11FIP4OS1",0.436834322223468,2.85726189397921,0.615589006747629,0.439037460536983,1
"GM56860",0.436834322223468,2.85726189397921,0.615589006747629,0.439037460536983,1
"LPCAT2",0.436834322223468,2.85726189397921,0.615589006747629,0.439037460536983,1
"ELOVL5",-0.207861473770401,5.0571765418351,0.615453937053998,0.439106765433576,1
"NME1",0.126748515407478,6.99918970127237,0.615368677727219,0.439137689359163,1
"MTX3",-0.323804165224832,3.59273153208518,0.615326803162841,0.43916026464953,1
"GM11454",0.265334104789836,4.49688857049583,0.614035649356787,0.43963064498554,1
"SV2A",-0.40992298757872,2.93827885042952,0.613868006405118,0.439698431355494,1
"TAF5L",0.276970082658884,4.0709244987373,0.613680516048374,0.439764229822422,1
"GM16835",-0.369980494059973,3.39312172717466,0.61351638977341,0.439829030065142,1
"PDIA3",0.0905905514998663,9.79125634159368,0.61340947029363,0.439859506603959,1
"RND2",-0.379486417656077,3.28133651759013,0.613379669532358,0.43988019840431,1
"CD37",-0.421591389082619,2.86159382202918,0.613354714864225,0.439885900923812,1
"IL15",-0.282904702011163,3.99937822310606,0.612884397579397,0.440056951465592,1
"BBS1",0.470202672061778,2.63956688499204,0.612714019425155,0.44007312818272,1
"OGFRL1",0.161873766246627,5.88582358340642,0.612724356614037,0.440112537856261,1
"ZWILCH",0.479821280723617,2.63529710050843,0.612306031620822,0.440222997438597,1
"SLC35E4",0.133236103275895,6.71888047836526,0.611659612923181,0.440505865928703,1
"BCKDK",0.270899777976337,4.5174073291113,0.611406746250152,0.440601316227489,1
"SIRT6",0.368498331351048,3.37429981981598,0.610991663707674,0.440757444485663,1
"MPP2",0.265654584434747,4.31664559710391,0.610800981048078,0.44082649785282,1
"LMO7",0.197219102685288,5.22216960354809,0.610740011126195,0.44084653695463,1
"D130020L05RIK",-0.427690181504026,2.94769884554084,0.609700407504296,0.44123959370685,1
"DTL",0.330391507594173,3.5661030023283,0.60969369846272,0.441240352646127,1
"SDHD",0.163138325181793,5.96449869069004,0.609564406939965,0.441281789460592,1
"GM56829",-0.398494858203177,3.08368702930977,0.609522373280123,0.441306993407014,1
"SMIM19",0.22390474385199,4.83902539953257,0.609182006536383,0.441424449925741,1
"RBMX2",0.227907273681424,4.68392878031932,0.609121641459324,0.441447206975622,1
"FAM98A",-0.197552515325069,5.24198833134263,0.608911401739439,0.441524240393547,1
"BC039966",-0.407128807581893,3.09418850341701,0.608778595377073,0.441583058506917,1
"SLC46A1",0.432662182098596,2.85985233048118,0.608498485024203,0.44165844481784,1
"C1GALT1C1",-0.290352841500349,3.96716681926493,0.608307430756541,0.441752010875821,1
"RBFA",-0.234908399021571,4.52514789196143,0.60828511967919,0.441757668858694,1
"RPUSD1",0.554763843415532,2.54335408904826,0.607570744048333,0.441958610322536,1
"TMEM41A",-0.323208177557243,3.59317899264496,0.607601814630323,0.442017479828425,1
"CAPZA1",0.119420785509873,7.23434455865099,0.607534033840792,0.442035556421842,1
"SPIN4",0.47797362233102,2.63386940036347,0.606971363124208,0.442201151542272,1
"NDRG3",0.208234060847923,5.01931864867356,0.606962980976469,0.442248600095529,1
"GM56816",0.258140065118027,4.27160650329131,0.606789067031255,0.442315893418114,1
"ZFP493",0.537157974852324,2.37196471518091,0.606343514231115,0.442384696713009,1
"GLIS3",0.128655325704454,7.24716450945173,0.606442338602592,0.442441748266249,1
"RINT1",-0.180304219288989,5.46111777357817,0.6062403264122,0.442517203178796,1
"NACC1",0.233378597839907,4.64199144120249,0.606187809579904,0.442537964374031,1
"GM56765",0.647760730996497,2.05117974609356,0.605166123164916,0.442715080331072,1
"TYRO3",-0.411154519897187,2.9373424647804,0.605574865888495,0.442772888138238,1
"SERF1",-0.186561268188137,5.53050834953409,0.605025188528859,0.442970118931197,1
"ZYG11B",-0.141419468105625,6.82594731385801,0.605007855065769,0.442976396225713,1
"STOML2",0.203403863017943,5.121288561892,0.604974618929688,0.442989313164525,1
"GTF2H4",0.249086892916194,4.37480586850376,0.604432577780152,0.443193656126808,1
"GM56492",-0.431442632884022,2.77666495549068,0.604175965618317,0.443289950928409,1
"MRC1",-0.431442632884022,2.77666495549068,0.604175965618317,0.443289950928409,1
"2810030D12RIK",0.532943309352791,2.37459403050225,0.60365478204857,0.44338861458633,1
"KIF13B",0.254161330541144,4.3680434590084,0.603815909054996,0.443424015550849,1
"BEX3",0.116034876027835,7.43777320001271,0.603762552458737,0.443441332351378,1
"PCDHB16",-0.430822966094102,2.77713883205758,0.603592181309989,0.44350806055183,1
"GTF2H1",-0.163563781600887,5.78924173953116,0.603562390888894,0.443516276365075,1
"GM20457",0.925559844003789,1.6402698539709,0.602469938948335,0.443589152594071,1
"FAM83C",0.925559844003789,1.6402698539709,0.602469938948335,0.443589152594071,1
"HINT3",-0.283482839633697,3.99894998708951,0.60303881825239,0.443715517414713,1
"GOLGA2",0.215731226665263,4.96203555537427,0.602985690707512,0.443732513063239,1
"LRIG3",0.312006331160302,3.79936700065659,0.602692715543005,0.44384781813177,1
"RBAK",0.348673831487471,3.42766956444988,0.602680914700029,0.443851250247879,1
"MAGI3",0.112866701181495,8.44726889827464,0.602600332558129,0.443875946890767,1
"SRBD1",-0.253123901451581,4.28483383682912,0.602430221534543,0.443941656198738,1
"POTEGL",-0.26562295664943,4.31777806636347,0.601336429364544,0.444351239759326,1
"APCDD1",0.379644127833702,3.22829156850736,0.601297776119372,0.444364943908231,1
"MRPL1",0.176977062191314,5.52802016881283,0.60106756759986,0.444450462554618,1
"SH3PXD2B",-0.210182953859315,4.88738001923062,0.601016447861682,0.44446998619436,1
"CDKN2AIP",0.203684595937676,5.04302960756465,0.600950570885878,0.444494698154586,1
"DENND6B",-0.409306861504591,2.93874723106115,0.600967208984426,0.444495755282135,1
"AAK1",0.147160246329119,6.2454020537392,0.600862184848373,0.444527310953875,1
"GM15128",-0.435597397944548,2.77927013515504,0.600773270170733,0.444563788437911,1
"NDUFAB1",0.114655578535103,7.48789525065026,0.600555441030214,0.444642328423385,1
"UBQLN2",-0.165703513709466,5.8803395144128,0.600355706169344,0.444717414246223,1
"FGFRL1",0.263477361722105,4.18816831221452,0.60026446471125,0.444755293959685,1
"TRAF3",0.156591970258583,5.97879757538851,0.600150871103412,0.444794315725884,1
"BRI3",0.103088493311515,8.53882328295654,0.59998196182185,0.444857610846141,1
"GM42745",0.469587025818108,2.63908959660345,0.599322911178532,0.445062715278357,1
"PCDHGC3",0.469587025818108,2.63908959660345,0.599322911178532,0.445062715278357,1
"LATS1",-0.141792193658415,6.42195336936646,0.599177580934248,0.445159940298011,1
"ZFP1003",0.268893107471251,4.15981428781827,0.598504013479784,0.445417219769149,1
"TMEM119",-0.319175501398692,3.59066581403467,0.598397258023889,0.445460516722411,1
"LIX1L",0.217168994364575,4.78397237910027,0.598312218626425,0.445486479347915,1
"BRD4",-0.131337037915886,6.94900235377489,0.598307660803798,0.445487169882643,1
"ENSMUSG00000121458",0.653872248482865,2.04999592363212,0.597698694580279,0.445514920464939,1
"PTGES3L",0.653872248482865,2.04999592363212,0.597698694580279,0.445514920464939,1
"TBC1D10A",0.254155584091414,4.69145687847167,0.598143027088343,0.445550430052394,1
"FAM162A",-0.109248969918141,8.82424706429577,0.598120035496325,0.445557770370288,1
"CRIPT",0.192553114753377,5.3175608832632,0.597969673717125,0.445614776400919,1
"THUMPD3",-0.210708262880873,4.88700696488549,0.597843803078166,0.445662423598507,1
"GM12610",-0.417460890063916,2.8590004882948,0.597545567130027,0.44578012943832,1
"ROBO1",0.214851617799408,5.03118163993881,0.597468133732953,0.445803978289465,1
"BLM",0.265151242081354,4.18942049317817,0.597177817471212,0.445916502748462,1
"TIMM22",0.219367738161053,4.82381668367804,0.597164040484135,0.445918926715159,1
"COL20A1",0.194983214911315,5.24186643715282,0.596817799664933,0.446048946918644,1
"YTHDF2",0.143198286411455,6.36050969197828,0.596802768304279,0.446054255019796,1
"CCNL1",-0.107708363838772,7.86169378147074,0.596611810562747,0.446126219570625,1
"CACTIN",0.311648374569855,3.72623890081404,0.596441462407169,0.446197142383103,1
"KAT14",0.275278454342191,4.069652505641,0.596185597448446,0.446291674855845,1
"ATAD3A",-0.1594281946996,5.89735403316255,0.596172398926657,0.446292172236749,1
"RANBP10",0.228690155609952,4.75528909443382,0.596097934793374,0.44632127734081,1
"AKNA",-0.310323756451217,3.72425913426175,0.595052928795473,0.446720775529011,1
"VIPAS39",-0.246545333809312,4.39597391414958,0.594993431672691,0.446739043666391,1
"SF3B4",0.139108765368538,6.50805155644328,0.594984932895964,0.446740727112102,1
"ZIK1",0.529959331567967,2.37819495613835,0.594624215711737,0.446785522046514,1
"GM51425",0.473170762832204,2.63600095552864,0.594328888805683,0.446946094866761,1
"AGPS",-0.15865431963598,6.04105917848645,0.594402042627153,0.44696124880398,1
"WASF2",0.140693418302182,6.43107590768803,0.594266803222078,0.447012391712843,1
"SNAPC2",0.233235230822988,4.5589385459211,0.593997045533871,0.447116149476668,1
"NEDD8",0.156456536538902,6.07722319265383,0.593968946261638,0.447125189247359,1
"EMC6",0.148807802022781,6.16491827301846,0.593620270370201,0.447257222626518,1
"ITPR3",-0.236833222665592,4.47614236202065,0.593559648046816,0.447281453080515,1
"VPS35L",-0.176101147007754,5.49298682700663,0.593307950506587,0.447375688825449,1
"THNSL1",0.653244880645825,2.04950820017285,0.592631099453844,0.447431485932409,1
"GM36283",0.653244880645825,2.04950820017285,0.592631099453844,0.447431485932409,1
"E130311K13RIK",0.22797891289451,4.64312199138921,0.592966213052253,0.44750640724182,1
"ZFP696",-0.427299024449932,2.77406401503411,0.592820179072967,0.44756325566204,1
"IGF2BP2",0.118873451439309,7.28419084825218,0.59275250907403,0.447586040037351,1
"TRIM69",0.319466540429902,3.68655223978818,0.592708465040975,0.447609433119781,1
"SP2",0.224073614757631,4.7839871335209,0.592453806853357,0.447700379656391,1
"TCP11X2",0.219770545524671,4.8706875696195,0.592409329743077,0.447717076685038,1
"LRRC75A",-0.268810602527957,4.1671192238055,0.592309463996219,0.447756644429862,1
"TRPM4",0.339887005888462,3.43227301801998,0.592123253788161,0.447830268377174,1
"HIC1",-0.381111540661661,3.21600628120901,0.591932556864416,0.447906862160356,1
"GNG11",-0.162472944841365,5.82289557121299,0.591431965559052,0.448087417700053,1
"ADAMTS7",0.530581030593009,2.37867875406096,0.590783710486092,0.448242442244154,1
"CDKL3",-0.316344482183741,3.5872639140585,0.590654160324677,0.448390002295165,1
"EFCAB8",0.296453777110843,3.83934371449203,0.590549277290366,0.448428970889358,1
"PFDN6",-0.162028751737433,5.82319203022445,0.590397320004464,0.448480774812234,1
"EIF1AX",-0.125332051898566,6.95607119553093,0.590347417164057,0.448499646505633,1
"GM20337",0.435714260334156,2.8622090909176,0.590185446530301,0.448542817724082,1
"ATRX",0.114558357200771,7.38489965632287,0.589621942480929,0.448775796387556,1
"DNPEP",-0.16569276507178,5.7554558040852,0.589613528922518,0.448779143634026,1
"NASP",0.119213237511797,7.19548630583382,0.589609674988287,0.448780475332977,1
"CDKN2D",0.210357681453777,4.89549643886984,0.589386023098501,0.448866478854013,1
"DUS3L",0.361421780123667,3.38029281938706,0.589369183360395,0.448876622703975,1
"LTBP3",0.170832984292881,5.95846465781347,0.589351010804113,0.448879123472419,1
"PREX2",0.926650929808774,1.63512426515413,0.587907513546941,0.44909848392737,1
"GM36264",0.926650929808774,1.63512426515413,0.587907513546941,0.44909848392737,1
"RRBP1",-0.0991889120277689,8.91912370143704,0.587649734896389,0.44952789904122,1
"EDRF1",0.18775380908304,5.4091800601592,0.587065481544801,0.449751425281867,1
"GMDS",-0.163406370701159,5.98439797051021,0.587035261523144,0.449762763578758,1
"SMOC1",-0.205876183980463,5.31655488955185,0.586962389496415,0.449790811244327,1
"GHITM",0.109883562646175,8.17908736286921,0.586751138397152,0.449871260666797,1
"BB557941",0.366840912200983,3.62382749889625,0.586685151232323,0.449903051841158,1
"DCLK2",0.205768583709491,5.10777338997007,0.586664545859143,0.449904921020029,1
"ELL2",-0.128930084898205,6.72225253706797,0.58634893364591,0.45002512121043,1
"ANLN",-0.292553107825756,4.00298895734121,0.586337749299732,0.450032889775125,1
"CDH19",0.218379576245499,5.52097044674079,0.586245045687727,0.450065112659494,1
"CUL4A",-0.142187745766679,6.41592177472805,0.586236975208803,0.450067974581086,1
"E2F8",0.654499875139763,2.05048379570451,0.585503145582974,0.450149660119571,1
"ACTN3",0.654499875139763,2.05048379570451,0.585503145582974,0.450149660119571,1
"PEX3",-0.243024746438355,4.53456277366382,0.585565749857379,0.450326046590083,1
"DTHD1",0.529337881663944,2.37771130043928,0.584734784869104,0.450552553260064,1
"EBF1",-0.140328965587269,6.38262311068847,0.584931591598196,0.45056786838973,1
"GM42997",-0.23746053758378,4.44852079079769,0.584890035103941,0.450585165920893,1
"FBXO44",-0.318579304387696,3.59111276479217,0.584807361697032,0.450622430167241,1
"C130013H08RIK",-0.43914370870868,2.78235493778105,0.584682272705616,0.450666684447168,1
"SNN",-0.434049289268886,2.8693990013781,0.584255784823984,0.450833306367815,1
"CENPE",-0.316854953493975,3.6344320604034,0.583693397639365,0.45104937056113,1
"TBC1D14",-0.217900466590413,4.70617745165864,0.583621725676933,0.451071165251109,1
