"","logFC","logCPM","F","PValue","FDR"
"ADCY2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"9630013D21RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM36201",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM50323",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM10134",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"MFSD13B",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"4921539E11RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57175",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"1700030L20RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"SLC7A15",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"4930509G22RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM56508",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ENSMUSG00000117991",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM42901",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM5570",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ZFP473",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ENSMUSG00000120331",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"BAIAP2L2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"OR4C102",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"STOX1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"COL13A1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"STAC3",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"D630003M21RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ENSMUSG00000092364",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"H2AC10",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM56576",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM56604",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"1700095J07RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"H3F3AOS",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"HOPXOS",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"1700042O10RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM49208",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"STAB2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"4933427E11RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM17354",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PKD2L1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57307",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"FSBP",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TMEM184A",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ESPN",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM12204",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CCDC60",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"HHATL",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"BMP6",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"WDR5B",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"DND1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"VSIG10L",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PSD2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM12319",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"LYG1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM48086",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"WDR95",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GRTP1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TRMT61B",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"D830026I12RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM47392",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"YIPF7",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM15413",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57215",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"P2RX1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"UCKL1OS",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM12536",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM30873",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ALDH1A3",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"DREH",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM31749",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"LRRC23",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"SLC4A10",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"SVOP",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"RSLCAN18",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM50068",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"VWA7",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GSTA5",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM29994",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ACNAT1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"NPB",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ZFP874A",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM42695",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"FAM135B",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"FOXL1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"SMPD3",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ARHGAP8",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ERICH6",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ENSMUSG00000087593",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"SLIT1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ENSMUSG00000121472",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TMEM139",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"9130213A22RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"SHCBP1L",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CASP1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CNTN5",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM29724",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM15962",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"RELL2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"1700022N22RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57408",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"KREMEN2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PTPRB",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"DPPA5A",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"C230035I16RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"LIN7B",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"FBXL16",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TMSB15B1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ENSMUSG00000108754",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"1700085D07RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM26911",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM36745",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ARMC3",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM45752",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM13199",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"4930417H01RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM43149",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PRKAG2OS2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM50050",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM32655",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"DUSP26",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM5546",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"XYLT1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CCR10",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"A230108P19RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"RHO",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM26788",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"RIMBP2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57251",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM12055",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM28913",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM31235",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CRIP1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"EMID1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"SLC4A5",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TMEM212",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM13008",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"2310002D06RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CCDC13",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"EPHA1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CNTD1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM29642",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"NPR1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CCL27AL",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM12542",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"NALF1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PRSS50",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"4933432I03RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CABCOCO1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM20712",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"DOK7",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"4933433G19RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57448",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"MEIOSIN",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM56890",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM26682",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"4933417E11RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM56660",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"DMGDH",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM44854",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"HTR6",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM20536",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM16998",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM44767",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ASTL",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM48765",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57235",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"STFA3",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CFAP44",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TNNI2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM10687",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM29093",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM30524",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"OR6C70",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM47416",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM42109",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"MYO1A",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM45218",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"RSPH9",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"4930522O17RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM3924",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PPEF1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM9920",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CASKIN1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM3363",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PTAFR",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57036",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PTTG1IP2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"FOXD2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"HIPK4",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"SIM1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM10778",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"PRPH2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"ELAPOR2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"FMO5",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM30092",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM32647",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"IQCF1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57587",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM10856",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TPRG1",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM11817",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM56588",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"IFI44L",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM57210",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM29418",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"1700126G02RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TDRKH",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM2479",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM567",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"FAM187B",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"TEX22",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"CCDC179",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"LYPD2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"9530046B11RIK",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM47460",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM50356",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"BIN2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GM8739",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GJD4",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
"GNAT2",-1.94444561152365,2.762827348015,0.420358787704487,0.520295280317703,1
