"","logFC","logCPM","F","PValue","FDR"
"LCP2",0,1.16766675901413,0,1,1
"ARR3",0,1.16766675901413,0,1,1
"SLC36A1OS",0,1.16766675901413,0,1,1
"GM15409",0,1.16766675901413,0,1,1
"GM3543",0,1.16766675901413,0,1,1
"TM4SF20",0,1.16766675901413,0,1,1
"GM13479",0,1.16766675901413,0,1,1
"1700109G15RIK",0,1.16766675901413,0,1,1
"IDI2",0,1.16766675901413,0,1,1
"GPR33",0,1.16766675901413,0,1,1
"PIGR",0,1.16766675901413,0,1,1
"HSD3B6",0,1.16766675901413,0,1,1
"GDPD2",0,1.16766675901413,0,1,1
"LCMT2",0,1.16766675901413,0,1,1
"GM10390",0,1.16766675901413,0,1,1
"GM44174",0,1.16766675901413,0,1,1
"GM11958",0,1.16766675901413,0,1,1
"GM40922",0,1.16766675901413,0,1,1
"UCN",0,1.16766675901413,0,1,1
"DGKK",0,1.16766675901413,0,1,1
"NUTM1",0,1.16766675901413,0,1,1
"WDR72",0,1.16766675901413,0,1,1
"GM28320",0,1.16766675901413,0,1,1
"LRRC77",0,1.16766675901413,0,1,1
"3100003L05RIK",0,1.16766675901413,0,1,1
"MAP10",0,1.16766675901413,0,1,1
"GM20616",0,1.16766675901413,0,1,1
"FLT4",0,1.16766675901413,0,1,1
"PCDHGB1",0,1.16766675901413,0,1,1
"VMN2R117",0,1.16766675901413,0,1,1
"GM40304",0,1.16766675901413,0,1,1
"TMEM200A",0,1.16766675901413,0,1,1
"H2BC1",0,1.16766675901413,0,1,1
"GM28140",0,1.16766675901413,0,1,1
"GM15762",0,1.16766675901413,0,1,1
"GM48903",0,1.16766675901413,0,1,1
"GM16206",0,1.16766675901413,0,1,1
"GCA",0,1.16766675901413,0,1,1
"0610040J01RIK",0,1.16766675901413,0,1,1
"RASL2-9",0,1.16766675901413,0,1,1
"GM16725",0,1.16766675901413,0,1,1
"B230323A14RIK",0,1.16766675901413,0,1,1
"TMEM102",0,1.16766675901413,0,1,1
"FZD8",0,1.16766675901413,0,1,1
"GSPT2",0,1.16766675901413,0,1,1
"GM9944",0,1.16766675901413,0,1,1
"CIBAR2",0,1.16766675901413,0,1,1
"GM35281",0,1.16766675901413,0,1,1
"PRSS8",0,1.16766675901413,0,1,1
"OR4P4",0,1.16766675901413,0,1,1
"GPR52",0,1.16766675901413,0,1,1
"PANK1",0,1.16766675901413,0,1,1
"EAR10",0,1.16766675901413,0,1,1
"APOF",0,1.16766675901413,0,1,1
"ZFP114",0,1.16766675901413,0,1,1
"ENSMUSG00000100827",0,1.16766675901413,0,1,1
"GM28441",0,1.16766675901413,0,1,1
"TMEM221",0,1.16766675901413,0,1,1
"GM33756",0,1.16766675901413,0,1,1
"GM14010",0,1.16766675901413,0,1,1
"GM534",0,1.16766675901413,0,1,1
"GM11240",0,1.16766675901413,0,1,1
"SMIM10L3",0,1.16766675901413,0,1,1
"OR4C101",0,1.16766675901413,0,1,1
"GM14244",0,1.16766675901413,0,1,1
"SPAG8",0,1.16766675901413,0,1,1
"4930401G09RIK",0,1.16766675901413,0,1,1
"A930006L05RIK",0,1.16766675901413,0,1,1
"OPALIN",0,1.16766675901413,0,1,1
"GM44752",0,1.16766675901413,0,1,1
"H2-OA",0,1.16766675901413,0,1,1
"GM44933",0,1.16766675901413,0,1,1
"CLDN19",0,1.16766675901413,0,1,1
"ABCA15",0,1.16766675901413,0,1,1
"GM47432",0,1.16766675901413,0,1,1
"GM56733",0,1.16766675901413,0,1,1
"GSC2",0,1.16766675901413,0,1,1
"GM4208",0,1.16766675901413,0,1,1
"GM48503",0,1.16766675901413,0,1,1
"OR4F6",0,1.16766675901413,0,1,1
"RXFP3",0,1.16766675901413,0,1,1
"GM15976",0,1.16766675901413,0,1,1
"HS3ST2",0,1.16766675901413,0,1,1
"AMBN",0,1.16766675901413,0,1,1
"6530402F18RIK",0,1.16766675901413,0,1,1
"GM11992",0,1.16766675901413,0,1,1
"GM47499",0,1.16766675901413,0,1,1
"BRICD5",0,1.16766675901413,0,1,1
"FBN2",0,1.16766675901413,0,1,1
"KCNE5",0,1.16766675901413,0,1,1
"GM38661",0,1.16766675901413,0,1,1
"GM16172",0,1.16766675901413,0,1,1
"VMN1R224",0,1.16766675901413,0,1,1
"GM47591",0,1.16766675901413,0,1,1
"TEX13C3",0,1.16766675901413,0,1,1
"GM47368",0,1.16766675901413,0,1,1
"PARD3BOS3",0,1.16766675901413,0,1,1
"GM29611",0,1.16766675901413,0,1,1
"WNT9B",0,1.16766675901413,0,1,1
"GM47448",0,1.16766675901413,0,1,1
"GM2682",0,1.16766675901413,0,1,1
"GM50015",0,1.16766675901413,0,1,1
"ITGAX",0,1.16766675901413,0,1,1
"NTRK1",0,1.16766675901413,0,1,1
"LCE3E",0,1.16766675901413,0,1,1
"GM47990",0,1.16766675901413,0,1,1
"GM43126",0,1.16766675901413,0,1,1
"C130083M11RIK",0,1.16766675901413,0,1,1
"C1QTNF2",0,1.16766675901413,0,1,1
"NMRK2",0,1.16766675901413,0,1,1
"5330426L24RIK",0,1.16766675901413,0,1,1
"GM49198",0,1.16766675901413,0,1,1
"GM57082",0,1.16766675901413,0,1,1
"SPMIP5",0,1.16766675901413,0,1,1
"OR11L3",0,1.16766675901413,0,1,1
"GJA6",0,1.16766675901413,0,1,1
"1700031F05RIK",0,1.16766675901413,0,1,1
"ENSMUSG00000110784",0,1.16766675901413,0,1,1
"GM47955",0,1.16766675901413,0,1,1
"RHBG",0,1.16766675901413,0,1,1
"TMCO2",0,1.16766675901413,0,1,1
"VMN1R81",0,1.16766675901413,0,1,1
"GM26562",0,1.16766675901413,0,1,1
"CHIL5",0,1.16766675901413,0,1,1
"GM36667",0,1.16766675901413,0,1,1
"KRT6A",0,1.16766675901413,0,1,1
"ADRB2",0,1.16766675901413,0,1,1
"LGALS7",0,1.16766675901413,0,1,1
"RERG",0,1.16766675901413,0,1,1
"GM57470",0,1.16766675901413,0,1,1
"ENSMUSG00000090329",0,1.16766675901413,0,1,1
"SOX18",0,1.16766675901413,0,1,1
"GM26604",0,1.16766675901413,0,1,1
"AU016765",0,1.16766675901413,0,1,1
"IL11RA3",0,1.16766675901413,0,1,1
"GM29482",0,1.16766675901413,0,1,1
"1700108J01RIK",0,1.16766675901413,0,1,1
"A230059L01RIK",0,1.16766675901413,0,1,1
"GM15342",0,1.16766675901413,0,1,1
"SCNN1G",0,1.16766675901413,0,1,1
"F730035P03RIK",0,1.16766675901413,0,1,1
"GM12531",0,1.16766675901413,0,1,1
"GM11211",0,1.16766675901413,0,1,1
"GM15327",0,1.16766675901413,0,1,1
"CPS1",0,1.16766675901413,0,1,1
"1110018N20RIK",0,1.16766675901413,0,1,1
"CCL24",0,1.16766675901413,0,1,1
"SLC34A3",0,1.16766675901413,0,1,1
"CLEC4F",0,1.16766675901413,0,1,1
"7420701I03RIK",0,1.16766675901413,0,1,1
"GM30132",0,1.16766675901413,0,1,1
"GM33103",0,1.16766675901413,0,1,1
"GM13174",0,1.16766675901413,0,1,1
"SMCO3",0,1.16766675901413,0,1,1
"IFNG",0,1.16766675901413,0,1,1
"GM14207",0,1.16766675901413,0,1,1
"OR13E8",0,1.16766675901413,0,1,1
"SROS1",0,1.16766675901413,0,1,1
"GM15996",0,1.16766675901413,0,1,1
"ZFP518B",0,1.16766675901413,0,1,1
"ATF7IP2",0,1.16766675901413,0,1,1
"GM45733",0,1.16766675901413,0,1,1
"CENPB",0,1.16766675901413,0,1,1
"TSNAX",0,1.16766675901413,0,1,1
"BC046401",0,1.16766675901413,0,1,1
"ENSMUSG00000107876",0,1.16766675901413,0,1,1
"GM1553",0,1.16766675901413,0,1,1
"ENSMUSG00000121414",0,1.16766675901413,0,1,1
"FASL",0,1.16766675901413,0,1,1
"GM50445",0,1.16766675901413,0,1,1
"GM15866",0,1.16766675901413,0,1,1
"CFAP144",0,1.16766675901413,0,1,1
"GM43846",0,1.16766675901413,0,1,1
"1700018B08RIK",0,1.16766675901413,0,1,1
"GM15857",0,1.16766675901413,0,1,1
"GM50084",0,1.16766675901413,0,1,1
"OBOX6",0,1.16766675901413,0,1,1
"PRRT4",0,1.16766675901413,0,1,1
"ALOX12E",0,1.16766675901413,0,1,1
"FGF23",0,1.16766675901413,0,1,1
"4930545L08RIK",0,1.16766675901413,0,1,1
"4930540M03RIK",0,1.16766675901413,0,1,1
"GM16364",0,1.16766675901413,0,1,1
"OR9K2",0,1.16766675901413,0,1,1
"GM10649",0,1.16766675901413,0,1,1
"NUDT11",0,1.16766675901413,0,1,1
"D16ERTD519E",0,1.16766675901413,0,1,1
"GM31854",0,1.16766675901413,0,1,1
"GM10482",0,1.16766675901413,0,1,1
"A930019D19RIK",0,1.16766675901413,0,1,1
"GM47116",0,1.16766675901413,0,1,1
"FAM163B",0,1.16766675901413,0,1,1
"GM13021",0,1.16766675901413,0,1,1
"LYPD8",0,1.16766675901413,0,1,1
"GM29331",0,1.16766675901413,0,1,1
"P2RY14",0,1.16766675901413,0,1,1
"STUM",0,1.16766675901413,0,1,1
"GM29151",0,1.16766675901413,0,1,1
"GM12868",0,1.16766675901413,0,1,1
"ATP6V1E2",0,1.16766675901413,0,1,1
"GM26544",0,1.16766675901413,0,1,1
"FMOD",0,1.16766675901413,0,1,1
"GM14199",0,1.16766675901413,0,1,1
"4930579J19RIK",0,1.16766675901413,0,1,1
"GM16863",0,1.16766675901413,0,1,1
"GM15104",0,1.16766675901413,0,1,1
"4930425O10RIK",0,1.16766675901413,0,1,1
"PRAMEX1",0,1.16766675901413,0,1,1
"AA387883",0,1.16766675901413,0,1,1
"GM9918",0,1.16766675901413,0,1,1
"ENSMUSG00000087401",0,1.16766675901413,0,1,1
"ENSMUSG00000102886",0,1.16766675901413,0,1,1
"XLR4C",0,1.16766675901413,0,1,1
"GM43914",0,1.16766675901413,0,1,1
"GM47691",0,1.16766675901413,0,1,1
"TBC1D9",0,1.16766675901413,0,1,1
"SPEER4C2",0,1.16766675901413,0,1,1
"MAGEA9",0,1.16766675901413,0,1,1
"GM14225",0,1.16766675901413,0,1,1
"GM43729",0,1.16766675901413,0,1,1
"ARMH4",0,1.16766675901413,0,1,1
"4930567K12RIK",0,1.16766675901413,0,1,1
"HABP2",0,1.16766675901413,0,1,1
"C530043A13RIK",0,1.16766675901413,0,1,1
"VMN2R121",0,1.16766675901413,0,1,1
"TMIGD3",0,1.16766675901413,0,1,1
"GM38569",0,1.16766675901413,0,1,1
"4930478E11RIK",0,1.16766675901413,0,1,1
"SEMP2L2B",0,1.16766675901413,0,1,1
"GM47468",0,1.16766675901413,0,1,1
"4930431F10RIK",0,1.16766675901413,0,1,1
"GM16617",0,1.16766675901413,0,1,1
"TMEM30B",0,1.16766675901413,0,1,1
"VMN2R108",0,1.16766675901413,0,1,1
"CD1D2",0,1.16766675901413,0,1,1
"GM11706",0,1.16766675901413,0,1,1
"4930548G14RIK",0,1.16766675901413,0,1,1
"GALR3",0,1.16766675901413,0,1,1
"FJX1",0,1.16766675901413,0,1,1
"GM43731",0,1.16766675901413,0,1,1
"GM49116",0,1.16766675901413,0,1,1
"GM41792",0,1.16766675901413,0,1,1
"STC1",0,1.16766675901413,0,1,1
"GM13630",0,1.16766675901413,0,1,1
"GM57322",0,1.16766675901413,0,1,1
"A630073D07RIK",0,1.16766675901413,0,1,1
"1700054M17RIK",0,1.16766675901413,0,1,1
"ENSMUSG00000108062",0,1.16766675901413,0,1,1
"GM3948",0,1.16766675901413,0,1,1
"GM42439",0,1.16766675901413,0,1,1
"CDC5LRT7",0,1.16766675901413,0,1,1
"KCNK15",0,1.16766675901413,0,1,1
"ZSCAN4-PS2",0,1.16766675901413,0,1,1
"PCDHGA7",0,1.16766675901413,0,1,1
"B3GNT8",0,1.16766675901413,0,1,1
"GM13889",0,1.16766675901413,0,1,1
"STX19",0,1.16766675901413,0,1,1
"HYAL6",0,1.16766675901413,0,1,1
"PITPNM2OS2",0,1.16766675901413,0,1,1
"GM5833",0,1.16766675901413,0,1,1
"WASF3",0,1.16766675901413,0,1,1
"1700064J06RIK",0,1.16766675901413,0,1,1
"FN3K",0,1.16766675901413,0,1,1
"GM14091",0,1.16766675901413,0,1,1
"ARC",0,1.16766675901413,0,1,1
"GM39662",0,1.16766675901413,0,1,1
"1500035N22RIK",0,1.16766675901413,0,1,1
"B230217J21RIK",0,1.16766675901413,0,1,1
"OBOX3",0,1.16766675901413,0,1,1
"GM13219",0,1.16766675901413,0,1,1
"1700026F02RIK",0,1.16766675901413,0,1,1
"GM8113",0,1.16766675901413,0,1,1
"GM43388",0,1.16766675901413,0,1,1
"SSXB15",0,1.16766675901413,0,1,1
"GM15917",0,1.16766675901413,0,1,1
"OFCC1",0,1.16766675901413,0,1,1
"RNF148",0,1.16766675901413,0,1,1
"BC048507",0,1.16766675901413,0,1,1
"GM28322",0,1.16766675901413,0,1,1
"IGFN1",0,1.16766675901413,0,1,1
"ENSMUSG00000118363",0,1.16766675901413,0,1,1
"GM15775",0,1.16766675901413,0,1,1
"9930038B18RIK",0,1.16766675901413,0,1,1
"ERFL",0,1.16766675901413,0,1,1
"NAT8F6",0,1.16766675901413,0,1,1
"SIGLECL2",0,1.16766675901413,0,1,1
"VMN1R218",0,1.16766675901413,0,1,1
"FEZ1",0,1.16766675901413,0,1,1
"GM38843",0,1.16766675901413,0,1,1
"MRGPRD",0,1.16766675901413,0,1,1
"CD3E",0,1.16766675901413,0,1,1
"GM45330",0,1.16766675901413,0,1,1
"TACR2",0,1.16766675901413,0,1,1
"GM40653",0,1.16766675901413,0,1,1
"GM44264",0,1.16766675901413,0,1,1
"SPEER4A2",0,1.16766675901413,0,1,1
"GM47735",0,1.16766675901413,0,1,1
"MYO18B",0,1.16766675901413,0,1,1
"GM26916",0,1.16766675901413,0,1,1
"TRMT9B",0,1.16766675901413,0,1,1
"IL36A",0,1.16766675901413,0,1,1
"GM48022",0,1.16766675901413,0,1,1
"FAM177A2",0,1.16766675901413,0,1,1
"1700024B18RIK",0,1.16766675901413,0,1,1
"LY6M",0,1.16766675901413,0,1,1
"9630013K17RIK",0,1.16766675901413,0,1,1
"GM13783",0,1.16766675901413,0,1,1
"NEUROG2",0,1.16766675901413,0,1,1
"NR1I3",0,1.16766675901413,0,1,1
"ESP15",0,1.16766675901413,0,1,1
"ENSMUSG00000114989",0,1.16766675901413,0,1,1
"GABRA1",0,1.16766675901413,0,1,1
"ENSMUSG00000109728",0,1.16766675901413,0,1,1
"FOXA1",0,1.16766675901413,0,1,1
"UBL5B",0,1.16766675901413,0,1,1
"GM34408",0,1.16766675901413,0,1,1
"GM15557",0,1.16766675901413,0,1,1
"OR52E8",0,1.16766675901413,0,1,1
"GM48283",0,1.16766675901413,0,1,1
"SPATA31E1",0,1.16766675901413,0,1,1
"GM11431",0,1.16766675901413,0,1,1
"GM525",0,1.16766675901413,0,1,1
"GM50412",0,1.16766675901413,0,1,1
"EIF1AD6",0,1.16766675901413,0,1,1
"1700128A07RIK",0,1.16766675901413,0,1,1
"FAM241B",0,1.16766675901413,0,1,1
"VMN2R4",0,1.16766675901413,0,1,1
"CTSLL3",0,1.16766675901413,0,1,1
"GM16894",0,1.16766675901413,0,1,1
"GM5930",0,1.16766675901413,0,1,1
"GPR37L1",0,1.16766675901413,0,1,1
"PROX1",0,1.16766675901413,0,1,1
"4933416E03RIK",0,1.16766675901413,0,1,1
"ZFP612",0,1.16766675901413,0,1,1
"GM5860",0,1.16766675901413,0,1,1
"CDH8",0,1.16766675901413,0,1,1
"GM43397",0,1.16766675901413,0,1,1
"1700031F10RIK",0,1.16766675901413,0,1,1
"CLEC2H",0,1.16766675901413,0,1,1
"MSX3",0,1.16766675901413,0,1,1
"9330199G10RIK",0,1.16766675901413,0,1,1
"GPR182",0,1.16766675901413,0,1,1
"GM57003",0,1.16766675901413,0,1,1
"GM17029",0,1.16766675901413,0,1,1
"GSSOS2",0,1.16766675901413,0,1,1
"FAT4",0,1.16766675901413,0,1,1
"GM34552",0,1.16766675901413,0,1,1
"OR6C212",0,1.16766675901413,0,1,1
"GM36426",0,1.16766675901413,0,1,1
"GM47896",0,1.16766675901413,0,1,1
"RP1L1",0,1.16766675901413,0,1,1
"4930518I17RIK",0,1.16766675901413,0,1,1
"GM33630",0,1.16766675901413,0,1,1
"GM44166",0,1.16766675901413,0,1,1
"5730403I07RIK",0,1.16766675901413,0,1,1
"MIR124-2HG",0,1.16766675901413,0,1,1
"GLT1D1",0,1.16766675901413,0,1,1
"FMO3",0,1.16766675901413,0,1,1
"A730065G17RIK",0,1.16766675901413,0,1,1
"GM6853",0,1.16766675901413,0,1,1
"GM15845",0,1.16766675901413,0,1,1
"GM4792",0,1.16766675901413,0,1,1
"GM36169",0,1.16766675901413,0,1,1
"4930592A05RIK",0,1.16766675901413,0,1,1
"TMEM47",0,1.16766675901413,0,1,1
"GM42921",0,1.16766675901413,0,1,1
"CPB2",0,1.16766675901413,0,1,1
"ISL1",0,1.16766675901413,0,1,1
"GM15523",0,1.16766675901413,0,1,1
"ZFP42",0,1.16766675901413,0,1,1
"HYAL4",0,1.16766675901413,0,1,1
"TAC2",0,1.16766675901413,0,1,1
"ARHGAP27OS1",0,1.16766675901413,0,1,1
"GM11924",0,1.16766675901413,0,1,1
"FNDC3C1",0,1.16766675901413,0,1,1
"GM5602",0,1.16766675901413,0,1,1
"RGS1",0,1.16766675901413,0,1,1
"GCSAM",0,1.16766675901413,0,1,1
"GM35340",0,1.16766675901413,0,1,1
"GM16092",0,1.16766675901413,0,1,1
"4930453C13RIK",0,1.16766675901413,0,1,1
"OR13P10",0,1.16766675901413,0,1,1
"ENSMUSG00000109629",0,1.16766675901413,0,1,1
"GM12784",0,1.16766675901413,0,1,1
"PRIMA1",0,1.16766675901413,0,1,1
"KRT85",0,1.16766675901413,0,1,1
"SLC9A7",0,1.16766675901413,0,1,1
"GM30454",0,1.16766675901413,0,1,1
"GM20617",0,1.16766675901413,0,1,1
"GM45556",0,1.16766675901413,0,1,1
"GM7706",0,1.16766675901413,0,1,1
"ENSMUSG00000121305",0,1.16766675901413,0,1,1
"VMN1R47",0,1.16766675901413,0,1,1
"IMPG1",0,1.16766675901413,0,1,1
"GM34069",0,1.16766675901413,0,1,1
"GM15477",0,1.16766675901413,0,1,1
"SNCA",0,1.16766675901413,0,1,1
"GM16169",0,1.16766675901413,0,1,1
"GM13595",0,1.16766675901413,0,1,1
"GM30371",0,1.16766675901413,0,1,1
"ETV2",0,1.16766675901413,0,1,1
"SLC7A13",0,1.16766675901413,0,1,1
"BMP3",0,1.16766675901413,0,1,1
"ENSMUSG00000098854",0,1.16766675901413,0,1,1
"GM49757",0,1.16766675901413,0,1,1
"SYPL2",0,1.16766675901413,0,1,1
"SPATA31F1A",0,1.16766675901413,0,1,1
"GM46587",0,1.16766675901413,0,1,1
"GM33201",0,1.16766675901413,0,1,1
"4930473H19RIK",0,1.16766675901413,0,1,1
"TDH",0,1.16766675901413,0,1,1
"PLPPR5",0,1.16766675901413,0,1,1
"GM48648",0,1.16766675901413,0,1,1
"GM44793",0,1.16766675901413,0,1,1
"GM10791",0,1.16766675901413,0,1,1
"ZFP92",0,1.16766675901413,0,1,1
"METTL21E",0,1.16766675901413,0,1,1
"GM17233",0,1.16766675901413,0,1,1
"GM49975",0,1.16766675901413,0,1,1
"RGCC",0,1.16766675901413,0,1,1
"GM19782",0,1.16766675901413,0,1,1
"GM13656",0,1.16766675901413,0,1,1
"GM41279",0,1.16766675901413,0,1,1
"POU1F1",0,1.16766675901413,0,1,1
"GM6277",0,1.16766675901413,0,1,1
"RGS21",0,1.16766675901413,0,1,1
"A430088P11RIK",0,1.16766675901413,0,1,1
"GM40394",0,1.16766675901413,0,1,1
"PRAMEL15",0,1.16766675901413,0,1,1
"A930014D07RIK",0,1.16766675901413,0,1,1
"GM29453",0,1.16766675901413,0,1,1
"MYBPC1",0,1.16766675901413,0,1,1
"PTCHD1",0,1.16766675901413,0,1,1
"LEFTY2",0,1.16766675901413,0,1,1
"GM16122",0,1.16766675901413,0,1,1
"OR6Z6",0,1.16766675901413,0,1,1
"VMN2R94",0,1.16766675901413,0,1,1
"OR10Q3",0,1.16766675901413,0,1,1
"4930555B11RIK",0,1.16766675901413,0,1,1
"GM13782",0,1.16766675901413,0,1,1
"PHOSPHO1",0,1.16766675901413,0,1,1
"PRAMEL4",0,1.16766675901413,0,1,1
"GM28792",0,1.16766675901413,0,1,1
"GM13003",0,1.16766675901413,0,1,1
"PAX7",0,1.16766675901413,0,1,1
"GM47595",0,1.16766675901413,0,1,1
"GM50064",0,1.16766675901413,0,1,1
"GM28277",0,1.16766675901413,0,1,1
"GM41708",0,1.16766675901413,0,1,1
"FMR1NB",0,1.16766675901413,0,1,1
"9430021M05RIK",0,1.16766675901413,0,1,1
"GM11583",0,1.16766675901413,0,1,1
"GM50137",0,1.16766675901413,0,1,1
"C230099D08RIK",0,1.16766675901413,0,1,1
"GUCY2E",0,1.16766675901413,0,1,1
"GM15849",0,1.16766675901413,0,1,1
"GM31774",0,1.16766675901413,0,1,1
"GDF10",0,1.16766675901413,0,1,1
"GM4409",0,1.16766675901413,0,1,1
"GM13380",0,1.16766675901413,0,1,1
"UGT2B1",0,1.16766675901413,0,1,1
"4921522P10RIK",0,1.16766675901413,0,1,1
"GM26627",0,1.16766675901413,0,1,1
"LINCRED1",0,1.16766675901413,0,1,1
"VMN2R109",0,1.16766675901413,0,1,1
"SLC6A7",0,1.16766675901413,0,1,1
"GM11681",0,1.16766675901413,0,1,1
"VMN1R-PS47",0,1.16766675901413,0,1,1
"LCE1L",0,1.16766675901413,0,1,1
"1700020D12RIK",0,1.16766675901413,0,1,1
"ANO9",0,1.16766675901413,0,1,1
"SCARNA3B",0,1.16766675901413,0,1,1
"MS4A20",0,1.16766675901413,0,1,1
"GM47231",0,1.16766675901413,0,1,1
"GM14211",0,1.16766675901413,0,1,1
"GM28449",0,1.16766675901413,0,1,1
"SCGB3A1",0,1.16766675901413,0,1,1
"GM35521",0,1.16766675901413,0,1,1
"GM29336",0,1.16766675901413,0,1,1
"GM11378",0,1.16766675901413,0,1,1
"HAPLN1",0,1.16766675901413,0,1,1
"OR5B100-PS1",0,1.16766675901413,0,1,1
"SPRY1",0,1.16766675901413,0,1,1
"1700003C15RIK",0,1.16766675901413,0,1,1
"4930519H02RIK",0,1.16766675901413,0,1,1
"IL16",0,1.16766675901413,0,1,1
"GM12503",0,1.16766675901413,0,1,1
"PNPLA1OS",0,1.16766675901413,0,1,1
"GM48715",0,1.16766675901413,0,1,1
"GM56953",0,1.16766675901413,0,1,1
"MISFA",0,1.16766675901413,0,1,1
"1700013D24RIK",0,1.16766675901413,0,1,1
"4931413I07RIK",0,1.16766675901413,0,1,1
"TRP53TG5",0,1.16766675901413,0,1,1
"4930425L21RIK",0,1.16766675901413,0,1,1
"SLC6A21",0,1.16766675901413,0,1,1
"PFN4",0,1.16766675901413,0,1,1
"GM30211",0,1.16766675901413,0,1,1
"MANSC4",0,1.16766675901413,0,1,1
"GM11981",0,1.16766675901413,0,1,1
"GM48127",0,1.16766675901413,0,1,1
"OR51K1",0,1.16766675901413,0,1,1
"GM32105",0,1.16766675901413,0,1,1
"PM20D2",0,1.16766675901413,0,1,1
"ENSMUSG00000110375",0,1.16766675901413,0,1,1
"PRSS47",0,1.16766675901413,0,1,1
"4930519G04RIK",0,1.16766675901413,0,1,1
"GM17751",0,1.16766675901413,0,1,1
"OR2Y11",0,1.16766675901413,0,1,1
"GM5142",0,1.16766675901413,0,1,1
"GM43913",0,1.16766675901413,0,1,1
"CALCA",0,1.16766675901413,0,1,1
"FOXD1",0,1.16766675901413,0,1,1
"NEFL",0,1.16766675901413,0,1,1
"GM56835",0,1.16766675901413,0,1,1
"VMN2R11",0,1.16766675901413,0,1,1
"GM31818",0,1.16766675901413,0,1,1
"GM20043",0,1.16766675901413,0,1,1
"GM50287",0,1.16766675901413,0,1,1
"4932435O22RIK",0,1.16766675901413,0,1,1
"IL31",0,1.16766675901413,0,1,1
"1700007F19RIK",0,1.16766675901413,0,1,1
"GM15809",0,1.16766675901413,0,1,1
"GM48485",0,1.16766675901413,0,1,1
"TRABD2B",0,1.16766675901413,0,1,1
"EPHA8",0,1.16766675901413,0,1,1
"SFRP5",0,1.16766675901413,0,1,1
"FREM1",0,1.16766675901413,0,1,1
"GM37336",0,1.16766675901413,0,1,1
"GM39132",0,1.16766675901413,0,1,1
"1700080C20RIK",0,1.16766675901413,0,1,1
"GM17172",0,1.16766675901413,0,1,1
"GM32052",0,1.16766675901413,0,1,1
"GM33890",0,1.16766675901413,0,1,1
"GM16070",0,1.16766675901413,0,1,1
"GM13601",0,1.16766675901413,0,1,1
"2610303G11RIK",0,1.16766675901413,0,1,1
"CD96",0,1.16766675901413,0,1,1
"SPAG17OS",0,1.16766675901413,0,1,1
"REN1",0,1.16766675901413,0,1,1
"CLRN2",0,1.16766675901413,0,1,1
"GM45188",0,1.16766675901413,0,1,1
"4933406J10RIK",0,1.16766675901413,0,1,1
"2010320O07RIK",0,1.16766675901413,0,1,1
"FRMD3",0,1.16766675901413,0,1,1
"4930579D09RIK",0,1.16766675901413,0,1,1
"MAFB",0,1.16766675901413,0,1,1
"POTEFAM1",0,1.16766675901413,0,1,1
"1700047E10RIK",0,1.16766675901413,0,1,1
"SLC36A3OS",0,1.16766675901413,0,1,1
"TNFRSF25",0,1.16766675901413,0,1,1
"SPACA3",0,1.16766675901413,0,1,1
"DRP2",0,1.16766675901413,0,1,1
"GM4181",0,1.16766675901413,0,1,1
"GBX2",0,1.16766675901413,0,1,1
"MINAR1",0,1.16766675901413,0,1,1
"4930548K13RIK",0,1.16766675901413,0,1,1
"MPL",0,1.16766675901413,0,1,1
"GABRG1",0,1.16766675901413,0,1,1
"ALB",0,1.16766675901413,0,1,1
"GPR55",0,1.16766675901413,0,1,1
"DNAJB3",0,1.16766675901413,0,1,1
"IFNE",0,1.16766675901413,0,1,1
"G6PC1",0,1.16766675901413,0,1,1
"SIX6",0,1.16766675901413,0,1,1
"PRSS48",0,1.16766675901413,0,1,1
"GM5092",0,1.16766675901413,0,1,1
"CFHR4",0,1.16766675901413,0,1,1
"GM36602",0,1.16766675901413,0,1,1
"GM28401",0,1.16766675901413,0,1,1
"TH",0,1.16766675901413,0,1,1
"A4GNT",0,1.16766675901413,0,1,1
"ENSMUSG00000115846",0,1.16766675901413,0,1,1
"DEFB20",0,1.16766675901413,0,1,1
"1700015I17RIK",0,1.16766675901413,0,1,1
"ZPLD2",0,1.16766675901413,0,1,1
"TMPRSS15",0,1.16766675901413,0,1,1
"F7",0,1.16766675901413,0,1,1
"4932414N04RIK",0,1.16766675901413,0,1,1
"GM45235",0,1.16766675901413,0,1,1
"SP5",0,1.16766675901413,0,1,1
"ENSMUSG00000105960",0,1.16766675901413,0,1,1
"GM57021",0,1.16766675901413,0,1,1
"TRAV7N-4",0,1.16766675901413,0,1,1
"HSD17B3",0,1.16766675901413,0,1,1
"SMIM43",0,1.16766675901413,0,1,1
"EDAR",0,1.16766675901413,0,1,1
"DPY19L2",0,1.16766675901413,0,1,1
"EHD3",0,1.16766675901413,0,1,1
"GM26973",0,1.16766675901413,0,1,1
"CSL",0,1.16766675901413,0,1,1
"ENSMUSG00000121380",0,1.16766675901413,0,1,1
"SLC19A3",0,1.16766675901413,0,1,1
"GM48324",0,1.16766675901413,0,1,1
"FUNDC2B",0,1.16766675901413,0,1,1
"PRSS57",0,1.16766675901413,0,1,1
"4930518J21RIK",0,1.16766675901413,0,1,1
"GAST",0,1.16766675901413,0,1,1
"GM45889",0,1.16766675901413,0,1,1
"GM50169",0,1.16766675901413,0,1,1
"TRIM15",0,1.16766675901413,0,1,1
