"","logFC","logCPM","F","PValue","FDR"
"PLEKHM1",0.0807053930806621,4.71820955930854,0.117020225498914,0.734008753519111,1
"AVEN",-0.0856377882743251,4.48631706811307,0.117009915142959,0.734020023350964,1
"2610021A01RIK",0.109796836758783,3.65485985181959,0.117007726317024,0.734022625330723,1
"FAM193A",-0.0561823019982628,6.99807041943851,0.116989650137313,0.734042102634621,1
"UTP3",-0.0521160102419526,7.59879947254994,0.116982527775166,0.734049880094158,1
"GDE1",-0.0803528742777918,4.80534912455918,0.116953914986529,0.734081162851075,1
"E030042O20RIK",0.149204229935353,2.71918605436101,0.116829834134157,0.734217967403293,1
"SCARB1",0.0878945185660557,4.36646387351226,0.116623277552545,0.734442628140708,1
"SPATS2",0.0541815307021382,7.12101923615422,0.116463982922433,0.734616895117454,1
"ENSMUSG00000073274",-0.0771260235437417,5.00129648576896,0.116386115910579,0.734702186111669,1
"DUSP9",0.116428368049025,3.39292713784686,0.116328738596179,0.734765474087496,1
"CDK18",0.140249789791157,2.7899999260997,0.116242412673476,0.734860810618895,1
"PNN",0.0500977336515857,8.37818883635924,0.116027496556539,0.735095274954546,1
"NDUFAF2",-0.0700758439330426,5.33699424831684,0.116001152995962,0.735124195582128,1
"FERMT2",0.0632377279261277,6.0112745934752,0.115968294008213,0.735160245062838,1
"ENSMUSG00000121484",0.201591637285936,1.78816933207241,0.11584207226815,0.735295016073863,1
"BIRC5",0.166453292107172,2.27471160512949,0.115761858509391,0.735387571440097,1
"RNF31",-0.0917397224290028,4.14841321406628,0.115752898120933,0.735396833478752,1
"CMSS1",-0.0431500119600263,10.1126010702931,0.115744390278498,0.735406092676044,1
"AOC3",0.138642512510625,2.7889650630035,0.115731580472605,0.735421369456128,1
"STING1",-0.141909804118681,2.71090248761547,0.115721523348924,0.735432410139462,1
"CASK",-0.0579186924254886,6.54783325099209,0.115590643259671,0.735575071443015,1
"GM57095",-0.169754305314076,2.29340600793094,0.115553101836639,0.735617675023333,1
"GM17354",-0.210345796735395,1.61858364018829,0.115535563954848,0.735632488490427,1
"ARMC7",0.108235672927549,3.60164236443392,0.115417225631075,0.735766108159273,1
"SNAI1",0.082794658759567,4.98725390208714,0.115263337207766,0.735935237123369,1
"CLEC4D",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"ATP9A",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM56929",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM26648",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"EXPH5",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"LRRC46",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GALNT15",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"SLC35G3",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM56540",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"H2BC13",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM11529",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM28526",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"D830013O20RIK",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CDX1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"ABCC12",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM13054",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"4930422I22RIK",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM10134",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM11861",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM57102",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CYP4F14",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"H2AC13",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM57294",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"LYG1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM45148",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM42849",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"PITPNM3",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CCER2",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM11368",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"BCAM",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"ZFP593OS",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"FABP3",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"BC048644",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CLIP4",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"SCRN1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CELF3",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM50298",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"TRPV3",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"ENSMUSG00000117220",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CHMP4C",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM44706",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM30641",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CDK2AP1RT",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"MEIOC",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"REEP1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"1700120B22RIK",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"RGS9",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"PLVAP",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"D930048N14RIK",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"PIK3C2G",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM43585",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"FOLR2",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM37294",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM56991",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"FGF2OS",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"4930445N18RIK",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"NOTCH1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM47761",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"NXF2",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CLCA1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM20752",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"KNDC1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM11722",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"VSIG1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM42196",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CYGB",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"MTRNR2L7",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM43807",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GBP11",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"SLC26A1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"SLC35D3",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"COX7B2",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"RTBDN",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM30339",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"PRLR",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"ADGRF4",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"MUC6",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"4930524O05RIK",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"FCRL5",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CIDEA",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM56523",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM20757",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CT55",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM15344",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"H3C13",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM12766",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"LHX9",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"LY6G5C",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM38875",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CALY",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"RANBP17",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM47682",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"ADAMTS18",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"KLK14",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CFHR1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"CNTFR",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"DOC2B",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"OPRL1",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM31517",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"TSSK6",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM57459",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"LHX4",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM39043",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM10482",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"TEX54",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"9230105E05RIK",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"JHY",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"FAM228A",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM30603",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"VMN1R55",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"VMN1R60",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM37233",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"SPATA31D1A",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"2300002M23RIK",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM15328",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM17191",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM28376",0.565694528706384,0.120615666673299,0.115171191630451,0.73596801328771,1
"GM14399",0.167299627871049,2.27526034121002,0.115182732126996,0.736024655508323,1
"GM12353",0.129105513868326,3.02506211166537,0.115134205339018,0.736078366716014,1
"SETD4",-0.150293217425216,2.58450003628532,0.115095782109313,0.736121115392194,1
"LIMD1",0.067920874985963,5.63215952237965,0.115036489084202,0.736185163038009,1
"FARP1",0.0758268852281973,5.0784968355633,0.11497032770003,0.736258124039718,1
"GM42951",-0.31220804442216,0.827131517396692,0.114927271927011,0.736267634940608,1
"SPDYE4B",-0.31220804442216,0.827131517396692,0.114927271927011,0.736267634940608,1
"GM19461",-0.31220804442216,0.827131517396692,0.114927271927011,0.736267634940608,1
"SEMA6A",-0.31220804442216,0.827131517396692,0.114927271927011,0.736267634940608,1
"WFDC3",-0.31220804442216,0.827131517396692,0.114927271927011,0.736267634940608,1
"ARHGAP15",-0.31220804442216,0.827131517396692,0.114927271927011,0.736267634940608,1
"GM50145",-0.31220804442216,0.827131517396692,0.114927271927011,0.736267634940608,1
"GM17227",-0.31220804442216,0.827131517396692,0.114927271927011,0.736267634940608,1
"GLI3",0.0609197246011298,6.16458221296419,0.114909273725246,0.736325444132652,1
"GSKIP",0.0708941387156902,5.26815019633122,0.114888971311546,0.736347853115621,1
"TMX1",-0.0632545839346456,6.03392095475321,0.114870126283453,0.736368631943609,1
"NAA10",-0.105217952632297,3.7704360890448,0.114745132032322,0.736506744695807,1
"RPS6KA5",0.0785484908095711,4.86877303165951,0.114715249935902,0.736539596790054,1
"COL8A1",0.0741990749921867,5.18029514882564,0.114693430410468,0.736563678440033,1
"ARHGAP32",-0.0732004661747632,5.11702826854224,0.11468875837355,0.73656883787297,1
"APOO",-0.0958787712034502,3.96152223405982,0.114586224541482,0.736682189786535,1
"SHB",0.066601271167431,5.76686953554109,0.114444474856779,0.736838742889366,1
"VAMP3",-0.069358381646096,5.41518021934256,0.11434069810246,0.736953511112581,1
"DAZAP2",-0.0581130998226432,6.56044865606313,0.114239134493439,0.737065872660811,1
"MRPL1",-0.0600683203645982,6.21461883158298,0.114221617759032,0.73708526122624,1
"AGPAT1",-0.0835078151092931,4.54975523231408,0.114126975475187,0.73719007524333,1
"ARHGAP35",0.0650809600736284,5.91922760110299,0.114056768476185,0.737267791580701,1
"SDHA",0.0757745001582349,5.10311067683401,0.114025289948021,0.737302677761479,1
"CHST14",0.132487525425771,2.92878833106111,0.113980055179598,0.73735380869116,1
"PLEKHM3",0.0667962348690593,5.70812025710287,0.113973314332806,0.737360253975978,1
"CAMK1",0.0893677585892902,4.26348116064643,0.113949842418517,0.737386335703104,1
"EPB41L2",-0.0578624632087991,6.51907644526908,0.113924657010492,0.737414172755287,1
"CZIB",-0.0740769629349879,5.11223673873659,0.113768004869957,0.737587890696536,1
"LRMDA",-0.311285206224658,0.827732546738782,0.113651679328302,0.737679235312069,1
"B9D1OS",-0.311285206224658,0.827732546738782,0.113651679328302,0.737679235312069,1
"CHN1OS3",-0.311285206224658,0.827732546738782,0.113651679328302,0.737679235312069,1
"PKD1L3",-0.311285206224658,0.827732546738782,0.113651679328302,0.737679235312069,1
"B430319H21RIK",-0.311285206224658,0.827732546738782,0.113651679328302,0.737679235312069,1
"GM37768",-0.311285206224658,0.827732546738782,0.113651679328302,0.737679235312069,1
"KLHL20",0.101892097937556,3.8319629568401,0.113527884460667,0.737854561079825,1
"ACOT7",-0.0617160802858669,6.31085631260768,0.113465263874519,0.737923940941233,1
"PCSK4",0.163912518548743,2.46756060315327,0.113361600543414,0.738040288586315,1
"KAT6B",-0.0615088843250847,6.06819631224637,0.113336979229346,0.738066499481526,1
"ANKRD27",0.0769107242416483,4.98858950903642,0.113305918404671,0.738101050041335,1
"ATE1",-0.07208474827279,5.16476644860599,0.113283126673009,0.738126383720136,1
"SCAMP3",-0.0632262423775269,5.86152484901369,0.113277259031741,0.73813289629593,1
"STPG4",0.155597656424588,2.46218910411698,0.113268437161311,0.738143863060485,1
"RPAP2",0.0686801854054543,5.39672467176268,0.113246007733292,0.738167655987267,1
"LARGE1",-0.0544110089120573,7.44805187016096,0.113155842587657,0.738267936255802,1
"SERINC1",-0.0569418141344611,6.6823952024336,0.113111282178578,0.738317521455307,1
"UXT",-0.108938159712954,3.58538213327804,0.11311135833253,0.73831768098893,1
"PSMA5",0.0511033151084946,7.52025491135006,0.113098199042179,0.738332079495587,1
"ENSMUSG00000097603",-0.152397385572915,2.48887701297725,0.112762705416519,0.738707130884391,1
"SPEN",-0.0581359896845237,6.40317270992329,0.11275673821711,0.738712420438668,1
"TCF20",0.0493265644966455,7.96549520542362,0.112728736551553,0.73874363486138,1
"ACOT12",-0.205861307408638,1.69849524185827,0.112481994389527,0.739016950239339,1
"ZFP770",0.0767670010643183,4.84094887691077,0.112468477389289,0.739034030127689,1
"PDHX",-0.0843068281347988,4.43033863433087,0.112460671547141,0.739042767008236,1
"FNBP1",0.0646685037426251,5.76156286692786,0.112400557885541,0.7391098436345,1
"SERGEF",0.0944477209171444,4.02601473472261,0.112362586059172,0.739152365949264,1
"CASD1",0.0811207548116616,4.69561151625622,0.112347929647559,0.739168655689861,1
"NIPSNAP1",-0.0823162070557869,4.77315456047885,0.112324077864766,0.7391952938512,1
"ZFP148",0.0570228210238685,6.59326060004598,0.11226156008275,0.739265118576614,1
"IKBKE",0.134481974947901,2.98305700990833,0.112260467799166,0.739267286571157,1
"FXYD5",-0.0584587993351415,6.63747645899666,0.112206919680432,0.739326188745436,1
"TBL1X",0.0559187676028577,6.71704253968306,0.112164833014669,0.739373238993582,1
"FHIP1A",0.108155655085503,3.57249062164599,0.112116328541349,0.739427782135301,1
"POU5F1",-0.313130322635153,0.826530710375767,0.11207153679557,0.739440123877247,1
