"","logFC","logCPM","F","PValue","FDR"
"PVR",-1.08371438943608,5.98548117989702,2.61764040614391,0.106513269395092,1
"SH3BP1",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"TRIM21",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"AKNA",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"2610021A01RIK",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"ZFP101",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"TMEM101",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"RSPH3B",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"TENT4A",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"CABYR",-1.98428564213656,4.99789431463977,2.61207711760179,0.106880642850946,1
"FAM20A",-1.5872677594756,5.26825837999438,2.60733883099434,0.107198719999925,1
"ATP6V1F",-0.659914705577972,7.31586854383563,2.60688603139316,0.107232882509652,1
"3300005D01RIK",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"POLR1E",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"HORMAD2",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"STARD4",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"FBXL19",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"EGR3",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"TCTN2",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"HDHD5",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"GM57198",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"ZFTA",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"HHAT",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"MND1",-1.98339191471657,4.99861081513896,2.60671513032906,0.107239982110353,1
"PPP3R1",-0.812400218650378,6.6964217406943,2.60219142700783,0.107548636630519,1
"ETHE1",-0.973798027204505,6.23968492757445,2.60014278156084,0.107686607522785,1
"SMARCC2",0.736532146799223,6.95080564749632,2.59573789710072,0.107984205303768,1
"TECR",-0.977217601191295,6.2370489702876,2.59520275857664,0.108020358319783,1
"ECI2",-1.15609907117425,5.85870539459199,2.59159494359141,0.108264229523672,1
"RPS23",0.454673304911804,11.5532047759937,2.5884124406927,0.108480960446598,1
"RALA",-0.6787570009263,7.21444322499549,2.58720334484815,0.108563261141361,1
"LMTK2",0.73424627315639,6.94899580166151,2.58548360880631,0.108680382582442,1
"METTL2",-0.785528235377205,6.77435765346034,2.57658544916377,0.109288543695053,1
"UBE2H",-0.549488510056682,8.01577355794191,2.57141048868589,0.109643829703531,1
"PSMA7",0.545526206882565,8.02055586779865,2.57048948424254,0.109707216884659,1
"LANCL1",-1.14458221332883,5.84748713477701,2.5697309741758,0.109758854627021,1
"CYTH3",-0.784703066154986,6.77497517283235,2.56835966562585,0.109854052272025,1
"UTP14B",-0.832784120946252,6.62177912932419,2.56796206751232,0.109881480375939,1
"DDA1",-1.14371082596069,5.8481733796028,2.56427334640606,0.110135481964156,1
"FDX1",-1.14545310919393,5.84680114226971,2.56209030436573,0.110286528960452,1
"2700069I18RIK",-1.14545310919393,5.84680114226971,2.56209030436573,0.110286528960452,1
"PDIA3",-0.479487915146033,8.93987859039162,2.55931534479959,0.110479448959553,1
"SEMA3A",0.878766656474111,6.44350304321374,2.5581252300456,0.110562039259674,1
"GGA2",0.988263308948471,6.14757881576695,2.55598846699852,0.110710278843003,1
"TMEM106C",-1.97795481023498,4.99239232872367,2.55539173915601,0.110747683361717,1
"ORAI3",-1.97795481023498,4.99239232872367,2.55539173915601,0.110747683361717,1
"HAS2",-1.97795481023498,4.99239232872367,2.55539173915601,0.110747683361717,1
"RPP14",-1.97795481023498,4.99239232872367,2.55539173915601,0.110747683361717,1
"PLAU",-1.97795481023498,4.99239232872367,2.55539173915601,0.110747683361717,1
"PRKRA",-1.97795481023498,4.99239232872367,2.55539173915601,0.110747683361717,1
"SRGAP1",-1.97795481023498,4.99239232872367,2.55539173915601,0.110747683361717,1
"GKAP1",-1.97795481023498,4.99239232872367,2.55539173915601,0.110747683361717,1
"ADGRL2",-0.966977902383149,6.23531919626812,2.55338728844564,0.110891589577364,1
"ANAPC11",-0.828669606165935,6.61571872694808,2.55331037405157,0.110897056472799,1
"CHCHD1",-0.828669606165935,6.61571872694808,2.55331037405157,0.110897056472799,1
"SLC20A1",-0.88747652245957,6.43680883624456,2.55159822064984,0.111016392067496,1
"CBX1",0.621534771619561,7.46740881841356,2.55060577102699,0.111085565539435,1
"EMILIN1",-1.97706108281498,4.99310647594591,2.55018553674266,0.111110514044496,1
"NUDT1",-1.97706108281498,4.99310647594591,2.55018553674266,0.111110514044496,1
"E230029C05RIK",-1.97706108281498,4.99310647594591,2.55018553674266,0.111110514044496,1
"THBS1",-1.97706108281498,4.99310647594591,2.55018553674266,0.111110514044496,1
"AMACR",-1.97706108281498,4.99310647594591,2.55018553674266,0.111110514044496,1
"GTDC1",-1.13842250259838,5.8422445972841,2.54990467230914,0.111133889887229,1
"TMEM134",-0.886631760048467,6.43745240667079,2.5479335644345,0.111272327617152,1
"DARS1",-0.886631760048467,6.43745240667079,2.5479335644345,0.111272327617152,1
"SMARCD2",-0.96360073205171,6.22833770276098,2.54574715323855,0.111425240736994,1
"TDRD7",-0.96360073205171,6.22833770276098,2.54574715323855,0.111425240736994,1
"SETD7",0.992829355829579,6.14119087194579,2.54118869319856,0.11174472313945,1
"TBCB",-0.889968095924139,6.44429535954479,2.54105685838307,0.111754350202623,1
"BLTP1",0.675499061516541,7.18100395007391,2.53285121431932,0.112332495891416,1
"RUNX1",-0.74097647344245,6.90810781251822,2.53002305109457,0.112532576977485,1
"PDZRN3",-0.9653096084413,6.22702657745094,2.52973562314971,0.112552851315353,1
"GM41609",0.77986584383322,6.74380758909115,2.52811691216133,0.112667600136554,1
"OVGP1",0.98121401794597,6.15198905984486,2.527474607503,0.112712837199678,1
"H1F5",-1.13667923584441,5.84361353724615,2.52626106039305,0.112798608724886,1
"HSPA14",-1.13228554426411,5.83701636797362,2.52603301532861,0.112814794934738,1
"OLFML3",-1.13228554426411,5.83701636797362,2.52603301532861,0.112814794934738,1
"ANK",-0.74016096691879,6.9087107996273,2.5219069569863,0.113108850473261,1
"RPS5",0.441188956039171,11.0887962767829,2.52084365412045,0.113184492591477,1
"CASP6",-1.13141415689598,5.83769881819712,2.5206220303049,0.113199702083615,1
"NDUFV1",-1.14814917918339,5.85480924538814,2.51986487070152,0.113253684840732,1
"STARD9",-1.07001761056747,5.97662447795084,2.51983044882519,0.113256445406065,1
"LACTB2",0.712040736249718,7.00212450486083,2.51183864042782,0.113828257064112,1
"PDHA1",0.869430930086025,6.44583523899912,2.50959799710876,0.113988968376613,1
"FTO",0.977420226764897,6.15907878392123,2.50473044147624,0.114338910290842,1
"TUBB6",-0.646900534468251,7.30902152127882,2.5043503030789,0.11436658681062,1
"ATAD1",0.774667652988485,6.74913577376701,2.50229579341066,0.114514812027069,1
"OSBPL9",0.661400000561001,7.21938568414375,2.50052978860659,0.11464235854051,1
"CD74",0.979062377180477,6.16041514326269,2.49479661189161,0.115057249856482,1
"MRPS28",0.865679239035617,6.45269876717097,2.49210860369402,0.115252716118909,1
"CCM2",-0.955110188321759,6.22530481947024,2.48161065291865,0.11601874840979,1
"AP3S1",-0.875786747718048,6.42703093033029,2.47693369881739,0.116361921274724,1
"CLK2",-0.817152632627071,6.60615451422448,2.47675996439867,0.11637470391443,1
"DLGAP4",-0.796938802934949,6.69928755135889,2.47513345227048,0.116494290868415,1
"RBSN",-1.12442793112368,5.83316377362059,2.47453421301148,0.116537673728348,1
"RPL12",0.436489416245316,11.1023709940729,2.47348603991409,0.116615431565361,1
"PUS7",0.788078820908306,6.69938803497327,2.46783206401269,0.117032754233746,1
"SLC25A51",-0.752281647930506,6.84027031696318,2.46756130030659,0.11705282220121,1
"ARL6IP5",-0.750641793685087,6.84149893856115,2.45757153803797,0.117794251346047,1
"ZFP9",-1.12095021980767,5.82592420556947,2.45713039406905,0.117826413726255,1
"ARL5B",1.55893189978547,5.20186667087592,2.45452133483078,0.118017934852438,1
"CMTM4",1.55893189978547,5.20186667087592,2.45452133483078,0.118017934852438,1
"DUSP14",1.55893189978547,5.20186667087592,2.45452133483078,0.118017934852438,1
"ACVR1B",1.55893189978547,5.20186667087592,2.45452133483078,0.118017934852438,1
"FAM149A",1.5597981145825,5.20258112039019,2.4514699420138,0.118245931758588,1
"ASAH1",1.5597981145825,5.20258112039019,2.4514699420138,0.118245931758588,1
"DHRS9",1.5597981145825,5.20258112039019,2.4514699420138,0.118245931758588,1
"CD2BP2",1.5597981145825,5.20258112039019,2.4514699420138,0.118245931758588,1
"FPGS",1.5597981145825,5.20258112039019,2.4514699420138,0.118245931758588,1
"4933404O12RIK",1.5597981145825,5.20258112039019,2.4514699420138,0.118245931758588,1
"APTX",1.56539538007392,5.1963863724309,2.44977483426114,0.118372796089671,1
"RPAP3",1.56539538007392,5.1963863724309,2.44977483426114,0.118372796089671,1
"GM10138",1.56539538007392,5.1963863724309,2.44977483426114,0.118372796089671,1
"VPS39",1.56539538007392,5.1963863724309,2.44977483426114,0.118372796089671,1
"RHOBTB1",1.56539538007392,5.1963863724309,2.44977483426114,0.118372796089671,1
"CDKL4",1.56539538007392,5.1963863724309,2.44977483426114,0.118372796089671,1
"GRIP1",-0.737947596663594,6.91954428853111,2.44949380969245,0.118397571813399,1
"2010310C07RIK",1.55806616439979,5.20115252182034,2.44853890909244,0.118465393678623,1
"ZKSCAN14",1.55806616439979,5.20115252182034,2.44853890909244,0.118465393678623,1
"ATG9A",1.55806616439979,5.20115252182034,2.44853890909244,0.118465393678623,1
"CPA6",-1.00012012904711,6.11520072222198,2.44856901752999,0.118466676555296,1
"TRAF3",-0.749821292857347,6.84211348128016,2.44814409654777,0.118498727325954,1
"NDST3",1.56626159487095,5.19709854093904,2.44677563133804,0.118597637401839,1
"BDP1",-0.660931851190397,7.20251321648853,2.4452821202689,0.11871346240302,1
"EVI5L",1.56452964468824,5.19567450285654,2.4438475067949,0.11881760542508,1
"SFXN5",1.56452964468824,5.19567450285654,2.4438475067949,0.11881760542508,1
"DTD1",1.56452964468824,5.19567450285654,2.4438475067949,0.11881760542508,1
"LSM5",1.06850081332312,5.89675392819204,2.44328283157483,0.118863044305261,1
"ABR",1.06850081332312,5.89675392819204,2.44328283157483,0.118863044305261,1
"EIF1AD",1.06850081332312,5.89675392819204,2.44328283157483,0.118863044305261,1
"COL8A1",1.06850081332312,5.89675392819204,2.44328283157483,0.118863044305261,1
"ACTR10",-0.622317834426692,7.40147026340771,2.44203017911737,0.118958022076009,1
"SENP3",1.07562406797649,5.89223757211466,2.44140144020872,0.119004667144041,1
"KLRA4",0.714182104045358,6.96092693137375,2.44018395204903,0.119097168477766,1
"SMCHD1",0.581319439253304,7.63274316782301,2.43906126119128,0.119181798202943,1
"DCAF5",1.06766616260968,5.89607395267452,2.43884653161118,0.119197308751826,1
"BCL7C",1.07395435441784,5.89088107474656,2.43634675209509,0.119386112668998,1
"NR1D1",1.07395435441784,5.89088107474656,2.43634675209509,0.119386112668998,1
"RPS19BP1",0.700279391842181,7.01120726066689,2.43553994081536,0.119447870456318,1
"CNOT6",-0.811420570425027,6.60138711102241,2.43508305199265,0.11948249171719,1
"TBCA",0.574970414457493,7.66720620819464,2.43499834237123,0.119488797001242,1
"ANKRD46",1.56712828956368,5.1978110085836,2.43372599778358,0.119581462625992,1
"TRAPPC11",1.56712828956368,5.1978110085836,2.43372599778358,0.119581462625992,1
"GM14326",1.56712828956368,5.1978110085836,2.43372599778358,0.119581462625992,1
"RPS15",0.4301418786738,10.6420880255389,2.43372806473457,0.119584934987594,1
"SCYL2",-1.12355555920473,5.83384483608425,2.43371229880867,0.119585544852795,1
"RFXAP",1.06683192369724,5.89539422282225,2.43051539443091,0.1198278648101,1
"SWAP70",1.06683192369724,5.89539422282225,2.43051539443091,0.1198278648101,1
"LGR4",1.0731201155054,5.89020319335426,2.42810247613417,0.120011173808379,1
"CFAP418",1.0731201155054,5.89020319335426,2.42810247613417,0.120011173808379,1
"NIF3L1",-0.994037085651818,6.11007266960509,2.42785218853182,0.120030789805989,1
"KCTD3",1.56366438823,5.19496293201331,2.42771814755813,0.1200374419198,1
"SLC38A9",1.56366438823,5.19496293201331,2.42771814755813,0.1200374419198,1
"PLCG1",1.56366438823,5.19496293201331,2.42771814755813,0.1200374419198,1
"TCP11L1",1.56366438823,5.19496293201331,2.42771814755813,0.1200374419198,1
"NIT2",1.56366438823,5.19496293201331,2.42771814755813,0.1200374419198,1
"GSS",1.56366438823,5.19496293201331,2.42771814755813,0.1200374419198,1
"NPC2",0.476581859034597,8.73450153521578,2.42503329778597,0.120245475663874,1
"SCLT1",0.829830640992432,6.5150001878421,2.42234069747295,0.120450875256121,1
"BCAT1",-0.787010008505057,6.68848180362773,2.42163039022259,0.120505219480492,1
"RAB12",1.06218698084335,5.9019626198317,2.41948362549675,0.12066854151511,1
"VPS45",1.06218698084335,5.9019626198317,2.41948362549675,0.12066854151511,1
"HSPA5",0.43390248185703,11.2217518019438,2.41896294804331,0.120709037150738,1
"STAT5B",1.07813173261305,5.89427415634943,2.41837564619089,0.120753319680659,1
"ARHGAP32",1.0659980962557,5.89471473852074,2.41795288848221,0.12078569911589,1
"NFKB1",-0.526991456668352,8.06736373824433,2.41757698590605,0.120815163873509,1
"MCM6",-0.906212463995736,6.33771353867691,2.41731253954097,0.120835496631711,1
"LPAR1",-1.11488067978091,5.82074048145804,2.41690827426218,0.120865801260845,1
"MYADM",1.0638575189964,5.90332702178434,2.4168879990549,0.120867290878297,1
"RPS21",0.432537254105836,11.1803218660366,2.41575716004944,0.120954650014908,1
"SERTAD2",-0.557785167208037,7.81112797406515,2.41547513124683,0.120976298572939,1
"CTNNA1",-0.683478136651402,7.08336081910049,2.4135569084598,0.121123615438173,1
"VPS28",1.0646934070981,5.90400959297692,2.40941385315574,0.121441628698074,1
"PCGF5",0.632884328885441,7.29791388014342,2.40895933006695,0.121477362892639,1
"ERCC6L2",1.56279961021594,5.19425165969881,2.39085256501303,0.122878139949451,1
"WDFY1",-0.831955586826936,6.51943130681076,2.38601049472599,0.123260535611864,1
"CYTH1",1.05668237672471,5.90786926106483,2.38473448059156,0.123359755623453,1
"ADAM15",1.05584731387949,5.90718532099006,2.38407075736758,0.123411804846584,1
"SPCS3",1.05584731387949,5.90718532099006,2.38407075736758,0.123411804846584,1
"ODR4",-0.899375224221442,6.33336250875052,2.38187002776362,0.123585291458104,1
"TACC1",1.05501266316605,5.90650162837505,2.37970047149752,0.123755134538649,1
"WWTR1",-0.56298493562159,7.73466150711049,2.37925010015974,0.123791240613793,1
"ZC3H10",1.21472753070814,5.59169448445982,2.37920362486344,0.123793193446014,1
"RAB26OS",1.21472753070814,5.59169448445982,2.37920362486344,0.123793193446014,1
"S100A3",1.21472753070814,5.59169448445982,2.37920362486344,0.123793193446014,1
"THAP1",1.2138773983105,5.59099773162043,2.37713546797627,0.123956095793134,1
"POLD2",1.2138773983105,5.59099773162043,2.37713546797627,0.123956095793134,1
"RAB3GAP2",1.2138773983105,5.59099773162043,2.37713546797627,0.123956095793134,1
"CHCHD4",-0.982795254736386,6.09918804333402,2.37650146986125,0.124007679342461,1
"GM15581",-1.20934007209935,5.67822325932405,2.37631934274038,0.124021003094962,1
"ZBTB43",1.55244007606827,5.20736435987062,2.37490096610594,0.124130433351681,1
"FAM199X",1.55244007606827,5.20736435987062,2.37490096610594,0.124130433351681,1
"PHF21A",0.679374822833717,7.05255587859727,2.37398911614595,0.124206143896158,1
"CCNG2",0.922769342899907,6.23086493171291,2.37324336069668,0.124264865322649,1
"MLEC",-0.981074463457733,6.10052269186298,2.37266464948904,0.124310664415416,1
"SCAMP1",1.5533062908653,5.20808110186267,2.37209398070037,0.124352265315919,1
"CREG1",-0.895958978624981,6.32640141455791,2.3716173071878,0.124393685229342,1
"NRBF2",-0.895958978624981,6.32640141455791,2.3716173071878,0.124393685229342,1
"RABGEF1",0.757203683030323,6.75422259995298,2.3716043842112,0.124394698875131,1
"VGLL4",-0.895109290400941,6.32705580144149,2.37100450548482,0.124442189232819,1
"MAP2K3",-0.895109290400941,6.32705580144149,2.37100450548482,0.124442189232819,1
"DHX16",1.22110177462711,5.58636031848192,2.37087976328659,0.124450282438042,1
"SPRYD4",1.22110177462711,5.58636031848192,2.37087976328659,0.124450282438042,1
"TMEM167B",1.21302771008646,5.59030125029976,2.36985110492039,0.124531768449034,1
"QTRT1",1.21302771008646,5.59030125029976,2.36985110492039,0.124531768449034,1
"MAPK8",1.22025164222947,5.58566561772351,2.36881831930693,0.124613616492696,1
"IER2",-0.566029389921197,7.69238174843801,2.3688077611203,0.124616173026348,1
"ENSMUSG00000121307",1.21642912963137,5.59308880531269,2.36712063079386,0.12474832220131,1
"RPL5",0.428564846000589,11.2132794150917,2.36620182408741,0.124822974645059,1
"DDX52",-0.985392155318862,6.10696565820304,2.36586880084424,0.12484934409774,1
"SMU1",-0.8942591580033,6.32771039524213,2.36541614230079,0.124885487121733,1
"GNL2",-0.737651994624331,6.8334162113996,2.36386482597739,0.125008884848018,1
"RPS16",0.433536015335029,11.5140711618237,2.36224478931489,0.125137755925826,1
"QTRT2",-1.19765870984449,5.66681164257172,2.3622013422167,0.125140079255021,1
"TMEM79",1.21940195400543,5.58497118733755,2.36163038821488,0.125185009448899,1
"FAM110B",1.21940195400543,5.58497118733755,2.36163038821488,0.125185009448899,1
"UFC1",0.81762442067089,6.5247422589506,2.35986816290044,0.12532727121979,1
"ANKRD13B",1.55417298555803,5.20879814604986,2.3596843307359,0.125338289000455,1
"FBRSL1",1.05334459681207,5.90513498506355,2.35924118240832,0.125376635644901,1
"MBNL1",-0.59132183481597,7.52975726918142,2.35742000835993,0.12552279081057,1
"CCND3",1.21217846563495,5.5896050403434,2.35677928801089,0.125572303542342,1
"ATP2B4",1.21217846563495,5.5896050403434,2.35677928801089,0.125572303542342,1
"ITGAV",-0.735283437741476,6.82632890994031,2.35671999870672,0.125578843801584,1
"BRK1",0.912046788987644,6.24221861671291,2.35583177644262,0.125649662276766,1
"AP3D1",0.912046788987644,6.24221861671291,2.35583177644262,0.125649662276766,1
"SRP14",0.734620908745406,6.810296788334,2.35386402833092,0.125807447893586,1
"MTHFR",1.55070908422436,5.20593178165357,2.35371495829553,0.125815692545167,1
"TRMT44",1.55070908422436,5.20593178165357,2.35371495829553,0.125815692545167,1
