"","logFC","logCPM","F","PValue","FDR"
"CHCHD6",-0.0503971313821418,5.05637015699195,0.125434903099014,0.728128031197794,0.971168767941571
"GM46123",-0.298582545804941,-1.76322183923933,0.125230197699213,0.728159361339919,0.971168767941571
"GM44717",-0.298582545804941,-1.76322183923933,0.125230197699213,0.728159361339919,0.971168767941571
"FIBCD1",-0.298582545804941,-1.76322183923933,0.125230197699213,0.728159361339919,0.971168767941571
"GM49507",-0.298582545804941,-1.76322183923933,0.125230197699213,0.728159361339919,0.971168767941571
"PLATR8",-0.298582545804941,-1.76322183923933,0.125230197699213,0.728159361339919,0.971168767941571
"NSMCE1",-0.0448063974037733,5.70002693244525,0.125325830797274,0.728241109298887,0.971168767941571
"ARMC2",0.107664303051208,1.55860364137535,0.125256136893535,0.728313709328667,0.971168767941571
"CUEDC1",-0.0405116311426964,6.18928657904806,0.12525223951029,0.728317435175188,0.971168767941571
"SLC25A39",0.034933105188343,8.02204572921579,0.125231716136303,0.72833872545332,0.971168767941571
"DDX25",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"TET2",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"GM12195",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"ALTRE",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"GM43057",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"GM49795",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"GM20650",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"TCAP",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"SLC49A3",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"GM6121",-0.300476094027399,-1.76176622840714,0.125001605711739,0.72839709466355,0.971168767941571
"INSIG2",0.0425433013369114,5.50146335700774,0.125061959318514,0.728514905428514,0.971168767941571
"EIF1A",0.0392458119273256,7.00925327582544,0.124990648998616,0.72858895300754,0.971168767941571
"PDZK1",0.107654167774372,1.93008871209284,0.1249563021462,0.728624818532959,0.971168767941571
"FOXR1",-0.300426259554122,-1.76172711612517,0.124745719866983,0.728663201581614,0.971168767941571
"ENSMUSG00000117914",-0.300426259554122,-1.76172711612517,0.124745719866983,0.728663201581614,0.971168767941571
"GM3137",-0.300426259554122,-1.76172711612517,0.124745719866983,0.728663201581614,0.971168767941571
"ADORA1",-0.300426259554122,-1.76172711612517,0.124745719866983,0.728663201581614,0.971168767941571
"GFI1B",-0.300426259554122,-1.76172711612517,0.124745719866983,0.728663201581614,0.971168767941571
"GM47798",-0.300426259554122,-1.76172711612517,0.124745719866983,0.728663201581614,0.971168767941571
"ENTHD1",-0.124599814617168,0.828328614423724,0.124868212940479,0.728717104985502,0.971168767941571
"SLC25A38",-0.0724412586656712,2.77214243154681,0.12486720826681,0.728717252628252,0.971168767941571
"GM57197",-0.203637963045111,-0.675141595927616,0.124811597215358,0.728794571136486,0.971168767941571
"MYEF2L",-0.203637963045111,-0.675141595927616,0.124811597215358,0.728794571136486,0.971168767941571
"GM56763",0.144575796539609,2.05295177199815,0.124733665586264,0.728856165690498,0.971168767941571
"FAM149A",-0.0561797011614991,4.10165510557952,0.124689943039767,0.728901489870677,0.971168767941571
"SEPTIN7",-0.0355705810574051,7.58472523049038,0.124636630054255,0.728956919961995,0.971168767941571
"SRP19",0.0401105808877467,6.7172258230092,0.124613414770552,0.728981070698265,0.971168767941571
"AKNAD1",0.0682469949104284,3.31130053913263,0.124529209595029,0.7290687264396,0.971168767941571
"ENTR1",0.0480649303687538,5.06518268233726,0.124520602484585,0.729077649437353,0.971168767941571
"PDLIM1",-0.0471319224919166,4.78743217381024,0.124477829653405,0.729122171861963,0.971168767941571
"HMGA1B",0.0763311466651822,2.72614806744604,0.124473995148612,0.729126230050158,0.971168767941571
"GM20557",0.184184108095157,-0.528523674986005,0.124441457101528,0.729175297407198,0.971168767941571
"CHST1",-0.0651480788310052,3.11628232959499,0.124425875413325,0.729176302645032,0.971168767941571
"B4GALT7",0.0638924295864025,3.27023991568665,0.124383239943666,0.729220694755941,0.971168767941571
"POLL",-0.0720561248533079,2.63202619768243,0.124313698107392,0.72929316721731,0.971168767941571
"FOXJ1",-0.234677536237953,-0.84667325525063,0.124192069734821,0.729441951017839,0.971168767941571
"STXBP4",-0.0449656485010035,5.5725891893623,0.124144047633852,0.729469895994203,0.971168767941571
"GM57066",0.182444916141179,-0.527075174328781,0.124077178602694,0.729554843454054,0.971168767941571
"ANKRA2",-0.0513932472750235,4.30136412722209,0.124050030979044,0.729567950936275,0.971168767941571
"ARHGAP19",0.0799074261978679,2.46490613786622,0.124012079634332,0.729607614987702,0.971168767941571
"GRAP",-0.185964696723315,-0.600554725921992,0.123997424114721,0.729640443469166,0.971168767941571
"SYT17",0.153375126223638,0.174996345537521,0.123955763529058,0.72966978252689,0.971168767941571
"GM34643",-0.162083871921872,0.0322641430856771,0.123941545377402,0.729685727886412,0.971168767941571
"PTP4A1",0.0954597673070337,2.42975165162086,0.123679062981595,0.729955284260894,0.971168767941571
"ENSMUSG00000121395",-0.0921992610644093,1.70582857232425,0.123638870916015,0.729997438084698,0.971168767941571
"GM29707",0.105188546028788,1.59223885668508,0.123604724560737,0.730033168739821,0.971168767941571
"MITD1",0.0520575775169694,4.81034015139671,0.123555375687054,0.730084452928108,0.971168767941571
"ST3GAL2",-0.0605462021041916,4.04376125725529,0.123553415461754,0.730086521171539,0.971168767941571
"SNAP29",0.0491996717797203,4.45028229197619,0.123538337843066,0.73010226998596,0.971168767941571
"ODF4",0.308465770836004,-1.76103222145957,0.123341399042343,0.730123294826071,0.971168767941571
"ZDHHC23",0.308465770836004,-1.76103222145957,0.123341399042343,0.730123294826071,0.971168767941571
"AGTR1B",0.308465770836004,-1.76103222145957,0.123341399042343,0.730123294826071,0.971168767941571
"TTC34",0.202295023322924,-0.67516192435051,0.123527350310943,0.730132151188424,0.971168767941571
"GM45030",-0.0956701152399299,1.7867273746637,0.123493777620492,0.730149081332463,0.971168767941571
"GM35288",0.20231906014975,-0.675143233339238,0.123486425399699,0.730174938886958,0.971168767941571
"PARVB",-0.043406608767029,5.25740155576573,0.123351331211833,0.730297854007,0.971168767941571
"GM38033",0.391676218176576,-1.94249760383626,0.123017179972317,0.730312429430681,0.971168767941571
"1700013D24RIK",0.391676218176576,-1.94249760383626,0.123017179972317,0.730312429430681,0.971168767941571
"GM11261",0.391676218176576,-1.94249760383626,0.123017179972317,0.730312429430681,0.971168767941571
"ELF3",0.308540274465614,-1.76097352567358,0.123135575669997,0.730338948233566,0.971168767941571
"GM57221",0.308540274465614,-1.76097352567358,0.123135575669997,0.730338948233566,0.971168767941571
"ZFP819",0.180608129573347,-0.525699431649579,0.12331765632437,0.730348248178103,0.971168767941571
"ENSMUSG00000091297",0.141193613799418,0.300758885097178,0.123203212412162,0.730455533347122,0.971168767941571
"GM57005",0.391775887123151,-1.94241898352865,0.122834071269656,0.730504690724724,0.971168767941571
"PCSK4",0.0849154827442278,2.1220367880272,0.123076871986705,0.730585362676796,0.971168767941571
"GM32840",-0.105389168049968,1.24758441538145,0.123065020789862,0.730598118938795,0.971168767941571
"ABHD17B",-0.0400812049331952,5.95856865323645,0.123059129268027,0.730603803740266,0.971168767941571
"LUC7L2",-0.034604276313553,8.41655510154773,0.122992514146268,0.730673610167059,0.971168767941571
"MYZAP",0.119630819712901,1.32359404001744,0.122983285836277,0.730683724963874,0.971168767941571
"GM45890",-0.0987679355783171,1.57572413085536,0.122975133523916,0.73069213087027,0.971168767941571
"ZFP719",0.0518638143875971,4.31154382431949,0.122939358827516,0.730729343723439,0.971168767941571
"SMIM1",-0.0487476908810777,5.16754493977483,0.122935741232415,0.730733121786497,0.971168767941571
"MIF4GD",-0.046225416975685,4.77592803459166,0.122898647877458,0.730772013026669,0.971168767941571
"SYNDIG1",0.243106046410468,-0.851087057120019,0.12288866698774,0.730802309090068,0.971168767941571
"ZFP451",-0.0386343412991071,6.7732159883176,0.122816838573746,0.73085780580487,0.971168767941571
"POLR3E",-0.0491247392600707,4.51915389051613,0.122706441640329,0.730973640439385,0.971168767941571
"GM43077",0.1423351116314,0.785670887808231,0.122667881513593,0.73101513686401,0.971168767941571
"TRAPPC4",0.0389898557379083,6.20948546749021,0.122558938145187,0.731128483944858,0.971168767941571
"ABCG2",-0.0507643355886473,4.67734976561148,0.122544914434313,0.7311432181563,0.971168767941571
"ASB7",0.0511259276344687,4.37004800713227,0.122521235438139,0.731168096739197,0.971168767941571
"1700010K24RIK",-0.053171648338885,4.90774158214837,0.12243884147722,0.731254642461354,0.971168767941571
"DNMBP",-0.0549272155018133,4.89306572607711,0.122398623864187,0.731296905052938,0.971168767941571
"WDR48",0.0447311395267245,5.27694659350063,0.122366241154541,0.731330939053429,0.971168767941571
"RSPH9",-0.116334666268336,1.03923525573386,0.122337721029852,0.7313615887556,0.971168767941571
"SPECC1L",-0.0426807628386547,5.83450667095896,0.12229601060517,0.731404769699858,0.971168767941571
"GM56641",0.310341332873954,-1.76250804859479,0.122006345300731,0.731525291263651,0.971168767941571
"B830012L14RIK",0.310341332873954,-1.76250804859479,0.122006345300731,0.731525291263651,0.971168767941571
"FAM219AOS",0.310341332873954,-1.76250804859479,0.122006345300731,0.731525291263651,0.971168767941571
"PGPEP1L",0.310341332873954,-1.76250804859479,0.122006345300731,0.731525291263651,0.971168767941571
"GM15344",0.310341332873954,-1.76250804859479,0.122006345300731,0.731525291263651,0.971168767941571
"FBXL7",0.310341332873954,-1.76250804859479,0.122006345300731,0.731525291263651,0.971168767941571
"RUBCNL",0.310341332873954,-1.76250804859479,0.122006345300731,0.731525291263651,0.971168767941571
"GM20560",0.310341332873954,-1.76250804859479,0.122006345300731,0.731525291263651,0.971168767941571
"SLC26A9",-0.141899505101172,0.217503340477037,0.122183677457588,0.731525915132587,0.971168767941571
"VASH2",0.0572633668608859,4.20105660290391,0.122126467183454,0.731583124095666,0.971168767941571
"LRRC14",-0.0437467004540377,5.08791141027702,0.122122192077568,0.731587604405512,0.971168767941571
"GM15640",0.102564249985435,1.53410656756139,0.122113186873028,0.731597405704812,0.971168767941571
"OR5B106",-0.0954239543144042,1.6757309104804,0.122094542885629,0.731616963256232,0.971168767941571
"SLC24A3",0.168553574938988,0.0805067306250108,0.122082701624175,0.73163347061352,0.971168767941571
"NPR3",0.0787940746609127,2.47129546722799,0.122035513744376,0.73167892251009,0.971168767941571
"ZFP358",0.0555075800236643,3.77307511814806,0.122009051514907,0.731706715343294,0.971168767941571
"NUDT2",0.0462368408593174,5.06049211028443,0.122008374579385,0.731707404688412,0.971168767941571
"OCIAD2",-0.131221562649362,0.855870499405393,0.121996367961733,0.731720941499421,0.971168767941571
"GM30411",0.310415836503564,-1.76244940758692,0.12180818226448,0.731734196376561,0.971168767941571
"GM49625",0.310415836503564,-1.76244940758692,0.12180818226448,0.731734196376561,0.971168767941571
"OFCC1",0.310415836503564,-1.76244940758692,0.12180818226448,0.731734196376561,0.971168767941571
"SIGLECL2",0.310415836503564,-1.76244940758692,0.12180818226448,0.731734196376561,0.971168767941571
"MGLL",-0.107908802253927,1.1809631093713,0.121976730813519,0.73174125823601,0.971168767941571
"2510046G10RIK",-0.0547320130060227,3.98527402428919,0.121924849875278,0.731795380296229,0.971168767941571
"GM56633",0.0600319531360039,3.95205598447401,0.121913406461027,0.731807433846664,0.971168767941571
"EPCIP",-0.0919274707577017,1.72176735771035,0.121789545032656,0.731938159744302,0.971195772960501
"CEP44",0.0548007124450314,3.952328800943,0.121778501891662,0.731949573721257,0.971195772960501
"TIMM22",0.0466296451818406,4.91231087262221,0.121772726050994,0.731955640965052,0.971195772960501
"TMEM35B",0.0814958979356121,2.3151746018326,0.12165516618668,0.732079694577823,0.971195772960501
"DREH",-0.184109988500325,-0.601917978869384,0.121667993458975,0.732083519090578,0.971195772960501
"MTMR1",0.0625105634950948,3.27234321263492,0.121631985467778,0.732104063874674,0.971195772960501
"RAB35",-0.0415753851780842,5.57497060864358,0.12163148232881,0.732104557893754,0.971195772960501
"1810008I18RIK",-0.225617766272378,-0.853812087509908,0.12160979887573,0.732149312497412,0.971195772960501
"GGCT",0.0524335441658529,3.98203863822508,0.121584116638987,0.732154540468092,0.971195772960501
"PAQR8",-0.097707878791183,1.55712949328682,0.121344093422831,0.732408172247152,0.971349505896417
"NETO2",0.225965025752903,-0.764173957412414,0.121331775652857,0.732440240738288,0.971349505896417
"CAPZB",-0.0370313958839277,6.95363164014935,0.121254083575888,0.732502941530961,0.971349505896417
"GM56527",0.0791445428277251,2.36208997714137,0.121211821927924,0.732547704930617,0.971349505896417
"GM47758",-0.240265446387332,-0.842473957122662,0.121228666073508,0.732551610375892,0.971349505896417
"SMC6",-0.0359303646969495,7.53337490418159,0.121169974503041,0.732591822797191,0.971349505896417
"STAG2",0.0387990644321036,6.31752036005305,0.121085001437994,0.732681652763498,0.971349505896417
"FXYD4",-0.1153984689241,1.58334815835273,0.120975060894061,0.732798227294402,0.971349505896417
"VASP",-0.0480791665344889,4.91249543576659,0.120733502677191,0.733053621642613,0.971349505896417
"DTWD2",-0.0686676982503454,2.87917227688994,0.120699721130949,0.733089454751583,0.971349505896417
"CUBN",0.0525558758878603,4.64849202765373,0.120660803858415,0.733130634659429,0.971349505896417
"GM14296",-0.0516394159335669,4.27012648248593,0.120613269160995,0.733181010505886,0.971349505896417
"LRP6",-0.0411134592351461,5.78542069820874,0.120567701610708,0.733229287839779,0.971349505896417
"GM45866",0.166797052774674,0.0818325868243362,0.120542768441765,0.733259985288833,0.971349505896417
"GM39150",0.0522976729664642,4.35062932116628,0.120454394840043,0.733349430697104,0.971349505896417
"SPATS2",0.0372784213469231,7.07739688356442,0.120433190161672,0.73337190352905,0.971349505896417
"GM27017",-0.143604596013823,0.218829567474336,0.120374141841496,0.733437511946241,0.971349505896417
"DPH6",0.0427667663770369,5.41864509146053,0.120356091734146,0.733453688920829,0.971349505896417
"GM57472",-0.10788774154766,1.18097821332991,0.120339306971357,0.733472029799147,0.971349505896417
"EPB41L4A",0.0741761823129412,2.65869972125824,0.120298262853415,0.7335151239805,0.971349505896417
"GM28055",0.0597048405489177,3.38532240069052,0.120282424168474,0.733531893867043,0.971349505896417
"GM47520",-0.379706289607384,-1.94469800082379,0.119872415618207,0.733642091605281,0.971349505896417
"CCR6",-0.379706289607384,-1.94469800082379,0.119872415618207,0.733642091605281,0.971349505896417
"GLP1R",-0.379706289607384,-1.94469800082379,0.119872415618207,0.733642091605281,0.971349505896417
"TM4SF20",-0.379706289607384,-1.94469800082379,0.119872415618207,0.733642091605281,0.971349505896417
"GM4566",0.112092569576315,1.07700645884802,0.120154409588807,0.733668405379064,0.971349505896417
"GM37432",-0.383480044753964,-1.94175239850424,0.119808731375003,0.733710642272742,0.971349505896417
"FANCD2OS",-0.379681289124775,-1.94467837368427,0.11976264733225,0.733759016088626,0.971349505896417
"ENSMUSG00000106906",-0.379681289124775,-1.94467837368427,0.11976264733225,0.733759016088626,0.971349505896417
"4930524O05RIK",-0.379681289124775,-1.94467837368427,0.11976264733225,0.733759016088626,0.971349505896417
"GM45619",-0.379681289124775,-1.94467837368427,0.11976264733225,0.733759016088626,0.971349505896417
"ENSMUSG00000102886",-0.379681289124775,-1.94467837368427,0.11976264733225,0.733759016088626,0.971349505896417
"D030055H07RIK",-0.379681289124775,-1.94467837368427,0.11976264733225,0.733759016088626,0.971349505896417
"MFAP2",-0.379681289124775,-1.94467837368427,0.11976264733225,0.733759016088626,0.971349505896417
"OGDH",-0.041772704059362,5.94694611839714,0.119993421845816,0.733838797542901,0.971349505896417
"GAD1",0.180560363137399,-0.525736396140782,0.119971552853003,0.733876971815182,0.971349505896417
"C130060C02RIK",-0.101823242359721,1.4673366352806,0.119912696230182,0.733924954859961,0.971349505896417
"4930524O07RIK",0.110484814245965,1.07816788481621,0.119910470532027,0.733927609072665,0.971349505896417
"FZD4",0.0813061804839495,2.57890190926241,0.119881413641319,0.733957947630153,0.971349505896417
"GM44633",-0.383405043306117,-1.9416934053133,0.119556146881829,0.73397986828613,0.971349505896417
"GM13848",-0.383405043306117,-1.9416934053133,0.119556146881829,0.73397986828613,0.971349505896417
"DUXF3",-0.383405043306117,-1.9416934053133,0.119556146881829,0.73397986828613,0.971349505896417
"GM16271",-0.383405043306117,-1.9416934053133,0.119556146881829,0.73397986828613,0.971349505896417
"VMN2R-PS158",-0.383405043306117,-1.9416934053133,0.119556146881829,0.73397986828613,0.971349505896417
"VMN2R87",-0.383405043306117,-1.9416934053133,0.119556146881829,0.73397986828613,0.971349505896417
"GM26964",-0.383405043306117,-1.9416934053133,0.119556146881829,0.73397986828613,0.971349505896417
"1700024B18RIK",-0.383405043306117,-1.9416934053133,0.119556146881829,0.73397986828613,0.971349505896417
"NIP7",0.0417433726849009,5.65269946445508,0.119800533115267,0.734043888296396,0.971349505896417
"SPEN",0.0432385132082442,6.16249600334243,0.119763324058799,0.734083472108739,0.971349505896417
"GM13780",0.193291754038994,-0.600594662260545,0.119758475659406,0.734105211357337,0.971349505896417
"REEP6",-0.0659453244920704,2.96611038414737,0.11972682821625,0.734122353671322,0.971349505896417
"RALB",0.0405495480892785,5.62805253726877,0.119261180045852,0.734618348963539,0.971506123619377
"CYTH3",-0.0423405969299914,5.66066128094196,0.119260258832613,0.734619331349745,0.971506123619377
"GM15947",-0.302347067286683,-1.76028970201736,0.119081661655551,0.734634391315384,0.971506123619377
"PRM2",-0.302347067286683,-1.76028970201736,0.119081661655551,0.734634391315384,0.971506123619377
"MPL",-0.302347067286683,-1.76028970201736,0.119081661655551,0.734634391315384,0.971506123619377
"HACD2",-0.0452764225895613,5.42171504539023,0.119136596555323,0.734751250014092,0.971506123619377
"C1QTNF4",0.149761268253091,0.294235442812514,0.119081633897668,0.734812529327479,0.971506123619377
"ADAMTSL1",-0.125934384799583,0.669654620869925,0.119052673269842,0.73484202876804,0.971506123619377
"PLATR22",-0.060731746212024,4.35870300265322,0.119026321475508,0.734868966721172,0.971506123619377
"FOLH1",-0.302297232813405,-1.76025055318557,0.118850139751252,0.734881837512139,0.971506123619377
"CYP2C70",-0.302297232813405,-1.76025055318557,0.118850139751252,0.734881837512139,0.971506123619377
"GM35572",-0.302297232813405,-1.76025055318557,0.118850139751252,0.734881837512139,0.971506123619377
"ENSMUSG00000100985",-0.302297232813405,-1.76025055318557,0.118850139751252,0.734881837512139,0.971506123619377
"ARL6",-0.0612072259021784,3.87593778813178,0.118983569507007,0.734914622627874,0.971506123619377
"DNAJB9",-0.0400340286529209,6.59333286272254,0.118925986413758,0.734976097814014,0.971506123619377
"ENTPD7",0.0537162460047085,4.15584981125127,0.118874296010356,0.735031337032367,0.971506123619377
"MAML3",-0.0344741909838564,7.86008216471575,0.118855380358548,0.735051527261873,0.971506123619377
"GSTT2",0.135888981557183,0.341529588726405,0.118765037096858,0.735150454043425,0.971506123619377
"BATF2",-0.0748539382755975,2.54897430702581,0.118707279516058,0.735209909175942,0.971506123619377
"CLDN34C5",0.172833262967095,-0.457254036526864,0.118579790390684,0.735359423822466,0.971506123619377
"TMX2",0.056366865392942,3.61384530612698,0.118542809202031,0.735385783442772,0.971506123619377
"SMIM5",0.306612668111681,-1.75953543210517,0.118332339021978,0.735430664500567,0.971506123619377
"SPEER1M",0.306612668111681,-1.75953543210517,0.118332339021978,0.735430664500567,0.971506123619377
"PRAP1",0.306612668111681,-1.75953543210517,0.118332339021978,0.735430664500567,0.971506123619377
"LGI1",0.306612668111681,-1.75953543210517,0.118332339021978,0.735430664500567,0.971506123619377
"GGTA1",-0.0525697853462184,4.26038833672638,0.118496815214522,0.73543499424918,0.971506123619377
"WNT9A",0.0860835060322388,2.22794014579384,0.118452908675694,0.735482102381765,0.971506123619377
"POLR1E",-0.0594533788134913,3.47759960639314,0.118435064529797,0.735501111213084,0.971506123619377
"GM49003",0.306637502654883,-1.7595158485531,0.11826641671045,0.735501346280225,0.971506123619377
"KLF13",-0.0461827786916431,5.26944746169718,0.118411468676908,0.735526345620677,0.971506123619377
"CFAP70",-0.113239944153965,1.29228130564601,0.118346893871151,0.735595944277802,0.971506123619377
"GM43617",0.229659039213506,-0.766958499028221,0.118248779849729,0.735719698358593,0.971506123619377
"GM10778",0.126621173009532,0.849597772443377,0.118211206760802,0.735741794193416,0.971506123619377
"ZFP551",0.116737871802699,0.88271622130899,0.118043435409592,0.735921624951515,0.971506123619377
"PPDPF",-0.0448884456004505,5.86405637631912,0.118038167622581,0.735926411136765,0.971506123619377
"5930430L01RIK",-0.0511683302220131,5.0306550466175,0.117871948106131,0.736104778696929,0.971506123619377
"6430710C18RIK",-0.194621812158672,-0.682217246051774,0.117867530784533,0.736128573174994,0.971506123619377
"FGF1",-0.134575382974516,0.805130084457771,0.117847446723029,0.736132047114279,0.971506123619377
"ALDH1L1",-0.141643565193701,0.263314680232538,0.117766172979126,0.73622102639432,0.971506123619377
"CBX3",0.0354113671159167,7.47922872363511,0.117631343485874,0.73636321472912,0.971506123619377
"GDAP1L1",0.184279642374456,-0.528449860278454,0.117644759740302,0.736363596465423,0.971506123619377
"GM27198",0.120070093676177,0.854474352876394,0.117616148203423,0.736380455675763,0.971506123619377
"AMZ2",0.0384584668767674,6.15367635210964,0.117578559859557,0.736419950682283,0.971506123619377
"1700029K24RIK",-0.194549235427083,-0.682161396954274,0.117577006866202,0.736440647840222,0.971506123619377
"PLXDC2",-0.146878485818688,0.124482352749534,0.117516136436453,0.736490675039041,0.971506123619377
"ABHD15",0.0924057818526775,1.69280966527435,0.117499109788045,0.736505630665754,0.971506123619377
"ZMIZ2",0.0517111645493471,4.10403359880682,0.117482464243758,0.736523298052293,0.971506123619377
"ENSMUSG00000120440",0.123366831668328,1.053859596708,0.117473198935466,0.736533899715747,0.971506123619377
"VAMP3",0.0407205218584492,5.51466154562443,0.117437937401851,0.736571172256083,0.971506123619377
"HYCC1",-0.040713387051458,5.90971896690843,0.117370382899961,0.736643854038714,0.971506123619377
"4930432L08RIK",0.255985784399064,-1.60113269574763,0.117263022997103,0.736665661878199,0.971506123619377
"GM45666",0.255985784399064,-1.60113269574763,0.117263022997103,0.736665661878199,0.971506123619377
"VSIG1",0.255985784399064,-1.60113269574763,0.117263022997103,0.736665661878199,0.971506123619377
"GM40830",0.255985784399064,-1.60113269574763,0.117263022997103,0.736665661878199,0.971506123619377
"SERPINH1",0.0372253861905513,8.314695442112,0.117342063505898,0.736674329459413,0.971506123619377
"ZMYM1",0.0497621885957712,4.40463450739888,0.11730114542797,0.736718385770847,0.971506123619377
"DNAJB12",-0.0410745821845938,5.47302258712094,0.117260361125926,0.736762277788934,0.971506123619377
"GM15938",0.133153060262208,0.41494799518654,0.117200556890904,0.736828692295991,0.971506123619377
"MDP1",0.0555780708141765,3.66542100849437,0.117190891210937,0.736837110462981,0.971506123619377
"LAGE3",-0.0572141836232434,3.904634610092,0.117115508428293,0.736918308772803,0.971506123619377
"BEX3",-0.0367369305742192,7.13586200752432,0.117047784382693,0.73699126345888,0.971506123619377
"ATF7IP",0.0425645977337969,5.62272621703368,0.11703155747166,0.737008753339238,0.971506123619377
"4930434J08RIK",-0.0657664837626532,3.02360840406089,0.116994765426528,0.73704845791339,0.971506123619377
"SLC25A36",-0.0419025096563434,5.78922502534187,0.11699295817254,0.737050360438471,0.971506123619377
"GM11525",-0.381604482716014,-1.9432357159324,0.116686681637163,0.737060528278212,0.971506123619377
"GM14968",-0.381604482716014,-1.9432357159324,0.116686681637163,0.737060528278212,0.971506123619377
"CRYAA",-0.381604482716014,-1.9432357159324,0.116686681637163,0.737060528278212,0.971506123619377
"GSTM4",-0.381604482716014,-1.9432357159324,0.116686681637163,0.737060528278212,0.971506123619377
"FLYWCH2",-0.131483091887225,1.19820601002073,0.116907580900588,0.737142933923925,0.971506123619377
"RUFY1",-0.0448513443324694,4.80310610564226,0.116819482582818,0.73723745193491,0.971506123619377
"1700085D07RIK",-0.17793365559598,-0.0681291794135007,0.116775128971249,0.737290977819424,0.971506123619377
"MCL1",0.0357819668688374,8.51435190499041,0.116759352483467,0.737302334726853,0.971506123619377
"SHISAL2B",-0.381529481268167,-1.943176778676,0.116443955433397,0.73732311460364,0.971506123619377
"GM6961",-0.381529481268167,-1.943176778676,0.116443955433397,0.73732311460364,0.971506123619377
"PCDHGA4",-0.381529481268167,-1.943176778676,0.116443955433397,0.73732311460364,0.971506123619377
"GUCY1A1",-0.381529481268167,-1.943176778676,0.116443955433397,0.73732311460364,0.971506123619377
"CFAP107",-0.381529481268167,-1.943176778676,0.116443955433397,0.73732311460364,0.971506123619377
"1700026F02RIK",-0.381529481268167,-1.943176778676,0.116443955433397,0.73732311460364,0.971506123619377
"ARL4D",0.0932240349946143,3.13021260051911,0.116632378906622,0.737439453488397,0.971506123619377
"ARRB2",-0.0539641567337904,3.73052655225155,0.116588098186938,0.737487260548795,0.971506123619377
"SBK3",-0.179402585036003,-0.126237270988123,0.11658809449837,0.737493709618574,0.971506123619377
"RCOR2",-0.0505765733307555,4.08501724501187,0.116524280191409,0.737556198242973,0.971506123619377
"GM11638",0.0867851373206076,2.55032545449387,0.1164338216088,0.737654016934101,0.971506123619377
"ZFP90",0.0573214718990816,3.57324486657162,0.116324989081228,0.737771636036152,0.971506123619377
"GM12694",0.0812383820559813,2.04489199372619,0.116314957327165,0.737782616457393,0.971506123619377
"SDHAF2",0.0440875527754441,5.06850154657344,0.116306411832579,0.737791701613694,0.971506123619377
"ZFP521",0.0715411613946949,2.77438054415273,0.116304992908813,0.737793294940607,0.971506123619377
"TCAIM",0.0612697633763585,3.30200200924804,0.116304806800143,0.737793471478715,0.971506123619377
"RASSF5",-0.0585255254784467,3.63991078466774,0.116288444886791,0.737811160645769,0.971506123619377
"GM17227",0.161066472637148,0.208962986324707,0.11629067116913,0.737811844516642,0.971506123619377
"CRYAB",0.0458788133186697,5.88179528216364,0.116248223717851,0.737854645382948,0.971506123619377
"MRPL19",-0.0479776549627271,4.7172967743183,0.11617548414125,0.737933362227743,0.971506123619377
"EIF4G1",-0.0342974681723381,8.19937208141112,0.116129317590525,0.737983326575202,0.971506123619377
"PCK2",-0.0580434966229596,4.86112622597166,0.11611180862326,0.738002283635776,0.971506123619377
"STXBP3",-0.0388898726510624,6.77357812500044,0.116073252508342,0.738044026740793,0.971506123619377
"SMAD2",-0.0420643561196023,5.66248209993597,0.116037397153676,0.738082855529736,0.971506123619377
"PLATR20",-0.0703234471505582,3.23702744161466,0.115982809433648,0.738142018867805,0.971506123619377
"4933408J17RIK",0.171026783313969,-0.455866980385247,0.115914394319473,0.738229166062528,0.971506123619377
"ENSMUSG00000097823",-0.117669368546644,1.14068282694227,0.115874147695307,0.738260282741841,0.971506123619377
"PPP5C",-0.0500955672866328,4.30342210116402,0.115868259225081,0.738266122576818,0.971506123619377
"NFATC2IP",0.0570424816805545,3.61654965231428,0.11584095435469,0.738295731999841,0.971506123619377
"PPID",-0.0374062258903949,6.61361927352108,0.115650994796407,0.738501722549179,0.971506123619377
"COQ7",-0.0521723739393402,4.73958829195927,0.115602669228884,0.738554166263435,0.971506123619377
"CLDN9",-0.0400201867053694,6.02295130916637,0.115549761425045,0.738611591540866,0.971506123619377
"GM42031",-0.173529053587876,-0.527108107375641,0.115538649135612,0.738638730834208,0.971506123619377
"BMPR1A",-0.0408758547673252,6.35363377003811,0.115501753485399,0.738663713334416,0.971506123619377
"TRIM3",0.0505161332845076,4.60456959552088,0.115496438544234,0.738669491184171,0.971506123619377
