"","logFC","logCPM","F","PValue","FDR"
"GM56687",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"G430095P16RIK",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"GATA6OS",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"STAC3",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"ENSMUSG00000118132",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"ZFP85",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"GM22000",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"0610005C13RIK",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"CD86",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"GM15261",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"ENSMUSG00000121376",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"ERICH2OS",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"VPREB3",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"SPMIP5",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"MYRIP",1.27890890817313,2.57495652703903,0.53745551420562,0.467419814113063,1
"KIF3B",-0.413177237744827,4.42966057183781,0.537737228916702,0.467577281110555,1
"MCM2",-0.236184081827153,5.94977484614774,0.537635496146281,0.467614640888841,1
"RSRC1",-0.19437959999843,6.60790984805436,0.537549646733582,0.467649636185954,1
"NOCT",-0.22622496844415,6.07398248440994,0.537318377691463,0.467745005416689,1
"RPF2",-0.301327112153143,5.1494938851707,0.537162636472248,0.467811353922951,1
"CNOT10",0.297186022430281,5.11983519181643,0.537132911127309,0.467823111733426,1
"CHIC2",0.150209363988943,10.9292163359628,0.537071650998954,0.467846161665136,1
"NECTIN1",-0.47494872948983,3.96275111841559,0.537046953669044,0.4678486948636,1
"BNC2",-0.242037386291744,5.85613506753597,0.537018017905357,0.467868825997606,1
"DCN",-0.146012687530005,9.10852227780437,0.536900333080403,0.467916701868928,1
"9330020H09RIK",0.320212098536458,4.89920190505926,0.536742541130616,0.467985134651646,1
"CPA6",-0.480133912945055,3.96973334134978,0.536382950561915,0.468122223178689,1
"GNPTG",-0.480133912945055,3.96973334134978,0.536382950561915,0.468122223178689,1
"WARS2",-0.410783601298763,4.32028490100602,0.535991217693018,0.468295250317757,1
"MECR",-0.410783601298763,4.32028490100602,0.535991217693018,0.468295250317757,1
"KRT14",-0.631537467079305,3.49701167934711,0.535608139696119,0.4683864606681,1
"BLOC1S2",0.179069666759092,6.97580615144342,0.535594362798678,0.468455020673538,1
"AASDH",0.356789025547451,4.63846681969676,0.535544408077208,0.468480993383588,1
"NT5DC2",-0.290836519356015,5.30879653942365,0.53519361551762,0.468622170823006,1
"TCHP",0.327674179477148,4.89145557223192,0.534891857534044,0.468748350170624,1
"YIPF5",0.30838610103703,5.16609229013642,0.534588279537226,0.468872201481738,1
"SPECC1L",-0.283729824325046,5.41729826577965,0.534569057425612,0.468879697444198,1
"DCTN5",-0.40722492632686,4.31591768211042,0.534261821605363,0.469009138775324,1
"NOL4L",-0.212477954136061,6.72302601427133,0.534203000434401,0.469029611101204,1
"SRM",0.270966875003071,5.43903763344282,0.534022829430683,0.469105009036544,1
"ZFP787",-0.474414314577139,3.96314021603408,0.533718204556051,0.469222336685801,1
"GM56530",-0.338885355852763,4.82928406558556,0.533451455821592,0.469344786434794,1
"ZDHHC6",0.354756465349141,4.64038657772456,0.533397403120044,0.469368090935931,1
"TMED4",-0.209896276367966,6.26527126216339,0.533100554445656,0.469485802015207,1
"CEP57",-0.184551357648335,6.79793804287783,0.53256558396686,0.469707217188383,1
"ADGRA3",0.355997583858682,4.70268018086342,0.531701972769837,0.470070062790428,1
"HOXA9",-0.30144079953106,5.14631163229281,0.531620013979807,0.470101763730284,1
"RCAN3",-0.412365608769484,4.31913664117029,0.531595316361919,0.470113324469663,1
"GSKIP",0.331162831707546,4.89071404106688,0.531180249137916,0.47028510791221,1
"CD63",-0.144169171820882,9.5742402768433,0.531013806105585,0.470350754246075,1
"E2F7",-0.366018544286112,4.59568109083324,0.530935955881654,0.470388500264871,1
"PPIP5K2",0.319711119957064,4.8988338448552,0.530696804580354,0.47048585870704,1
"FAM133B",0.162106285306115,7.51045926125746,0.530688351068585,0.470485975329776,1
"AP1S2",0.32518586596157,4.89293116524533,0.52972170525179,0.470891260585011,1
"SF3B3",0.197640097602904,6.52115721038743,0.529588587214673,0.470943363147799,1
"TRAPPC8",0.284410695593294,5.31156644454786,0.529525504198291,0.470970841535419,1
"POLRMT",-0.475961795591728,3.96559523339425,0.529483591484188,0.470979353622358,1
"MAPK14",0.254123334248434,5.63444283827978,0.529230178102754,0.471093080523031,1
"WSB1",-0.16306093697143,7.56736574249034,0.528942602488037,0.471212167204847,1
"LSM14A",0.189219297544688,6.75728529876675,0.528929969483051,0.471217506456816,1
"TMEM167",0.17621452973457,6.98758617956432,0.528635995451062,0.471339943508398,1
"CLASP1",0.269080015116252,5.44070682911396,0.528325338716559,0.4714703798891,1
"AAMDC",0.350682946009692,4.64080351672799,0.528050291491374,0.471589421166614,1
"ACVR1",0.265724690703471,5.4382746052549,0.527970936965339,0.471618163486127,1
"ARSJ",-0.365497932023765,4.59605547979,0.527563528963377,0.471792487066538,1
"COQ2",-0.252710088327782,5.66772322963321,0.527461880326088,0.471830359536073,1
"S100A8",0.265639482071055,5.867758834505,0.527439488780741,0.471839308061745,1
"GM46404",-0.41115389077284,4.42769666676578,0.527394345942796,0.471862619549581,1
"EME1",0.321204339659306,4.89661970339172,0.527360604300505,0.471875222647776,1
"CNTROB",-0.26182385740359,5.59075521644175,0.527237366681917,0.471924243917147,1
"ASAP1",-0.157998921646648,7.69759406673247,0.527216774200945,0.47193187475115,1
"ZFP236",0.352721512669096,4.64230785009894,0.526573505310121,0.472205951356419,1
"LONP1",0.197581464709771,6.46306506996713,0.526533994629631,0.472217257053824,1
"WWC1",-0.406674345180156,4.42068137780152,0.525682586510633,0.472578066882452,1
"CPNE5",0.287338745920305,5.45974862775661,0.525654301968213,0.472585974527968,1
"FGFR1OP2",0.209602599548722,6.24243146677415,0.525355576818797,0.472710282630699,1
"ITPR3",0.35424119795643,4.63659002618859,0.524669277768351,0.473002919185924,1
"MRTO4",0.252633276959896,5.55882915419414,0.524254155868119,0.473172363108871,1
"COPS2",0.183220893987867,6.806160602464,0.524126234348459,0.473225312874111,1
"TTYH2",-0.279028665040492,5.36135015138959,0.524091039071205,0.473241623628605,1
"4930557K07RIK",-0.601453745882852,3.68520066330981,0.523792138520933,0.473331784833372,1
"RNF103",-0.248646231529276,5.66489851311445,0.523641487442414,0.473429433877674,1
"PPP1R15B",-0.217039644071981,6.13205037062493,0.523502395070491,0.473487321099747,1
"HERC4",0.22298430440111,6.07065558904897,0.522944779176626,0.473721495399312,1
"NDUFAF7",-0.340745245625045,4.83446031148677,0.522776516797499,0.473796309042246,1
"MBD5",-0.31999722087925,4.96553314151773,0.522510330814069,0.473907415403007,1
"BC049715",0.35220863775812,4.63850806861389,0.522499509870284,0.473913694857373,1
"RTCB",-0.212246208420211,6.2410350122934,0.52248508745369,0.473914663366264,1
"RTP3",0.361852807140073,4.63196774070581,0.521859031772478,0.474183113809389,1
"GOLIM4",-0.215901218257035,6.15519526676117,0.521800730930579,0.474202580339137,1
"GTF2IRD1",0.281538670939323,5.26623690306343,0.521515626616394,0.474323792412632,1
"GM14443",-0.317051904758507,5.02836280358075,0.521174723506403,0.474469092085815,1
"SNHG20",0.196820192961581,6.46491111161667,0.521066362190107,0.474511668068029,1
"STAU1",0.206586534573261,6.46217337867102,0.519952052599491,0.474981528641946,1
"TGFB1",0.201321868563163,6.3372957824488,0.519720474077912,0.475079304953408,1
"PCYT1B",-0.677220188230035,3.27921471859691,0.518698000877676,0.475399545118762,1
"FBP1",-0.677220188230035,3.27921471859691,0.518698000877676,0.475399545118762,1
"CCDC66",-0.228338725702647,5.91461857275262,0.518959177508718,0.475401152404148,1
"KLF13",-0.323280837612854,4.97281287760572,0.518951520142998,0.475407503643404,1
"PRKAB2",-0.323280837612854,4.97281287760572,0.518951520142998,0.475407503643404,1
"AKAP8",-0.254854753381687,5.67189577328227,0.518542931894823,0.475577451092492,1
"APC",-0.195537329057437,6.52644448033002,0.518413667058306,0.475631467509235,1
"FOXP1",-0.171016410075326,7.12861112809667,0.517878334332854,0.475857875851938,1
"SLC52A2",-0.757296831738097,3.02132781572393,0.516914822908671,0.476073624271811,1
"LIMS2",-0.757296831738097,3.02132781572393,0.516914822908671,0.476073624271811,1
"BAG3",0.225356469990727,5.92864536953728,0.517291909774911,0.476106540607125,1
"COX6C",-0.146971438858153,8.84715227212022,0.517100795543482,0.476187119019481,1
"DAPP1",0.398009716175511,4.33160908968913,0.517109475928612,0.476190399593175,1
"COL8A1",-0.234281810340308,6.04270952284242,0.516985680149937,0.476236293623846,1
"MAP1LC3B",-0.151298025256026,8.22712973249601,0.516967519095649,0.476243613670752,1
"RAB4A",-0.480183815896976,3.96610346371405,0.516824962720333,0.47629652581874,1
"TIMM13",0.171502187504379,7.12186359592442,0.516808408625964,0.476311117668333,1
"PAQR3",0.348645596442774,4.64272492946148,0.516749864181995,0.476341199143463,1
"ERLIN1",-0.252427930991261,5.58008167051982,0.516353894555069,0.476504802634636,1
"APOBEC1",0.27718003766671,5.26619291809773,0.516343607759352,0.476509686695586,1
"GM10509",-0.473879714268542,3.96352940395718,0.515999162824559,0.476646910515225,1
"DHCR24",0.494604145667305,3.81950236970846,0.515976091321632,0.47665974496189,1
"YIPF1",-0.472869292054874,3.96068831832582,0.51545357585602,0.476878549578989,1
"DNM1",-0.472869292054874,3.96068831832582,0.51545357585602,0.476878549578989,1
"IFT57",-0.336416320875129,4.82780020550473,0.514949884585395,0.477104475284785,1
"SNX7",0.227533761381107,5.92470323181548,0.514750010832644,0.477185454951513,1
"TRIP4",-0.281775233358186,5.36543763732202,0.514651581939625,0.477228546390062,1
"PLIN3",-0.250089058012005,5.66389099593543,0.51443778222818,0.477318689016059,1
"HYKK",-0.679370462063415,3.28139831505073,0.513918144018455,0.477428187094274,1
"HEXD",-0.679370462063415,3.28139831505073,0.513918144018455,0.477428187094274,1
"GM36535",-0.679370462063415,3.28139831505073,0.513918144018455,0.477428187094274,1
"ZFP874A",-0.679370462063415,3.28139831505073,0.513918144018455,0.477428187094274,1
"ACYP1",0.253544238572269,5.55652217543535,0.514108367431568,0.477458840491073,1
"TBXAS1",0.494995776385667,3.69934726067546,0.514062718218225,0.477465050487682,1
"METTL5OS",0.494995776385667,3.69934726067546,0.514062718218225,0.477465050487682,1
"PIP5K1C",0.494995776385667,3.69934726067546,0.514062718218225,0.477465050487682,1
"ZFP882",0.494995776385667,3.69934726067546,0.514062718218225,0.477465050487682,1
"SPATA6L",0.494995776385667,3.69934726067546,0.514062718218225,0.477465050487682,1
"TNKS",-0.208106536038547,6.26648345606587,0.513968539605249,0.47751782953694,1
"STAMBPL1",0.294780661820631,5.06931197453159,0.513442935850997,0.477743762356399,1
"AP3S1",-0.245068845416361,5.66173974699932,0.513412008434732,0.477755428455992,1
"DLX1",0.491281412202463,3.92539467256204,0.51340443173258,0.477758459808883,1
"CERS2",-0.191763136575229,6.73009958689621,0.513347825498491,0.477782079062198,1
"UBE2O",-0.227402448138276,5.91526451151641,0.513317919263214,0.477795186833001,1
"CCP110",0.240354192570048,5.70548830477732,0.513219234761736,0.477837350527613,1
"KMT2E",0.155151814102458,7.92509572712261,0.512833458780455,0.478001237970359,1
"LEMD3",-0.329726096175406,4.97463185137429,0.512385369999936,0.478195962100819,1
"ATG13",0.316217381991517,4.90289916567279,0.512201516018978,0.478274192519978,1
"TUBGCP4",-0.36350163156143,4.59413775066789,0.512008907795337,0.478358374936262,1
"PLXNB2",-0.221698304848537,6.00778811858417,0.511790606052168,0.478446707086931,1
"TRAP1",0.320949140116594,4.95447240984492,0.511783079351475,0.478452517322797,1
"OXR1",0.187095704711846,6.83014910088933,0.51150683978052,0.47856762196509,1
"RBM15B",-0.338006542723349,4.75479581537133,0.511190142416236,0.478707663955745,1
"ELF3",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM16796",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM42658",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"SIX5",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GIPC3",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM22146",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"RAPSN",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"ATP9A",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"PLCH1",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"KCNN3",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"D6ERTD527E",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"LAG3",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"ZFP583",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"MTMR7",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"KCNN1",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"UCHL4",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"LTF",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"RAP1GAP2",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"MYO15B",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"PCDHB18",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM10353",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM43062",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"DOK3",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"SLC29A2",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"RAB25",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"ENSMUSG00000112819",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"NEBL",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"MROH7",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM12925",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM20275",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"A230087F16RIK",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM13166",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"B4GALNT3",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"MC1R",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"E030044B06RIK",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"ABCC2",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"PPP1R42",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"ADAM30",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"EXTL1",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"EXPH5",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"SERPINF2",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"OR10B1",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM57367",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"TNFRSF13B",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM48780",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"ZC4H2",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM39929",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM42951",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"CLEC2G",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GNG4",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"SLITRK6",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"UGT1A6B",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM26820",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM12454",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM15704",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"DHH",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"SMIM41",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"4930542D17RIK",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"RTL5",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM16094",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"GM36975",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"SH3D21",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"MYO1G",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
"MGAT4A",-2.13820707237532,2.28014239390436,0.510802819675291,0.478850729876533,1
