"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.09475898561571e-18,0.441965350122001,0.356,0.26,1.0953480286522e-13,"5","VPS54"
4.87698601901168e-18,0.631472312206458,0.277,0.191,1.30459376008562e-13,"5","ACSL3"
5.14360155134697e-18,0.33458071200828,0.46,0.354,1.37591341498532e-13,"5","SMAP1"
7.62313141978249e-18,0.456606096811201,0.291,0.2,2.03918765479182e-13,"5","EML1"
7.9741105782162e-18,0.392432098360431,0.406,0.303,2.13307457967283e-13,"5","CHD2"
8.14507993133632e-18,0.373149061960865,0.561,0.459,2.17880888163247e-13,"5","PRRX1"
9.80253684945846e-18,0.254536064022304,0.548,0.435,2.62217860723014e-13,"5","PEBP1"
1.06276389386352e-17,0.255232912642433,0.671,0.561,2.84289341608491e-13,"5","HDLBP"
1.159897083263e-17,0.37677173438937,0.364,0.262,3.10272469772852e-13,"5","TIMM13"
1.67774623473686e-17,0.47242961905181,0.342,0.245,4.48797117792111e-13,"5","ARL4C"
1.88072364674742e-17,0.434791738070736,0.387,0.286,5.03093575504935e-13,"5","PHLDA3"
1.92347303480858e-17,0.303112649329124,0.396,0.295,5.14529036811296e-13,"5","GLIS3"
3.38480864151543e-17,0.47132025317663,0.308,0.218,9.05436311605376e-13,"5","TCF4"
3.65613152447669e-17,0.524511008765674,0.259,0.175,9.78015182797515e-13,"5","ELK3"
4.05931499603817e-17,0.452851445203399,0.34,0.249,1.08586676144021e-12,"5","NAV1"
4.17399339181824e-17,0.387670984730575,0.487,0.38,1.11654323231138e-12,"5","HBEGF"
4.50196136419737e-17,0.386242010426645,0.356,0.263,1.2042746649228e-12,"5","SPECC1"
7.78256814033202e-17,0.510369249454918,0.256,0.173,2.08183697753882e-12,"5","CACNA1C"
8.76195202119894e-17,0.43670525008303,0.479,0.378,2.34382216567072e-12,"5","PTGS2"
1.01215728395712e-16,0.560458644825983,0.269,0.185,2.70752073458531e-12,"5","MDM1"
1.02000925548862e-16,0.570703891887858,0.276,0.192,2.72852475843205e-12,"5","MAPKAPK2"
1.03331524723634e-16,0.348668214819538,0.411,0.309,2.76411828635721e-12,"5","ATP5PF"
1.03698108492624e-16,0.479506366988867,0.31,0.223,2.77392440217768e-12,"5","ELL2"
1.14920106002883e-16,0.312616781885513,0.53,0.43,3.07411283557713e-12,"5","FOXP1"
1.1628306421895e-16,0.296534087164558,0.512,0.404,3.11057196785692e-12,"5","SF3B2"
1.53880691841834e-16,0.444162262924681,0.315,0.226,4.11630850676906e-12,"5","TEAD1"
1.57225146793831e-16,0.366765029100053,0.373,0.277,4.20577267673497e-12,"5","MDH1"
1.64676273478381e-16,0.282719014605251,0.65,0.545,4.40509031554669e-12,"5","PHLDA1"
2.41804468496772e-16,0.281384253223779,0.572,0.462,6.46826953228864e-12,"5","BASP1"
3.5318136945365e-16,0.482978171760374,0.299,0.212,9.44760163288515e-12,"5","UQCR11"
3.58529860728155e-16,0.493770272431284,0.294,0.211,9.59067377447815e-12,"5","MRPS33"
3.8303742048826e-16,0.396290003266365,0.34,0.249,1.0246250998061e-11,"5","ERBIN"
3.90108017727593e-16,0.420825449728506,0.306,0.219,1.04353894742131e-11,"5","LAMTOR2"
5.09172051000168e-16,0.326378636457637,0.438,0.337,1.36203523642545e-11,"5","ST3GAL1"
5.28850977795317e-16,0.366801070105508,0.49,0.394,1.41467636560247e-11,"5","VCP"
6.2959543952452e-16,0.491118511766695,0.315,0.23,1.68416780072809e-11,"5","APLP2"
7.06626385158323e-16,0.362780776321448,0.473,0.374,1.89022558029851e-11,"5","PIK3R3"
8.67442464982049e-16,0.313122337032924,0.593,0.493,2.32040859382698e-11,"5","RBX1"
1.4885771675834e-15,0.271659730954514,0.58,0.478,3.98194392328559e-11,"5","TOP1"
1.55313909824518e-15,0.57497233265287,0.25,0.174,4.15464708780586e-11,"5","SKI"
1.72647343287174e-15,0.434317094718429,0.321,0.234,4.6183164329319e-11,"5","5031425E22RIK"
2.04100525764368e-15,0.528542260873578,0.272,0.192,5.45968906419684e-11,"5","SMAD7"
2.41205416444277e-15,0.449100154668797,0.303,0.218,6.45224488988441e-11,"5","ARHGAP22"
2.65030638357165e-15,0.462233103885811,0.28,0.198,7.08956957605416e-11,"5","UST"
3.76083013571559e-15,0.407139089117087,0.307,0.221,1.00602206130392e-10,"5","DYNLRB1"
4.25303409820254e-15,0.278484234956733,0.547,0.451,1.13768662126918e-10,"5","GNB2"
4.67103577343083e-15,0.298183379520407,0.452,0.356,1.24950206939275e-10,"5","ATRX"
5.57541763111029e-15,0.482199365090512,0.303,0.219,1.491424216322e-10,"5","NFIX"
5.68528006016304e-15,0.375115640442756,0.336,0.249,1.52081241609361e-10,"5","DIP2C"
7.05938357107605e-15,0.377637082944425,0.367,0.273,1.88838510526284e-10,"5","ARPC5"
9.86186630050758e-15,0.500379331229642,0.253,0.176,2.63804923538578e-10,"5","NFIC"
1.01021838450823e-14,0.471102868346693,0.286,0.204,2.70233417855952e-10,"5","BLVRB"
1.0773363686955e-14,0.5245613119479,0.305,0.223,2.88187478626046e-10,"5","DHRS3"
1.21927882033817e-14,0.455285803641881,0.255,0.177,3.2615708444046e-10,"5","TMEM258"
1.25144425959478e-14,0.38076043048924,0.392,0.301,3.34761339441603e-10,"5","NOP10"
1.27783798574627e-14,0.416778777926184,0.293,0.211,3.41821661187128e-10,"5","SAR1A"
1.29617961552268e-14,0.307662949438179,0.461,0.369,3.46728047152318e-10,"5","HNRNPD"
1.43674100298823e-14,0.422181004680547,0.295,0.214,3.84328218299353e-10,"5","ENAH"
1.73704511746287e-14,0.259742540548011,0.521,0.42,4.64659568921318e-10,"5","SFPQ"
2.09445295973043e-14,0.468650431641269,0.252,0.175,5.6026616672789e-10,"5","UBE2Q1"
2.12446142440076e-14,0.449253505778938,0.282,0.203,5.68293431027204e-10,"5","SIK2"
2.6042678793084e-14,0.358201148662054,0.469,0.386,6.96641657714996e-10,"5","SUB1"
2.90178277476739e-14,0.450713787369434,0.321,0.241,7.76226892250278e-10,"5","MMD"
3.57887541277997e-14,0.444246951038304,0.269,0.189,9.57349172918642e-10,"5","SLC6A6"
4.0298502092781e-14,0.289119442657022,0.432,0.341,1.07798493098189e-09,"5","RAI14"
4.26838612804254e-14,0.387502920331904,0.263,0.184,1.14179328925138e-09,"5","THSD7A"
4.43245141739946e-14,0.445373145615072,0.281,0.201,1.18568075415436e-09,"5","CFLAR"
4.76218559204334e-14,0.373826617673267,0.354,0.268,1.27388464587159e-09,"5","RALY"
5.16436353468412e-14,0.356995513289364,0.407,0.319,1.381467245528e-09,"5","NDEL1"
5.34365750036088e-14,0.44748248733228,0.298,0.217,1.42942838134654e-09,"5","GM10701"
5.3980045122084e-14,0.39817465657554,0.372,0.289,1.44396620701575e-09,"5","LMO4"
5.46125401765973e-14,0.416890164291143,0.273,0.195,1.46088544972398e-09,"5","ARHGAP10"
5.68313973295681e-14,0.279100533482016,0.527,0.433,1.52023987856595e-09,"5","MANF"
6.08515913772135e-14,0.372357427274127,0.466,0.372,1.62778006934046e-09,"5","CSF1"
6.64044105873403e-14,0.342268874165529,0.302,0.221,1.77631798321135e-09,"5","DNAJC1"
7.02702955079568e-14,0.324453145755848,0.411,0.321,1.87973040483784e-09,"5","UQCR10"
7.28866084297804e-14,0.433513531246734,0.299,0.218,1.94971677549663e-09,"5","REEP5"
7.36420378673321e-14,0.540318892058901,0.254,0.18,1.96992451295113e-09,"5","SERINC3"
7.61032050147001e-14,0.294605354563118,0.42,0.33,2.03576073414323e-09,"5","TLE5"
7.81145410665994e-14,0.375873982215816,0.323,0.236,2.08956397353153e-09,"5","SOCS3"
1.45910240250667e-13,0.265644032852019,0.478,0.386,3.90309892670534e-09,"5","DOCK7"
1.89095874087983e-13,0.343139684057044,0.395,0.313,5.05831463185354e-09,"5","ESYT2"
2.57233159625302e-13,0.53461983036954,0.252,0.18,6.88098701997683e-09,"5","TMX4"
2.74514478902846e-13,0.484554813718581,0.265,0.192,7.34326231065114e-09,"5","SEC61A1"
2.77692430501697e-13,0.484402090342423,0.294,0.217,7.4282725159204e-09,"5","COPS3"
2.94331576868718e-13,0.399410005349845,0.39,0.31,7.8733696812382e-09,"5","TRIOBP"
3.05022927711578e-13,0.457518366671358,0.283,0.208,8.1593633162847e-09,"5","ACTN4"
3.98840074470808e-13,0.573655237798894,0.29,0.216,1.06689719920941e-08,"5","IFI203"
4.56215441922418e-13,0.32629061352782,0.364,0.281,1.22037630714247e-08,"5","NDUFA2"
4.60019792892372e-13,0.464899344009117,0.302,0.225,1.23055294598709e-08,"5","AVPI1"
4.65944353245951e-13,0.488626799012865,0.25,0.179,1.24640114493292e-08,"5","VEGFB"
5.06416072437704e-13,0.290007201928143,0.514,0.431,1.35466299377086e-08,"5","FAM162A"
7.44989501992106e-13,0.458976009233272,0.259,0.186,1.99284691782888e-08,"5","PDLIM7"
9.14311056141848e-13,0.477781034571786,0.256,0.186,2.44578207517944e-08,"5","FKBP2"
9.36570431118219e-13,0.336503666518559,0.38,0.299,2.50532590324124e-08,"5","PSMA4"
9.44971494921243e-13,0.347887183091062,0.348,0.266,2.52779874891433e-08,"5","PARK7"
1.01808016338405e-12,0.476707293508617,0.274,0.202,2.72336443705234e-08,"5","GM49774"
1.46807881661313e-12,0.334772065248323,0.378,0.295,3.92711083444013e-08,"5","1110004F10RIK"
1.50755522355091e-12,0.435607443247634,0.26,0.188,4.03271022299869e-08,"5","TTC39B"
1.68746377089652e-12,0.257311078969917,0.446,0.36,4.51396558714819e-08,"5","MYH9"
1.91066492120958e-12,0.385602262136046,0.286,0.211,5.11102866423562e-08,"5","ADAM10"
2.07904362869263e-12,0.435734566466772,0.251,0.177,5.56144170675277e-08,"5","HOTAIRM1"
2.09475981148734e-12,0.367636139098451,0.428,0.351,5.60348249572864e-08,"5","GRN"
2.26824386595546e-12,0.269535254585665,0.51,0.427,6.06755234143086e-08,"5","PRKAR1A"
2.3451153012009e-12,0.395212461269451,0.264,0.191,6.27318343071242e-08,"5","MAGT1"
2.39692600989117e-12,0.358217656773535,0.282,0.206,6.41177707645887e-08,"5","TKT"
2.40985597003996e-12,0.441324754218907,0.286,0.214,6.44636471985689e-08,"5","PTPRK"
2.43287048553143e-12,0.365117921069996,0.29,0.214,6.50792854879656e-08,"5","ALCAM"
2.46149756766065e-12,0.319320650680243,0.423,0.34,6.58450599349223e-08,"5","CAPZA2"
2.50991174866037e-12,0.398043873933419,0.287,0.213,6.71401392766648e-08,"5","UGGT1"
2.67387175355415e-12,0.460706103770946,0.302,0.226,7.15260694075735e-08,"5","GM56730"
2.71203991844694e-12,0.254301591512042,0.414,0.329,7.25470678184556e-08,"5","MAP1LC3B"
2.84898479501013e-12,0.368608756503668,0.386,0.305,7.62103432665209e-08,"5","IFI202B"
3.76502102656477e-12,0.378742254928171,0.289,0.215,1.00714312460608e-07,"5","SRP14"
4.84624878080143e-12,0.316109423959013,0.38,0.301,1.29637154886438e-07,"5","ATXN1"
5.05979451181988e-12,0.3655279785143,0.286,0.21,1.35349503191182e-07,"5","ARHGEF12"
5.73153630402929e-12,0.329692527282852,0.305,0.227,1.53318596132783e-07,"5","CARD19"
5.85528375830222e-12,0.406686087464895,0.348,0.272,1.56628840534584e-07,"5","GLUD1"
7.71523837861467e-12,0.360557723355001,0.35,0.269,2.06382626627942e-07,"5","IER5"
8.99211436791794e-12,0.446406977689758,0.264,0.196,2.40539059341805e-07,"5","USP3"
1.68983559570418e-11,0.402908502674768,0.289,0.217,4.52031021850868e-07,"5","MIA3"
1.83797936997017e-11,0.317541226588011,0.272,0.199,4.91659481467021e-07,"5","KRCC1"
2.05829758620129e-11,0.369425399427452,0.385,0.309,5.50594604308845e-07,"5","MRC2"
2.45534811643649e-11,0.353527851303436,0.408,0.332,6.56805621146761e-07,"5","MTPN"
2.93964841502428e-11,0.386716772039235,0.303,0.233,7.86355951018994e-07,"5","TWF1"
3.05227858783887e-11,0.315153228017465,0.352,0.275,8.16484522246899e-07,"5","RABAC1"
3.11165391706976e-11,0.439370621520753,0.25,0.184,8.32367422816162e-07,"5","NORAD"
3.33302832446004e-11,0.254541504287712,0.496,0.415,8.9158507679306e-07,"5","ATP5F1A"
3.34282375911081e-11,0.319202911809078,0.307,0.235,8.94205355562142e-07,"5","TMA7"
3.34829734011799e-11,0.332480542025031,0.27,0.203,8.95669538481563e-07,"5","SMARCC2"
4.32995190702589e-11,0.398860431067404,0.294,0.225,1.15826213512943e-06,"5","C78283"
4.40066286218796e-11,0.289715518287017,0.44,0.362,1.17717731563528e-06,"5","AKR1A1"
5.11367635077975e-11,0.390653698818593,0.268,0.199,1.36790842383358e-06,"5","AAMP"
5.35415548783226e-11,0.263413553575832,0.428,0.349,1.43223659299513e-06,"5","SNRNP70"
5.65955446722766e-11,0.297406488052717,0.29,0.219,1.5139308199834e-06,"5","GLRX3"
5.70453561896629e-11,0.322971089576972,0.361,0.285,1.52596327807348e-06,"5","TMED9"
6.65973762636454e-11,0.349493711939676,0.323,0.252,1.78147981505251e-06,"5","ANK"
7.84707062665526e-11,0.259013452806028,0.36,0.283,2.09909139263028e-06,"5","SMDT1"
9.14360737837891e-11,0.278659390152234,0.417,0.335,2.44591497371636e-06,"5","WWTR1"
1.10344877322413e-10,0.269705338244065,0.448,0.369,2.95172546837454e-06,"5","SKIL"
1.15729131562487e-10,0.349536616604532,0.295,0.223,3.09575426929654e-06,"5","BC005537"
1.20115853316763e-10,0.375340288150971,0.293,0.225,3.2130990762234e-06,"5","NAP1L4"
1.28720011063725e-10,0.295111606467313,0.365,0.291,3.44326029595464e-06,"5","ATP5MK"
1.34901957942669e-10,0.278481744063524,0.365,0.29,3.60862737496639e-06,"5","MYOF"
1.35469140525438e-10,0.33941272918546,0.301,0.23,3.62379950905547e-06,"5","TBL1X"
1.53548741801758e-10,0.369468521165315,0.281,0.215,4.10742884319703e-06,"5","PRMT1"
1.59765254832976e-10,0.278484688074878,0.36,0.285,4.2737205667821e-06,"5","NDUFS5"
1.70037185013069e-10,0.257800981611776,0.352,0.277,4.54849469909959e-06,"5","SMG6"
1.73076795259123e-10,0.328448483224254,0.293,0.223,4.62980427318153e-06,"5","S100A16"
1.8938265732444e-10,0.360277309992105,0.334,0.262,5.06598608342876e-06,"5","XBP1"
1.9426304835463e-10,0.385980828373518,0.272,0.204,5.19653654348635e-06,"5","CHMP2A"
1.95678478196592e-10,0.377656176911634,0.274,0.208,5.23439929175884e-06,"5","BABAM2"
2.04043592982004e-10,0.298814437552693,0.358,0.286,5.45816611226861e-06,"5","TNS3"
2.06489883403149e-10,0.359551057138516,0.299,0.232,5.52360438103424e-06,"5","SIN3B"
2.20644188633322e-10,0.29089066678083,0.389,0.318,5.90223204594136e-06,"5","RTN3"
2.52599625873038e-10,0.266431258805653,0.362,0.29,6.75703999210376e-06,"5","ACTR2"
2.53111701423286e-10,0.308278184606273,0.252,0.187,6.77073801307291e-06,"5","PLATR16"
2.97964888180138e-10,0.379069265633021,0.286,0.222,7.97056075881869e-06,"5","FIS1"
3.01568825250149e-10,0.320567608768784,0.35,0.28,8.06696607544149e-06,"5","TSC22D2"
3.06017304357267e-10,0.350374633451345,0.269,0.203,8.18596289155689e-06,"5","ROMO1"
3.22903597334988e-10,0.286771703265469,0.395,0.326,8.63767122871092e-06,"5","RAB7"
3.45843594114411e-10,0.359815615423541,0.313,0.245,9.25131614256049e-06,"5","GPX8"
3.70420623432876e-10,0.418132293129636,0.253,0.191,9.90875167682943e-06,"5","SUPT6"
4.89749661402695e-10,0.255635456954915,0.387,0.311,1.31008034425221e-05,"5","DPM1"
5.10973847752192e-10,0.414069244682004,0.27,0.206,1.36685504273711e-05,"5","BUD31"
5.6597550177103e-10,0.343729633764446,0.416,0.348,1.51398446723751e-05,"5","FGFR1"
6.54809992016893e-10,0.336343493537622,0.276,0.213,1.75161672864519e-05,"5","CCDC50"
6.99635826762117e-10,0.275539665845129,0.336,0.265,1.87152583658866e-05,"5","SEC63"
7.36802160006821e-10,0.371504376035247,0.268,0.202,1.97094577801825e-05,"5","TMEM50A"
7.9545214123221e-10,0.410124358494835,0.252,0.19,2.12783447779616e-05,"5","MGST1"
9.64688954689405e-10,0.281220662516631,0.369,0.299,2.58054295379416e-05,"5","CEP170"
1.34741892959144e-09,0.345474340158398,0.306,0.241,3.6043456366571e-05,"5","CD164"
1.44235137947216e-09,0.337594321898787,0.317,0.251,3.85828994008802e-05,"5","UQCRC2"
1.54034069438191e-09,0.423770203482859,0.253,0.191,4.12041135747161e-05,"5","SLC39A7"
1.704283528686e-09,0.273296259999677,0.348,0.282,4.55895843923506e-05,"5","ATP5IF1"
1.84858009913252e-09,0.256129497296201,0.336,0.267,4.94495176517949e-05,"5","SRPRA"
1.90133515326509e-09,0.35260043351393,0.276,0.213,5.08607153498412e-05,"5","WSB1"
1.99815148790409e-09,0.362652248253289,0.286,0.223,5.34505523014344e-05,"5","GBF1"
2.02317503243591e-09,0.317757628977102,0.364,0.294,5.41199321176605e-05,"5","IGF2BP2"
2.09593753612601e-09,0.285438556016616,0.313,0.242,5.60663290913708e-05,"5","PRR13"
2.24364379809797e-09,0.269405447660839,0.301,0.234,6.00174715991208e-05,"5","LUZP1"
2.55701461175928e-09,0.251418713599085,0.338,0.268,6.84001408645608e-05,"5","USO1"
3.01275476711625e-09,0.280357970425816,0.332,0.267,8.05911900203596e-05,"5","DYNC1H1"
3.9634540938797e-09,0.284269692418462,0.38,0.312,0.000106022397011282,"5","ZMYND8"
4.45022913303804e-09,0.356199952186776,0.279,0.218,0.000119043629308768,"5","TSPAN31"
6.8750512695581e-09,0.269260393483193,0.384,0.314,0.000183907621460679,"5","MORF4L2"
9.02128145680342e-09,0.288825265628876,0.397,0.329,0.000241319278969492,"5","EIF6"
1.24227783967224e-08,0.259649516384909,0.367,0.302,0.000332309322112323,"5","FKBP1A"
1.38267761088882e-08,0.250891318487672,0.289,0.227,0.000369866260912758,"5","GNG10"
1.4234211695701e-08,0.347726594519165,0.278,0.22,0.000380765162860002,"5","TNRC18"
1.48390887633142e-08,0.373727590351218,0.268,0.211,0.000396945624418655,"5","UBE2M"
1.79515013339089e-08,0.277563561998514,0.367,0.301,0.000480202660682062,"5","CCDC85B"
1.93729716957638e-08,0.297680237826606,0.332,0.271,0.000518226992861682,"5","CCND2"
2.45126437380832e-08,0.310867348324917,0.254,0.196,0.000655713219993726,"5","CLIP1"
2.99055806620318e-08,0.375952119941721,0.297,0.24,0.00079997428270935,"5","COPB2"
3.80325710198822e-08,0.256310160392844,0.338,0.274,0.00101737127478185,"5","RAB5IF"
3.90949344224718e-08,0.301109227102861,0.256,0.198,0.00104578949580112,"5","NDUFS7"
4.84476710389194e-08,0.315447589737466,0.295,0.237,0.00129597520029109,"5","ENSMUSG00000095041"
5.83654939078975e-08,0.272350062278253,0.345,0.286,0.00156127696203626,"5","SPRED2"
8.36277730587953e-08,0.265517010517636,0.274,0.217,0.00223704292932277,"5","CHMP5"
8.55561100392112e-08,0.325717040526807,0.286,0.233,0.0022886259435489,"5","BCAP31"
8.75682267922528e-08,0.263442717926537,0.259,0.204,0.00234245006669276,"5","PTPN11"
1.10399923716414e-07,0.326616521094691,0.25,0.198,0.00295319795941408,"5","TMEM234"
1.14076114301726e-07,0.310413388349539,0.272,0.217,0.00305153605757116,"5","POLR2F"
1.48162062384403e-07,0.327223542603178,0.286,0.231,0.00396333516878277,"5","BANF1"
1.4920695991923e-07,0.2812097790501,0.259,0.207,0.0039912861778394,"5","PALLD"
1.59273932590539e-07,0.267206098193945,0.342,0.282,0.00426057769679693,"5","CNN3"
1.65293421787752e-07,0.320666513684255,0.257,0.202,0.00442159903282236,"5","SRXN1"
1.65571023362666e-07,0.305001878106364,0.269,0.213,0.00442902487495132,"5","TPD52L2"
1.91140384806231e-07,0.279914135649499,0.268,0.211,0.00511300529356668,"5","WDR26"
1.93636987929032e-07,0.259148502180317,0.399,0.339,0.00517978942710159,"5","TMED5"
2.08885377642915e-07,0.300939905747928,0.28,0.225,0.00558768385194798,"5","ARL6IP5"
2.46261026708819e-07,0.281255900814993,0.301,0.243,0.00658748246446091,"5","DCTN3"
3.01796080761959e-07,0.250659096432087,0.302,0.244,0.00807304516038241,"5","TRA2A"
3.36757001641123e-07,0.255767864691862,0.291,0.236,0.00900824979390004,"5","PTTG1IP"
4.72554316678434e-07,0.399767408871448,0.44,0.402,0.0126408279711481,"5","PRL2C2"
5.29601252678491e-07,0.273563778742484,0.331,0.276,0.0141668335091496,"5","PCF11"
5.66055366707443e-07,0.291635273126203,0.283,0.23,0.0151419810594241,"5","MYDGF"
9.68864872863214e-07,0.273109213945087,0.303,0.25,0.025917135349091,"5","ATP5MC3"
1.00780694252654e-06,0.259126863622971,0.316,0.261,0.0269588357125849,"5","COX14"
1.1179642304989e-06,0.261408489878503,0.383,0.328,0.0299055431658456,"5","POR"
1.31367494000999e-06,0.277770177920551,0.26,0.21,0.0351408046452674,"5","ARL1"
1.45518373330889e-06,0.307209714664986,0.254,0.204,0.0389261648660127,"5","ATP6V1H"
3.28285976261646e-06,0.286808409249354,0.257,0.21,0.0878164986499902,"5","ZFAND6"
4.34238462230517e-06,0.269714373111283,0.284,0.237,0.116158788646663,"5","MEIS1"
9.59805166780519e-06,0.250347872324812,0.289,0.242,0.256747882113789,"5","G3BP2"
1.18498519553077e-05,0.261028706799226,0.317,0.269,0.316983539804482,"5","NRG1"
1.21613982220633e-05,0.25055564229255,0.304,0.257,0.325317402440194,"5","ADNP"
1.98935606430529e-05,0.262294297644863,0.266,0.22,0.532152747201664,"5","MGAT2"
4.3519909078924e-05,0.270334147188639,0.258,0.216,1,"5","BPNT2"
4.50321113500948e-05,0.262430209881032,0.266,0.224,1,"5","COQ10B"
7.1929264285936e-05,0.272319492040987,0.263,0.222,1,"5","SRP19"
0,3.61239606264822,0.965,0.464,0,"6","TEX14"
0,3.50267557770545,0.593,0.109,0,"6","GM57184"
0,2.48649611746133,0.69,0.241,0,"6","B930036N10RIK"
0,2.27821543316132,0.649,0.206,0,"6","GM36220"
0,2.67629984592207,0.592,0.15,0,"6","DANCR"
0,3.21149420326679,0.49,0.1,0,"6","RDM1"
0,2.5144537984263,0.46,0.119,0,"6","SNHG20"
0,2.9460671489079,0.288,0.045,0,"6","GM57271"
1.5571967867813e-268,1.71677648463731,0.8,0.455,4.16550140463999e-264,"6","VMP1"
4.07639729061366e-253,2.11295104677359,0.466,0.146,1.09043627523915e-248,"6","SLC39A10"
3.69381659735589e-228,2.62347235453447,0.257,0.049,9.88095939792701e-224,"6","AI480526"
4.74211419764993e-198,1.69116264531429,0.561,0.245,1.26851554787136e-193,"6","NEAT1"
4.75539040759017e-147,2.08304446297739,0.261,0.072,1.27206693403037e-142,"6","2700038G22RIK"
7.03037525043117e-142,1.44784849241506,0.512,0.245,1.88062537949034e-137,"6","SNHG3"
3.47460399485888e-135,1.32801086518581,0.53,0.262,9.29456568624751e-131,"6","MIR100HG"
7.29317823721185e-133,1.79759626630781,0.352,0.131,1.95092517845417e-128,"6","DLGAP1"
5.74940032179286e-128,1.43042135269093,0.504,0.248,1.53796458607959e-123,"6","TNFRSF23"
3.72559457945487e-125,1.07671678286792,0.75,0.519,9.96596550004178e-121,"6","ERDR1Y"
1.15073759500985e-124,1.0404333400308,0.706,0.469,3.07822306665135e-120,"6","PNISR"
