"","logFC","logCPM","F","PValue","FDR"
"PNRC2",0.120427975247048,4.48824101998421,0.034446056875267,0.853236697688394,1
"BCL7B",-0.0793668346981995,5.6867572313084,0.034428543078708,0.853273868843698,1
"LATS1",-0.0910968213700611,5.23191922999963,0.0342919362077601,0.853562048119703,1
"RPL12",0.0495008974166959,11.792175461028,0.0340251507324074,0.854125953162827,1
"POLR2H",-0.0880971501950799,5.30001183981301,0.034011782670338,0.854154564100847,1
"PACSIN2",-0.0852501985662036,5.40820443693336,0.0338715243801427,0.854452124409005,1
"SMAP2",-0.0852501985662036,5.40820443693336,0.0338715243801427,0.854452124409005,1
"TARS3",0.113489313739153,4.59909732233646,0.0338558772385758,0.854485221645575,1
"SURF4",-0.0765010305992616,5.75350108924,0.0338342052657763,0.854531302742075,1
"RYBP",-0.0813712987387831,5.52756571639466,0.0338236904845342,0.854553722909943,1
"ACSBG1",0.113256975445202,4.60716233961817,0.0337050931108349,0.854805952771518,1
"TPM1",-0.0462554659120655,9.20172327849349,0.0336785020615845,0.854862489488061,1
"PRMT3",0.117449519867712,4.49841065803225,0.033594316857152,0.855041823468665,1
"5031439G07RIK",0.117449519867712,4.49841065803225,0.033594316857152,0.855041823468665,1
"CYCS",0.0486969018989477,7.97472618217158,0.0335680975396131,0.855097894428401,1
"MDC1",0.124748642097068,4.38163143837273,0.0334844694178777,0.855275977988991,1
"TAPBPL",0.117715879031999,4.49029507960433,0.0334596124697699,0.855329454368948,1
"CAPNS1",-0.0500087009878985,7.68185417275801,0.0332974925417121,0.855676572917464,1
"MLF1",0.108876868758281,4.70296425694681,0.0332150302035221,0.855853627459675,1
"ASAH1",-0.0853315894248133,5.35801811707416,0.0331839240828981,0.855920407695482,1
"GLA",0.111754753039061,4.69295101674563,0.0330538210184668,0.856199960949884,1
"ZNHIT1",0.0745728665862206,5.79565564717756,0.0330220682499292,0.856268164243467,1
"EIF3I",-0.0523627842543372,7.3553629009201,0.033003815801975,0.856307347612248,1
"IPO7",-0.0524779519711588,7.32580740495001,0.0329475450405056,0.856428539409622,1
"RNF7",-0.057421188158234,6.84193584006711,0.0328961249479916,0.856539384854096,1
"ZFP207",-0.0753709838599508,5.71547804908795,0.0325427634226652,0.857303620065432,1
"NTPCR",0.108668637936543,4.7109864021319,0.0323513413535378,0.857719449314209,1
"DIDO1",0.0881101672833456,5.32465515000443,0.0323044894508557,0.857821425943108,1
"NDUFAF8",-0.073615942989334,5.82108114934748,0.0322941339900719,0.857843809132893,1
"IGF2BP2",-0.0808316195968484,5.47436828942781,0.0322144559642753,0.858017487147783,1
"OSBPL9",-0.0732052499291227,5.80047784068437,0.0321049834425572,0.858256231915566,1
"RABGAP1",0.114999262078777,4.49235135092629,0.0320820210497224,0.858306142843264,1
"MAP3K4",0.0672572335854879,6.19216479315473,0.0320780674391887,0.858314958695278,1
"NDUFB4",0.113023061439775,4.61526054227385,0.0320584379732139,0.858357906351021,1
"TMEM140",0.117181351865041,4.50656066073695,0.0319317427722888,0.858634840445585,1
"LBH",-0.0935681186022098,5.09802081251126,0.0319273603414681,0.858644879039927,1
"RPL5",0.0486990651479533,11.941863362334,0.0317924795702422,0.858940257141445,1
"NKIRAS1",0.110550173239223,4.60921448079152,0.0317734883296833,0.858982044433124,1
"MBTPS1",0.106408376466663,4.69699900256328,0.0317300521277145,0.859077564880186,1
"GBF1",0.106408376466663,4.69699900256328,0.0317300521277145,0.859077564880186,1
"DHRS7B",0.106192960153907,4.70499736407088,0.0316718310193617,0.859205539633436,1
"BAG5",-0.0896513498678418,5.17217972448793,0.0316548107071613,0.859243053455982,1
"ZFP593",0.0721911427968648,5.85957339723925,0.0316267691792749,0.859304533527458,1
"RIOK1",0.114723822390196,4.50047566086813,0.0315251327698852,0.859528173308645,1
"AHNAK",0.050206700629604,7.82221880040815,0.0313700719120349,0.859870538107658,1
"ECPAS",0.062121707011001,6.46898171342069,0.0312800714176571,0.860069605174536,1
"KATNAL1",0.103744941107671,4.78684513376473,0.0311497446887045,0.860358629275257,1
"ALDH1L2",0.103744941107671,4.78684513376473,0.0311497446887045,0.860358629275257,1
"RANBP9",-0.102064860160011,4.8782333239572,0.0310827471207665,0.860507327578047,1
"PSMD3",0.0664746101451113,6.09990636750387,0.0310482186063142,0.860583759896708,1
"YPEL3",-0.0674839652489462,6.01026139165725,0.0309907512138779,0.8607115114375,1
"PSMB7",0.0561046644164539,6.80639733818338,0.0309323410292382,0.860841416728339,1
"TREM2",0.108088974372785,4.60318690125832,0.0309260901350051,0.860855410035204,1
"PCGF5",-0.0758591731334216,5.63717198611031,0.0309031840261524,0.860906473862795,1
"FKBP3",-0.0469915064288332,8.1597268270845,0.0308838016569593,0.860949497141787,1
"NAPSA",0.0628099592673194,6.29609678709424,0.0308394622925692,0.861048348251693,1
"TOB2",0.108337356112096,4.59513814334123,0.0307921576468602,0.861153904470124,1
"CD109",0.108337356112096,4.59513814334123,0.0307921576468602,0.861153904470124,1
"EEF1AKMT2",0.108337356112096,4.59513814334123,0.0307921576468602,0.861153904470124,1
"TMEM184C",0.108337356112096,4.59513814334123,0.0307921576468602,0.861153904470124,1
"DCTN4",-0.0720852619247135,5.77072173389869,0.0307072410956464,0.86134353715106,1
"C1D",0.0666412475951391,6.09342762687437,0.0306351782207261,0.861504593660017,1
"BASP1",0.0445569812325388,8.7309468260947,0.0305837735986607,0.861619587536188,1
"OSBPL2",0.103728765083416,4.69902607361562,0.0304989558200036,0.861809856628803,1
"TK1",0.0892509180359214,5.24867437025395,0.0304943559826287,0.861820233598358,1
"CDC16",0.0840843772846149,5.36502264359008,0.030426556531039,0.861972313288204,1
"COQ2",0.0771399686881916,5.54246401856173,0.0304018216908412,0.862027792780457,1
"BCKDK",0.112278111386165,4.49440983690861,0.0304002966074518,0.862030914509561,1
"MRPL40",0.0720392746546704,5.73774102238859,0.0302381194918305,0.862395914803967,1
"TSEN34",0.0774100807510552,5.53532345765625,0.0302261824629934,0.862422861493502,1
"TAF3",-0.0718217886628745,5.75689340890669,0.029998778278313,0.862936063572569,1
"SMG5",0.103504742921487,4.70703253275884,0.0299102702755446,0.863136480949367,1
"BRD1",-0.0577902196156521,6.55274225164979,0.029857880227901,0.863254992299448,1
"SNRPG",0.0436073544000133,8.73442817041155,0.0297916365825708,0.863405227412675,1
"PLEC",0.068075516817274,5.91858551146926,0.0297592110838871,0.863478918968076,1
"DST",-0.0451398005659867,8.32107530608777,0.0295857718596571,0.863873281908182,1
"2700062C07RIK",0.105639393202209,4.59717773938897,0.0295256826398166,0.864010301104238,1
"VCPIP1",0.105639393202209,4.59717773938897,0.0295256826398166,0.864010301104238,1
"GM36220",0.0542936713091942,7.16353248763778,0.0293835733306625,0.864334642725898,1
"DDX21",-0.052934216223903,7.01112900790086,0.0293691120161261,0.864367703804725,1
"CCND1",0.0426656492328411,9.99508224085293,0.0292044352792749,0.864744738398818,1
"UBXN1",0.0430907606912051,9.03912478264062,0.029126862044123,0.864922730710648,1
"COMMD5",0.0984260064854568,4.79086437525783,0.0291178315415886,0.864943755913268,1
"EIF2B2",0.0940875621495421,4.96494473887243,0.0290883676490704,0.865011484592616,1
"NUP50",0.0717253569860278,5.69043559717975,0.0290878784475451,0.865012399494741,1
"TMEM64",0.105382172166807,4.60523489768049,0.0290866762047816,0.865015124292127,1
"TSPAN3",-0.0602825903058937,6.31292863353496,0.0290321270927689,0.865140466318901,1
"DYNC1I2",-0.0602825903058937,6.31292863353496,0.0290321270927689,0.865140466318901,1
"ZC3H6",0.101044856479042,4.70105519973885,0.0290121334626196,0.86518663982108,1
"MTSS2",0.101044856479042,4.70105519973885,0.0290121334626196,0.86518663982108,1
"CISD1",-0.0556249203517182,6.70825586568913,0.0290001015398989,0.865214125587758,1
"UBA52RT",-0.0646272937535007,6.04372848040794,0.0289511930406619,0.865326768475884,1
"LTO1",0.101275985096431,4.69307247522084,0.0288507369351463,0.865558499815791,1
"PSMD6",0.0598539829995371,6.33066171933504,0.0287632534921137,0.865760333682158,1
"NRAS",0.063926752320274,6.10524978260569,0.0286845436021929,0.865942376751325,1
"CALM1",-0.0425755147755561,10.3638566100933,0.0286399518302486,0.866045561025613,1
"POLR3G",0.109844143614574,4.48836311485421,0.0285387521303567,0.866280032384547,1
"HMGA2",-0.0436762963236611,8.64761706455238,0.0284690314191951,0.866442036830669,1
"SOD2",-0.0501072927409516,7.15118171700211,0.0283464764105116,0.866727083015818,1
"DPY19L1",0.0669839731940313,5.87656722265029,0.0281815997970502,0.867111631771212,1
"NCKAP1",-0.0558722122386012,6.56289707323551,0.0281623017295058,0.867156643899283,1
"TLE5",0.04302742594837,8.47744982391339,0.0280852465966629,0.867336766356849,1
"IFI202B",0.0480998597912086,7.32960394521601,0.0280144733513841,0.867502452980742,1
"ERCC1",0.0719128840805543,5.63457819074082,0.0278130181453156,0.867975377754763,1
"GM14325",0.0649361520866939,5.94949306880934,0.0276814559742017,0.868285020486532,1
"MARK2",0.0985963737131839,4.6950955778143,0.0276620781341585,0.868330838287935,1
"BLOC1S1",0.103201358529282,4.59118693060221,0.0275918831496753,0.868496323791787,1
"PFDN1",0.0487962615683277,7.19867577991662,0.027579381675826,0.868525771714292,1
"MTX2",0.0667728366906877,5.88336905832817,0.0275729056174041,0.86854114172666,1
"JAK1",0.0439100461411205,8.04332227798384,0.0274979854382715,0.868718125835641,1
"RPS14",0.0456637713289527,12.06889373021,0.0274701184025313,0.868784046910961,1
"EXOC3",0.0651332519481077,5.94282356495866,0.027414938773707,0.86891475781121,1
"CDCA4",0.0983566392466227,4.70308638315815,0.027326928345226,0.869123541401497,1
"CLPX",0.0983566392466227,4.70308638315815,0.027326928345226,0.869123541401497,1
"TRIP6",0.0718733048198993,5.59114664079534,0.0271874879611094,0.869454759804571,1
"GANAB",0.116829617255267,4.37967871485041,0.0270746622700244,0.869722851202578,1
"LMNB1",0.102670931971325,4.60728503550648,0.0270650593114779,0.869746278812109,1
"GET3",0.0721408357227519,5.5840680576806,0.0269313130276176,0.870065653842466,1
"SMIM30",-0.0710585620437957,5.64067510421419,0.0269022844172074,0.870135053909057,1
"MAP3K2",0.0955442952454658,4.80082505278019,0.0268661948294986,0.870221541989679,1
"ATOX1",0.0413091426414426,8.75467280036742,0.0268475070631213,0.870265999089123,1
"CNOT8",0.0920395988169617,4.87150848648541,0.0266956263927864,0.870630488732977,1
"UBTF",-0.0475821446856648,7.25983282671539,0.0266087096335162,0.870839073662248,1
"LCORL",0.093313289548318,4.78696627652502,0.0263853341527499,0.871377793481377,1
"AKR7A5",0.093313289548318,4.78696627652502,0.0263853341527499,0.871377793481377,1
"PNISR",0.0530639217740638,6.63555801388437,0.0262758102636165,0.871642404036612,1
"TMEM79",0.100230214539749,4.60126332793053,0.0262705686427754,0.871655159705667,1
"PKN2",0.0453215497507182,7.5996387185106,0.0260925383365385,0.872086874374649,1
"GM56730",0.0669065278042352,5.74821437875189,0.0256864597103881,0.873077572092055,1
"EEF2",0.0407862822012231,10.4386128763694,0.0256506725227493,0.873165147201097,1
"LMBRD1",0.103463971871859,4.58318727057117,0.0256420764112351,0.873186288101827,1
"NUP54",0.0893958149326899,4.87349914746161,0.0256015652435059,0.873285873657959,1
"HEXB",-0.0510570907739447,6.77111979354757,0.0254155080022802,0.873742916971035,1
"SCAND1",0.0534563166701795,6.54699045044033,0.0252026802361619,0.874268168576298,1
"BZW2",-0.0463720517233745,7.2966947805525,0.0250641551493716,0.874611248647286,1
"BSG",0.039553669704814,9.7786395063706,0.0249914358647496,0.874791739634046,1
"MAP1LC3B",0.043707346774605,7.68751853490537,0.0248537012405884,0.875134356317172,1
"CAB39",0.0932242478763904,4.69914793755623,0.0246496114330635,0.875644015394694,1
"UTP3",-0.0435269095258665,7.71050573829037,0.0245753412660172,0.875829756100301,1
"ATP5MK",0.0422845267582741,7.86667717910728,0.024572601326296,0.875836620257651,1
"HIGD1A",-0.0437742082440668,7.97355647375449,0.0245499288586063,0.875893440877668,1
"YBX1",-0.040716445259965,11.2035301718113,0.0244794151227493,0.87607032935991,1
"C87436",0.0904161933082854,4.79690806749712,0.0244244798398233,0.876208587554748,1
"TUBG1",0.0975189743442675,4.60330932558523,0.0243834374877065,0.876311602339955,1
"CETN3",-0.0533364158985893,6.49507398348845,0.0243201401982126,0.87647087455655,1
"FAM162A",0.0404957095715075,8.78905300194914,0.0242663560575806,0.876606404764974,1
"SAR1B",0.0541166407238437,6.45973923118322,0.0241474906875228,0.876906550753505,1
"MOB1A",0.0621642687518856,5.88002026291178,0.0239943313062426,0.87729443627324,1
"GSDMD",0.0869616494474366,4.86765313800819,0.0239528840739582,0.877399820897542,1
"MIF4GD",0.0869616494474366,4.86765313800819,0.0239528840739582,0.877399820897542,1
"RCHY1",0.0819698709724458,5.03478300974564,0.0238717867709185,0.877605880973306,1
"CCDC47",0.0481836766896851,7.03457436956036,0.02374873828067,0.877918913498712,1
"ECH1",0.0562058062220658,6.20436699735967,0.0236887698506007,0.8780719450683,1
"PHF10",-0.05154179301561,6.53581852460923,0.0236835766835598,0.87808518630736,1
"CNBP",0.0396928043576502,8.32517941975813,0.023624402822625,0.87823635334216,1
"BAZ1B",0.0463028478518627,7.09310894969411,0.0235947638310293,0.878312159758466,1
"BCL9",0.0879776164789768,4.79098577945065,0.0235422215732044,0.878446902053827,1
"SEC23A",0.0879776164789768,4.79098577945065,0.0235422215732044,0.878446902053827,1
"RPS3A1",0.0453489441323092,13.0854991150573,0.0234960761988167,0.878564887631315,1
"MRPL27",-0.0575760643094789,6.09255440110491,0.0233334324476613,0.878982654254657,1
"MNDAL",-0.0499724126215423,6.63975357091303,0.0233220872854273,0.879011814797108,1
"RPL24",0.0416738114788251,11.9196892104212,0.023239461417285,0.879224627850755,1
"RUNX2",0.0774534325710166,5.18064199341317,0.0231821966790444,0.879372630173224,1
"IMPDH2",0.04144355403984,7.73986876518775,0.0231760414165763,0.879388254341617,1
"CTSD",0.0431988138960417,7.43575976284577,0.0231687939169957,0.879406969253377,1
"LARP1B",0.0843178655631648,4.86964013373355,0.0228955737288884,0.88011490140299,1
"OSER1",0.0910580251661876,4.68524239443153,0.0228739320878827,0.880171036270523,1
"CLPTM1L",0.0782918389142833,5.10276717195983,0.02263903362215,0.88078329103512,1
"MLLT3",-0.0581439014075482,6.00355552547455,0.0226328911011954,0.880799117499388,1
"UBE2E2",0.081498544076279,4.95145754810924,0.0225474576436367,0.881022833953579,1
"FXN",0.081498544076279,4.95145754810924,0.0225474576436367,0.881022833953579,1
"PSMA1",-0.0497091366787131,6.61689092572701,0.0224285802800267,0.881334240404604,1
"RABGGTB",0.045533309946697,7.21184421458666,0.0224283335614447,0.881334877711487,1
"AXL",0.0746989046316506,5.24962651309209,0.0224146286296657,0.881371104091451,1
"ETS1",0.058922577193221,5.91195411509557,0.0223668821131112,0.881496392724327,1
"MEX3C",-0.0830835185732461,5.05497663913904,0.0223442404701954,0.881556145944853,1
"HMMR",0.0838727657655493,4.88536161237208,0.0220786466019176,0.882256932851749,1
"RNF145",0.0838727657655493,4.88536161237208,0.0220786466019176,0.882256932851749,1
"KIFAP3",0.0725228869927526,5.30821626806838,0.0220351633831336,0.882372017946266,1
"SIK1",0.0845383411303264,4.86182342117218,0.0220193681721703,0.88241392622868,1
"NDUFA7",0.0375970239521492,8.61565448659441,0.0219885094508663,0.88249546107074,1
"GNB5",0.0881074901831146,4.69521718010524,0.0219218857591608,0.88267248007115,1
"MYLK",0.0881074901831146,4.69521718010524,0.0219218857591608,0.88267248007115,1
"RBM27",0.0750369967291311,5.17497157492324,0.0218932141856983,0.882748743941087,1
"FBXO6",0.0750369967291311,5.17497157492324,0.0218932141856983,0.882748743941087,1
"PQBP1",0.0750369967291311,5.17497157492324,0.0218932141856983,0.882748743941087,1
"OGDH",0.0816700061298129,4.87162902429357,0.0216654739537766,0.883355728441911,1
"MRRF",0.0816700061298129,4.87162902429357,0.0216654739537766,0.883355728441911,1
"GNG5",-0.0363972286021388,9.60256168793761,0.0215459563139189,0.883675290707733,1
"ABCB7",0.0554157756247738,6.08870431696158,0.0214158036060861,0.88402467106325,1
"CENPM",0.0417446324177069,7.59772708028004,0.0214149070243492,0.884027038752861,1
"NADK2",0.0788682815134793,4.95343055773837,0.0213479821221454,0.884207377094238,1
"DTYMK",-0.0480307737514697,6.6877315380397,0.021180540832638,0.88465885535281,1
"N4BP2L2",-0.0571458279398196,5.94202084824853,0.0211522452733286,0.884735426436757,1
"IL31RA",0.0786542044037082,4.96122034398938,0.0210719533110749,0.88495306725001,1
"GPBP1",-0.058560654446549,5.86474042404118,0.0210545999931296,0.884999905309689,1
"RPL35RT",0.0513046261822326,6.33206171528719,0.0210509280154095,0.885009813248375,1
"MT-ND5",0.0364589312581132,10.3597152471095,0.0210179234363185,0.885099325231629,1
"RSRC2",-0.0479037577950673,6.63246508853675,0.0209325073864935,0.885331407572654,1
"CSPP1",0.0721255681618021,5.25154547199914,0.0209252333459447,0.885351413384085,1
"COMMD10",0.0828802105327839,4.78708742785965,0.0209180007483521,0.885371094280735,1
"DNAJC21",0.0372948324394412,8.54368218690426,0.0208076149426631,0.885671582448501,1
"EIF3H",-0.0358274888886505,9.90566706321297,0.0206261501151432,0.886167730612867,1
"AUP1",0.051803712510981,6.28274475071201,0.0204417562133087,0.886674206790137,1
"MRPL32",0.0516800287129547,6.25867846668211,0.0204029980546102,0.886780955045409,1
"VPS36",0.0506409758824183,6.34303481041782,0.0203630482896975,0.886891087679889,1
"TRMT6",0.0722768135734399,5.18450925349697,0.0202636188141709,0.887165907822915,1
"PPIH",0.0792548389871216,4.86578820417739,0.0201971502762368,0.887349875501171,1
"PDAP1",0.0357418531503702,8.77680653332384,0.0201151016363176,0.887577103591146,1
"LGALSL",-0.0524022508965883,6.16147070870862,0.0200829460746525,0.887666429392825,1
"IFT57",0.0762340397647076,4.95540539160972,0.0200261453511959,0.887824565022674,1
"MDM4",0.0762340397647076,4.95540539160972,0.0200261453511959,0.887824565022674,1
"SRPRB",0.0732868213338856,5.09900723138172,0.0200177902843743,0.887847798075415,1
"WIPI1",-0.0517212086974,6.21144861462009,0.020001301439613,0.887893456048228,1
"ATP13A3",0.0743143046227009,5.03294190021844,0.0199799154341557,0.887953242887707,1
"RBM18",0.0764547611454719,4.94763666094007,0.0198973232145613,0.88818351790778,1
