"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.40506215448829e-22,0.809973671746789,0.156,0.379,6.81012430897658e-19,"8","SEPTIN1"
3.73679213483063e-22,0.730033306874679,0.322,0.462,7.47358426966126e-19,"8","PRICKLE1"
5.29570944119047e-22,1.99058550378876,0.511,0.357,1.05914188823809e-18,"8","A"
5.93051866188011e-22,2.28294663732173,0.442,0.21,1.18610373237602e-18,"8","B4GALNT2"
6.53334957012826e-22,1.06012196073188,0.122,0.4,1.30666991402565e-18,"8","BCL2L15"
1.18393857921254e-21,0.509122084781116,0.354,0.528,2.36787715842507e-18,"8","TNFAIP6"
1.4678647307033e-21,0.412251197309215,0.434,0.413,2.93572946140661e-18,"8","ITPKC"
2.33390101645175e-21,2.41764014649042,0.51,0.365,4.66780203290349e-18,"8","PECAM1"
3.5063385009759e-21,1.48855642643466,0.556,0.419,7.0126770019518e-18,"8","PRKAR2B"
5.09482146078388e-21,0.406571244345766,0.318,0.509,1.01896429215678e-17,"8","PTGS1"
5.44914317073556e-21,0.990929155164786,0.094,0.314,1.08982863414711e-17,"8","KCNV2"
5.51115917429338e-21,1.57494946375493,0.453,0.263,1.10223183485868e-17,"8","AOX3"
6.76494846420244e-21,0.787581194512919,0.545,0.338,1.35298969284049e-17,"8","GM12185"
8.70552844489445e-21,2.17524451406993,0.15,0.367,1.74110568897889e-17,"8","SLC44A4"
9.77507484942005e-21,0.557879186490299,0.116,0.299,1.95501496988401e-17,"8","GM57366"
1.34027743175065e-20,0.254541553475969,0.204,0.348,2.68055486350129e-17,"8","THSD4"
1.52179257616075e-20,1.18052322968743,0.305,0.451,3.0435851523215e-17,"8","AIG1"
2.89669799695686e-20,1.35946300648361,0.332,0.334,5.79339599391372e-17,"8","ABAT"
3.18440995812148e-20,1.0533249491607,0.541,0.326,6.36881991624296e-17,"8","RARB"
3.61691847702651e-20,2.04154356735987,0.53,0.423,7.23383695405303e-17,"8","KALRN"
6.10151652998564e-20,0.876539430670534,0.517,0.362,1.22030330599713e-16,"8","VDR"
9.25206625016321e-20,0.286504762699589,0.426,0.387,1.85041325003264e-16,"8","DPP10"
1.06031806711743e-19,3.09304763550622,0.408,0.386,2.12063613423485e-16,"8","ARHGAP4"
1.18558693907023e-19,0.259393139246561,0.323,0.52,2.37117387814047e-16,"8","IFI203"
2.10692594403175e-19,1.37639841098286,0.513,0.309,4.21385188806351e-16,"8","PRL2C3"
2.12691566269926e-19,2.11641968729682,0.639,0.625,4.25383132539852e-16,"8","TANC2"
2.40452954107857e-19,0.571698016869735,0.106,0.359,4.80905908215714e-16,"8","PTCRA"
3.95762582103703e-19,0.495870983470927,0.617,0.398,7.91525164207405e-16,"8","CTNNA3"
4.60159351137016e-19,0.397536907617027,0.442,0.646,9.20318702274033e-16,"8","IL1RL1"
6.32120941569982e-19,1.65659926884571,0.541,0.459,1.26424188313996e-15,"8","FNDC7"
9.7125768308533e-19,0.290876260337561,0.504,0.681,1.94251536617066e-15,"8","CSF1"
1.01672319267422e-18,1.43808960374275,0.539,0.401,2.03344638534844e-15,"8","CEP128"
1.06890215159937e-18,0.625104910779222,0.187,0.325,2.13780430319874e-15,"8","GM41609"
2.22686301894712e-18,0.478660240890325,0.465,0.591,4.45372603789424e-15,"8","KLF9"
2.31670442776943e-18,0.443123283984851,0.577,0.495,4.63340885553885e-15,"8","PLK4"
4.02047246340293e-18,1.13852263381918,0.122,0.418,8.04094492680587e-15,"8","GM14051"
5.48949194954989e-18,0.396318792816662,0.341,0.52,1.09789838990998e-14,"8","FBLN2"
5.50583924483299e-18,1.93605807885314,0.638,0.58,1.1011678489666e-14,"8","ERN1"
8.11573622275912e-18,0.42137966957655,0.316,0.457,1.62314724455182e-14,"8","FZD7"
8.12786052375849e-18,1.85852678278813,0.415,0.161,1.6255721047517e-14,"8","BC024386"
1.26357392814454e-17,1.93314468302311,0.6,0.518,2.52714785628908e-14,"8","SIK2"
1.37973572734883e-17,1.62072801203156,0.328,0.295,2.75947145469767e-14,"8","OR6C69B"
1.55945476999494e-17,1.85390446207635,0.608,0.525,3.11890953998989e-14,"8","2610035D17RIK"
1.61910707542369e-17,2.11280193346219,0.308,0.27,3.23821415084739e-14,"8","1700017M07RIK"
1.62929709327948e-17,0.404101652570531,0.512,0.32,3.25859418655897e-14,"8","MAP9"
2.37751924054541e-17,0.962703266513468,0.357,0.501,4.75503848109082e-14,"8","POLA1"
2.64723881142375e-17,2.03971483556233,0.478,0.422,5.29447762284749e-14,"8","KCNIP4"
3.03480503279305e-17,2.34751985076346,0.621,0.548,6.0696100655861e-14,"8","IMMP2L"
3.5886701939133e-17,1.79324363171616,0.53,0.42,7.1773403878266e-14,"8","CUBN"
4.45786039186431e-17,0.485442383665337,0.535,0.422,8.91572078372863e-14,"8","FAS"
5.09930794135513e-17,0.921121745925121,0.438,0.287,1.01986158827103e-13,"8","GM57271"
8.0057705690548e-17,2.48042576234706,0.307,0.239,1.60115411381096e-13,"8","NELL2"
1.18810957157336e-16,0.943013100553411,0.502,0.334,2.37621914314671e-13,"8","EDA2R"
1.21108327688784e-16,2.14237494095765,0.223,0.298,2.42216655377568e-13,"8","PDE4C"
1.30187229838847e-16,0.709782915671101,0.564,0.455,2.60374459677695e-13,"8","ARHGAP11A"
3.13138260692251e-16,1.74227247750748,0.411,0.298,6.26276521384503e-13,"8","PHKG1"
3.58835763324989e-16,0.268600183385157,0.585,0.39,7.17671526649979e-13,"8","LSP1"
5.37456453271032e-16,1.60045075963549,0.463,0.419,1.07491290654206e-12,"8","ADD2"
5.76882749510392e-16,1.23440983314174,0.377,0.643,1.15376549902078e-12,"8","PEAK1"
6.44931663319579e-16,1.80684366469411,0.449,0.34,1.28986332663916e-12,"8","TBXAS1"
7.09512583129272e-16,2.08259199077235,0.574,0.548,1.41902516625854e-12,"8","GAS7"
7.12156572241549e-16,1.22353917415664,0.511,0.346,1.4243131444831e-12,"8","SAMD12"
8.96955397176629e-16,1.31129352622855,0.248,0.316,1.79391079435326e-12,"8","AA536875"
9.12483150057177e-16,0.269327784107797,0.525,0.799,1.82496630011435e-12,"8","PDGFRA"
1.01054536133688e-15,2.31214207785132,0.26,0.217,2.02109072267377e-12,"8","A330032B11RIK"
1.02307154399233e-15,2.0683611554499,0.542,0.299,2.04614308798466e-12,"8","GM14634"
1.02802408287763e-15,2.3543381621966,0.597,0.585,2.05604816575527e-12,"8","PDGFC"
1.11673238071136e-15,0.533061585276994,0.259,0.438,2.23346476142272e-12,"8","NR6A1OS"
2.09490928481475e-15,1.01499653212037,0.517,0.343,4.18981856962949e-12,"8","CTXND1"
2.43856164637957e-15,3.01055222370202,0.438,0.31,4.87712329275913e-12,"8","SLC22A20"
2.80777669898773e-15,1.06094959477734,0.134,0.354,5.61555339797546e-12,"8","GRM8"
4.14784709562199e-15,1.56282663537269,0.522,0.452,8.29569419124398e-12,"8","ELOVL5"
5.1899101312103e-15,2.67756374307764,0.215,0.377,1.03798202624206e-11,"8","SYT16"
6.63714168206647e-15,2.07235285903916,0.619,0.581,1.32742833641329e-11,"8","TNS3"
9.40750323410127e-15,1.94058894095782,0.515,0.397,1.88150064682025e-11,"8","NAALADL2"
9.58507219974636e-15,2.66196016898359,0.448,0.42,1.91701443994927e-11,"8","LSMEM1"
1.21422852562593e-14,2.1684209681644,0.56,0.608,2.42845705125187e-11,"8","ZFPM2"
1.30435605028545e-14,1.08555588281981,0.573,0.484,2.60871210057089e-11,"8","S1PR1"
2.50354107405129e-14,1.64174579711336,0.482,0.397,5.00708214810257e-11,"8","SLC38A6"
2.84780319776021e-14,1.02834552064137,0.433,0.228,5.69560639552042e-11,"8","IL12RB1"
2.95029206770771e-14,2.46508870851022,0.378,0.3,5.90058413541542e-11,"8","MARCHF10"
3.8220946240172e-14,1.00581939713559,0.562,0.454,7.6441892480344e-11,"8","DRAM1"
3.88616754387568e-14,0.530939713293453,0.253,0.243,7.77233508775136e-11,"8","TEX21"
4.47584315890328e-14,1.76965417134699,0.565,0.479,8.95168631780656e-11,"8","ARHGAP22"
5.04495976015866e-14,1.62286849989543,0.204,0.407,1.00899195203173e-10,"8","EDA"
5.08228340587608e-14,2.20317517226331,0.605,0.61,1.01645668117522e-10,"8","GBE1"
7.17069705871191e-14,1.99613348069707,0.557,0.428,1.43413941174238e-10,"8","XRCC4"
8.40767351849004e-14,1.99759043261183,0.528,0.3,1.68153470369801e-10,"8","IQCH"
8.9335330064693e-14,1.06012958812916,0.401,0.539,1.78670660129386e-10,"8","HIVEP2"
9.38266492209726e-14,1.78729018121766,0.513,0.411,1.87653298441945e-10,"8","SESN1"
9.46635307113438e-14,0.405397572650414,0.17,0.425,1.89327061422688e-10,"8","IDO2"
1.75357078281457e-13,2.90830879313953,0.473,0.182,3.50714156562915e-10,"8","AK9"
1.76511797441959e-13,0.75950528986876,0.487,0.598,3.53023594883918e-10,"8","FLNB"
1.77252836321012e-13,1.64700928235877,0.331,0.528,3.54505672642023e-10,"8","SEMA3C"
1.87963025507982e-13,2.82208932212475,0.237,0.283,3.75926051015963e-10,"8","GPR156"
2.1327517873621e-13,1.73246353674669,0.409,0.326,4.26550357472420e-10,"8","PTPRN2"
2.56914035161136e-13,0.998923633014514,0.382,0.539,5.13828070322273e-10,"8","COL4A1"
3.83198734225346e-13,0.782369710321077,0.22,0.391,7.66397468450693e-10,"8","RNF150"
5.43767345439943e-13,0.440562353863292,0.166,0.283,1.08753469087989e-09,"8","CD274"
6.32149996362925e-13,2.27724626276175,0.317,0.298,1.26429999272585e-09,"8","GM20125"
1.21392344373495e-12,1.12224534730628,0.427,0.349,2.4278468874699e-09,"8","GM17173"
1.74095162405602e-12,2.46773713068615,0.491,0.476,3.48190324811203e-09,"8","RAB40B"
1.89576019574771e-12,2.06601530833465,0.469,0.461,3.79152039149542e-09,"8","AKAP6"
1.91750556769640e-12,1.85548964488722,0.524,0.427,3.83501113539281e-09,"8","PTGS2OS"
1.96425915845665e-12,0.370489245938812,0.603,0.396,3.92851831691329e-09,"8","ADAMTS4"
1.9865529863951e-12,0.928811685959233,0.284,0.422,3.9731059727902e-09,"8","ITGB7"
2.19925875452221e-12,1.44463352627031,0.422,0.167,4.39851750904441e-09,"8","GM12915"
2.42620475171401e-12,0.636238864283148,0.125,0.418,4.85240950342802e-09,"8","NUSAP1"
2.84360123909741e-12,0.354803460623848,0.237,0.387,5.68720247819482e-09,"8","TROAP"
3.59118207722992e-12,0.952673054652092,0.429,0.531,7.18236415445983e-09,"8","CRIM1"
7.12798343280585e-12,0.2851369878985,0.531,0.616,1.42559668656117e-08,"8","FOSL1"
7.22835684882318e-12,1.04037995133575,0.24,0.335,1.44567136976464e-08,"8","KSR2"
7.54153884159864e-12,0.342568856021078,0.464,0.407,1.50830776831973e-08,"8","4930500G05RIK"
8.21127678893618e-12,0.3987017320146,0.192,0.319,1.64225535778724e-08,"8","PARP16"
9.24799551521712e-12,2.67152565533794,0.433,0.371,1.84959910304342e-08,"8","PDE1A"
1.71706354372052e-11,2.08269936074943,0.557,0.58,3.43412708744103e-08,"8","GPC6"
1.7831729958441e-11,1.28376049972814,0.021,0.277,3.5663459916882e-08,"8","GM10457"
1.81994658069953e-11,1.25562673935074,0.539,0.302,3.63989316139905e-08,"8","PI15"
1.88343031369547e-11,1.27727401347903,0.243,0.391,3.76686062739093e-08,"8","GM28981"
3.65296131019493e-11,1.29905481762621,0.365,0.506,7.30592262038986e-08,"8","XDH"
4.05400536119439e-11,1.34630345384977,0.314,0.49,8.10801072238878e-08,"8","DPYSL3"
4.35556555496237e-11,1.05760521131852,0.107,0.367,8.71113110992474e-08,"8","4930467D21RIK"
4.81019323829082e-11,1.73305159326389,0.577,0.551,9.62038647658165e-08,"8","RORA"
5.63463540055323e-11,2.07311419137526,0.516,0.436,1.12692708011065e-07,"8","MIR100HG"
6.89384797488675e-11,0.479828924253182,0.574,0.711,1.37876959497735e-07,"8","RBPJ"
9.55335990059501e-11,0.331298943671505,0.332,0.424,1.910671980119e-07,"8","RAPGEF4"
9.57970830978938e-11,1.34186640929071,0.518,0.424,1.91594166195788e-07,"8","STAB1"
1.01349971141228e-10,1.14499902211271,0.22,0.278,2.02699942282455e-07,"8","2310002F09RIK"
1.29227526003126e-10,1.97423993457705,0.602,0.519,2.58455052006252e-07,"8","ZEB1"
1.51098263482943e-10,1.79083496765034,0.324,0.258,3.02196526965886e-07,"8","CNBD2"
1.57896714098283e-10,0.614420899400649,0.322,0.426,3.15793428196566e-07,"8","BRCA1"
1.61649621445687e-10,1.34996078660209,0.383,0.535,3.23299242891373e-07,"8","ANK2"
2.11423961310615e-10,2.28971175180783,0.42,0.342,4.2284792262123e-07,"8","PPM1E"
2.60257482271433e-10,0.492551144884668,0.355,0.44,5.20514964542866e-07,"8","H2BC18"
3.43851954274194e-10,1.48481486797393,0.524,0.44,6.87703908548388e-07,"8","FLRT2"
4.08841065464504e-10,2.02582481728563,0.561,0.588,8.17682130929009e-07,"8","CACNA2D1"
4.15146371988605e-10,1.97415352710029,0.487,0.422,8.3029274397721e-07,"8","RAET1E"
5.92949972595394e-10,1.75711971479239,0.401,0.32,1.18589994519079e-06,"8","ITGB3"
6.28199685543916e-10,0.335168524107287,0.324,0.423,1.25639937108783e-06,"8","INF2"
7.04318349110231e-10,0.655090712271238,0.355,0.436,1.40863669822046e-06,"8","CAPRIN2"
1.00955688250486e-09,1.64965037171319,0.332,0.522,2.01911376500973e-06,"8","PPARGC1A"
1.10790140793039e-09,1.97792126420838,0.556,0.515,2.21580281586077e-06,"8","UST"
1.42283533342113e-09,0.974167813605272,0.45,0.634,2.84567066684226e-06,"8","AKR1B1"
1.78405544759311e-09,0.820483624004918,0.241,0.265,3.56811089518621e-06,"8","2700069I18RIK"
1.91012094517532e-09,0.95271875849141,0.332,0.32,3.82024189035064e-06,"8","TMEM163"
1.9735829787101e-09,1.2853419718865,0.375,0.278,3.9471659574202e-06,"8","RHOJ"
2.05152117358119e-09,2.69516002654299,0.272,0.28,4.10304234716239e-06,"8","H3C4"
2.5497392280296e-09,0.295562453007493,0.539,0.395,5.0994784560592e-06,"8","POLE2"
2.65903858518695e-09,1.88861692143373,0.274,0.522,5.31807717037389e-06,"8","EBF1"
2.74040815265867e-09,2.86536704389789,0.085,0.272,5.48081630531734e-06,"8","GM15962"
3.16118324989735e-09,1.49253428263028,0.692,0.662,6.32236649979471e-06,"8","PCDH7"
3.44993718428075e-09,1.2549244873946,0.33,0.313,6.89987436856151e-06,"8","DENND2A"
3.51173465458341e-09,2.00930854785333,0.518,0.506,7.02346930916682e-06,"8","GM10701"
3.58558266391659e-09,0.823861665728928,0.564,0.405,7.17116532783318e-06,"8","INKA2"
3.75807347423086e-09,1.63715982233759,0.52,0.361,7.51614694846172e-06,"8","SNTG1"
4.41054933328104e-09,1.84918775235974,0.556,0.502,8.82109866656209e-06,"8","SAMD4"
4.61687871815719e-09,1.23649736139225,0.219,0.429,9.23375743631438e-06,"8","PAKAP"
2.06557231970955e-08,0.898992485594745,0.311,0.281,4.1311446394191e-05,"8","GM29282"
2.49244518508076e-08,1.22424779972493,0.121,0.27,4.98489037016152e-05,"8","GM50334"
2.98671231892975e-08,2.50306415467294,0.355,0.294,5.9734246378595e-05,"8","CTNNA2"
3.26263217083434e-08,1.39444128665332,0.406,0.373,6.52526434166868e-05,"8","GM57414"
3.40204956181081e-08,1.14337029107281,0.332,0.308,6.80409912362161e-05,"8","GM42743"
3.80377543555321e-08,2.01125774557316,0.322,0.494,7.60755087110642e-05,"8","THSD7A"
3.87087100515941e-08,0.573440370802318,0.466,0.526,7.74174201031881e-05,"8","COL3A1"
3.93606182957199e-08,1.53880556294537,0.552,0.473,7.87212365914398e-05,"8","ANK3"
4.17185487374142e-08,0.433857630196289,0.609,0.502,8.34370974748284e-05,"8","PTPN22"
4.88870769352832e-08,0.929313090740633,0.517,0.48,9.77741538705663e-05,"8","SLC16A10"
7.37910035463048e-08,4.78889135416157,0.272,0.062,0.00014758200709261,"8","4930477G07RIK"
8.66561402786001e-08,3.09080449814646,0.003,0.28,0.0001733122805572,"8","LDC1"
9.12267524333041e-08,0.831730435312676,0.436,0.568,0.000182453504866608,"8","B930036N10RIK"
9.36809863663348e-08,1.38159764148762,0.574,0.528,0.00018736197273267,"8","CPQ"
1.12028220654445e-07,1.10640975885021,0.365,0.351,0.000224056441308891,"8","CPNE9"
1.35215293320194e-07,1.22739514974167,0.431,0.518,0.000270430586640388,"8","TTC39C"
1.51974955786808e-07,0.838597965575235,0.426,0.292,0.000303949911573617,"8","ARMH1"
1.62400237233758e-07,1.15422612729992,0.246,0.338,0.000324800474467516,"8","PCDH9"
1.67708256607894e-07,0.426245395897061,0.165,0.25,0.000335416513215788,"8","ALYREFFM1"
1.78270636615522e-07,0.987051819905986,0.685,0.752,0.000356541273231044,"8","FN1"
1.81429769891311e-07,0.521699291700975,0.393,0.466,0.000362859539782623,"8","TRIM47"
2.07383644136323e-07,0.360715184313894,0.588,0.454,0.000414767288272646,"8","ECM1"
2.08271572793706e-07,1.58415048066181,0.527,0.49,0.000416543145587413,"8","GM11884"
2.08708417351309e-07,2.01653812776331,0.464,0.409,0.000417416834702618,"8","PTCHD4"
2.39383807055767e-07,2.11848247647581,0.455,0.343,0.000478767614111533,"8","PDZRN3"
3.84307254654658e-07,1.89340180760747,0.542,0.489,0.000768614509309316,"8","USP53"
4.12248633949209e-07,0.77056139513632,0.367,0.44,0.000824497267898419,"8","MMS22L"
5.13343867051204e-07,0.661171937131644,0.434,0.486,0.00102668773410241,"8","GBP2"
5.48415797692196e-07,0.516339780819809,0.558,0.613,0.00109683159538439,"8","NDRG1"
5.80554695777097e-07,1.93747639511072,0.387,0.318,0.00116110939155419,"8","SHCBP1L"
6.10334145315693e-07,1.41708104429579,0.506,0.425,0.00122066829063139,"8","RAD51B"
6.25568720068018e-07,1.14623367219492,0.253,0.246,0.00125113744013604,"8","GM15287"
6.29770843833646e-07,1.52287500716458,0.486,0.266,0.00125954168766729,"8","GM31135"
6.5331595612576e-07,1.0252672887687,0.273,0.477,0.00130663191225152,"8","GM56488"
9.93603816064314e-07,0.912229490785971,0.47,0.575,0.00198720763212863,"8","CHKA"
1.0740757132425e-06,2.33441699647121,0.37,0.403,0.00214815142648501,"8","GM44577"
1.7557860038072e-06,0.395041947367744,0.384,0.493,0.00351157200761441,"8","GM56555"
1.89788296356435e-06,2.08098659907225,0.467,0.463,0.0037957659271287,"8","PCDH17"
2.09438994728944e-06,1.40849085021404,0.301,0.327,0.00418877989457887,"8","HGF"
2.11232321509159e-06,0.989213977873707,0.614,0.58,0.00422464643018319,"8","NSD2"
2.13992476609129e-06,0.589412748948753,0.366,0.466,0.00427984953218259,"8","TNS4"
2.41254428337433e-06,0.894159542841954,0.479,0.433,0.00482508856674866,"8","TRMT13"
2.59206516683548e-06,1.12495292641266,0.255,0.373,0.00518413033367096,"8","OSBP2"
3.22320123866302e-06,1.74313560559217,0.534,0.533,0.00644640247732605,"8","SYNE1"
3.26829261666412e-06,1.71093587601396,0.308,0.476,0.00653658523332825,"8","CPA6"
4.38545141842273e-06,1.81449457502976,0.594,0.566,0.00877090283684545,"8","NAV2"
5.04854157791847e-06,2.21726940785459,0.285,0.458,0.0100970831558369,"8","NLGN1"
5.04912011720359e-06,1.79247330213677,0.547,0.485,0.0100982402344072,"8","ST3GAL1"
6.05076344224455e-06,0.918597409441356,0.17,0.332,0.0121015268844891,"8","GRM7"
6.22881122070546e-06,2.43959888694509,0.454,0.429,0.0124576224414109,"8","STARD13"
7.87463764619145e-06,0.821137842300021,0.528,0.59,0.0157492752923829,"8","HSPA4L"
8.28043563989566e-06,0.430111107273432,0.495,0.526,0.0165608712797913,"8","RDH10"
9.71563704345997e-06,0.3020798989152,0.337,0.454,0.0194312740869199,"8","SSC4D"
1.07196135527092e-05,1.81438092135854,0.453,0.397,0.0214392271054185,"8","ANKRD44"
1.23188921726151e-05,1.43988274521969,0.282,0.469,0.0246377843452302,"8","PDE10A"
1.36402943040021e-05,1.84335362781097,0.501,0.393,0.0272805886080042,"8","SEMA5A"
1.45405717885316e-05,1.04552075266291,0.435,0.5,0.0290811435770632,"8","TRAF3"
1.5943751389967e-05,1.24958284102547,0.669,0.667,0.031887502779934,"8","NFKB1"
2.21582924665345e-05,1.64053676516498,0.211,0.297,0.044316584933069,"8","GM57200"
2.23346402152623e-05,0.38557904571167,0.514,0.4,0.0446692804305245,"8","RDM1"
2.3162370719649e-05,0.715520781041785,0.497,0.375,0.046324741439298,"8","ATOSA"
2.56496885790219e-05,0.679379292436633,0.323,0.448,0.0512993771580438,"8","WINCR1"
2.56875740985624e-05,0.827739918336306,0.332,0.261,0.0513751481971249,"8","STMN3"
2.7092567065575e-05,0.372023605496016,0.447,0.509,0.0541851341311499,"8","RNF213"
3.67403364520914e-05,1.26105960752321,0.28,0.383,0.0734806729041829,"8","MANBA"
4.13620355083245e-05,0.360330157629155,0.529,0.287,0.0827240710166491,"8","2310039L15RIK"
4.33502244807823e-05,1.72052838181879,0.377,0.511,0.0867004489615646,"8","COBLL1"
4.51733162474345e-05,0.542441545998938,0.382,0.413,0.0903466324948689,"8","IIGP1"
4.65776223647696e-05,0.762229342567491,0.547,0.438,0.0931552447295393,"8","TRP53INP1"
4.86727452179597e-05,1.97204706628502,0.37,0.328,0.0973454904359193,"8","GM26861"
5.21517305203165e-05,0.486734979260263,0.389,0.416,0.104303461040633,"8","HELLS"
5.41742104785257e-05,1.34119645532073,0.484,0.388,0.108348420957051,"8","TMPRSS9"
6.1408420862105e-05,0.385389828741821,0.461,0.257,0.12281684172421,"8","NEURL3"
6.66279678826038e-05,0.297108021257106,0.528,0.516,0.133255935765208,"8","NRP1"
6.75495786282988e-05,1.25514420780154,0.434,0.369,0.135099157256598,"8","FER1L6"
6.83621362906059e-05,0.443593571455906,0.348,0.366,0.136724272581212,"8","TRP53COR1"
7.89266604709562e-05,0.425464160105635,0.383,0.387,0.157853320941912,"8","DMAC2L"
8.67202733059812e-05,1.62244617835619,0.519,0.426,0.173440546611962,"8","SEMA3A"
8.88416277253312e-05,2.23418780061632,0.483,0.36,0.177683255450662,"8","ENSMUSG00000097603"
9.02414990829582e-05,1.08686848811834,0.338,0.475,0.180482998165916,"8","NID1"
9.04218770100289e-05,0.975621060904315,0.445,0.488,0.180843754020058,"8","KDM7A"
9.17987800055412e-05,0.26943850249273,0.337,0.446,0.183597560011082,"8","SNHG16"
0.000106994251175752,2.40917733239435,0.487,0.48,0.213988502351505,"8","SLC7A11"
0.000108586370858234,1.50010492413088,0.614,0.611,0.217172741716468,"8","RNF217"
0.000109571100726613,1.85366471048025,0.202,0.294,0.219142201453226,"8","SULT2B1"
0.000117425797690786,1.16458774155107,0.524,0.446,0.234851595381571,"8","TWIST2"
0.000117640601201108,0.28097050914973,0.45,0.463,0.235281202402215,"8","CHASERR"
0.000150998053494981,1.69697319279613,0.417,0.355,0.301996106989963,"8","BRINP3"
0.000155095614531277,1.26114558490628,0.206,0.347,0.310191229062553,"8","TAFA5"
0.000214062556584668,1.85927329061061,0.022,0.271,0.428125113169337,"8","COLGALT2"
0.000218996218435524,0.681181198362068,0.108,0.292,0.437992436871049,"8","4930447C04RIK"
