"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.33239329288394e-10,0.487773005662713,0.154,0.271,1.42641520584645e-05,"9","EML4"
1.12160729607767e-09,0.658505577668679,0.25,0.433,3.00029951700776e-05,"9","FUBP1"
1.68641673933094e-09,0.591161128613647,0.243,0.42,4.51116477771026e-05,"9","IFRD1"
2.17581093417212e-09,0.621841905423977,0.246,0.421,5.82029424891041e-05,"9","NRIP1"
3.57159721709351e-09,0.538895824202295,0.277,0.474,9.55402255572513e-05,"9","RBPJ"
3.64348235785273e-09,0.572502528449312,0.271,0.467,9.74631530725606e-05,"9","NCOR1"
3.6468496982915e-09,0.417619413418958,0.334,0.562,9.75532294292976e-05,"9","TIPARP"
5.83040566671608e-09,0.639945898152152,0.168,0.289,0.000155963351584655,"9","PRL2C2"
6.26430077070413e-09,0.44664301656745,0.295,0.494,0.000167570045616336,"9","TXNRD1"
6.682572510955e-09,0.568707347150942,0.208,0.349,0.000178758814668046,"9","SPAG9"
9.09218952021274e-09,0.532727495629947,0.171,0.288,0.000243216069665691,"9","PAM"
1.00307649364673e-08,0.561062227085782,0.156,0.266,0.000268322962050501,"9","SMG1"
1.1528094206397e-08,0.565832668240721,0.25,0.421,0.000308376520021119,"9","NUFIP2"
1.20326166306235e-08,0.921251505839581,0.173,0.299,0.00032187249486918,"9","HSPA4L"
1.6162881101025e-08,0.649087833217629,0.258,0.437,0.000432357069452419,"9","GGNBP2"
4.92931347912192e-08,0.801633227856354,0.179,0.302,0.00131859135566511,"9","NPTN"
6.83760317989797e-08,0.7571795408133,0.165,0.278,0.00182905885062271,"9","SRSF10"
7.22212503935133e-08,0.540890621636764,0.28,0.465,0.00193191844802648,"9","RRBP1"
1.28208755301789e-07,0.974652264844373,0.147,0.251,0.00342958420432285,"9","FNIP1"
1.33105426856258e-07,0.88771920373845,0.182,0.304,0.00356057016840491,"9","EEA1"
1.36880143132707e-07,0.63392248290525,0.26,0.431,0.00366154382879991,"9","RBM25"
1.55378746975979e-07,0.858374146566827,0.18,0.301,0.00415638148160743,"9","NAA15"
1.65697756396437e-07,0.584426253674786,0.163,0.268,0.00443241498360468,"9","AFDN"
2.1994729204533e-07,0.948969047062789,0.198,0.332,0.00588359006221258,"9","PRRX1"
2.46561371561202e-07,0.794513392086348,0.19,0.312,0.00659551668926216,"9","PTEN"
3.1596515473718e-07,0.857257658518917,0.158,0.261,0.00845206788921956,"9","ARID4B"
3.52292958576574e-07,1.62385589599583,0.333,0.363,0.00942383664192335,"9","ABCB1B"
4.40269696945599e-07,1.8979289339724,0.254,0.243,0.0117772143932948,"9","EXOC6B"
5.48154360001749e-07,1.73678970623467,0.313,0.335,0.0146631291300468,"9","NSMCE2"
5.98299724252185e-07,0.803939656233339,0.231,0.379,0.016004517623746,"9","ATP2A2"
6.54336584868168e-07,1.20541478484307,0.151,0.253,0.0175035036452235,"9","TMEM167"
8.2856977793761e-07,1.77610550345125,0.293,0.305,0.0221642415598311,"9","UTRN"
2.07051507575527e-06,1.59349099278866,0.321,0.349,0.0553862782764535,"9","GPHN"
2.56057654110427e-06,1.13276328145286,0.159,0.259,0.0684954224745391,"9","SERTAD2"
3.40972339153019e-06,1.04820456904485,0.162,0.263,0.0912101007234325,"9","ATXN2"
3.9137193088007e-06,1.17015000984744,0.184,0.301,0.104691991510419,"9","TCF20"
4.28348894170857e-06,0.840719530672785,0.178,0.284,0.114583329190704,"9","SETD5"
6.96594413728876e-06,0.935513198725967,0.2,0.321,0.186339005672474,"9","CUL1"
7.66213111884875e-06,0.770121473493769,0.245,0.394,0.204962007429204,"9","UBR5"
1.21417902112435e-05,1.87056527156479,0.277,0.289,0.324792888150765,"9","FAF1"
1.26382599532633e-05,1.79982336950464,0.265,0.269,0.338073453749794,"9","ZFAND3"
1.69880236964917e-05,0.992405436642382,0.164,0.258,0.454429633881152,"9","GSK3B"
2.01108733576682e-05,0.953640027757058,0.164,0.258,0.537965862317624,"9","USP9X"
2.18953521214118e-05,0.693603338722357,0.25,0.381,0.585700669247767,"9","IL1RL1"
2.99828290716115e-05,1.02288019886858,0.166,0.259,0.802040677665607,"9","MYO10"
3.6068659555831e-05,1.70446518154516,0.31,0.346,0.96483664311848,"9","GLS"
4.00139275945785e-05,1.05143578348339,0.177,0.277,1,"9","ZFP644"
4.13701856425364e-05,0.872627313413025,0.256,0.402,1,"9","CD44"
5.10866582645167e-05,0.821730197539874,0.193,0.296,1,"9","SH3KBP1"
6.41510700002709e-05,0.92512404427524,0.232,0.365,1,"9","ARFGEF1"
0.000111418853605606,1.09187756386689,0.217,0.339,1,"9","CPSF6"
0.000231272415590266,1.64126998775379,0.269,0.284,1,"9","CAMTA1"
0.000262441631794941,1.90961059771175,0.244,0.253,1,"9","NSF"
0.000291067074276004,1.98712298062646,0.242,0.25,1,"9","ZEB1"
0.000583514355993211,1.60231238967851,0.293,0.328,1,"9","FNDC3B"
0.000745118905277217,1.04288625861046,0.237,0.365,1,"9","WLS"
0.000799400468052832,1.16059570048274,0.206,0.311,1,"9","AKAP9"
0.00119921857709227,1.40705597550831,0.32,0.357,1,"9","NFKB1"
0.00124262098409564,0.956674213099871,0.231,0.346,1,"9","TRIP12"
0.00138209469835215,1.58660799107051,0.288,0.327,1,"9","CCDC88A"
0.00142710811670723,1.00702199826033,0.266,0.411,1,"9","ANKRD11"
0.00145282467345053,0.957540052066705,0.196,0.288,1,"9","SPTAN1"
0.00164496383750847,0.740058853858466,0.3,0.46,1,"9","AFF4"
0.00175380811767707,1.8169763652082,0.257,0.281,1,"9","PTBP2"
0.00178059848122687,1.08152158841008,0.222,0.332,1,"9","YWHAG"
0.00207211031878318,1.03809433163571,0.232,0.347,1,"9","WNK1"
0.00256691644007242,1.10998404381524,0.176,0.255,1,"9","BAZ2B"
0.00335310595624692,1.43484313896775,0.3,0.345,1,"9","RBFOX2"
0.00403630785265818,0.756204338992361,0.286,0.425,1,"9","KPNA4"
0.00423672755103007,1.33640429304601,0.343,0.414,1,"9","PCDH7"
0.00446077855001968,0.922944783676803,0.293,0.442,1,"9","RBMS1"
0.00490413704632329,1.13964567964442,0.193,0.277,1,"9","NFIB"
0.00509240260610818,0.877825918433278,0.291,0.442,1,"9","ASH1L"
0.00514557948581961,0.979226890469988,0.234,0.343,1,"9","QKI"
0.00718603007115825,1.18285447141703,0.222,0.324,1,"9","RSBN1"
0.00788217165897209,1.2275007230306,0.197,0.283,1,"9","FBXO11"
0.00941784970371369,1.65469168437294,0.266,0.301,1,"9","LPP"
0,4.10113463803818,0.667,0.081,0,"10","AU020206"
0,3.50038673838724,0.617,0.122,0,"10","LY6E"
0,4.43544262781962,0.526,0.036,0,"10","RHOX5"
0,6.26061843680903,0.354,0.006,0,"10","GM12648"
3.99401271410337e-280,2.88024421612835,0.716,0.18,1.06839840102265e-275,"10","BST2"
6.80073394412903e-220,1.11742867129127,1,0.953,1.81919633005452e-215,"10","TPT1"
1.30793183863497e-213,2.8543384339448,0.549,0.125,3.49871766834854e-209,"10","ISG15"
4.21116887251623e-213,3.0082477963991,0.49,0.099,1.12648767339809e-208,"10","LY6A"
5.11977517775433e-179,0.924083341788394,1,0.947,1.36953986004928e-174,"10","RPS20"
2.8397019981921e-177,2.43815010875164,0.637,0.2,7.59620284516388e-173,"10","USP14"
8.13778955692427e-174,1.27013820151902,0.995,0.696,2.17685870647724e-169,"10","RPL41"
4.17927779525034e-172,1.69990816784872,0.919,0.495,1.11795681022947e-167,"10","B2M"
1.41849412223836e-170,3.12221484535737,0.367,0.067,3.79447177698762e-166,"10","ANKRD1"
1.95233904482434e-166,1.29801630504001,0.993,0.706,5.2225069449051e-162,"10","RPS26"
2.3139142224577e-148,2.05483422758987,0.869,0.484,6.18972054507435e-144,"10","2410006H16RIK"
1.51799127255836e-144,2.206532394027,0.454,0.098,4.06062665409361e-140,"10","HSPB1"
2.12694945681779e-144,0.903072514911458,1,0.941,5.68958979698758e-140,"10","RPLP1"
4.20844393825451e-143,1.6061164100699,0.825,0.398,1.12575875348308e-138,"10","IFITM3"
7.5667874014151e-142,1.14063783190951,0.987,0.717,2.02411562987854e-137,"10","RPL38"
1.16813285599419e-140,1.2050683697432,0.97,0.676,3.12475538978445e-136,"10","RPL39"
2.56622312540597e-134,2.71645546900812,0.485,0.141,6.86464686046097e-130,"10","GBP2"
3.36816632053736e-126,3.224015906379,0.293,0.056,9.00984490743743e-122,"10","CXCL10"
4.36271267019056e-124,0.866009630478889,0.995,0.88,1.16702563927598e-119,"10","RPS24"
8.47191417511147e-122,0.987084658139703,0.984,0.709,2.26623704184232e-117,"10","RPS15A"
3.80429971810949e-121,1.9727939062465,0.637,0.262,1.01765017459429e-116,"10","H2-K1"
8.06195837393198e-119,0.827076918543947,0.989,0.855,2.1565738650268e-114,"10","RPS16"
5.12158204443098e-117,1.02042914011349,0.971,0.709,1.37002319688529e-112,"10","RPL36"
2.17735630225389e-113,1.45577502156016,0.828,0.477,5.82442810852916e-109,"10","UQCRH"
1.64857412919737e-111,1.37029886494372,0.909,0.571,4.40993579560297e-107,"10","CD63"
6.57379550334166e-111,1.36251314278127,0.823,0.46,1.75849029714389e-106,"10","GNG5"
4.37390591976598e-110,1.12274546417935,0.928,0.658,1.1700198335374e-105,"10","RPL7A"
4.03976767153506e-109,0.905828589384372,0.977,0.735,1.08063785213563e-104,"10","RPL23A"
9.18315612976621e-109,2.82448912144006,0.258,0.049,2.45649426471246e-104,"10","BIRC3"
2.96472353906842e-106,0.810548196745215,0.996,0.823,7.93063546700803e-102,"10","RPL26"
2.07904449292066e-104,1.29286641471901,0.81,0.462,5.56144401856277e-100,"10","RPL35"
8.64635542725634e-98,1.15098181554554,0.891,0.611,2.31290007679107e-93,"10","TXN1"
2.16341165103796e-96,2.32399171766906,0.558,0.227,5.78712616652655e-92,"10","CXCL1"
2.56862208903681e-93,1.1753089808833,0.846,0.517,6.87106408817347e-89,"10","SEC61G"
3.35378950574798e-93,1.40004474215717,0.719,0.365,8.97138692787584e-89,"10","SEC61B"
1.59662618610618e-88,0.764005605619023,0.991,0.747,4.27097504783404e-84,"10","RPSA"
6.37681299343064e-87,0.897147513351435,0.966,0.727,1.7057974757427e-82,"10","PPIA"
1.62477175043415e-86,0.972172627988818,0.925,0.671,4.34626443241135e-82,"10","RPL35A"
4.33917584360133e-82,2.16596841557052,0.377,0.12,1.16072953816335e-77,"10","TIMP1"
1.54898385167633e-81,0.655888491560065,0.987,0.857,4.14353180323418e-77,"10","RPLP0"
1.58224080126788e-80,0.993377999305195,0.955,0.755,4.23249414339159e-76,"10","UBB"
3.39069720318115e-80,1.77138905439575,0.519,0.214,9.07011501850957e-76,"10","NR4A1"
7.85243943423441e-77,0.504630362410936,0.998,0.978,2.1005275486577e-72,"10","RPS8"
3.80762459579069e-76,0.772036057851645,0.957,0.797,1.01853957937401e-71,"10","RPL10A"
2.66233838554801e-74,1.74859882896225,0.553,0.255,7.12175518134093e-70,"10","CST3"
1.09826874858319e-72,2.16191210492276,0.318,0.096,2.93786890246003e-68,"10","TRAF1"
1.11595728785377e-72,1.81600537511498,0.361,0.12,2.98518574500884e-68,"10","RNF19B"
7.97215793475521e-72,0.817409285608691,0.952,0.668,2.13255224754702e-67,"10","CHIC2"
2.09870294554657e-71,0.646570587861973,0.98,0.85,5.61403037933709e-67,"10","RPL27A"
3.91731035767208e-71,1.41322100566529,0.599,0.294,1.04788052067728e-66,"10","SNHG8"
2.56928036850742e-70,0.5589969769439,0.991,0.928,6.87282498575735e-66,"10","RPL34"
1.43090715546558e-67,1.45916355595297,0.864,0.606,3.82767664087042e-63,"10","MT1"
1.83424166734612e-67,1.86676348651353,0.626,0.35,4.90659646015087e-63,"10","NFKB1"
1.55121401748122e-66,1.12496651195294,0.571,0.264,4.14949749676227e-62,"10","PSMD8"
3.76801544934411e-66,2.27462218854416,0.343,0.119,1.00794413269955e-61,"10","RNF213"
1.40890503485726e-64,1.6918361495152,0.438,0.18,3.76882096824316e-60,"10","MTAP"
1.57858885885946e-64,0.572758296482003,0.989,0.923,4.22272519744905e-60,"10","RPL28"
2.40154560061237e-63,1.10671429409718,0.707,0.428,6.42413448163809e-59,"10","GM10076"
8.49719134675371e-62,0.904835003202728,0.936,0.823,2.27299868525662e-57,"10","LGALS1"
2.58243876087762e-61,0.586983367418051,0.973,0.865,6.90802368534764e-57,"10","RPL18"
2.64363735137005e-61,0.820570091633739,0.896,0.627,7.07172991491489e-57,"10","VIM"
7.40242764375748e-61,0.618237695906827,0.973,0.849,1.98014939470513e-56,"10","RPS15"
8.24069214286727e-60,0.946505783780413,0.798,0.523,2.20438514821699e-55,"10","COX4I1"
7.60405717874541e-59,1.52216056911367,0.453,0.2,2.0340852953144e-54,"10","NDUFS5"
2.73154186664527e-58,1.17198904442941,0.642,0.355,7.3068744932761e-54,"10","H2-D1"
5.84529107118488e-58,1.06239979549862,0.828,0.551,1.56361536154195e-53,"10","SQSTM1"
1.09973100223571e-57,1.26852469843132,0.597,0.307,2.94178043098052e-53,"10","DCN"
3.23251174644391e-57,1.62939221322393,0.479,0.223,8.64696892173745e-53,"10","DUSP1"
1.11147154459813e-56,0.825308732923062,0.862,0.623,2.97318638179999e-52,"10","RPS2"
2.36128119328622e-56,0.572060626149469,0.961,0.829,6.31642719204063e-52,"10","RPL22"
2.99274773414114e-56,1.44322087320218,0.51,0.248,8.00560018882755e-52,"10","NR4A2"
1.12264259767411e-55,1.09207905597165,0.637,0.356,3.00306894877824e-51,"10","ATP6V1G1"
1.30083881606656e-54,0.600095193739052,0.973,0.752,3.47974383297804e-50,"10","RPL37A"
2.15966554297692e-54,1.31279237609113,0.483,0.221,5.77710532746326e-50,"10","FOSB"
2.27065472026284e-54,1.12212142941383,0.676,0.424,6.0740013767031e-50,"10","TSPO"
1.40883986037145e-53,1.55999350925415,0.453,0.208,3.76864662649362e-49,"10","VCAM1"
2.24437951845336e-53,1.31162717435798,0.564,0.312,6.00371521186275e-49,"10","RPS27L"
4.8094360388988e-52,1.00601071832456,0.769,0.529,1.28652414040543e-47,"10","JUNB"
1.06637700737054e-51,1.00815776979314,0.746,0.464,2.8525584947162e-47,"10","GAS5"
2.66578313276471e-51,1.11077108698589,0.594,0.323,7.1309698801456e-47,"10","TMEM176B"
4.02004712584894e-51,0.542876917350234,0.986,0.869,1.07536260616459e-46,"10","RPS6"
1.91975790504137e-50,1.0192271742726,0.29,0.095,5.13535239598568e-46,"10","THBS1"
3.74667621245534e-49,0.476485669584042,0.998,0.877,1.0022358868318e-44,"10","RPS10"
4.18443182279608e-49,1.21746272388263,0.54,0.289,1.11933551259795e-44,"10","IFITM2"
1.26595799314502e-47,1.43150868918321,0.492,0.248,3.38643763166292e-43,"10","PLAC8"
2.00163595344325e-47,1.21600232877135,0.379,0.158,5.3543761754607e-43,"10","NDUFA13"
5.16798569324145e-47,1.44545363436974,0.335,0.131,1.38243617294209e-42,"10","COX17"
8.75720888871582e-47,1.1894043329239,0.528,0.294,2.34255337773148e-42,"10","PSMB4"
1.25172470144552e-46,1.24863014984953,0.521,0.286,3.34836357636677e-42,"10","UQCRQ"
3.06717883947519e-46,1.17247659949986,0.531,0.279,8.20470339559613e-42,"10","ATOX1"
1.13851286618487e-45,1.34842194718136,0.612,0.366,3.04552191704454e-41,"10","NUPR1"
1.21385325354092e-45,0.875205976916523,0.76,0.552,3.24705745322195e-41,"10","S100A11"
9.53904188698325e-45,0.803201364008562,0.778,0.54,2.55169370476802e-40,"10","EIF5A"
1.31236994683999e-44,0.694358983255501,0.873,0.668,3.51058960779698e-40,"10","NME2"
2.67742171747662e-44,0.655578731631075,0.905,0.71,7.16210309424996e-40,"10","RPS17"
4.02993983282145e-44,0.918628504499092,0.694,0.444,1.07800890527974e-39,"10","CHCHD2"
1.62155707192237e-43,1.35778857359789,0.408,0.193,4.33766516739233e-39,"10","TIMM13"
1.88693002102831e-43,1.11808611713249,0.644,0.41,5.04753780625072e-39,"10","IFRD1"
2.70161345623302e-43,1.51350009621029,0.363,0.159,7.22681599542333e-39,"10","DBI"
6.6400161821787e-43,0.830738933048278,0.832,0.555,1.7762043287328e-38,"10","CSTB"
1.94852873351697e-42,1.79189387664684,0.279,0.106,5.21231436215788e-38,"10","ABTB2"
3.12295935463859e-42,1.98182212071993,0.293,0.116,8.35391627365823e-38,"10","PDPN"
4.13210083209556e-42,1.34786243910597,0.406,0.192,1.10533697258556e-37,"10","PARK7"
1.87090918993407e-41,0.491415673005249,0.964,0.823,5.00468208307364e-37,"10","RPL27"
1.92153414111404e-41,0.460305351421523,0.465,0.208,5.14010382748005e-37,"10","EGR1"
8.99209770474559e-41,1.67323882366749,0.467,0.25,2.40538613601944e-36,"10","CCL2"
3.93112398334641e-40,0.820328303778012,0.703,0.474,1.05157566554516e-35,"10","OAZ1"
6.92925340375026e-40,1.47480734322878,0.292,0.115,1.85357528550319e-35,"10","NFKB2"
7.25582986768264e-40,0.733789220189286,0.73,0.477,1.9409344896051e-35,"10","ATP5PD"
4.43689085840836e-39,1.31086659328212,0.401,0.195,1.18686830462424e-34,"10","SIK3"
9.69304883004637e-39,0.75556188476305,0.735,0.506,2.5928905620374e-34,"10","COX7C"
3.5770358001665e-38,1.65128051956007,0.403,0.202,9.56857076544539e-34,"10","RNF217"
6.95708620063455e-38,1.02440975866651,0.49,0.259,1.86102055866974e-33,"10","TMEM176A"
7.02103776869323e-38,0.96898670775562,0.699,0.466,1.87812760312544e-33,"10","BSG"
2.31368748191565e-37,1.01009082786422,0.533,0.314,6.18911401412438e-33,"10","COX7A2"
3.46848173537703e-37,1.234047815086,0.463,0.257,9.27818864213356e-33,"10","ATP5F1D"
6.32026447313821e-37,1.41482329008066,0.297,0.124,1.69067074656447e-32,"10","ANK2"
2.06844608767251e-36,0.616105802019699,0.834,0.616,5.53309328452397e-32,"10","PRDX1"
1.70468828129405e-35,0.486315146937258,0.95,0.71,4.56004115246158e-31,"10","RPL21"
2.47491276979124e-35,0.699472794603747,0.728,0.499,6.62039165919158e-31,"10","KRTCAP2"
3.8237639017231e-35,0.774623652459469,0.596,0.365,1.02285684371093e-30,"10","ATP6V0B"
1.9816699375984e-34,1.8655284428603,0.317,0.145,5.30096708307571e-30,"10","ENSMUSG00000040838"
3.84613366222776e-34,1.31665100151767,0.356,0.173,1.02884075464593e-29,"10","CKS1B"
4.86757244451151e-34,0.749390637328244,0.691,0.476,1.30207562890683e-29,"10","COX8A"
6.80990533957318e-34,0.993995465528192,0.503,0.294,1.82164967833583e-29,"10","ATP5MF"
8.28637182394555e-34,1.11149355803166,0.397,0.202,2.21660446290544e-29,"10","NDUFA2"
1.08204437516106e-33,0.921856052519898,0.682,0.466,2.89446870355583e-29,"10","HSPE1"
1.97544665677965e-32,0.354428722914585,0.962,0.894,5.28431980688556e-28,"10","RPS5"
2.11388112111711e-32,0.924899697465177,0.483,0.279,5.65463199898828e-28,"10","AKR1A1"
2.19705106284747e-32,0.413231943819184,0.948,0.845,5.87711159311699e-28,"10","RPS9"
2.38688783846535e-32,1.25311877691952,0.445,0.251,6.38492496789482e-28,"10","SNHG1"
2.91440802353344e-32,1.01494481722959,0.476,0.276,7.79604146295196e-28,"10","NDUFA7"
4.97531060537267e-32,0.862566849043762,0.712,0.515,1.33089558693719e-27,"10","IER3"
5.18319172506575e-32,1.15153012556976,0.44,0.245,1.38650378645509e-27,"10","MRPL33"
1.09007346378219e-31,0.425936130421165,0.946,0.769,2.91594651561735e-27,"10","EEF1B2"
1.32835066969152e-31,0.453990751374278,0.966,0.715,3.55333804142482e-27,"10","MT-CO3"
2.3542303413658e-31,1.12420835645437,0.372,0.188,6.29756616315351e-27,"10","MICOS10"
3.088086446385e-31,0.781276808612512,0.608,0.406,8.26063124407988e-27,"10","PSMD4"
4.29849606748517e-31,0.976222790871991,0.376,0.19,1.14984769805228e-26,"10","DCTN3"
7.61900884699217e-31,1.0501045793519,0.424,0.232,2.03808486657041e-26,"10","UQCR10"
1.07565160946485e-30,0.807859401015917,0.565,0.348,2.87736805531847e-26,"10","SERPINB6A"
2.10214178478338e-30,1.02112555552119,0.47,0.272,5.62322927429554e-26,"10","EMP3"
3.36262147729441e-30,0.881762116427301,0.583,0.371,8.99501245176254e-26,"10","ERDR1Y"
7.46900654122355e-30,0.916314661138506,0.512,0.31,1.9979592497773e-25,"10","SLC25A39"
8.8092578915465e-30,1.16807621329376,0.354,0.179,2.35647648598869e-25,"10","NHP2"
1.10127643480285e-29,1.44327391814151,0.352,0.183,2.94591446309762e-25,"10","SNHG3"
1.28929784948088e-29,1.19515810504126,0.381,0.199,3.44887174736135e-25,"10","MBNL2"
2.03559185671502e-29,0.588873986059626,0.907,0.708,5.44520821671268e-25,"10","HSPA8"
3.20473600696309e-29,1.19976168949072,0.329,0.16,8.57266881862627e-25,"10","WWOX"
3.53658043401529e-29,1.42272758236052,0.283,0.131,9.46035266099089e-25,"10","SUPT4A"
3.91727931855773e-29,1.02472735989469,0.436,0.252,1.04787221771419e-24,"10","NDUFB8"
5.89539388618804e-29,1.42748282090158,0.293,0.136,1.5770178645553e-24,"10","CXCL5"
2.66094639351151e-28,1.15201421901045,0.331,0.166,7.11803160264328e-24,"10","SRP14"
3.88634676050373e-28,0.278288760956328,0.996,0.958,1.03959775843475e-23,"10","RPL32"
7.5071053741345e-28,0.757989061166287,0.698,0.486,2.00815068758098e-23,"10","1110038B12RIK"
1.1668779465934e-27,1.63294249663748,0.265,0.122,3.12139850713735e-23,"10","CP"
1.52292792835447e-27,0.39108604118915,0.957,0.717,4.0738322083482e-23,"10","RPL6"
1.9397080555009e-27,1.11406168318142,0.406,0.23,5.18871904846492e-23,"10","1810037I17RIK"
5.02463083152468e-27,0.751249373682376,0.546,0.341,1.34408874743285e-22,"10","SPAG9"
5.39219855642979e-27,0.959795141390092,0.419,0.239,1.44241311384497e-22,"10","LAMP2"
5.91142852593401e-27,1.31462223529302,0.261,0.118,1.58130713068735e-22,"10","FDPS"
7.34300995359416e-27,0.373302321832415,0.955,0.853,1.96425516258644e-22,"10","RPLP2"
1.06801307321321e-26,1.11982624484101,0.299,0.145,2.85693497084533e-22,"10","OSBPL9"
1.12788921816476e-26,1.31808706955518,0.283,0.133,3.01710365859073e-22,"10","DPM3"
1.21952445052709e-26,0.507408303058755,0.971,0.703,3.26222790515997e-22,"10","FTL1"
1.26920205100104e-26,0.833696500756114,0.429,0.244,3.39511548642777e-22,"10","SSR2"
1.98965227253999e-26,1.06052954495621,0.433,0.258,5.32231982904448e-22,"10","EIF4EBP1"
2.83268239314175e-26,0.294988599160298,0.982,0.9,7.57742540165418e-22,"10","RPL24"
4.14036636138446e-26,0.625157883976737,0.798,0.631,1.10754800167034e-21,"10","RAP1B"
4.57092574156486e-26,1.22761397198865,0.331,0.171,1.2227226358686e-21,"10","PRR13"
1.02575667664453e-25,0.767293825099848,0.506,0.314,2.74389911002413e-21,"10","ANXA5"
1.03260455684089e-25,1.46498062617988,0.25,0.114,2.76221718954938e-21,"10","PHGDH"
1.12112878709947e-25,0.87774551999502,0.411,0.233,2.99901950549108e-21,"10","ATP5MK"
1.55477943273084e-25,0.670309638231691,0.453,0.263,4.15903498255501e-21,"10","ITM2B"
1.85572233922185e-25,0.496324988999141,0.465,0.268,4.96405725741845e-21,"10","EDF1"
1.92476413983433e-25,0.728539305662145,0.517,0.321,5.14874407405683e-21,"10","COX6B1"
