"","logFC","logCPM","F","PValue","FDR"
"LOC124902144",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"AQP7",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105376017",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"EQTN",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LINC00032",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107987054",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375988",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ADAMTSL1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101929507",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375787",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375785",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"PEG13",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"KCNQ3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986976",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"POU5F1B",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375739",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC392266",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ENPP2",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"CSMD3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LINC01609",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124902000",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ERICH5",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375647",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RBM12B-AS1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375635",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"NECAB1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"UBE2HP1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901967",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375911",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375904",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"SBSPON",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"TRIM55",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375873",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RP1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901944",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RNU6-665P",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RPL5P23",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105379389",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"HTRA4",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105379382",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901924",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124902104",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"NUGGC",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901864",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"STC1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"PEBP4",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105379321",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901867",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"OR7E160P",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LINC03022",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"MSRA-DT",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901866",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901880",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ALG1L13P",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901872",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"BLACE",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901782",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ATG9B",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ATP6V0E2",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RNY3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"OR2A42",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"KDM7A-DT",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"AKR1D1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375524",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"MIR29A",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LINC03008",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"SNRPGP3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"SMO",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC100196944",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101928254",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"SLC13A1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RNF148",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"TFEC",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901728",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"PRKAR2B",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RNA5SP236",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LHFPL3-AS2",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RELN",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"FBXO24",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"SAP25",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"IRS3P",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101927610",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ASB4",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RPS3AP25",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986820",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RNU6-10P",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901698",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"PTP4A1P3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101409256",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"FAM237B",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ELAPOR2",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"MTHFD2P5",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"CACNA2D1-AS1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901685",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"GNAT3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"SPDYE14",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC100420954",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986704",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375334",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"INTS4P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"BNIP3P11",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RPL6P20",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101929050",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"FKBP9P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ELDR",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LINC01446",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"HAUS6P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"DDC-AS1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"CDC14C",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375264",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"CCDC201",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"CAMK2B",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"URGCP-MRPS24",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986787",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ELMO1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901613",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RPS29P14",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"HOTTIP",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375187",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"STEAP1B-AS1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986774",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"COL28A1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986763",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"CYP2W1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901568",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101929692",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105378093",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"MAS1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986529",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"PDCL3P5",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986660",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC729200",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901421",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901419",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"C4orf46P4",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC153910",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105378027",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"SLC35D3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105378008",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ENPP3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377998",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"YWHAZP4",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377993",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377977",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RAP1BP3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377952",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LAMA4-AS1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"DDO",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377937",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986629",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377921",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"PRDX2P4",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101927314",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RRAGD",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901355",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LAP3P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377876",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377875",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377861",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RNU6-1016P",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101928540",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LYPLA1P3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377846",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"MRPL30P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"MLIP",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124900615",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"OPN5",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375081",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"PLA2G7",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901316",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"FRS3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"UNC5CL",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RN7SL285P",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RN7SL273P",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105375040",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"TULP1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC112267955",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"SPDEF",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901225",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901306",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"IP6K3",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"HLA-T",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"H2AC15",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"H3C10",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RSL24D1P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RPL8P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"MCFD2P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105374989",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"TRI-AAT5-1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986583",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"H4C8",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LARP1P1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"GPLD1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901482",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC124901270",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105374945",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC101928354",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC107986567",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"ERVFRD-1",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105374918",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105374879",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"RN7SKP150",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC645853",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LINC01411",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
"LOC105377727",2.59825328181751,0.370037793770243,1.15569858134468,0.296560576559382,1
