"","logFC","logCPM","F","PValue","FDR"
"ALG5",0.58931251293548,6.09416222905094,1.07607262540245,0.303378583058117,1
"HLTF",-0.511386457078084,6.82031651334864,1.07597528931596,0.303399024557774,1
"BIRC5",-0.43241572054954,7.5461017225509,1.07578312714104,0.303440443795125,1
"RNF24",0.813243467909385,5.23603256889201,1.07508312974313,0.303586619537366,1
"HNRNPA0",-0.429677490331095,7.5363605720103,1.07508416201473,0.303596325208022,1
"NAE1",-0.536441365186503,6.63463362578726,1.07283092458877,0.304101029796204,1
"FERMT2",0.597851549648482,6.2209551775876,1.07270330650087,0.304130451050879,1
"MMAB",-0.80228677213041,5.63584327540792,1.07243420107565,0.304168989270468,1
"RNF152",0.818912580536923,5.23789223346604,1.07244654888638,0.304175637374698,1
"ANAPC15",0.818912580536923,5.23789223346604,1.07244654888638,0.304175637374698,1
"SMIM15",-0.504930023442671,6.82958629292938,1.07050890929221,0.30462060334033,1
"MFSD3",-1.42717282035089,4.72832076872426,1.06943464680981,0.304760050263188,1
"ZNF346",-1.42717282035089,4.72832076872426,1.06943464680981,0.304760050263188,1
"TRMT1L",-1.42717282035089,4.72832076872426,1.06943464680981,0.304760050263188,1
"RPS3A",-0.266144813501131,10.2199315223688,1.06940334444076,0.304866369637084,1
"KCNJ15",-0.882241033064582,5.38941518685894,1.06646933174101,0.305488689221324,1
"IVNS1ABP",-0.429311469157083,7.53205279691411,1.06654372011366,0.305509381383476,1
"HMGB2",-0.304879534884902,9.08268038107283,1.06647573796071,0.305524019024394,1
"CRB3",1.12664846307223,4.77003069565785,1.06624250440714,0.305526672906613,1
"ZNF652",-0.788252000403085,5.62096216811415,1.06445257272457,0.305960625310139,1
"VPS45",0.8982454405824,5.01956572368558,1.06071020990537,0.306803526366065,1
"EIF2B3",0.8982454405824,5.01956572368558,1.06071020990537,0.306803526366065,1
"PCNT",-0.66861995502679,5.99965357553347,1.05941041167635,0.307114860555635,1
"SMAP1",-0.66861995502679,5.99965357553347,1.05941041167635,0.307114860555635,1
"KCNK1",-0.66861995502679,5.99965357553347,1.05941041167635,0.307114860555635,1
"MRGBP",-0.782420170205405,5.62275595672059,1.05878303244319,0.3072422138177,1
"PDCD7",-0.782420170205405,5.62275595672059,1.05878303244319,0.3072422138177,1
"BMPR1B",-0.782420170205405,5.62275595672059,1.05878303244319,0.3072422138177,1
"HSPA14",0.807592274779458,5.23417537092589,1.05813314358672,0.307398903576458,1
"TMEM127",0.807592274779458,5.23417537092589,1.05813314358672,0.307398903576458,1
"UBE2V2",-0.674093205238217,6.00718125806321,1.05769772230008,0.307503082079264,1
"ANXA11",-0.462176834229789,7.2050427795545,1.05728979836481,0.307600779830918,1
"KPNA3",-0.576757158202913,6.4278158905145,1.05548070958387,0.308012102084135,1
"VASP",-0.442182816659713,7.27854758773422,1.05546705433676,0.308014659632971,1
"NUP50-DT",0.892495741302539,5.01773638623893,1.05504834949574,0.308087689183976,1
"IFI35",0.892495741302539,5.01773638623893,1.05504834949574,0.308087689183976,1
"ABHD17B",0.892495741302539,5.01773638623893,1.05504834949574,0.308087689183976,1
"PMS1",0.892495741302539,5.01773638623893,1.05504834949574,0.308087689183976,1
"ILF2",0.411748755212777,7.33674097630869,1.05505814180475,0.308107011867128,1
"SRI",-0.383923312147789,7.8425234012985,1.05396681074474,0.308355240416658,1
"TMEM160",0.549107492673401,6.32420611875911,1.05282125596171,0.308618628483515,1
"LOC124903398",0.501856691610001,6.86233834121916,1.05163669949385,0.308887247757484,1
"CALML3",-0.256860825964947,10.3042106839959,1.05159516146454,0.30889550522007,1
"FAM32A",-0.91443869566038,5.41839417516645,1.05132862912194,0.308920239344236,1
"ALKBH8",-1.10036564375954,5.12188126952848,1.05093607680486,0.308975221819142,1
"USP31",-0.454383821894927,7.13975004902033,1.0509304285075,0.3090486649228,1
"TOPORS",-0.605813599687523,6.28327613119778,1.05000190284004,0.309260073621426,1
"LDLRAD3",0.742942799988761,5.55098045872174,1.04997509410023,0.309266035908611,1
"RARRES1",-0.771180771467445,6.25080442647765,1.0499391371482,0.309272603737986,1
"NRCAM",0.633482353306322,5.87654712495292,1.04975402395611,0.309319214656547,1
"KDM4B",0.565119323452313,6.22681297288061,1.04966788757241,0.309338813729652,1
"GAS2L1",-1.05929035643942,5.1095662132775,1.04909099432556,0.309396723060929,1
"ITPRIP",-1.05929035643942,5.1095662132775,1.04909099432556,0.309396723060929,1
"BCAM",-0.495450180893957,7.02872735461038,1.04719352212143,0.309903883651249,1
"OGDH",-0.79637062323071,5.61971654835183,1.0468181492642,0.309969506979514,1
"SLC39A4",-0.502479791561522,6.81508814717138,1.04670339216706,0.310016632143224,1
"VDAC3",0.451466183796153,6.94435432544417,1.04665912901875,0.310025727557117,1
"IFT57",0.570244173484767,6.22868321814126,1.04589475098363,0.310203107465337,1
"SEMA3A",0.327932578850177,8.63529066469604,1.04536857418842,0.31032090619676,1
"LZTS2",0.705069643789365,5.57750078020712,1.04448251736259,0.310525071869009,1
"RPS6KC1",0.667884220248751,5.71385803546774,1.04334948591811,0.310787158988838,1
"CAPRIN1",-0.554714384821965,6.51936300973897,1.04305156880375,0.310855462478171,1
"CHP1",-1.05164633055047,5.09176831541094,1.04158889672517,0.311118728589763,1
"AGAP2-AS1",-1.05164633055047,5.09176831541094,1.04158889672517,0.311118728589763,1
"FBXW4",-1.05164633055047,5.09176831541094,1.04158889672517,0.311118728589763,1
"SLC41A3",-1.05164633055047,5.09176831541094,1.04158889672517,0.311118728589763,1
"ALS2",-1.05164633055047,5.09176831541094,1.04158889672517,0.311118728589763,1
"ALDH2",0.904014345492173,5.02139749022413,1.04152730809043,0.311183836237052,1
"COPS2",-0.517654508883398,6.74507265786363,1.04151992523765,0.311208350864633,1
"RPL21",-0.270700988269814,9.70114127735309,1.04080492999208,0.311371048700139,1
"OBSCN",-0.724423689258224,5.8386633697373,1.03892762718623,0.311795593592334,1
"WASF2",-0.408936428131409,7.55007336195857,1.0379228729938,0.312037331807256,1
"STK26",-0.712762930757976,5.82460388890862,1.03709242566612,0.312219905769093,1
"LAGE3",-0.869329550482765,5.3741347889582,1.0358316512909,0.312484310971866,1
"METTL15",0.754289239798814,5.41057490144009,1.03406357688394,0.312927933501917,1
"PPP2R2D",-0.510894643030719,6.73850509217319,1.03308319610153,0.313160870198053,1
"IRX3",-1.0260930474927,5.07937728164961,1.0322441766662,0.313282729887394,1
"TMEM131L",-1.0260930474927,5.07937728164961,1.0322441766662,0.313282729887394,1
"GPS1",0.877265322656994,5.03445766032888,1.03098741064975,0.313626033553531,1
"TRIM13",0.877265322656994,5.03445766032888,1.03098741064975,0.313626033553531,1
"PHAX",-0.544570941268119,6.52468287077513,1.03052632714287,0.313755686490893,1
"CDCA3",-0.591072822954186,6.28632421551309,1.03036494091149,0.313792020253695,1
"FPGS",0.654413182498589,5.72862070966877,1.03009863683799,0.313855635301757,1
"HM13",0.462500666597682,6.95767088172647,1.03009174699605,0.313855906480402,1
"PRPF31",-0.91453555933896,5.38993896432111,1.02985682883823,0.313873035324133,1
"POP1",-0.91453555933896,5.38993896432111,1.02985682883823,0.313873035324133,1
"HMGB1P5",-0.66906598699372,5.99058943353056,1.02966825637615,0.313949771921038,1
"TNIP2",-0.718687261962459,5.8179771105546,1.02960374524264,0.313959656437409,1
"EXOC6",0.681217361449646,5.69915481744812,1.02909666266653,0.314089146120637,1
"HS3ST1",1.11539436686269,4.78977836697899,1.02795972181573,0.314304793483928,1
"TRIM16",-0.47895933726269,7.00992856781024,1.02787363798941,0.314374182985739,1
"MSC-AS1",0.550422902001887,6.2952122986733,1.02735535091316,0.314496373352573,1
"STK17A",-0.295012403686418,9.226874455454,1.02611495080599,0.314783684104544,1
"TROAP",-0.662645064312517,5.99351624626703,1.02553924675665,0.314914531787438,1
"LSM14B",0.871515623377133,5.0326135812588,1.02529623817295,0.3149549858084,1
"LGALS3",-0.331225841719339,8.52670808474681,1.0253564594789,0.314961301873055,1
"CCNB1",-0.338883307951127,8.40292113793389,1.02533945376133,0.314965306514651,1
"FAM241A",0.576525428208511,6.42342224463147,1.02498381025225,0.315050904120614,1
"NUPR1",0.886765147524421,5.01590947158436,1.02369954425433,0.315328612656263,1
"UBFD1",0.886765147524421,5.01590947158436,1.02369954425433,0.315328612656263,1
"SCARA3",0.886765147524421,5.01590947158436,1.02369954425433,0.315328612656263,1
"SUGCT",0.886765147524421,5.01590947158436,1.02369954425433,0.315328612656263,1
"ZXDC",0.886765147524421,5.01590947158436,1.02369954425433,0.315328612656263,1
"SKP1",-0.349948759454661,8.21005419450213,1.02354546692607,0.315385829061603,1
"CEBPD",-0.390164459773323,7.9082480830093,1.02286419554866,0.315545840236037,1
"BROX",-0.674699343589963,5.98883216375287,1.02244229983762,0.315640617856627,1
"RPL23AP42",-1.04047470360267,5.10936295166834,1.02004211700998,0.316138373011817,1
"ADAT1",0.801958918183216,5.23232063332761,1.01942255570999,0.316345616090994,1
"HDGFL2",-0.66827842090876,5.99170502846914,1.01771545556849,0.316753306508161,1
"TM7SF3",0.423797611641317,7.16798698279147,1.01615388851738,0.317126640741961,1
"NAB1",-0.776567856393325,5.62455202831094,1.01585777788237,0.317177916098625,1
"MTPN",-0.42551005233664,7.32787363028879,1.0158391998427,0.317201350446398,1
"PSD3",-0.41085051489413,7.63253220555874,1.01575435856235,0.317220963321652,1
"NCAPD3",-0.657614278422395,5.98620517519584,1.01550748617213,0.317274943633347,1
"TNRC18",0.598637316377521,6.00822112951918,1.01498909723504,0.317404701721187,1
"MAP3K2",-0.426473204732375,7.34122943205188,1.01481339114227,0.317443936615455,1
"RPS9",-0.23993149921974,10.5834198656384,1.0140037889284,0.317634614853748,1
"SCMH1",-0.568550233299581,6.40021854381602,1.013380274038,0.317783883113113,1
"LAMTOR2",-0.524118547923632,6.62753971378085,1.01328793678961,0.317806359040261,1
"KLC1",-0.514509619265963,6.7380391798081,1.01251728419369,0.317989037839977,1
"OAS3",0.883034227566767,5.03630419749835,1.01213684568457,0.318057243619903,1
"MED23",0.883034227566767,5.03630419749835,1.01213684568457,0.318057243619903,1
"NOTCH2",0.883034227566767,5.03630419749835,1.01213684568457,0.318057243619903,1
"CDT1",0.798106258542066,5.25240221608111,1.01206844418208,0.31808478221966,1
"ZWILCH",-0.863392205266836,5.37591558146789,1.01104025942272,0.318301639488318,1
"SF3B2",-0.413775408140139,7.45131201817427,1.01118034551893,0.31830497096472,1
"ERBIN",-0.398710160979581,7.72212732995827,1.01075257546232,0.318406255747173,1
"SAFB2",-0.779551005289791,5.62226071505824,1.01056151894441,0.318432785407315,1
"TUT7",-0.539250235128886,6.52646832412393,1.00913544170503,0.318792331703319,1
"EIF1",-0.245589893693484,10.3635992700339,1.00906759940503,0.31880645699284,1
"YBX3",-0.282648782655242,9.30412907125453,1.00829476039828,0.318990479778222,1
"HLA-E",0.399620858772191,7.3987348208599,1.00645932970711,0.319428407426826,1
"HSPA4L",-0.61129883831225,6.29976088501956,1.00544574713849,0.319670707199976,1
"CEBPA",-1.38165178942971,4.7282205818304,1.00438834377942,0.319825500715285,1
"RPL13AP25",-1.38165178942971,4.7282205818304,1.00438834377942,0.319825500715285,1
"PMS2P1",-1.38165178942971,4.7282205818304,1.00438834377942,0.319825500715285,1
"AP1M2",0.651632693382754,5.74718095621112,1.00406752711814,0.320001743072821,1
"AKIRIN2",-0.701184684560479,5.81059589599491,1.00401412695129,0.320003208374192,1
"DEGS1",-0.701184684560479,5.81059589599491,1.00401412695129,0.320003208374192,1
"LINC02506",-0.516502584603618,6.952071674742,1.00342798499691,0.320154190515028,1
"MEF2A",-0.401554685720477,7.62065444167827,1.00284623479101,0.320292174367065,1
"TMEM132A",0.680384921312247,5.58897646925467,1.00266463450313,0.320335837306395,1
"PSIP1",-0.435113855264504,7.25412338225861,1.00240377071018,0.320398721742362,1
"JDP2",-1.40363460613546,4.74389289286514,1.00104870785835,0.320625888440878,1
"RPS23",-0.234104208585597,10.8766286698704,1.00144174381048,0.32062817282552,1
"PRCC",-0.651963085292468,5.98798681416872,1.0005500423075,0.320838383851289,1
"CUEDC2",-0.55997217499279,6.40342739588238,0.999467446422962,0.321103656252494,1
"CLASP2",-0.61480957669076,6.14585976683035,0.999055639938875,0.321200225717204,1
"STARD13",-1.03957488660835,5.09531719717629,0.997828218204715,0.321426878292201,1
"CUTC",-1.03957488660835,5.09531719717629,0.997828218204715,0.321426878292201,1
"ABHD18",-1.03957488660835,5.09531719717629,0.997828218204715,0.321426878292201,1
"HOXC10",-1.35992568063932,4.71264674864426,0.997051515950565,0.321586067480998,1
"NXF1",-1.35992568063932,4.71264674864426,0.997051515950565,0.321586067480998,1
"IFIT2",-1.35992568063932,4.71264674864426,0.997051515950565,0.321586067480998,1
"LINC01000",-1.35992568063932,4.71264674864426,0.997051515950565,0.321586067480998,1
"MALL",-1.35992568063932,4.71264674864426,0.997051515950565,0.321586067480998,1
"CYP1B1",-1.35992568063932,4.71264674864426,0.997051515950565,0.321586067480998,1
"NSUN4",-1.35992568063932,4.71264674864426,0.997051515950565,0.321586067480998,1
"ARHGEF10L",-1.35992568063932,4.71264674864426,0.997051515950565,0.321586067480998,1
"SIN3B",-0.865945563153931,5.38334740113815,0.997209985164682,0.321609214048813,1
"CYREN",0.615533217839926,5.86880376138416,0.99654330395721,0.321808763205911,1
"C11orf58",-0.41661234544006,7.37882417997336,0.995889249269158,0.321964241406716,1
"CCNL1",-0.364806252244132,8.02347512174407,0.995372497071094,0.322088239184164,1
"TYMP",0.69139428069481,5.59267932405506,0.995326762691535,0.32209983335905,1
"JPT1",-0.337672750512394,8.37777210248404,0.995285846665027,0.322109032649375,1
"GAN",0.640803797132515,5.7434420344892,0.995119558994097,0.322151364496775,1
"TPRG1L",0.865785029599015,5.03077195391357,0.994237727685302,0.322341780297893,1
"GTF3C5",-0.700477843171219,5.81537661802298,0.993855937791094,0.322445293605329,1
"LOC105375721",-0.700477843171219,5.81537661802298,0.993855937791094,0.322445293605329,1
"RBM25",-0.363882131998389,7.96957387823452,0.992552401640854,0.322769601357951,1
"MAN2A1",0.614465790825302,6.0138953681238,0.992134397751959,0.322873766482381,1
"FAM204A",-0.518444922606807,6.61998539193468,0.992076969459935,0.322886522294339,1
"NDUFS3",0.56842536035302,6.11414421249282,0.991979833899035,0.322911082817095,1
"ARPC5L",0.323731192641193,8.40194061294083,0.989685541871169,0.32346403231274,1
"SEPTIN11",-0.428360792786541,7.35294520519557,0.988681606923084,0.323708603582028,1
"PPIB",-0.295207481874081,9.03186585718865,0.98827348749885,0.323806855881664,1
"RALBP1",0.396244298468852,7.46080440864981,0.987797878631289,0.323922771391607,1
"RPS24",-0.230994879089122,11.0684889273394,0.987536515360201,0.323985940943806,1
"HERPUD1",0.674903811868294,5.58712864003286,0.986970512374983,0.324124299959144,1
"SUMO2",-0.308135617611718,8.80228512420844,0.985402176744082,0.324505569036104,1
"CATSPERD",0.816928059368312,5.21607859790065,0.984082475971139,0.324817898027106,1
"BCKDK",0.816928059368312,5.21607859790065,0.984082475971139,0.324817898027106,1
"ZPR1",0.816928059368312,5.21607859790065,0.984082475971139,0.324817898027106,1
"RBX1",-0.405793835716314,7.44067035544471,0.98362614839286,0.324939461381136,1
"RPS15A",-0.221782658874779,11.2907823363849,0.983204433254117,0.325041650935332,1
"TNKS",0.522284252218878,6.33153175543693,0.981002551326341,0.325582688692175,1
"SOD1",-0.310034757353379,8.73616922409563,0.980935337658037,0.325596546173725,1
"DCAF13",0.610212511700692,5.86696709264052,0.980926941228057,0.325601560559639,1
"PDPR",0.856040550904129,5.04942810377378,0.980792356012317,0.325612187513025,1
"IRX4",0.856040550904129,5.04942810377378,0.980792356012317,0.325612187513025,1
"MORN2",0.856040550904129,5.04942810377378,0.980792356012317,0.325612187513025,1
"LOC124904470",0.856040550904129,5.04942810377378,0.980792356012317,0.325612187513025,1
"VEZT",0.473189367060468,6.67994919041837,0.980678237268237,0.325661040643712,1
"SERPINB6",-0.453061992323961,7.05509039547196,0.979527116996411,0.325942969991359,1
"PKD1",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"RPL10P16",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"SP2-DT",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"ALDH3A1",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"CAMTA2",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"DIS3L",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"DTX4",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"RAB24",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"TLR3",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"PRDM5",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"ZNF621",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"GMPPA",-1.33845225054934,4.697171363869,0.979015755763948,0.325970093977569,1
"POLR1H",-0.999081291588432,5.07998534941677,0.978956377305802,0.326011956619332,1
"UGDH",-0.446423315856111,7.14968818994036,0.978789640893444,0.326123618810279,1
"PRDM2",0.542587042924263,6.23639989583151,0.976888951168911,0.326591946058518,1
"CARMIL1",0.444138441549484,6.96465005089968,0.976572098392135,0.326667853389914,1
"SGCB",-0.875245054701197,5.37235628653855,0.976233002546883,0.326714514582915,1
"PPP6R1",-1.03211704487746,5.07761759244739,0.976000139528131,0.32673813496106,1
"SMCO2",-1.03211704487746,5.07761759244739,0.976000139528131,0.32673813496106,1
"LY96",-1.39749733609075,4.74574164839228,0.975703614128561,0.32678497585457,1
"RBM23",-0.730129443692949,5.81446323204835,0.97583972059178,0.326837959209071,1
"SCARB2",-0.645630601327835,5.98169473358109,0.975844803116431,0.326842039211722,1
"LSM3",-0.426081699709094,7.25333527473558,0.975534644394094,0.326923218431643,1
"EVL",0.850290851624269,5.04756920405613,0.975046787280592,0.327022853232008,1
"PGAP2",0.850290851624269,5.04756920405613,0.975046787280592,0.327022853232008,1
"MTO1",0.850290851624269,5.04756920405613,0.975046787280592,0.327022853232008,1
"IFIH1",0.702196362285862,5.55692472140051,0.974428177966954,0.327195026375,1
"ARNTL",-0.629019680500758,6.16993997264211,0.974231841946239,0.327242270660464,1
"MFAP1",0.635411379062678,5.74157616399062,0.973844548538139,0.327340741847555,1
"TPD52L1",-0.458038931627167,6.9852261889609,0.973599996426647,0.327400432310436,1
