"","logFC","logCPM","F","PValue","FDR"
"LOC100420021",0,-0.00273988172178394,0,1,1
"TRIM51BP",0,-0.00273988172178394,0,1,1
"TRIM53BP",0,-0.00273988172178394,0,1,1
"LOC642414",0,-0.00273988172178394,0,1,1
"LOC100420024",0,-0.00273988172178394,0,1,1
"TRIM64DP",0,-0.00273988172178394,0,1,1
"TRIM49",0,-0.00273988172178394,0,1,1
"UBTFL2",0,-0.00273988172178394,0,1,1
"LOC100130203",0,-0.00273988172178394,0,1,1
"TRIM77",0,-0.00273988172178394,0,1,1
"UBTFL10",0,-0.00273988172178394,0,1,1
"FOLH1B",0,-0.00273988172178394,0,1,1
"LOC124902843",0,-0.00273988172178394,0,1,1
"H3P34",0,-0.00273988172178394,0,1,1
"NOX4",0,-0.00273988172178394,0,1,1
"CBX3P7",0,-0.00273988172178394,0,1,1
"TYR",0,-0.00273988172178394,0,1,1
"RNU6-16P",0,-0.00273988172178394,0,1,1
"GRM5-AS1",0,-0.00273988172178394,0,1,1
"MIR3166",0,-0.00273988172178394,0,1,1
"MTCYBP41",0,-0.00273988172178394,0,1,1
"LINC02711",0,-0.00273988172178394,0,1,1
"LOC124902816",0,-0.00273988172178394,0,1,1
"RNU6-1135P",0,-0.00273988172178394,0,1,1
"HMGB3P25",0,-0.00273988172178394,0,1,1
"PSMA2P1",0,-0.00273988172178394,0,1,1
"LOC100420680",0,-0.00273988172178394,0,1,1
"LOC101929104",0,-0.00273988172178394,0,1,1
"XIAPP2",0,-0.00273988172178394,0,1,1
"HNRNPCP8",0,-0.00273988172178394,0,1,1
"LOC107984429",0,-0.00273988172178394,0,1,1
"OR7E2P",0,-0.00273988172178394,0,1,1
"OR7E13P",0,-0.00273988172178394,0,1,1
"MOB4P2",0,-0.00273988172178394,0,1,1
"LOC102724775",0,-0.00273988172178394,0,1,1
"PTP4A1P6",0,-0.00273988172178394,0,1,1
"RN7SL225P",0,-0.00273988172178394,0,1,1
"LOC100289518",0,-0.00273988172178394,0,1,1
"MIR6755",0,-0.00273988172178394,0,1,1
"LINC02695",0,-0.00273988172178394,0,1,1
"RNU6-560P",0,-0.00273988172178394,0,1,1
"LOC124902829",0,-0.00273988172178394,0,1,1
"LOC124902731",0,-0.00273988172178394,0,1,1
"SLC25A1P1",0,-0.00273988172178394,0,1,1
"AHCYP6",0,-0.00273988172178394,0,1,1
"CCDC89",0,-0.00273988172178394,0,1,1
"RNU6-1292P",0,-0.00273988172178394,0,1,1
"LOC100421303",0,-0.00273988172178394,0,1,1
"LOC100419092",0,-0.00273988172178394,0,1,1
"LOC124902727",0,-0.00273988172178394,0,1,1
"RPL9P22",0,-0.00273988172178394,0,1,1
"LOC105369416",0,-0.00273988172178394,0,1,1
"HNRNPA1P72",0,-0.00273988172178394,0,1,1
"LOC124902729",0,-0.00273988172178394,0,1,1
"LDHAL6DP",0,-0.00273988172178394,0,1,1
"LOC100420800",0,-0.00273988172178394,0,1,1
"LOC124900639",0,-0.00273988172178394,0,1,1
"DLG2-AS2",0,-0.00273988172178394,0,1,1
"LOC107984425",0,-0.00273988172178394,0,1,1
"CYCSP28",0,-0.00273988172178394,0,1,1
"CCDC90B-AS1",0,-0.00273988172178394,0,1,1
"RPL32P24",0,-0.00273988172178394,0,1,1
"CKS1BP4",0,-0.00273988172178394,0,1,1
"LOC124902726",0,-0.00273988172178394,0,1,1
"BCAS2P1",0,-0.00273988172178394,0,1,1
"LOC124902725",0,-0.00273988172178394,0,1,1
"C1DP5",0,-0.00273988172178394,0,1,1
"COX5BP4",0,-0.00273988172178394,0,1,1
"SNORA70E",0,-0.00273988172178394,0,1,1
"RPL7AP54",0,-0.00273988172178394,0,1,1
"LOC124902840",0,-0.00273988172178394,0,1,1
"EIF2S2P6",0,-0.00273988172178394,0,1,1
"RBMXP3",0,-0.00273988172178394,0,1,1
"LOC105369410",0,-0.00273988172178394,0,1,1
"MIR4300",0,-0.00273988172178394,0,1,1
"MTCYBP25",0,-0.00273988172178394,0,1,1
"MTND6P25",0,-0.00273988172178394,0,1,1
"MTND5P38",0,-0.00273988172178394,0,1,1
"MTND4P36",0,-0.00273988172178394,0,1,1
"MTND3P11",0,-0.00273988172178394,0,1,1
"MTCO3P25",0,-0.00273988172178394,0,1,1
"LINC02720",0,-0.00273988172178394,0,1,1
"LOC105369409",0,-0.00273988172178394,0,1,1
"ARL6IP1P3",0,-0.00273988172178394,0,1,1
"RNU6-544P",0,-0.00273988172178394,0,1,1
"LOC105369408",0,-0.00273988172178394,0,1,1
"LOC105369406",0,-0.00273988172178394,0,1,1
"LOC646112",0,-0.00273988172178394,0,1,1
"LOC105369405",0,-0.00273988172178394,0,1,1
"MIR5579",0,-0.00273988172178394,0,1,1
"MIR708",0,-0.00273988172178394,0,1,1
"COPS8P3",0,-0.00273988172178394,0,1,1
"RNU6-311P",0,-0.00273988172178394,0,1,1
"LOC101928896",0,-0.00273988172178394,0,1,1
"LOC105369403",0,-0.00273988172178394,0,1,1
"ZNF75CP",0,-0.00273988172178394,0,1,1
"LOC105369402",0,-0.00273988172178394,0,1,1
"RNU6-126P",0,-0.00273988172178394,0,1,1
"LOC105369401",0,-0.00273988172178394,0,1,1
"THRSP",0,-0.00273988172178394,0,1,1
"LOC124902723",0,-0.00273988172178394,0,1,1
"KCTD14",0,-0.00273988172178394,0,1,1
"RSF1-IT1",0,-0.00273988172178394,0,1,1
"LINC03030",0,-0.00273988172178394,0,1,1
"LOC124902722",0,-0.00273988172178394,0,1,1
"TOMM20P1",0,-0.00273988172178394,0,1,1
"OMP",0,-0.00273988172178394,0,1,1
"LOC105369400",0,-0.00273988172178394,0,1,1
"LOC105369397",0,-0.00273988172178394,0,1,1
"LINC02757",0,-0.00273988172178394,0,1,1
"LOC105369395",0,-0.00273988172178394,0,1,1
"TRP-TGG2-1",0,-0.00273988172178394,0,1,1
"LINC02761",0,-0.00273988172178394,0,1,1
"LOC112268079",0,-0.00273988172178394,0,1,1
"RNA5SP344",0,-0.00273988172178394,0,1,1
"PPP1R1AP1",0,-0.00273988172178394,0,1,1
"UVRAG-DT",0,-0.00273988172178394,0,1,1
"DGAT2",0,-0.00273988172178394,0,1,1
"DGAT2-DT",0,-0.00273988172178394,0,1,1
"RN7SL786P",0,-0.00273988172178394,0,1,1
"MOGAT2",0,-0.00273988172178394,0,1,1
"LOC105369392",0,-0.00273988172178394,0,1,1
"LOC100419542",0,-0.00273988172178394,0,1,1
"MAP6",0,-0.00273988172178394,0,1,1
"LOC105369389",0,-0.00273988172178394,0,1,1
"SNORD15B",0,-0.00273988172178394,0,1,1
"SNORD15A",0,-0.00273988172178394,0,1,1
"MIR326",0,-0.00273988172178394,0,1,1
"TPBGL",0,-0.00273988172178394,0,1,1
"LOC124902717",0,-0.00273988172178394,0,1,1
"ZDHHC20P3",0,-0.00273988172178394,0,1,1
"LOC124902716",0,-0.00273988172178394,0,1,1
"LOC105369388",0,-0.00273988172178394,0,1,1
"SLCO2B1",0,-0.00273988172178394,0,1,1
"LOC107984358",0,-0.00273988172178394,0,1,1
"OR2AT1P",0,-0.00273988172178394,0,1,1
"NPM1P50",0,-0.00273988172178394,0,1,1
"OR2AT2P",0,-0.00273988172178394,0,1,1
"RNU6-216P",0,-0.00273988172178394,0,1,1
"RPL36AP38",0,-0.00273988172178394,0,1,1
"MIR4696",0,-0.00273988172178394,0,1,1
"LOC124900308",0,-0.00273988172178394,0,1,1
"LOC124902714",0,-0.00273988172178394,0,1,1
"LOC124902713",0,-0.00273988172178394,0,1,1
"CHRDL2",0,-0.00273988172178394,0,1,1
"RN7SKP297",0,-0.00273988172178394,0,1,1
"RANP3",0,-0.00273988172178394,0,1,1
"LOC105369386",0,-0.00273988172178394,0,1,1
"LOC124902712",0,-0.00273988172178394,0,1,1
"LOC107984356",0,-0.00273988172178394,0,1,1
"CYCSP27",0,-0.00273988172178394,0,1,1
"KCNE3",0,-0.00273988172178394,0,1,1
"MIR548AL",0,-0.00273988172178394,0,1,1
"HNRNPA1P40",0,-0.00273988172178394,0,1,1
"P4HA3-AS1",0,-0.00273988172178394,0,1,1
"LOC105369383",0,-0.00273988172178394,0,1,1
"RNA5SP343",0,-0.00273988172178394,0,1,1
"LOC100421622",0,-0.00273988172178394,0,1,1
"LOC100037267",0,-0.00273988172178394,0,1,1
"DNAJB13",0,-0.00273988172178394,0,1,1
"ARPC3P4",0,-0.00273988172178394,0,1,1
"RN7SKP243",0,-0.00273988172178394,0,1,1
"PLEKHB1",0,-0.00273988172178394,0,1,1
"LOC100419713",0,-0.00273988172178394,0,1,1
"HMGN2P38",0,-0.00273988172178394,0,1,1
"ARHGEF17-AS1",0,-0.00273988172178394,0,1,1
"LOC105369382",0,-0.00273988172178394,0,1,1
"OR8R1P",0,-0.00273988172178394,0,1,1
"LOC105369381",0,-0.00273988172178394,0,1,1
"RPL15P16",0,-0.00273988172178394,0,1,1
"RNU6-672P",0,-0.00273988172178394,0,1,1
"MIR4692",0,-0.00273988172178394,0,1,1
"RPS12P20",0,-0.00273988172178394,0,1,1
"ARAP1-AS2",0,-0.00273988172178394,0,1,1
"RNU7-105P",0,-0.00273988172178394,0,1,1
"MIR139",0,-0.00273988172178394,0,1,1
"LOC105369377",0,-0.00273988172178394,0,1,1
"PDE2A-AS2",0,-0.00273988172178394,0,1,1
"LINC01537",0,-0.00273988172178394,0,1,1
"LOC100421204",0,-0.00273988172178394,0,1,1
"LOC105369376",0,-0.00273988172178394,0,1,1
"ART2P",0,-0.00273988172178394,0,1,1
"ART2BP",0,-0.00273988172178394,0,1,1
"LOC124902708",0,-0.00273988172178394,0,1,1
"LOC401703",0,-0.00273988172178394,0,1,1
"FOLR2",0,-0.00273988172178394,0,1,1
"FOLR1P1",0,-0.00273988172178394,0,1,1
"FOLR3",0,-0.00273988172178394,0,1,1
"RPEP6",0,-0.00273988172178394,0,1,1
"TOMT",0,-0.00273988172178394,0,1,1
"LOC124902837",0,-0.00273988172178394,0,1,1
"LRTOMT",0,-0.00273988172178394,0,1,1
"MIR3165",0,-0.00273988172178394,0,1,1
"LOC124902815",0,-0.00273988172178394,0,1,1
"OR7E126P",0,-0.00273988172178394,0,1,1
"OR7E128P",0,-0.00273988172178394,0,1,1
"DEFB131B",0,-0.00273988172178394,0,1,1
"DEFB130C",0,-0.00273988172178394,0,1,1
"RNA5SP342",0,-0.00273988172178394,0,1,1
"DEFB108B",0,-0.00273988172178394,0,1,1
"ZNF705EP",0,-0.00273988172178394,0,1,1
"ALG1L9P",0,-0.00273988172178394,0,1,1
"SNRPCP14",0,-0.00273988172178394,0,1,1
"RPS3AP41",0,-0.00273988172178394,0,1,1
"LOC645544",0,-0.00273988172178394,0,1,1
"OR7E4P",0,-0.00273988172178394,0,1,1
"UNC93B6",0,-0.00273988172178394,0,1,1
"OR7E87P",0,-0.00273988172178394,0,1,1
"KRTAP5-11",0,-0.00273988172178394,0,1,1
"KRTAP5-14P",0,-0.00273988172178394,0,1,1
"KRTAP5-13P",0,-0.00273988172178394,0,1,1
"KRTAP5-10",0,-0.00273988172178394,0,1,1
"KRTAP5-9",0,-0.00273988172178394,0,1,1
"KRTAP5-8",0,-0.00273988172178394,0,1,1
"KRTAP5-7",0,-0.00273988172178394,0,1,1
"S100A11P3",0,-0.00273988172178394,0,1,1
"MIR6754",0,-0.00273988172178394,0,1,1
"ACTE1P",0,-0.00273988172178394,0,1,1
"LOC124902706",0,-0.00273988172178394,0,1,1
"MIR3664",0,-0.00273988172178394,0,1,1
"SHANK2-AS3",0,-0.00273988172178394,0,1,1
"LOC105369373",0,-0.00273988172178394,0,1,1
"MIR548K",0,-0.00273988172178394,0,1,1
"LOC101928473",0,-0.00273988172178394,0,1,1
"RNU6-1175P",0,-0.00273988172178394,0,1,1
"LINC02584",0,-0.00273988172178394,0,1,1
"LOC105369371",0,-0.00273988172178394,0,1,1
"LINC02753",0,-0.00273988172178394,0,1,1
"LOC107984368",0,-0.00273988172178394,0,1,1
"FGF3",0,-0.00273988172178394,0,1,1
"FGF4",0,-0.00273988172178394,0,1,1
"DNAJB6P5",0,-0.00273988172178394,0,1,1
"FGF19",0,-0.00273988172178394,0,1,1
"LOC124902704",0,-0.00273988172178394,0,1,1
"LINC01488",0,-0.00273988172178394,0,1,1
"LINC02747",0,-0.00273988172178394,0,1,1
"LOC124902703",0,-0.00273988172178394,0,1,1
"LINC02953",0,-0.00273988172178394,0,1,1
"LOC105369368",0,-0.00273988172178394,0,1,1
"LOC105369367",0,-0.00273988172178394,0,1,1
"MIR3164",0,-0.00273988172178394,0,1,1
"LOC124902702",0,-0.00273988172178394,0,1,1
"LOC124902701",0,-0.00273988172178394,0,1,1
"MRGPRF-AS1",0,-0.00273988172178394,0,1,1
"MRGPRF",0,-0.00273988172178394,0,1,1
"MRGPRD",0,-0.00273988172178394,0,1,1
"LINC02701",0,-0.00273988172178394,0,1,1
"LOC124902700",0,-0.00273988172178394,0,1,1
"LOC124902699",0,-0.00273988172178394,0,1,1
"LOC107984343",0,-0.00273988172178394,0,1,1
"NDUFA3P2",0,-0.00273988172178394,0,1,1
"LOC124902698",0,-0.00273988172178394,0,1,1
"CHKA-DT",0,-0.00273988172178394,0,1,1
"MIR6753",0,-0.00273988172178394,0,1,1
"MIR4691",0,-0.00273988172178394,0,1,1
"MIR7113",0,-0.00273988172178394,0,1,1
"LOC124902697",0,-0.00273988172178394,0,1,1
"OR7E1P",0,-0.00273988172178394,0,1,1
"LOC105369359",0,-0.00273988172178394,0,1,1
"LOC124900601",0,-0.00273988172178394,0,1,1
"RPS3AP40",0,-0.00273988172178394,0,1,1
"SNRPCP12",0,-0.00273988172178394,0,1,1
"RNU6-46P",0,-0.00273988172178394,0,1,1
"ALG1L8P",0,-0.00273988172178394,0,1,1
"EVA1CP4",0,-0.00273988172178394,0,1,1
"OR7E11P",0,-0.00273988172178394,0,1,1
"OR7E145P",0,-0.00273988172178394,0,1,1
"UNC93B5",0,-0.00273988172178394,0,1,1
"DOC2GP",0,-0.00273988172178394,0,1,1
"NDUFV1-DT",0,-0.00273988172178394,0,1,1
"CABP2",0,-0.00273988172178394,0,1,1
"MIR6752",0,-0.00273988172178394,0,1,1
"GPR152",0,-0.00273988172178394,0,1,1
"PTPRCAP",0,-0.00273988172178394,0,1,1
"CARNS1",0,-0.00273988172178394,0,1,1
"RNU6-1238P",0,-0.00273988172178394,0,1,1
"RN7SKP239",0,-0.00273988172178394,0,1,1
"LOC124902839",0,-0.00273988172178394,0,1,1
"MIR6860",0,-0.00273988172178394,0,1,1
"LOC124902849",0,-0.00273988172178394,0,1,1
"C11orf86",0,-0.00273988172178394,0,1,1
"MIR3163",0,-0.00273988172178394,0,1,1
"RNU7-23P",0,-0.00273988172178394,0,1,1
"FTLP6",0,-0.00273988172178394,0,1,1
"C1QBPP2",0,-0.00273988172178394,0,1,1
"RN7SL12P",0,-0.00273988172178394,0,1,1
"CCDC87",0,-0.00273988172178394,0,1,1
"LOC100505524",0,-0.00273988172178394,0,1,1
"LOC124900311",0,-0.00273988172178394,0,1,1
"RNU1-84P",0,-0.00273988172178394,0,1,1
"BRD9P1",0,-0.00273988172178394,0,1,1
"TRS-GCT3-1",0,-0.00273988172178394,0,1,1
"LOC124902833",0,-0.00273988172178394,0,1,1
"SNORD13F",0,-0.00273988172178394,0,1,1
"GAL3ST3",0,-0.00273988172178394,0,1,1
"LOC100420020",0,-0.00273988172178394,0,1,1
"LOC105369350",0,-0.00273988172178394,0,1,1
"CTSW",0,-0.00273988172178394,0,1,1
"OVOL1-AS1",0,-0.00273988172178394,0,1,1
"KRT8P26",0,-0.00273988172178394,0,1,1
"RN7SL309P",0,-0.00273988172178394,0,1,1
"MIR4489",0,-0.00273988172178394,0,1,1
"MIR4690",0,-0.00273988172178394,0,1,1
"LOC124902823",0,-0.00273988172178394,0,1,1
"MASCRNA",0,-0.00273988172178394,0,1,1
"LINC02736",0,-0.00273988172178394,0,1,1
"MIR612",0,-0.00273988172178394,0,1,1
"SPDYC",0,-0.00273988172178394,0,1,1
"PDCL2P2",0,-0.00273988172178394,0,1,1
"RNU2-23P",0,-0.00273988172178394,0,1,1
"HIGD1AP10",0,-0.00273988172178394,0,1,1
"MIR6751",0,-0.00273988172178394,0,1,1
"TMEM262",0,-0.00273988172178394,0,1,1
"NAALADL1",0,-0.00273988172178394,0,1,1
"SNX15",0,-0.00273988172178394,0,1,1
"EEF1A1P18",0,-0.00273988172178394,0,1,1
"MIR6879",0,-0.00273988172178394,0,1,1
"MAJIN",0,-0.00273988172178394,0,1,1
"GPHA2",0,-0.00273988172178394,0,1,1
"MIR6749",0,-0.00273988172178394,0,1,1
"MIR6750",0,-0.00273988172178394,0,1,1
"MIR194-2",0,-0.00273988172178394,0,1,1
"MIR192",0,-0.00273988172178394,0,1,1
"RPS16P6",0,-0.00273988172178394,0,1,1
"MIR10392",0,-0.00273988172178394,0,1,1
"NRXN2-AS1",0,-0.00273988172178394,0,1,1
"SLC22A12",0,-0.00273988172178394,0,1,1
"SLC22A11",0,-0.00273988172178394,0,1,1
"LOC124902690",0,-0.00273988172178394,0,1,1
"LINC02724",0,-0.00273988172178394,0,1,1
"LOC124902689",0,-0.00273988172178394,0,1,1
"LOC105369341",0,-0.00273988172178394,0,1,1
"LINC02723",0,-0.00273988172178394,0,1,1
"MIR1237",0,-0.00273988172178394,0,1,1
"MIR7155",0,-0.00273988172178394,0,1,1
"CATSPERZ",0,-0.00273988172178394,0,1,1
"KCNK4-TEX40",0,-0.00273988172178394,0,1,1
"KCNK4",0,-0.00273988172178394,0,1,1
"LOC124902687",0,-0.00273988172178394,0,1,1
"RNU6-45P",0,-0.00273988172178394,0,1,1
"TRR-CCT9-1",0,-0.00273988172178394,0,1,1
"RNU6-1306P",0,-0.00273988172178394,0,1,1
"ATP5MGP1",0,-0.00273988172178394,0,1,1
"RN7SL596P",0,-0.00273988172178394,0,1,1
"IMMP1LP1",0,-0.00273988172178394,0,1,1
"LGALS12",0,-0.00273988172178394,0,1,1
"LOC124902684",0,-0.00273988172178394,0,1,1
"LOC124902822",0,-0.00273988172178394,0,1,1
"LOC100533643",0,-0.00273988172178394,0,1,1
"PLAAT5",0,-0.00273988172178394,0,1,1
"SLC22A9",0,-0.00273988172178394,0,1,1
"SLC22A10",0,-0.00273988172178394,0,1,1
"LOC105369334",0,-0.00273988172178394,0,1,1
"CCND2P1",0,-0.00273988172178394,0,1,1
"SLC22A25",0,-0.00273988172178394,0,1,1
"RPL29P22",0,-0.00273988172178394,0,1,1
"SLC22A24",0,-0.00273988172178394,0,1,1
"TUBAP7",0,-0.00273988172178394,0,1,1
"LOC100127954",0,-0.00273988172178394,0,1,1
"SLC22A8",0,-0.00273988172178394,0,1,1
"SLC22A6",0,-0.00273988172178394,0,1,1
"RN7SL259P",0,-0.00273988172178394,0,1,1
"CHRM1",0,-0.00273988172178394,0,1,1
"SNORD25",0,-0.00273988172178394,0,1,1
"SNORD27",0,-0.00273988172178394,0,1,1
"LOC124900306",0,-0.00273988172178394,0,1,1
"SNORD29",0,-0.00273988172178394,0,1,1
"SNORD30",0,-0.00273988172178394,0,1,1
"SNORD31",0,-0.00273988172178394,0,1,1
"SNORD22",0,-0.00273988172178394,0,1,1
"RNU2-2P",0,-0.00273988172178394,0,1,1
"TEX54",0,-0.00273988172178394,0,1,1
"RNU6-118P",0,-0.00273988172178394,0,1,1
"MIR6514",0,-0.00273988172178394,0,1,1
"MIR6748",0,-0.00273988172178394,0,1,1
"ZBTB3",0,-0.00273988172178394,0,1,1
"LRRN4CL",0,-0.00273988172178394,0,1,1
"SNORA57",0,-0.00273988172178394,0,1,1
"MIR6747",0,-0.00273988172178394,0,1,1
"SCGB1A1",0,-0.00273988172178394,0,1,1
"RCC2P6",0,-0.00273988172178394,0,1,1
"LOC124902682",0,-0.00273988172178394,0,1,1
"SCGB1D4",0,-0.00273988172178394,0,1,1
"SCGB2A2",0,-0.00273988172178394,0,1,1
"SCGB1D2",0,-0.00273988172178394,0,1,1
"SCGB2A1",0,-0.00273988172178394,0,1,1
"SCGB1D1",0,-0.00273988172178394,0,1,1
"EEF1DP8",0,-0.00273988172178394,0,1,1
"LOC124902681",0,-0.00273988172178394,0,1,1
"LINC02733",0,-0.00273988172178394,0,1,1
"RNU6-1243P",0,-0.00273988172178394,0,1,1
"MIR6746",0,-0.00273988172178394,0,1,1
"MIR1908",0,-0.00273988172178394,0,1,1
"MIR611",0,-0.00273988172178394,0,1,1
"MYRF-AS1",0,-0.00273988172178394,0,1,1
"LOC101927495",0,-0.00273988172178394,0,1,1
"LOC105369331",0,-0.00273988172178394,0,1,1
"LRRC10B",0,-0.00273988172178394,0,1,1
"MIR4488",0,-0.00273988172178394,0,1,1
"PGA5",0,-0.00273988172178394,0,1,1
"PGA4",0,-0.00273988172178394,0,1,1
"PGA3",0,-0.00273988172178394,0,1,1
"CD5",0,-0.00273988172178394,0,1,1
"LOC124902677",0,-0.00273988172178394,0,1,1
"TRA-TGC10-1",0,-0.00273988172178394,0,1,1
"RNU6-933P",0,-0.00273988172178394,0,1,1
"ZP1",0,-0.00273988172178394,0,1,1
"PTGDR2",0,-0.00273988172178394,0,1,1
"MS4A10",0,-0.00273988172178394,0,1,1
"MS4A15",0,-0.00273988172178394,0,1,1
"MS4A18",0,-0.00273988172178394,0,1,1
"MS4A8",0,-0.00273988172178394,0,1,1
"LINC00301",0,-0.00273988172178394,0,1,1
"LOC105369321",0,-0.00273988172178394,0,1,1
"MS4A19P",0,-0.00273988172178394,0,1,1
"MS4A12",0,-0.00273988172178394,0,1,1
"MS4A1",0,-0.00273988172178394,0,1,1
"MS4A14",0,-0.00273988172178394,0,1,1
"MS4A7",0,-0.00273988172178394,0,1,1
"MS4A6E",0,-0.00273988172178394,0,1,1
"MS4A4A",0,-0.00273988172178394,0,1,1
"MIR6503",0,-0.00273988172178394,0,1,1
"MS4A6A",0,-0.00273988172178394,0,1,1
"LINC02705",0,-0.00273988172178394,0,1,1
"MS4A2",0,-0.00273988172178394,0,1,1
"YWHAZP9",0,-0.00273988172178394,0,1,1
"MS4A3",0,-0.00273988172178394,0,1,1
"OOSP2",0,-0.00273988172178394,0,1,1
"OOSP4B",0,-0.00273988172178394,0,1,1
"OOSP4A",0,-0.00273988172178394,0,1,1
"OOSP1",0,-0.00273988172178394,0,1,1
"SRD5A3P1",0,-0.00273988172178394,0,1,1
"OOSP3",0,-0.00273988172178394,0,1,1
"OR10V2P",0,-0.00273988172178394,0,1,1
"OR10V3P",0,-0.00273988172178394,0,1,1
"OR10Y1P",0,-0.00273988172178394,0,1,1
"OR10V1",0,-0.00273988172178394,0,1,1
"RN7SKP192",0,-0.00273988172178394,0,1,1
"LOC105369318",0,-0.00273988172178394,0,1,1
"MIR3162",0,-0.00273988172178394,0,1,1
"TRF-GAA2-1",0,-0.00273988172178394,0,1,1
"TRK-TTT3-4",0,-0.00273988172178394,0,1,1
"RNU7-58P",0,-0.00273988172178394,0,1,1
"TRF-GAA1-3",0,-0.00273988172178394,0,1,1
"TRK-TTT5-1",0,-0.00273988172178394,0,1,1
"TRL-TAA3-1",0,-0.00273988172178394,0,1,1
"TRR-TCT3-2",0,-0.00273988172178394,0,1,1
"TRV-TAC2-1",0,-0.00273988172178394,0,1,1
"OR4D7P",0,-0.00273988172178394,0,1,1
"OR4D11",0,-0.00273988172178394,0,1,1
"LOC124902818",0,-0.00273988172178394,0,1,1
"OR4D8P",0,-0.00273988172178394,0,1,1
"OR4D10",0,-0.00273988172178394,0,1,1
"OR4D6",0,-0.00273988172178394,0,1,1
"OR5A1",0,-0.00273988172178394,0,1,1
"OR5A2",0,-0.00273988172178394,0,1,1
"OR5BB1P",0,-0.00273988172178394,0,1,1
"OR5AN1",0,-0.00273988172178394,0,1,1
"OR5BR1P",0,-0.00273988172178394,0,1,1
"OR5AN2P",0,-0.00273988172178394,0,1,1
"RN7SL435P",0,-0.00273988172178394,0,1,1
"LOC643709",0,-0.00273988172178394,0,1,1
"SLC25A47P1",0,-0.00273988172178394,0,1,1
"WARS1P1",0,-0.00273988172178394,0,1,1
"RN7SL42P",0,-0.00273988172178394,0,1,1
"MPEG1",0,-0.00273988172178394,0,1,1
"LOC124902675",0,-0.00273988172178394,0,1,1
"LOC124902601",0,-0.00273988172178394,0,1,1
"LOC100422399",0,-0.00273988172178394,0,1,1
"LOC105369315",0,-0.00273988172178394,0,1,1
"GLYATL1B",0,-0.00273988172178394,0,1,1
"GLYATL1P4",0,-0.00273988172178394,0,1,1
"LOC100287485",0,-0.00273988172178394,0,1,1
"GLYATL1P1",0,-0.00273988172178394,0,1,1
"LOC100422398",0,-0.00273988172178394,0,1,1
"LOC283194",0,-0.00273988172178394,0,1,1
"GLYATL1",0,-0.00273988172178394,0,1,1
"GLYATL1P2",0,-0.00273988172178394,0,1,1
"GLYATL2",0,-0.00273988172178394,0,1,1
"TMA16P1",0,-0.00273988172178394,0,1,1
"LOC100420019",0,-0.00273988172178394,0,1,1
"GLYAT",0,-0.00273988172178394,0,1,1
"CNTF",0,-0.00273988172178394,0,1,1
"OR5B21",0,-0.00273988172178394,0,1,1
"OR5B12",0,-0.00273988172178394,0,1,1
"OR5B2",0,-0.00273988172178394,0,1,1
"OR5B3",0,-0.00273988172178394,0,1,1
"OR5B15P",0,-0.00273988172178394,0,1,1
"OR5B1P",0,-0.00273988172178394,0,1,1
"OR5B17",0,-0.00273988172178394,0,1,1
"LOC100420122",0,-0.00273988172178394,0,1,1
"OR5B10P",0,-0.00273988172178394,0,1,1
"OR5B19P",0,-0.00273988172178394,0,1,1
"OR5BC1P",0,-0.00273988172178394,0,1,1
"OR10Q2P",0,-0.00273988172178394,0,1,1
"OR10W1",0,-0.00273988172178394,0,1,1
"EIF4A2P3",0,-0.00273988172178394,0,1,1
"OR10Q1",0,-0.00273988172178394,0,1,1
"OR1S1",0,-0.00273988172178394,0,1,1
"OR1S2",0,-0.00273988172178394,0,1,1
"OR9Q2",0,-0.00273988172178394,0,1,1
"OR5BL1P",0,-0.00273988172178394,0,1,1
"OR9I2P",0,-0.00273988172178394,0,1,1
"OR9I1",0,-0.00273988172178394,0,1,1
"OR9I3P",0,-0.00273988172178394,0,1,1
"OR9L1P",0,-0.00273988172178394,0,1,1
"LOC100421793",0,-0.00273988172178394,0,1,1
"LOC124902674",0,-0.00273988172178394,0,1,1
"VN2R9P",0,-0.00273988172178394,0,1,1
"OR6Q1",0,-0.00273988172178394,0,1,1
"RNU6-899P",0,-0.00273988172178394,0,1,1
"LOC107984331",0,-0.00273988172178394,0,1,1
"CYCSP26",0,-0.00273988172178394,0,1,1
"OR5BD1P",0,-0.00273988172178394,0,1,1
"OR5AZ1P",0,-0.00273988172178394,0,1,1
"OR5BA1P",0,-0.00273988172178394,0,1,1
"PPIAP42",0,-0.00273988172178394,0,1,1
"MIR130A",0,-0.00273988172178394,0,1,1
"SMTNL1",0,-0.00273988172178394,0,1,1
"RN7SL605P",0,-0.00273988172178394,0,1,1
"RN7SKP259",0,-0.00273988172178394,0,1,1
"RNA5SP341",0,-0.00273988172178394,0,1,1
"PRG3",0,-0.00273988172178394,0,1,1
"P2RX3",0,-0.00273988172178394,0,1,1
"LOC124902831",0,-0.00273988172178394,0,1,1
"APLNR",0,-0.00273988172178394,0,1,1
"LRRC55",0,-0.00273988172178394,0,1,1
"OR5BP1P",0,-0.00273988172178394,0,1,1
"OR5AO1P",0,-0.00273988172178394,0,1,1
"OR5AK4P",0,-0.00273988172178394,0,1,1
"OR5BQ1P",0,-0.00273988172178394,0,1,1
"OR5AK1P",0,-0.00273988172178394,0,1,1
"OR5AK2",0,-0.00273988172178394,0,1,1
"OR5AK3P",0,-0.00273988172178394,0,1,1
