"","logFC","logCPM","F","PValue","FDR"
"SNRPA",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"POLR2I",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"NFKBID",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"WTIP",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"CHERP",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"EVPL",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"DHX33",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"C1QBP",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"RPL35AP27",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"HIKESHI",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"NSMCE4A",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"CHUK",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"GTPBP10",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"SP4",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"RBAK",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"INTS1",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"RPS6P8",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"RNF44",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"ITGA1",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"OXCT1",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"DDX60L",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"LOC124900799",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"ANAPC10",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"NKIRAS1",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"ZRANB3",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"ADCY3",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"FAM110C",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"AIDA",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"RABIF",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"VAMP4",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"PLEKHO1",0.173032297270624,6.00563922988311,0.0107337966483208,0.917645661928647,1
"UQCR10",-0.0816765193200712,7.28523099586626,0.0106652024708931,0.917911511773239,1
"NEDD4",0.0746273304387173,7.6888123778767,0.0106298305844082,0.918047491739853,1
"ANKRD29",-0.0964197167635704,6.8493764010375,0.010520330528272,0.91846834842891,1
"SUMO1",-0.0964197167635704,6.8493764010375,0.010520330528272,0.91846834842891,1
"DAB2IP",0.105663454872786,6.72127233446643,0.0104716548286908,0.918656013522319,1
"CDC37",-0.0658238643980994,8.09307632674428,0.0102962152622625,0.91933938022643,1
"BAG3",-0.0813854091836822,7.27483974970434,0.0102752380338752,0.91942096540767,1
"AIMP1",0.0856865553829899,7.19068037200384,0.0102574781028964,0.919490214808098,1
"NIBAN1",0.0738382732139393,7.65671097600931,0.010167063586152,0.91984499849231,1
"RAP2B",0.0577017831242563,8.82642564551279,0.0100130894413194,0.920452339635402,1
"KDM5A",0.0714495364806468,7.67160968274038,0.0100051362565708,0.920483708740333,1
"GABRE",-0.0718354305735035,7.5999562041465,0.0100042838806287,0.920487079503813,1
"PITPNC1",-0.125833769877376,6.3206954833717,0.00998263118575382,0.920570232439094,1
"FKBP4",-0.125833769877376,6.3206954833717,0.00998263118575382,0.920570232439094,1
"NUDCD3",-0.125833769877376,6.3206954833717,0.00998263118575382,0.920570232439094,1
"LOC124901031",-0.125833769877376,6.3206954833717,0.00998263118575382,0.920570232439094,1
"SELENOI",-0.125833769877376,6.3206954833717,0.00998263118575382,0.920570232439094,1
"ELOC",0.0777267959817738,7.38326619578532,0.00991384107447652,0.920845933147164,1
"DHX36",0.0650430140950914,8.02731361997993,0.00981272013505,0.921249598405067,1
"CNOT3",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"GART",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"CRK",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"UPRT",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"CSE1L",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"UBXN6",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"GPS2",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"ZNRF1",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"MGA",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"CPSF2",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"ARHGAP1",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"ZNF33A",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"CNTLN",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"CNOT7",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"RHBDD2",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"RNF130",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"CEP135",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"B3GNT2",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"FBXO28",0.118872942212199,6.39026834164515,0.00976325445619146,0.921445163194946,1
"CCDC57",0.0879964439460101,6.95303737447547,0.00974459869573485,0.921521695744397,1
"GNAI1",0.0879964439460101,6.95303737447547,0.00974459869573485,0.921521695744397,1
"ATG12",0.0879964439460101,6.95303737447547,0.00974459869573485,0.921521695744397,1
"GNG4",-0.069324034607397,7.75213500676531,0.00962044760679405,0.922022380255438,1
"DYNC1LI2",-0.0748802648014985,7.46297674982818,0.00960270372086241,0.922093963472034,1
"FBXW2",0.0990412720231348,6.67884490030872,0.0092113176671837,0.923691855476549,1
"CARNMT1",0.0990412720231348,6.67884490030872,0.0092113176671837,0.923691855476549,1
"CBR3-AS1",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"FER1L4",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"MIS12",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"NPIPB14P",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"WDR61",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"EGLN3",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"PNP",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"COG6",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"ZNF438",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"LINC02649",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"SAMD9L",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"LOC124901281",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"CDKL3",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"RHOBTB3",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"LOC100506639",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"HSPD1P5",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"ZNF718",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"HK2",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"SFXN5",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"ZNF512",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"RPS27AP5",0.158216817437031,6.010570523889,0.00901033403607204,0.924524516089979,1
"MYO5A",0.0653568167325247,7.82000159777805,0.00893473394651661,0.924844093302535,1
"E2F3",0.0818657843815493,7.20052802634003,0.00866759578468379,0.925972421935231,1
"NUCB1",-0.0989499314601743,6.59210507915754,0.00842614560294132,0.92700681300832,1
"AP1S1",-0.0989499314601743,6.59210507915754,0.00842614560294132,0.92700681300832,1
"YY1AP1",-0.0989499314601743,6.59210507915754,0.00842614560294132,0.92700681300832,1
"MARF1",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"UPF3B",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"POLDIP3",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"PCCA",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"AIP",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"PUS7",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"MRPL1",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"SIAH2",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"HADHB",-0.111656644314327,6.31582690939507,0.00840306995325801,0.927105470534722,1
"COX7A2L",-0.0826537011874402,6.88045049731801,0.00830927521067353,0.927513989494558,1
"TCF7L2",-0.0560203576640736,8.35740623611706,0.00826324694229351,0.927715334194579,1
"FEM1B",-0.0777066022915778,7.09437276307357,0.00821313215703961,0.927933752533497,1
"FGD4",0.0673194400699196,7.71064298249395,0.00819812235450468,0.927999846620033,1
"ELK3",-0.0616644028436266,7.87966392043781,0.00817043463975369,0.928121268471828,1
"AKAP13",0.0528824877297744,8.92141319094869,0.00815679727585771,0.928181144534265,1
"IFITM3",-0.0565779151367222,8.26203760451888,0.00813014003546422,0.928298286120098,1
"SUGT1",0.0800634348879167,6.95611777043977,0.00805307056406048,0.928637267151319,1
"PDGFA",-0.0701273042231908,7.29134217844305,0.00802773708643088,0.928749734138583,1
"MICALL1",-0.0698142947555002,7.28074625443794,0.00781390880571123,0.929702534002375,1
"PUM2",0.0694050328419839,7.36374780639833,0.00780621431165906,0.92973708534544,1
"CORO1C",0.063597381163956,7.6931192536173,0.00767936625189404,0.930308992788918,1
"KIAA2026",-0.0589496248020017,7.88879075358906,0.00754010572765378,0.93094224104654,1
"FGFR1OP2",0.0808890247981065,6.95454920370539,0.00751324970108407,0.93106429149096,1
"SRP72",-0.0695231846191113,7.27042410821391,0.00748339308757281,0.931201516129829,1
"CDC42BPA",-0.0559882881149019,8.09737705960215,0.00743828579959506,0.931408951547462,1
"SBNO2",0.10469581664915,6.39508453683828,0.00728947862381952,0.93209464515525,1
"THOC1",0.10469581664915,6.39508453683828,0.00728947862381952,0.93209464515525,1
"MINK1",0.10469581664915,6.39508453683828,0.00728947862381952,0.93209464515525,1
"ZNF770",0.10469581664915,6.39508453683828,0.00728947862381952,0.93209464515525,1
"SLC49A4",0.10469581664915,6.39508453683828,0.00728947862381952,0.93209464515525,1
"UCHL3",0.0856422783711562,6.68352779868917,0.00728435327522259,0.932119373406865,1
"DDX47",0.0856422783711562,6.68352779868917,0.00728435327522259,0.932119373406865,1
"CRBN",0.0856422783711562,6.68352779868917,0.00728435327522259,0.932119373406865,1
"FARP2",0.0856422783711562,6.68352779868917,0.00728435327522259,0.932119373406865,1
"LYST",0.0856422783711562,6.68352779868917,0.00728435327522259,0.932119373406865,1
"WDR33",-0.091399221572914,6.63527456245528,0.00723156104678458,0.93236515523986,1
"OCIAD1",-0.0608730147635469,7.59564617522461,0.00716877677717442,0.932659880782168,1
"AFTPH",0.0758091711354561,7.16222709799155,0.00707924884028309,0.933080336118662,1
"DNAJC3",0.064743848633569,7.35259210578669,0.00707602216822372,0.933095744918463,1
"SETBP1",0.0750493225836301,6.95766022200259,0.00706016916231907,0.933170111580125,1
"SPPL2A",0.0750493225836301,6.95766022200259,0.00706016916231907,0.933170111580125,1
"MROH1",0.0750493225836301,6.95766022200259,0.00706016916231907,0.933170111580125,1
"TMEM40",-0.078631596891381,6.88497173594301,0.00705931144853818,0.933174119230136,1
"ND4L",-0.0416191487383315,10.1929286345767,0.0068627818778139,0.934109431308063,1
"PAN3",-0.0573240705404858,7.77301318687436,0.00673919087789725,0.934704058302528,1
"SBF2",0.0508692602807798,8.43213562175947,0.00670019884832077,0.934892864178093,1
"VPS4B",0.0536286296866581,8.05218846728645,0.00667049243322363,0.935037012000436,1
"TNFAIP8",0.0527071711333412,8.05884872235775,0.00648706595126767,0.935934449086818,1
"PAXBP1",-0.0795036788971261,6.65427361967479,0.0063824144965526,0.936450942281621,1
"C1orf35",-0.0795036788971261,6.65427361967479,0.0063824144965526,0.936450942281621,1
"OXSR1",-0.0599482003818147,7.48700088833685,0.00637269457757683,0.936500356073963,1
"ABCG1",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"MKNK2",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"C19orf25",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"FECH",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"MRPS16",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"JMY",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"ALG3",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"ILKAP",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"LANCL1",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"ANKRD36B",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"YIPF4",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"ZNF281",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"LRRC41",-0.0975899091218459,6.31097298429934,0.00629370749741025,0.936892201421082,1
"EPS8",0.0514944696988536,8.15671551548381,0.00625977949358567,0.937064391542699,1
"BRD4",-0.0497965696600927,8.17080649201953,0.00608928312318851,0.937925620215158,1
"CTIF",0.0842919816909205,6.71282078049567,0.00601212303700187,0.938318202800267,1
"SCD",-0.0639824827429857,7.09354294664917,0.00581630364587897,0.939329740789643,1
"SEPTIN9",-0.0524194344322503,7.90502193540323,0.0057617003850683,0.939615050026084,1
"NOLC1",0.061962476946503,7.15298469000434,0.00573008067012362,0.93978027576801,1
"FAM13B",0.061962476946503,7.15298469000434,0.00573008067012362,0.93978027576801,1
"ADAM23",0.061962476946503,7.15298469000434,0.00573008067012362,0.93978027576801,1
"SIK3",-0.0463870514187898,8.3593870635954,0.00565977068671617,0.94015057300623,1
"DDX24",-0.0471619436530363,8.29000643690247,0.00563716442875404,0.940269990237042,1
"KIAA1671",-0.0778193022235953,6.63052017555182,0.00554900553240686,0.940736843386173,1
"SLC25A28",-0.0778193022235953,6.63052017555182,0.00554900553240686,0.940736843386173,1
"UBTD2",-0.0778193022235953,6.63052017555182,0.00554900553240686,0.940736843386173,1
"CISD2",-0.0778193022235953,6.63052017555182,0.00554900553240686,0.940736843386173,1
"PDCD6IP-DT",-0.0778193022235953,6.63052017555182,0.00554900553240686,0.940736843386173,1
"RAF1",-0.0778193022235953,6.63052017555182,0.00554900553240686,0.940736843386173,1
"PDE6D",-0.0778193022235953,6.63052017555182,0.00554900553240686,0.940736843386173,1
"INPP1",-0.0778193022235953,6.63052017555182,0.00554900553240686,0.940736843386173,1
"BMPR2",-0.0478369200591928,8.11253581131527,0.00542514193801273,0.941401931201934,1
"PBX3",-0.0580023528078597,7.27627084308682,0.0053550776704392,0.941780609598771,1
"ATP6V1A",0.068016172133576,6.95926017825468,0.00534576079192136,0.941830809905795,1
"CFH",0.068016172133576,6.95926017825468,0.00534576079192136,0.941830809905795,1
"JAK1",0.0436114412612163,8.64967976867793,0.00533761490220073,0.941875703806824,1
"FKBP3",0.0574926902401351,7.36823333905866,0.00533321770537525,0.941899374309355,1
"UBE2D1",0.0721531422490388,6.68822345689784,0.00522535347644501,0.942488039551037,1
"RNF13",0.0721531422490388,6.68822345689784,0.00522535347644501,0.942488039551037,1
"SLC39A10",0.0721531422490388,6.68822345689784,0.00522535347644501,0.942488039551037,1
"ACSL3",0.0588382689116351,7.34376655800555,0.00521916741179972,0.942522852131605,1
"YAF2",0.0635533809403426,7.1668753056901,0.00514787057546301,0.942915958657867,1
"PCM1",0.0482317114353163,7.92272149020717,0.0050659863017021,0.943371358503812,1
"RAC2",-0.065684475529001,6.8803369690424,0.00500996337731016,0.943684200786761,1
"TAPBP",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"ARMCX4",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"KLHL15",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"RABL2B",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"C22orf23",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"DTD1",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"KMT5C",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"ZNF432",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"LIG1",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"RPS4XP20",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"RFXANK",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"ZNF440",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"PET100",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"YJU2",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"COX11",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"LSM12",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
"LIG3",0.114139308148373,5.97029387023063,0.00498146417408059,0.9438425017881,1
