"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.53130923195417e-54,1.47380217413868,0.266,0.108,9.02247399467396e-50,"4","TMEM154"
1.94452654961835e-54,1.122978940428,0.409,0.211,1.14571504303513e-49,"4","LOC124903398"
3.21550468318348e-54,0.97507284326085,0.531,0.322,1.8945753593317e-49,"4","ELK3"
3.24261961376577e-54,1.77484678232752,0.293,0.13,1.91055147643079e-49,"4","MMP7"
3.78188890973616e-54,0.959514673576848,0.521,0.312,2.22828894561655e-49,"4","RSPH3"
5.57211844499829e-54,0.591259135618313,0.85,0.688,3.28309218779299e-49,"4","KLF5"
1.06110942586965e-53,0.988368224528201,0.471,0.262,6.25205673722397e-49,"4","CST6"
1.21370467570545e-53,0.493045658666652,0.967,0.933,7.1511479492565e-49,"4","S100A6"
3.45387255660444e-53,0.816955020899007,0.626,0.404,2.03502171035134e-48,"4","ENDOD1"
3.67898618984822e-53,0.540365874485953,0.913,0.821,2.16765866305857e-48,"4","MYO1B"
1.03884460240138e-52,0.695844940730277,0.725,0.527,6.1208723973489e-48,"4","ABI1"
1.49396314033688e-52,0.604125811869549,0.848,0.682,8.80243082286489e-48,"4","CD59"
1.25822969546087e-51,1.36054234560116,0.291,0.127,7.41348936565547e-47,"4","KIF13B"
1.32389699739292e-51,1.08252492137537,0.38,0.19,7.80040110863909e-47,"4","ATP8B1"
1.69279546625263e-51,0.363659781012758,0.996,0.973,9.97395088716049e-47,"4","TMSB4X"
1.30004208023142e-50,1.5742056904368,0.256,0.105,7.65984793672354e-46,"4","LYPD3"
3.46107548030189e-50,1.34196265919065,0.313,0.145,2.03926567299388e-45,"4","CBX6"
5.14379576237721e-50,1.28675901353838,0.305,0.14,3.03072446319265e-45,"4","RAB3IP"
9.77025434811174e-50,0.479331535093728,0.944,0.868,5.75663386190744e-45,"4","EZR"
1.34896843389226e-49,0.75834115375041,0.612,0.401,7.9481220124932e-45,"4","PMAIP1"
7.45492514022561e-48,1.17475531717947,0.38,0.201,4.39244189262093e-43,"4","CDC42EP1"
1.73616579327236e-47,1.1690353620036,0.349,0.174,1.02294888539607e-42,"4","TMEM132A"
5.65028630240944e-47,1.07277272936502,0.368,0.187,3.32914868937964e-42,"4","NECTIN2"
7.08552670498873e-46,0.904028688693942,0.476,0.28,4.17479233457936e-41,"4","ATP2B4"
1.271455061584e-45,1.06533802662521,0.362,0.186,7.49141322285291e-41,"4","ITPKC"
2.68375488575813e-45,1.06398896070139,0.379,0.2,1.58126837868869e-40,"4","SQOR"
2.96423280398751e-45,1.09808372236423,0.359,0.186,1.74652596810944e-40,"4","ZBTB43"
3.82253606295367e-45,0.543556401088913,0.841,0.709,2.2522382482923e-40,"4","S100A16"
4.73763113983809e-45,0.766262969734944,0.645,0.455,2.7914122675926e-40,"4","ERBIN"
7.9975810696368e-45,0.84188119099434,0.559,0.368,4.71217476623e-40,"4","CLINT1"
1.13302478696668e-44,0.447112543396559,0.925,0.857,6.67578204480766e-40,"4","CAST"
1.14359160004974e-44,1.11212976227427,0.338,0.171,6.73804170749305e-40,"4","USP6NL"
3.52224552356768e-44,1.09580278551681,0.29,0.133,2.07530706248608e-39,"4","ACVR1"
3.08155471150886e-43,0.769668290564889,0.668,0.493,1.81565203602102e-38,"4","RNF213"
3.74265762994878e-43,0.60741609769148,0.824,0.688,2.20517387556582e-38,"4","CAMK2N1"
4.61901363097876e-43,0.381645298982813,0.929,0.846,2.72152283137268e-38,"4","IFI27"
6.46608275088484e-43,0.723838850299605,0.605,0.41,3.80981595682135e-38,"4","KIF1B"
1.25856555479456e-42,1.04197838893044,0.464,0.284,7.41546824884953e-38,"4","IL18"
2.0260053215958e-42,1.12180751630875,0.324,0.163,1.19372233548425e-37,"4","MFHAS1"
3.14489998619451e-42,1.14617180753432,0.326,0.166,1.8529750718658e-37,"4","TYMP"
4.06329091380225e-42,1.12218796901461,0.326,0.165,2.39409100641229e-37,"4","CELSR2"
4.13645109766766e-42,0.582246652522041,0.733,0.569,2.43719698674579e-37,"4","MT1X"
5.87159013680574e-42,0.609320155053038,0.758,0.594,3.45954090860594e-37,"4","RIOK3"
1.04915736257769e-41,1.23391456011241,0.396,0.23,6.18163518030772e-37,"4","TMEM117"
2.85835487120891e-40,1.02128319006064,0.334,0.174,1.68414269011629e-35,"4","STRA6"
3.16026220205542e-40,0.832231200214443,0.459,0.269,1.86202648945105e-35,"4","CFAP20DC"
3.22316347000801e-40,1.10969171960509,0.346,0.186,1.89908791652872e-35,"4","MAPK10"
9.14680793606417e-40,0.642457482448249,0.737,0.57,5.38929923592901e-35,"4","SH3BGRL3"
1.04063487336716e-39,1.21813482829005,0.337,0.18,6.13142067387933e-35,"4","LRRK1"
2.15300706679153e-39,1.23123914937319,0.258,0.119,1.26855176375357e-34,"4","TICAM1"
4.37595166618923e-39,1.19985476224479,0.332,0.179,2.57831072171869e-34,"4","SUSD6"
4.44395239845214e-39,0.947299316772342,0.489,0.317,2.618376753168e-34,"4","LOC100132154"
6.78609607211796e-39,0.772120590716123,0.514,0.328,3.9983678056919e-34,"4","FGD6"
9.28011769426174e-39,1.02044170604741,0.376,0.21,5.46784534545902e-34,"4","SLC2A12"
3.5661311647623e-38,0.839559455853182,0.488,0.309,2.10116448227795e-33,"4","TFAP2A"
7.49611755201735e-38,1.13267597848414,0.282,0.139,4.41671246164862e-33,"4","RNF152"
9.85610595783469e-38,0.478549441705321,0.916,0.854,5.8072176303562e-33,"4","SOX4"
1.10605323032232e-37,0.847382969184854,0.491,0.315,6.51686563305913e-33,"4","GPR87"
1.18495019988946e-37,1.04851914244521,0.323,0.17,6.98172657774869e-33,"4","NEK7"
1.72031298680899e-37,0.812010717454816,0.435,0.258,1.01360841182786e-32,"4","USP53"
2.10035647005521e-37,0.736182909057481,0.584,0.409,1.23753003215653e-32,"4","HEBP2"
2.34085289495122e-37,1.1460533093802,0.361,0.203,1.37923052570526e-32,"4","RAB38"
2.44576388973429e-37,0.667913128105088,0.658,0.476,1.44104408383144e-32,"4","EHF"
2.86831220414968e-37,0.675645193065669,0.614,0.432,1.69000955068499e-32,"4","SMURF1"
3.10315292178451e-37,0.530738710342555,0.782,0.612,1.82837770151543e-32,"4","SEMA3A"
4.06423709348492e-37,0.669840602176113,0.621,0.45,2.39464849548132e-32,"4","GLIPR1"
4.89540661057467e-37,0.606433381904322,0.753,0.594,2.8843735749506e-32,"4","SVIL"
3.10712743078664e-36,0.886417149694284,0.454,0.288,1.83071948221949e-31,"4","RIPK2"
3.47880261609092e-36,0.599491959116492,0.853,0.738,2.04971050140077e-31,"4","SAT1"
3.82196192348053e-36,0.919740158474128,0.692,0.561,2.25189996531473e-31,"4","CSTB"
1.12342978960766e-35,0.43407447860324,0.888,0.801,6.61924832036836e-31,"4","CALM1"
1.15945813448013e-35,1.08049619467167,0.255,0.122,6.83152732835691e-31,"4","GJB5"
1.20180532116036e-35,0.749374838351324,0.556,0.381,7.08103695227685e-31,"4","LRRC8A"
1.28120780766139e-35,1.15323160945039,0.271,0.136,7.54887640274092e-31,"4","B4GALT5"
1.88289601012237e-35,0.847446308718688,0.444,0.273,1.1094023291641e-30,"4","NPEPPS"
3.88343360333184e-35,0.907897381752233,0.386,0.224,2.28811907908312e-30,"4","GABRE"
1.46300116721101e-34,0.935388488580539,0.353,0.198,8.62000287720729e-30,"4","FEM1B"
2.18557022800729e-34,0.291515542024877,0.984,0.961,1.28773797834189e-29,"4","GSTP1"
4.13007153015922e-34,1.02788940817711,0.338,0.19,2.43343814556981e-29,"4","GBP2"
6.14677699717911e-34,0.835277472961932,0.392,0.231,3.62168100673793e-29,"4","PPP1R14C"
9.17943004287775e-34,0.600797319130401,0.668,0.485,5.40852018126357e-29,"4","NCOA7"
1.21913318298132e-33,0.936877289737674,0.343,0.192,7.18313271412596e-29,"4","NPC1"
1.51239502658856e-33,0.721917808640031,0.56,0.394,8.91103149665978e-29,"4","F11R"
2.53457400374359e-33,1.04264727986243,0.326,0.184,1.49337100300572e-28,"4","RBM47"
3.84149158026493e-33,0.973823447191829,0.262,0.13,2.2634068390921e-28,"4","GADD45B"
4.93540062165647e-33,1.24363870831181,0.283,0.149,2.90793804627999e-28,"4","KLK8"
5.50403006223176e-33,0.539167709977584,0.728,0.576,3.24297451266695e-28,"4","PTPN12"
6.3916419801313e-33,0.915730612809822,0.402,0.244,3.76595545469336e-28,"4","NT5C2"
7.77363618464989e-33,0.842928747023855,0.438,0.278,4.58022643999572e-28,"4","CD109"
7.8221099266247e-33,0.561923304157087,0.755,0.632,4.60878716876727e-28,"4","LINC00673"
2.39134407890465e-32,0.999089414260619,0.258,0.128,1.40897993129062e-27,"4","NIPAL4"
2.45465901066979e-32,0.850155599658608,0.354,0.201,1.44628508908664e-27,"4","PPARD"
7.22721220208922e-32,1.09267715042272,0.282,0.15,4.25827342947097e-27,"4","ARHGEF3"
7.55011139972988e-32,1.12993929801264,0.308,0.171,4.44852563672085e-27,"4","PRSS22"
1.08088560119171e-31,0.702584321069311,0.495,0.33,6.36857796222155e-27,"4","PCYT1A"
7.47958119051999e-31,0.81322859687473,0.424,0.27,4.40696923745438e-26,"4","ABHD3"
8.7458336470449e-31,0.318892767540442,0.951,0.91,5.15304518483886e-26,"4","MYL6"
8.83415632858776e-31,0.698282362470263,0.512,0.349,5.20508490880391e-26,"4","ARNTL2"
1.22389928765176e-30,1.03283796091818,0.258,0.132,7.21121460284418e-26,"4","TRIM38"
8.73804670712735e-30,0.423559666218583,0.681,0.5,5.14845711983943e-25,"4","NDRG1"
1.21347453614869e-29,0.904095444070892,0.472,0.317,7.14979196698809e-25,"4","KRT14"
1.39781146273653e-29,1.13346504727204,0.275,0.148,8.23590513844366e-25,"4","KLK10"
1.70422987617703e-29,0.877145823192299,0.337,0.195,1.0041322430435e-24,"4","SLFN5"
2.56381864805202e-29,0.5967861706169,0.617,0.459,1.51060194743225e-24,"4","ETV6"
3.0394021423387e-29,0.94417795168276,0.321,0.182,1.79081574226596e-24,"4","CYB561A3"
3.53750726461935e-29,0.881782129915701,0.386,0.242,2.08429928031372e-24,"4","MDM2"
3.61108730876766e-29,0.98528115869466,0.346,0.208,2.12765264232591e-24,"4","ADD3"
4.19782334917077e-29,0.386764008106587,0.927,0.902,2.47335751733142e-24,"4","CALML3"
7.69345339836311e-29,0.898160361284901,0.368,0.229,4.53298274231555e-24,"4","PCSK5"
8.05670381768569e-29,0.611333347069075,0.476,0.31,4.74700988938041e-24,"4","TGFA"
9.77562595173904e-29,0.855577552088591,0.335,0.195,5.75979881076464e-24,"4","PRRG4"
1.52113531926424e-28,0.680177180195014,0.509,0.356,8.9625293011049e-24,"4","ANXA11"
1.84280386262398e-28,0.96634192348358,0.276,0.149,1.08578003585805e-23,"4","CAMSAP1"
2.28694733823221e-28,0.914735850921092,0.29,0.159,1.34746937168642e-23,"4","RNF19B"
2.31288338382805e-28,0.599721768350771,0.626,0.471,1.36275088975149e-23,"4","HLA-E"
2.41754339077414e-28,0.580110827034521,0.557,0.399,1.42441656584412e-23,"4","FNBP4"
3.75726612164478e-28,0.559295889806178,0.602,0.44,2.21378119887311e-23,"4","DIP2B"
5.18042833997793e-28,0.468309877092611,0.802,0.671,3.05230837791499e-23,"4","RBP1"
5.24167666822555e-28,0.838395614133859,0.374,0.232,3.08839589291849e-23,"4","ZFP36L2"
6.02990564404871e-28,0.647750062802536,0.537,0.39,3.5528204054735e-23,"4","B3GNT5"
1.06900458361427e-27,0.529997563905193,0.668,0.51,6.2985750066553e-23,"4","PPP1R15A"
1.20286300535084e-27,0.734574432675373,0.387,0.239,7.08726882752713e-23,"4","FAT2"
1.53742449048761e-27,0.461697045408128,0.774,0.653,9.05850509795297e-23,"4","ITGA2"
2.10369225018815e-27,0.784729074721205,0.374,0.231,1.23949547381086e-22,"4","TP53BP2"
2.1194423680182e-27,0.675981988933362,0.583,0.446,1.24877544323632e-22,"4","MYOF"
2.63240521034163e-27,0.73197388302543,0.452,0.3,1.55101314993329e-22,"4","WASL"
3.32950671829092e-27,0.59750734700157,0.576,0.424,1.96174535841701e-22,"4","KLF3"
5.19955754644322e-27,0.685408301043476,0.407,0.257,3.06357930636434e-22,"4","CD82"
6.38599214229453e-27,0.855373975293351,0.332,0.198,3.76262657023994e-22,"4","CNTNAP3"
1.92692857585249e-26,0.623274930051612,0.526,0.378,1.13534631689229e-21,"4","KDM2A"
2.05009663583912e-26,0.79996852588647,0.362,0.224,1.20791693783641e-21,"4","STK38L"
2.82701730923916e-26,0.840294305473465,0.344,0.211,1.66567859860371e-21,"4","FOXC1"
3.33070111937165e-26,0.305119068987593,0.931,0.88,1.96244909953378e-21,"4","RND3"
3.92231690644211e-26,0.807504368224362,0.368,0.228,2.31102912127569e-21,"4","DYNLT3"
4.21116151899563e-26,0.945149562778877,0.327,0.199,2.48121636699223e-21,"4","KIDINS220"
8.07888330354356e-26,0.546874438250966,0.62,0.469,4.76007804244787e-21,"4","UBAP1"
9.41579722526531e-26,0.81721850215434,0.398,0.261,5.54778772512632e-21,"4","PHACTR4"
1.12833177290811e-25,0.884003524758263,0.298,0.172,6.64813080597457e-21,"4","UBTD2"
1.72190307944879e-25,0.822372620119349,0.344,0.209,1.01454529441123e-20,"4","SDC1"
1.90576268887414e-25,0.857949034407451,0.281,0.158,1.12287537628464e-20,"4","ARL5B"
2.8823683180713e-25,0.739723021268319,0.368,0.231,1.69829141300761e-20,"4","LCN2"
4.57239695232225e-25,0.794837076149337,0.374,0.24,2.69405628430827e-20,"4","SPSB1"
1.09154739371458e-24,0.765993803838852,0.476,0.341,6.43139724376633e-20,"4","CITED4"
1.58386966941862e-24,0.67356985305315,0.507,0.369,9.3321600922145e-20,"4","VPS4B"
2.70038565322673e-24,0.979622465190164,0.266,0.153,1.59106722688119e-19,"4","GSAP"
3.02519727953589e-24,0.804125192075226,0.35,0.218,1.78244623710255e-19,"4","VOPP1"
5.16761041196252e-24,0.922620420341502,0.286,0.168,3.04475605472831e-19,"4","FOXO1"
5.39522552444083e-24,0.679782284027554,0.422,0.285,3.17886687900054e-19,"4","LRRFIP2"
5.84276976754411e-24,0.628467059614544,0.506,0.36,3.44255994703699e-19,"4","EEA1"
9.53913827969322e-24,0.616284899686665,0.542,0.397,5.62046027439525e-19,"4","C4orf3"
1.25033220930608e-23,0.406195498034315,0.808,0.713,7.36695737723141e-19,"4","CSNK1A1"
1.43548186159521e-23,0.956509284370959,0.275,0.161,8.45785912851898e-19,"4","RBPMS"
1.58571213717294e-23,0.697518285996374,0.35,0.217,9.34301591222294e-19,"4","TOB2"
2.3414023224143e-23,0.735554560189574,0.363,0.233,1.3795542483665e-18,"4","TGIF1"
3.12289885521955e-23,0.757246354191393,0.32,0.194,1.84001200549536e-18,"4","HBP1"
3.7236615621917e-23,0.646873379698235,0.412,0.276,2.19398139244335e-18,"4","PPFIA1"
5.25531819731413e-23,0.531752395412701,0.509,0.357,3.09643348185749e-18,"4","SPAG9"
5.41647647002089e-23,0.857975445032803,0.257,0.144,3.19138793613631e-18,"4","IER5"
6.41821084396925e-23,0.747480679475972,0.398,0.268,3.78160982926668e-18,"4","SESTD1"
7.66951244848046e-23,0.3896160709115,0.695,0.551,4.51887673464469e-18,"4","NFKBIA"
1.28437328400708e-22,0.394965823876086,0.879,0.835,7.5675273893697e-18,"4","TNFSF10"
1.71714710704392e-22,0.53404337332629,0.596,0.458,1.01174307547028e-17,"4","SH3KBP1"
2.86006743730504e-22,0.550763596103584,0.511,0.367,1.68515173406013e-17,"4","ATP6V0B"
3.5831277686987e-22,0.938160433938158,0.258,0.149,2.11117888131727e-17,"4","CRABP2"
4.31783991594503e-22,0.728820379695185,0.341,0.216,2.54407127847481e-17,"4","TRIM29"
5.43752834409944e-22,0.602259073736769,0.496,0.359,3.20379170034339e-17,"4","UGCG"
5.85898426532328e-22,0.823361387660196,0.317,0.198,3.45211352912847e-17,"4","AAK1"
7.5891224729321e-22,0.429406134140209,0.75,0.628,4.47151096105159e-17,"4","PNRC1"
8.49303045389205e-22,0.474430191704426,0.632,0.493,5.00409354343319e-17,"4","ANKLE2"
9.37448652277654e-22,0.50198873811544,0.564,0.413,5.52344745921994e-17,"4","GNG12"
1.24202557553978e-21,0.826325808935912,0.252,0.143,7.3180146910804e-17,"4","TET2"
1.61587826735609e-21,0.496529097676298,0.597,0.462,9.52075475126208e-17,"4","RASA2"
3.61067659021999e-21,0.842057639814652,0.272,0.163,2.12741064695762e-16,"4","GTF2IRD1"
4.2774212907677e-21,0.472310074657138,0.59,0.454,2.52025662452033e-16,"4","PICALM"
4.36282255955773e-21,0.432805250966447,0.68,0.55,2.57057505209142e-16,"4","ITGAV"
4.70439295960047e-21,0.608285524927775,0.413,0.279,2.7718283317966e-16,"4","XRN1"
5.17565383388032e-21,0.719160555326682,0.31,0.191,3.04949523892228e-16,"4","FBXO34"
6.48067605116862e-21,0.570350373627576,0.522,0.392,3.81841432934855e-16,"4","AFDN"
9.65924536229728e-21,0.722901706898644,0.363,0.241,5.69122736746556e-16,"4","GIPC1"
1.05119011722803e-20,0.548660748862092,0.471,0.335,6.19361217070758e-16,"4","TJP1"
1.80496205761328e-20,0.700452627090617,0.359,0.235,1.06348364434574e-15,"4","PSPHP1"
1.85577379391216e-20,0.664068963978399,0.338,0.22,1.09342191937304e-15,"4","CD68"
2.08473194165322e-20,0.694539736290695,0.315,0.199,1.22832406002208e-15,"4","GAB1"
4.34126065919335e-20,0.722489118838881,0.345,0.23,2.55787078039672e-15,"4","SLC9A3R1"
4.65866561546072e-20,0.408134271227071,0.659,0.519,2.74488578062946e-15,"4","CAPN2"
6.15773479068658e-20,0.612373758765009,0.417,0.292,3.62813733867253e-15,"4","CLIC4"
8.51021728405775e-20,0.473085766382044,0.594,0.459,5.01422002376683e-15,"4","DSE"
8.57518518797217e-20,0.711738115938672,0.37,0.25,5.0524991127532e-15,"4","AIM2"
1.33929510946049e-19,0.691681583479784,0.32,0.204,7.89112678494119e-15,"4","NDFIP1"
1.73173729324139e-19,0.47855956232503,0.558,0.425,1.02033961317783e-14,"4","SH3PXD2A"
1.80259692637151e-19,0.598712821024487,0.431,0.302,1.06209010901809e-14,"4","ERO1A"
1.80763851378746e-19,0.436891705626309,0.619,0.485,1.06506061232357e-14,"4","CLIP1"
2.20883901704703e-19,0.6652062835633,0.266,0.157,1.30144794884411e-14,"4","MAP7D1"
3.30865680556301e-19,0.487054416261693,0.548,0.417,1.94946058983772e-14,"4","NEDD4L"
5.02340229807962e-19,0.450721004855044,0.588,0.449,2.95978863402851e-14,"4","ARL6IP1"
6.13666381996467e-19,0.392202800586515,0.721,0.611,3.61572232272318e-14,"4","CST3"
6.43675680727772e-19,0.704686022175795,0.298,0.189,3.79253711084803e-14,"4","MARK2"
6.66732624499768e-19,0.595812348144232,0.382,0.263,3.92838862355264e-14,"4","VEZT"
7.70511733932716e-19,0.501707408698208,0.718,0.614,4.53985513633156e-14,"4","F3"
8.5972988702066e-19,0.704183042181042,0.319,0.202,5.06552849432573e-14,"4","GJA1"
9.96874908055107e-19,0.803695411371133,0.263,0.161,5.87358695826069e-14,"4","DUSP5"
1.08085342285912e-18,0.345996299727227,0.829,0.718,6.36838836748595e-14,"4","TUBA1C"
1.17108589308692e-18,0.475288185251171,0.553,0.431,6.90003808206811e-14,"4","POLD4"
1.76865713105939e-18,0.583306557957978,0.466,0.345,1.04209278162019e-13,"4","ARPC1A"
2.41150777738996e-18,0.718302658771699,0.316,0.206,1.42086038243816e-13,"4","RPAP2"
2.76014444524149e-18,0.421428545825201,0.553,0.417,1.62627710713628e-13,"4","CDCP1"
3.03401263479114e-18,0.465031387084527,0.446,0.309,1.78764024441894e-13,"4","C3orf52"
5.34434284885784e-18,0.686795615362422,0.352,0.237,3.14888680654704e-13,"4","TMBIM1"
6.0830103248323e-18,0.545814707644618,0.489,0.369,3.58410968339119e-13,"4","RERE"
9.22292713754169e-18,0.491399668443802,0.434,0.306,5.43414866943957e-13,"4","BLZF1"
9.98657763959549e-18,0.461545008099556,0.529,0.402,5.88409154524966e-13,"4","FBXO11"
1.2167730007842e-17,0.522322080393522,0.481,0.36,7.16922652062049e-13,"4","HM13"
1.67796988720924e-17,0.513631190989651,0.501,0.373,9.88659857543685e-13,"4","GMDS"
3.02998333191843e-17,0.687801423569976,0.281,0.179,1.78526617916634e-12,"4","WNT2B"
3.31963706908871e-17,0.442073633153385,0.691,0.586,1.95593016110707e-12,"4","PHLDB2"
3.95904530942253e-17,0.495577820565696,0.471,0.343,2.33266949631176e-12,"4","FAM83B"
4.4452919731563e-17,0.624438488518726,0.375,0.263,2.61916603058369e-12,"4","COG5"
4.70750495558704e-17,0.336272846904755,0.82,0.734,2.77366191983189e-12,"4","ATP1B1"
6.79339698385972e-17,0.624590323298237,0.344,0.236,4.00266950289015e-12,"4","IFNGR1"
6.88561916655293e-17,0.471921387749264,0.543,0.418,4.05700681293299e-12,"4","CTHRC1"
8.10988278494789e-17,0.422812132093585,0.675,0.571,4.7783429368913e-12,"4","HLA-B"
1.13028608056351e-16,0.542066799795645,0.488,0.381,6.65964558668017e-12,"4","TMEM165"
1.3745868883773e-16,0.707168861525753,0.284,0.181,8.09906594631908e-12,"4","TBC1D1"
1.69627131085818e-16,0.548930238330301,0.41,0.295,9.99443056357637e-12,"4","SMAD3"
2.36210366952375e-16,0.540958861126983,0.423,0.309,1.39175148208339e-11,"4","GALNT3"
3.64176897798662e-16,0.620392128753511,0.315,0.211,2.14573028182972e-11,"4","LDAF1"
3.65393177420353e-16,0.536304394540374,0.309,0.201,2.15289660136072e-11,"4","SCARB2"
5.20673932241882e-16,0.593077257270954,0.319,0.212,3.06781080876917e-11,"4","SMIM14"
5.41208592815768e-16,0.591599573997631,0.361,0.252,3.1888010288705e-11,"4","NCOA2"
7.2790772741826e-16,0.669600890135638,0.311,0.209,4.28883232994839e-11,"4","TMED4"
9.70515912409151e-16,0.494784184522785,0.453,0.337,5.71827975591472e-11,"4","ZNF706"
1.14910113181437e-15,0.622517772956199,0.282,0.181,6.77050386865027e-11,"4","RIPK1"
1.16617159804851e-15,0.582261249059082,0.356,0.249,6.8710830557018e-11,"4","NCOA3"
1.40351100883664e-15,0.439951871436644,0.493,0.372,8.2694868640655e-11,"4","SGMS2"
1.66175402818327e-15,0.587090966420455,0.316,0.213,9.79105473405584e-11,"4","AP1G1"
1.87013315357391e-15,0.403906760348126,0.642,0.553,1.10188245408575e-10,"4","EXOC6B"
2.04564849097629e-15,0.673468014771326,0.331,0.23,1.20529609088323e-10,"4","ADAM9"
2.05871628558221e-15,0.508075514904365,0.406,0.294,1.21299563546504e-10,"4","IRF1"
2.16288353051036e-15,0.397316073618644,0.701,0.598,1.27437097617671e-10,"4","PHLDA2"
2.80932319566881e-15,0.413013787436175,0.647,0.547,1.65525322688806e-10,"4","ARHGAP32"
4.03105052219114e-15,0.370325106554337,0.662,0.55,2.37509496767502e-10,"4","GRIP1"
4.46014017185243e-15,0.451308943381377,0.456,0.343,2.62791458925545e-10,"4","RABGEF1"
4.54529688613969e-15,0.460962295607164,0.462,0.345,2.67808892531351e-10,"4","LHFPL2"
6.10068079787942e-15,0.334561707061443,0.74,0.64,3.59452112611056e-10,"4","DYNLL1"
8.14279188444196e-15,0.448327040273294,0.46,0.343,4.7977329783132e-10,"4","LINC01619"
8.39778244701999e-15,0.612850822656447,0.355,0.25,4.94797341778418e-10,"4","NTN4"
1.06589997015297e-14,0.405720407717965,0.593,0.482,6.28028262414131e-10,"4","SEC31A"
1.20877130800432e-14,0.343938875298948,0.357,0.244,7.12208054676148e-10,"4","PTK2B"
1.22667900225741e-14,0.580447481416868,0.331,0.228,7.22759268130067e-10,"4","ZNF217"
1.32621571038779e-14,0.485436498029095,0.435,0.324,7.81406296560485e-10,"4","GPBP1"
1.49892704919976e-14,0.627363492227633,0.272,0.177,8.83167817388498e-10,"4","PSEN1"
2.70424290164935e-14,0.479870605830286,0.446,0.336,1.5933399176518e-09,"4","ARAP2"
3.06178968222766e-14,0.438127786973099,0.49,0.381,1.80400648076854e-09,"4","RCOR1"
3.42602314120794e-14,0.539491681016804,0.26,0.167,2.01861283479972e-09,"4","GAREM1"
4.12389488662367e-14,0.491232978656168,0.364,0.256,2.42979886719866e-09,"4","SEMA4B"
4.3932697140477e-14,0.500150389762981,0.415,0.307,2.5885145155169e-09,"4","RGS12"
4.7432395726826e-14,0.325932935104853,0.62,0.495,2.79471675622459e-09,"4","IL1A"
4.95335222605425e-14,0.508674047641998,0.361,0.256,2.91851513159116e-09,"4","ATP9A"
5.23066247038401e-14,0.66473459839069,0.254,0.165,3.08190632755026e-09,"4","AVPI1"
5.51587151183175e-14,0.49600582741852,0.361,0.258,3.24995149477127e-09,"4","BACE2"
6.96656388941534e-14,0.415486332793403,0.432,0.317,4.10469944364352e-09,"4","ANO6"
8.26333894491863e-14,0.612418060903518,0.333,0.237,4.86875930634606e-09,"4","SOS1"
8.89866704224175e-14,0.507221464699604,0.329,0.23,5.24309462128884e-09,"4","ELF2"
9.26203884851887e-14,0.651027245153869,0.267,0.176,5.45719328954732e-09,"4","ETNK1"
1.20953860208492e-13,0.476310837012439,0.468,0.364,7.12660144348435e-09,"4","LAD1"
1.37508924646164e-13,0.509901943006325,0.358,0.254,8.10202584015199e-09,"4","ST6GALNAC2"
1.45205222993753e-13,0.558255114162306,0.432,0.329,8.55549173879193e-09,"4","BACH2"
1.48480015024861e-13,0.456245258395182,0.472,0.366,8.74844248526483e-09,"4","UBE2B"
1.49086701649159e-13,0.372260471025634,0.579,0.466,8.78418846116843e-09,"4","CD2AP"
2.04226025396276e-13,0.346979756240011,0.664,0.565,1.20329974163486e-08,"4","SYNE2"
2.20149425836895e-13,0.538826703329153,0.359,0.26,1.29712041703098e-08,"4","GRHL2"
2.40836955133193e-13,0.414841282718109,0.501,0.395,1.41901133964478e-08,"4","BRD2"
2.46041142379498e-13,0.429741328555636,0.469,0.353,1.4496744109e-08,"4","PPP1R10"
2.46697411154031e-13,0.716321197476952,0.256,0.171,1.45354114651955e-08,"4","PLAT"
3.3633245041906e-13,0.564232965281996,0.382,0.284,1.9816707978691e-08,"4","RALGPS2"
4.13641728536983e-13,0.596035890427994,0.286,0.196,2.4371770645399e-08,"4","PEX13"
4.70963631637151e-13,0.420123206606068,0.49,0.381,2.77491771760609e-08,"4","SH3RF1"
5.26644292161273e-13,0.330713184109098,0.706,0.614,3.10298816941422e-08,"4","SKIL"
5.31032509824803e-13,0.522019582896444,0.309,0.215,3.12884354788774e-08,"4","KATNBL1"
5.4761078672397e-13,0.575434998807985,0.313,0.221,3.22652275537763e-08,"4","KIAA0040"
